authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Johann Brink,2015-09-16T21:51:21.5Z,43209,947,"A package that implements Auditing for Entity Framework 7 based DbContexts. It is extensible to allow other logging providers like MongoDB, Azure tables etc.
Just inherit AuditingDbContext from your application's DbContext and use the overloaded SaveChange(string userName) instead of the standard SaveChanges().",EFAuditing,False,1899-12-31T16:00:00-08:00,False,False,"A package that implements Auditing for Entity Framework 7 based DbContexts. It is extensible to allow other logging providers like MongoDB, Azure tables etc.
Just inherit AuditingDbContext from your application's DbContext and use the overloaded SaveChange(string userName) instead of the standard SaveChanges().
 Please see https://www.nuget.org/packages/EFAuditing.MongoDB for our MongoDB AuditLogProvider that extends EFAuditing's capabilities.","EntityFramework,EF7,Mongo,MongoDB,Audit,Auditing",-1,False,1.0.5
Yu Guan,2015-09-17T04:38:04.64Z,214,946,dynamic feature for xml/json,DevLib.Dynamic,False,2017-09-18T16:43:35.1+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","dynamic,xml,json",12366,False,1.33.0.42344
Yu Guan,2015-09-17T04:53:57.317Z,214,946,win form related,DevLib.WinForms,False,2017-09-18T16:50:14.883+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","win,form",12268,False,1.33.0.42346
Garrett Serack,2015-09-16T23:57:52.527Z,947,947,"A lot of the useful stuff I've developed over the years distilled down into some sharable libraries.
    This contains a lot of definitions for working with Windows PE Binary APIs",FearTheCowboy.Windows.PEBinary,False,2015-09-16T16:57:52.527-07:00,True,False,My incredibly useful common classes that make .NET that much better (Windows PE Binary APIs).,Toolkit,856,False,1.0.0.64
Yu Guan,2015-09-17T04:36:51.733Z,214,946,Ldap/Active Directory,DevLib.DirectoryServices,False,2017-09-18T16:43:09.663+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","ldap,active,directory,AD",12497,False,1.33.0.42344
Yu Guan,2015-09-17T04:12:59.687Z,214,946,windows service related,DevLib.ServiceProcess,False,2017-09-18T16:48:19.38+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","windows,service",12414,False,1.33.0.41300
Chris Shepherd,2015-09-16T19:16:21.5Z,760,947,Lemonade provides an easy to use feature-switch framework with an http back-end.,Lemonade,False,2016-03-21T09:07:47.03+00:00,True,False,,"featureswitch,feature,lemonade,toggle,featuretoggle,configuration",9059,False,1.0.61
Leavitt Software Solutions,2015-09-16T18:23:29.557Z,346,947,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,53590,False,1.0.0.210
NuGet,2015-09-16T22:04:15.877Z,346,947,NuGet Protocol for Visual Studio,NuGet.Protocol.VisualStudio,False,2017-05-09T15:32:51.953-07:00,True,False,,"nuget,protocol",6009,True,3.2.0
Bit Miracle,2015-09-16T20:21:02.187Z,3,947,"This is the prerelease version of Docotic.Pdf library.
		
		Prerelease version contains newest features and latest bug fixes. This version is tested for regressions and is safe to be used in production environment.
		
		Docotic.Pdf library can create, edit, draw and print PDF files.

The library is a fully managed assembly for .NET 2.0 and later frameworks. The assembly has no external dependencies.

There are different types of licenses: for applications, for servers, cloud and unlimited. All licenses are royalty-free. 

Free time-limited licenses are available upon request.",BitMiracle.Docotic.Pdf,True,2018-04-17T04:43:51.433+00:00,True,False,"This is the prerelease version of Docotic.Pdf library.
		Prerelease version contains newest features and latest bug fixes. This version is tested for regressions and is safe to be used in production environment.","PDF,Library,Editor,Viewer,PDF/A,Print,pdf-generation,pdf-library,.net20,pdf2text,pdf2image,Forms,BitMiracle,Bit,Miracle",53064,False,4.7.7181-dev
Chillisoft,2015-09-17T04:02:09.533Z,365,946,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,144869,False,1.2.2011-prerelease
Jean Philippe,2015-09-17T04:55:37.65Z,946,946,Description,JeanPhilippe_Youtube-dl,False,2015-09-17T19:56:44.843+00:00,True,False,,,2370,False,1.0.3
goenning,2015-09-16T17:55:29.68Z,738,947,"Easy to use, powerful, managed code for SAP RFC calls",SharpSapRfc,False,2016-04-11T18:46:02.053-07:00,True,False,"This package contains shared code for SharpSapRfc.Plain and SharpSapRfc.Soap. It does not have public API, you'll need Plain or Soap NuGet package.

      For code samples, please check the project site. https://github.com/goenning/SharpSapRfc","sap,rfc,nco",5166,False,2.0.5
Yu Guan,2015-09-17T04:50:15.24Z,214,946,text/string related,DevLib.Text,False,2017-09-18T16:48:58.973+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","text,string",12209,False,1.33.0.42343
Dumitru Chirutac,2015-09-16T22:15:22.973Z,947,947,Interceptor for CodeCop to use in Web Applications that automatically validates if user is authenticated on each intercepted method.,Authorize.CodeCop,False,2015-09-16T15:15:22.973-07:00,True,False,,"CodeCop,Method,Interception,Authorize,.NET,Free",459,False,1.0.0
Yu Guan,2015-09-17T04:46:36.457Z,214,946,.net remoting related,DevLib.Remoting,False,2017-09-18T16:47:20.953+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.",remoting,12269,False,1.33.0.42344
Jean Philippe,2015-09-17T03:29:26.907Z,946,946,Description,JeanPhilippe_Youtube-dl,False,2015-09-17T19:56:44.843+00:00,False,False,,,2370,False,1.0.2
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-09-16T21:30:04.213Z,174,947,"MBrace runtime core library containing the foundations
for implementing distributed runtimes that support cloud workflows.
The runtime core uses FsPickler and Vagabond as a foundation for communication
and upload of code.",MBrace.Runtime,True,2017-10-28T16:41:06.13+00:00,True,False,"MBrace runtime core library containing the foundations
for implementing distributed runtimes that support cloud workflows.","F#,cloud,mapreduce,distributed",31416,False,0.10.7-alpha
Yu Guan,2015-09-17T04:29:54.937Z,214,946,drawing/color/graphic related,DevLib.Drawing,False,2017-09-18T16:43:22.35+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","drawing,color,graphic",12478,False,1.33.0.42109
c.leftheris,2015-09-16T20:08:58.267Z,10,947,Edi.Net Class Library,indice.Edi,False,2018-04-10T15:35:07.143+00:00,True,False,Edi.Net Class Library for Reading Deserializing EDIFact and Tradacoms files into Clr Objects.,"EDI,EDIFact,Tradacoms,Serializer,Parser",8223,False,1.0.3
"Microsoft Open Technologies,Inc.",2015-09-16T21:33:00.397Z,346,947,NuGet.Client,NuGet.Client,False,2017-05-09T15:29:51.137-07:00,True,False,,,166502,True,3.2.0
narkhedegs@gmail.com,2015-09-16T19:40:28.733Z,947,947,Whistle is a helper C# library to start external executable from within a .NET process and return any output produced by the executable.,Whistle,False,2015-09-16T12:40:28.733-07:00,True,False,,"process,executable,starter,wrapper",640,False,0.0.3
Yu Guan,2015-09-17T05:33:52.23Z,214,946,zip/unzip files,DevLib.Compression,False,2017-09-18T16:41:43.52+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","zip,unzip,compression",13056,False,2.0.0.973
Yu Guan,2015-09-17T04:52:06.987Z,214,946,web related,DevLib.Web,False,2017-09-18T16:49:37.163+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.",web,12167,False,1.33.0.42344
Chris Shepherd,2015-09-16T19:40:12.93Z,760,947,Lemonade provides an easy to use feature-switch framework with an http back-end.,Lemonade,False,2016-03-21T09:07:47.03+00:00,True,False,,"featureswitch,feature,lemonade,toggle,featuretoggle,configuration",9059,False,1.0.62
Yu Guan,2015-09-17T04:39:16.69Z,214,946,extension methods for .Net Framework,DevLib.ExtensionMethods,False,2017-09-18T16:43:58.633+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","extension,methods,ExtensionMethods",13626,False,1.33.0.42346
Daniel Luberda,2015-09-16T19:19:15.293Z,43209,947,"Simple MVVM (Model, ViewModel, View) Framework for .Net

- Easy to use. Just declare your views as PF[PageType] classes and have access to all features
- Pure ViewModels (only requirement is `INotifyPropertyChanged` implementation)
- ViewModel oriented Navigation
- Simple ViewModel and Page messaging
- Page caching
- Helper classes with `INotifyPropertyChanged` implementation *(Fody `INotifyPropertyChanged` compatible)*:
  - BaseModel for models (implements `INotifyPropertyChanged`)
  - BaseViewModel for view models (implements `INotifyPropertyChanged`, `IBaseViewModel` (PageFactory helpers), `IBaseMessagable` (needed for PageFactory view model messaging support)
- Fluent style extensions to write even less code when using PageFactory
- Every page has access to typed ViewModel instance which is automatically instantiated
- Pages have override methods to respond / intercept navigation (eg. PageFactoryPushing, PageFactoryPushed, etc.) 
- Dependency free ICommand implementation for use with ViewModels
- PCL compatible with dependency free DLToolkit.PageFactory.Shared.dll",DLToolkit.PageFactory.Forms,False,1900-01-01T00:00:00+00:00,False,False,"Simple MVVM (Model, ViewModel, View) Framework for .Net","xamarin,forms,xamarin.forms,android,ios,mvvm,pagefactory,inotifypropertychanged,notifypropertychanged,caching,viewmodel",-1,False,1.0.0
"Daniel Luberda,Fabien Molinet",2015-09-16T19:30:13.077Z,22,947,"Xamarin Forms renderer to load images quickly and easily.
        
        The library works starting from Android 4 and iOS 7.
     We developed this library while working on an app that displays tons of pictures, very quickly, and that are mostly not reused.
     It also supports WebP format on Android and iOS.

        Ensure you call CachedImageRenderer.Init() on each platform.",Xamarin.FFImageLoading.Forms,True,2018-03-29T13:47:57.66+00:00,True,False,Xamarin Forms renderer to load images quickly and easily.,"xamarin,forms,xamarin.forms,android,ios,bitmap,image,cache,webp,quick,easy,lru,load,loading,save",495661,False,1.1.6-alpha4
Chris Shepherd,2015-09-16T19:02:41.993Z,760,947,Provides an SQL data layer for use with Lemonade.,Lemonade.Sql,False,2016-03-21T09:07:14.817+00:00,True,False,,"featureswitch,feature,lemonade,toggle,featuretoggle,configuration,sql,sqlite,fluentmigrator",9245,False,1.0.60
Leavitt Software Solutions,2015-09-16T18:09:30.523Z,346,947,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,53590,False,1.0.0.209
Yu Guan,2015-09-17T04:25:40.657Z,214,946,deal with ini/xml/config configuration file,DevLib.Configuration,False,2017-09-18T16:41:55.583+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.",configuration,12678,False,1.33.0.42112
Yu Guan,2015-09-17T04:53:57.317Z,214,946,win form related,DevLib.WinForms,False,2017-09-18T16:50:14.883+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","win,form",12268,False,1.33.0.42346
Andreas Johansson,2015-09-16T21:35:29.013Z,43209,947,Nice to have EPiServer properties including property Rating scale.,EPiServer.NiceToHave.Components.Properties,False,1900-01-01T00:00:00+00:00,False,False,,"EPiServer,Dojo,Widget,Property,Properties",-1,False,1.0.0
Yu Guan,2015-09-17T03:25:09.697Z,214,946,load and run objects in isolated process,DevLib.Compression,False,2017-09-18T16:41:43.52+00:00,False,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.","AddIn,AppDomain",13056,False,1.33.0.40321
Yu Guan,2015-09-17T04:33:52.637Z,214,946,deal with csv file and data,DevLib.Csv,False,2017-09-18T16:42:07.74+00:00,True,False,"https://devlib.codeplex.com/

DevLib is a collection of highly reusable code and components. DevLib was initially designed through a lot of projects that I've worked on. Over time I accumulated a number of classes to handle various tasks and continue to add a number of items in my spare time. The library is written in C# and most of them support from .Net 2.0 to the latest .Net version.",csv,13009,False,1.33.0.42344
