authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bryan Apellanes,2016-01-21T18:56:45.797Z,85,820,Simple unit testing and assertion tools for use with Bam,Bam.Net.Testing,False,2018-01-25T03:48:40.283+00:00,True,False,,,10653,False,1.2.2
Sebastian Klose,2016-01-21T19:26:14.01Z,40,820,This is a port of NCalc for .NET CoreCLR and DNX451 applications.,CoreCLR-NCalc,False,2018-03-11T19:33:45.81+00:00,True,False,,,282394,False,2.0.1
Thong Nguyen,2016-01-21T14:51:40.973Z,73,820,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box MySql support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.MySql,True,2018-02-06T23:34:50.14+00:00,True,False,A thoughtful ORM and Linq provider for .NET and MySql,"shaolinq,linq,provider,orm,sqlite,mysql,sql,database",50328,False,1.0.1.590-rc
4 Roads Ltd,2016-01-21T15:19:45.327Z,43209,820,Description,FourRoads.TelligentCommunity.Rules,False,1899-12-31T16:00:00-08:00,False,False,,,4038,False,11.2.3
Bryan Apellanes,2016-01-21T18:55:21.537Z,85,820,EcmaScript.Net extensions for server side javascript execution,Bam.Net.Javascript,False,2018-01-25T03:46:30.543+00:00,True,False,,,10712,False,1.2.2
Christoph Hafner (project owner) and the community (contributions),2016-01-21T23:21:02.59Z,820,820,"VB.NET source file that contains an extension method that determines whether an UInt64 value is a multiple of another value (Decimal). Zero values are handled correctly without throwing any DivideByZeroException.

Supported versions:
.NET Framework 3.5
.NET Framework 4.0
.NET Framework 4.5
.NET Framework 4.5.1
.NET Framework 4.5.2
.NET Framework 4.6
.NET Framework 4.6.1

Language requirement:
Visual Basic 9 (shipped in 2007 with .NET 3.5)

This package is part of the ""SingleFile.VB"" collection that consists of small utilities in the form of VB.NET source files, usually two of them per package, namely the code file and the test file (Microsoft standard unit tests) as well as the license files that are shared over all ""Single.VB"" packages.

Some philosophy:

Extension methods and other static utility functions are not shared accross projects resp. assemblies but included wherever they are needed. For that reason they are declared ""Friend"" and namespace-less as they are supposed to be part of the project's current namespace.

Unit test files are added directly to the project and declared ""Public"" because of limitations of that framework, but they are only compiled in debug mode (through a compiler directive that checks for the ""DEBUG"" keyword). This allows to keep the tests very near to the code which simplifies access to internal members but does not bulk the published version. The reference to ""Microsoft.​VisualStudio.​TestTools.​UnitTesting"" (assembly ""Microsoft.​VisualStudio.​QualityTools.​UnitTestFramework.dll"") is only needed during development and may be declared with ""Copy Local = False"".

The NuGet package version is global across all ""Single.VB"" packages, and they always reference other packages of the same version (most recent at the time of publishing). This greatly simplifies my dependency handling and therefore improves the quality of the NuGet packages, but may leed to an updated package that does not contain any code change. I apologize for that inconvenience.

Your feedback and/or contribution is welcome. Please contact me on singlefile.vb@gmail.com.",SingleFile.VB.ExtUInt64.IsMultipleOf,False,2016-01-21T15:21:02.59-08:00,True,False,Extension method that determines whether a number (UInt64) is a multiple of another number.,"SingleFile.VB.ExtUInt64.IsMultipleOf,ExtUInt64_IsMultipleOf.vb,Test_ExtUInt64_IsMultipleOf.vb,IsMultipleOf,multiple,of,Mod,operator,extension,method,UInt64,SingleFile.VB,SingleFile,VB.NET,Source,Christoph,Hafner,singlefile.vb@gmail.com",387,False,1.0.25
T-systems México,2016-01-21T17:14:05.117Z,795,820,Comunes para Notifications,ContpaqiNubeNotificationsDev,False,2016-02-15T13:17:55.267-08:00,True,False,,,1479,False,1.0.4
Umut Özel,2016-01-19T07:21:23.867Z,43209,822,Beetle.js server files.,Beetlejs.Server,False,1900-01-01T00:00:00+00:00,False,False,Manage your data with Javascript easily.,"ASP.NET,Mvc,5,Entity,Framework,6,OData,Single,Page,Application,SPA,Unit,of,Work,Client,Side,Change,Tracker,Beetle",6229,False,2.0.2
TYROSOFT GmbH,2016-01-21T16:04:45.097Z,43209,820,The WCF Client connector for the UiComm Client.,UiComm.Connector.WcfClient,False,1900-01-01T00:00:00+00:00,False,False,,,6864,False,1.2.1
Patrick McCurley,2016-01-21T14:59:17.87Z,781,820,"Extra Xamarin.Forms controls that come in handy.

So far 

StateContainer
---------------
Bind UI to MvvmState",Xamarin.Forms.Essentials.Controls,True,2016-02-29T13:29:27-08:00,False,False,,,4062,False,1.0.11-beta
