authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Romanian Software,2017-12-11T16:49:06.637Z,130,130,Description,RS.SVC,False,2017-12-11T16:49:06.637+00:00,True,False,,,600,False,1.26.0
Romanian Software,2017-12-11T16:49:51.573Z,120,130,RS.Security,RS.Security,False,2017-12-21T08:09:42.34+00:00,True,False,,,780,False,1.48.0
Romanian Software,2017-12-11T16:45:17.757Z,43,130,Description,RS.Compression,False,2018-03-08T09:50:16.51+00:00,True,False,,,265,False,1.6.0
release.colorful.hr,2017-12-11T16:47:51.98Z,130,130,Description,RS.SQL,False,2017-12-11T16:47:51.98+00:00,True,False,,,179,False,1.2.0
Romanian Software,2017-12-11T16:46:53.603Z,130,130,RS.SMO,RS.SMO,False,2017-12-11T16:46:53.603+00:00,True,False,,,215,False,1.14.0
Romanian Software,2017-12-11T16:46:02.21Z,43,130,RS.FTP,RS.FTP,False,2018-03-08T09:48:05.493+00:00,True,False,,,542,False,1.16.0
Sergio Flores,2017-12-11T16:49:30.403Z,16,130,"Read data from strings in XML/JSON/YAML/CSV formats into a tree structure. 
Create data nodes manually and serialize it back to those formats.",LunarParser,False,2018-04-04T22:06:17.183+00:00,True,False,"Read data from strings in XML/JSON/YAML/CSV formats into a tree structure. 
Create data nodes manually and serialize it back to those formats.","xml,yaml,json,parser,csv",4037,False,1.0.21
Kees van Spelde,2017-12-11T16:46:39.4Z,130,130,A C# .NET library to convert HTML to PDF with the use of Google Chrome,ChromeHtmlToPdf,False,2017-12-11T16:46:39.4+00:00,True,False,A C# .NET library to convert HTML to PDF with the use of Google Chrome,"HTML,PDF,Chrome",352,False,1.2.0
Romanian Software,2017-12-11T16:41:27.927Z,46,130,RS.Data,RS.Data,False,2018-03-05T15:04:48.91+00:00,True,False,,,2061,False,1.62.0
Romanian Software,2017-12-11T16:43:05.63Z,130,130,RS.AD,RS.AD,False,2017-12-11T16:43:05.63+00:00,True,False,,,397,False,1.12.0
"Anton Krasilshchikov,Rambler Digital Solutions",2017-11-02T11:28:41.31Z,61,169,An inmemory implementation of RDS.CaraBus,RDS.CaraBus.InMemory,False,2018-02-18T15:06:44.787+00:00,False,False,,"servicebus,bus,lightweight,easy,simple",2240,False,0.0.19
Romanian Software,2017-12-11T16:44:34.07Z,130,130,RS.Serialization,RS.Serialization,False,2017-12-11T16:44:34.07+00:00,True,False,,,661,False,1.14.0
"Anton Krasilshchikov,Rambler Digital Solutions",2017-12-11T16:44:30.443Z,61,130,An inmemory implementation of RDS.CaraBus,RDS.CaraBus.InMemory,False,2018-02-18T15:06:44.787+00:00,True,False,,"servicebus,bus,lightweight,easy,simple",2240,False,1.0.0
Romanian Software,2017-12-11T16:40:39.58Z,32,130,RS.Logger,RS.Logger,False,2018-03-19T10:07:19.877+00:00,True,False,,,384,False,1.33.0
Romanian Software,2017-12-11T16:43:50.21Z,130,130,Description,RS.IIS,False,2017-12-11T16:43:50.21+00:00,True,False,,,194,False,1.4.0
"Anton Krasilshchikov,Rambler Digital Solutions",2017-12-11T16:44:42.397Z,36,130,An RabbitMQ implementation of RDS.CaraBus,RDS.CaraBus.RabbitMQ,False,2018-03-15T08:49:32.537+00:00,True,False,,"servicebus,bus,rabbitmq,lightweight,easy,simple",3792,False,1.0.0
"Anton Krasilshchikov,Rambler Digital Solutions",2017-11-02T11:28:27.407Z,36,169,Lightweight service bus for .NET,RDS.CaraBus,False,2018-03-15T08:49:20.24+00:00,False,False,,,3712,False,0.0.19
2sky,2017-12-11T16:44:08.537Z,1,130,Vidyano is a full featured development platform with the flexibility for creating small to enterprise scale web applications.,Vidyano.Service,False,2018-04-19T18:08:29.45+00:00,True,False,,"vidyano,service,backend",15404,False,5.29.1
Richard J. Cabral,2017-12-11T16:41:32.363Z,67,130,"Constellation is a collection of utilities for .NET CMS implementers.
The Feature.Navigation library solves the frequently occurring problem that the primary navigation or footer navigation of a website does not necessarily
share organization with the contents of the content tree. The reason may be differing SEO goals on URL construction, the need to name something differently
in navigation as opposed to the Page's heading values, or the need to construct a cross-cutting menu that draws Items from a wide variety of locations. This
library also gracefully handles the need to have external or document links within a static navigation system (such as a ""fat footer"").
		
Components:
- Navigation Menu - This is a marker item that specifies the root of a static navigation definition for a given website. There can be many of these on any particular
website. It is recommended that these Items become the Datasource of your Navigation renderings.

- Navigation Link - This is the conceptual member of a navigation and represent a hyperlink, visible to the user, that actually navigates somewhere else (as opposed to
click-to-open style links or buttons) Includes the link as a General Link with all its available options, as well as a flag to indicate the link text should come
from the Navigation Link Item's Display Name, which is the recommended approach to ensure the Navigation definition in Sitecore looks like what you see on page. Can be nested.
- Image Navigation Link - Because there's always some navigation that is represented via icons rather than text. Inherits from above.

- Link Group - Allows for the grouping of Navigation links into named groups. Very useful for pull-down navigation menu options, or Fat Footers with named columns.
Can be nested.

- NavigationRepository - Static class that accepts a Navigation Menu item and assembles a full tree-like ViewModel for immediate processing in your View.

When using NavigationLink objects, there are usually several opportunities to supply the text of a given link. NavigationLink.GetBestLinkText() evaluates all of them and attempts to
supply the best fit. The strategy is based on overriding the concept of ""name"". Here are the rules:
- If Use This Display Name is checked on the NavigationLink item, it wins.
- If the Link.Text is supplied by the user, it wins.
- If the Link.TargetItem exists and inherits from Page Navigation Title, and the field value is not null, it wins.
- If the Link.TargetItem exists its DisplayName is used.
- Assuming all other things are not true, use the NavigationLink's DisplayName. Note that in this condition if you intended to point to a Sitecore Item, you have a bad link.

You must install the included package to get the Templates required to use this library.

Configured for use with Sitecore 9.0.
Requires Sitecore 9.0 NuGet packages, available here: https://sitecore.myget.org/F/sc-packages/api/v3/index.json
Requires the installation of the included Package.",Constellation.Feature.Navigation,False,2018-02-12T16:35:52.56+00:00,True,False,Sitecore Helix library for building out static navigation that doesn't necessarily reflect the shape or names of Items in the content tree.,"Sitecore,Helix,Habitat,SXA,Foundation",1449,False,9.0.5.21024
Romanian Software,2017-12-11T16:42:22.223Z,130,130,RS.DacPac,RS.DacPac,False,2017-12-11T16:42:22.223+00:00,True,False,,,533,False,1.28.0
"Anton Krasilshchikov,Rambler Digital Solutions",2017-12-11T16:44:18.287Z,36,130,Lightweight service bus for .NET,RDS.CaraBus,False,2018-03-15T08:49:20.24+00:00,True,False,,,3712,False,1.0.0
"Anton Krasilshchikov,Rambler Digital Solutions",2017-11-02T11:28:55.58Z,36,169,An RabbitMQ implementation of RDS.CaraBus,RDS.CaraBus.RabbitMQ,False,2018-03-15T08:49:32.537+00:00,False,False,,"servicebus,bus,rabbitmq,lightweight,easy,simple",3792,False,0.0.19
Luca Congiu,2017-12-10T23:27:54.7Z,129,131,SPID .NET SDK: Usefull library to connect to Italian Identity Provider using SPID,Developers.Italia.SPID.SAML,False,2017-12-12T12:58:53.61+00:00,True,False,Usefull library to connect to Italian Identity Provider using SPID,"SPID,.NET,SDK,AUTHENTICATION",504,False,1.0.2
Romanian Software,2017-12-11T16:43:05.63Z,130,130,RS.AD,RS.AD,False,2017-12-11T16:43:05.63+00:00,True,False,,,397,False,1.12.0
