authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-22T08:35:41.917Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,True,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58844,False,4.0.0-alpha004
Codaxy,2015-07-22T13:19:35.423Z,Dextop Rich Internet Application Framework (Full),Codaxy.Dextop.5,False,2017-08-01T11:35:31.13+00:00,True,False,,,3803,False,5.1.0.11
Microsoft,2015-07-22T10:37:35.063Z,Description,Otc.Common.Queue,False,2016-03-30T07:01:25.017-07:00,True,False,,,1029,False,1.0.2
JetBrains,2015-07-22T12:55:55.59Z,JetBrains DotCommon RemoteAgent Package Version 103.0.20150721.73140-EAP4,JetBrains.DotCommon.RemoteAgent,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.73140-EAP4
JetBrains,2015-07-22T12:48:50.27Z,JetBrains ReSharper SDK Tests Package,JetBrains.ReSharper.SDK.Tests,True,2018-04-16T13:00:06.527+00:00,True,False,,"JetBrains,ReSharper,Plugin,SDK,Extension,Tests",35335,True,9.1.20150721.80832-EAP4
cdmdotnet Limited,2015-07-22T11:06:32.94Z,Components for implementing repositories using Sql for the Cqrs package,Cqrs.Sql,False,2018-03-29T02:29:20.07+00:00,True,False,,,24229,False,1.500.601.480
Envoc,2015-07-22T13:36:01.773Z,Envoc.Core.Data.EF,Envoc.Core.Data.EF,False,2017-11-08T19:55:27.237+00:00,True,False,,,10913,False,4.0.42
Ghislain B.,2015-07-22T13:37:32.61Z,"Forms Validation with Angular made easy! Angular-Validation is an angular Directive/Service with locales (language translation) with a very simple approach of defining your validation directly within your element to validate (input, textarea, etc) and...that's it!!! The Directive/Service will take care of the rest!

For example:
<input name=""firstname"" validation=""alpha|min_len:5|max_len:50|required"" ng-model=""user.firstname"" />",Angular-Validation-Ghiscoding,False,2017-09-02T03:50:10.19+00:00,True,False,,"angular-validation,angular-validation-ghiscoding",15007,False,1.3.37
JetBrains,2015-07-22T13:48:59.067Z,JetBrains Profiler Configurator WinForms Package Version 103.0.20150721.123052-EAP4,JetBrains.Profiler.Configurator.WinForms,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.123052-EAP4
JetBrains,2015-07-22T14:01:28.537Z,JetBrains Psi Features Cpp src Package Version 103.0.20150721.75013-EAP4,JetBrains.Psi.Features.Cpp.src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.75013-EAP4
Naked Objects Group Ltd,2015-07-22T09:23:32.703Z,"This is the package used to upgrade an existing NakedObjects.Mvc project. It updates the assemblies, and adds a .zip of other files that might need to be merged with your own changes. (If you are starting from scratch, install NakedObjects.Mvc-FileTemplates)",NakedObjects.Mvc-Assemblies,False,1899-12-31T16:00:00-08:00,False,False,,"naked,objects,nakedobjects,asp.net,mvc,ddd,domain,driven,design",-1,False,7.0.5
JetBrains,2015-07-22T13:18:39.637Z,JetBrains DotTrace Core Package Version 103.0.20150721.125530-EAP4,JetBrains.DotTrace.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.125530-EAP4
Talk Think Do Limited,2015-07-22T09:59:46.063Z,SpecFlow step definitions aimed at testing REST apis,restspec,False,2015-07-22T09:29:34.167-07:00,True,False,,"specflow,bdd,gherkin,cucumber,rest,api",1306,False,1.0.16
JetBrains,2015-07-22T14:11:13.613Z,JetBrains ReSharper SDK Package,JetBrains.ReSharper.SDK,True,2018-04-16T12:59:54.54+00:00,True,False,,"JetBrains,ReSharper,Plugin,SDK,Extension",68303,True,9.1.20150721.80832-EAP4
Lukiya,2015-06-18T21:35:44.41Z,A cache extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.Redis,True,2017-09-25T15:42:30.62+00:00,True,False,,,8322,False,1.1.0.25-alpha
Dreams Innovative Technologies LLC,2015-07-22T10:51:30.597Z,Dreams IT package for data access,SparkSoft.Data,False,2015-07-22T03:51:30.597-07:00,True,False,,,3064,False,1.1.2
Lukiya,2015-07-13T09:25:25.83Z,A service bus extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MassTransit.StateMachine,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0.40-alpha
BeiDream,2015-07-22T11:43:47.443Z,My Util Commom description.,MyUitl,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-22T08:39:27.117Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib.x64,True,2018-04-15T16:42:22.427+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",52366,False,4.0.0-alpha004
JetBrains,2015-07-22T13:18:05.437Z,JetBrains DotTrace ConsoleTools Package Version 103.0.20150721.125530-EAP4,JetBrains.DotTrace.ConsoleTools,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.125530-EAP4
Felix Jorkowski (jorkowski.com),2015-07-22T08:48:49.61Z,Lucene implementation that intercepts the data flowing to the underlying storage,Kalix.Leo.Lucene,False,2017-09-14T01:02:00.667+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",9145,False,6.0.2
ScienceSoft,2015-07-22T08:31:23.03Z,"Xamarin.Forms side menu control (targeted at Android, iOS and Windows Phone)",ScnSideMenu.Forms,False,2015-09-21T11:25:10.193+00:00,True,False,,"xamarin,windows,phone,winphone,wp8,android,xamarin.forms,ios,menu,side,bar",11666,False,1.0.14
Naked Objects Group Ltd,2015-07-22T09:17:22.063Z,Naked Objects is a framework that implements the 'naked objects' pattern for .NET.  (This package is typically used indirectly e.g. by the NakedObjects.MVC package),NakedObjects.Core,False,2018-01-02T10:38:52.323+00:00,True,False,,"naked,objects,nakedobjects,ddd,domain,driven,design",11860,False,7.0.4
Envoc,2015-07-22T13:37:15.937Z,Envoc.Core.Mapping.AutoMapper,Envoc.Core.Mapping.AutoMapper,False,2017-11-08T19:55:50.717+00:00,True,False,,,10717,False,4.0.42
Felix Jorkowski (jorkowski.com),2015-07-22T08:48:49.61Z,Lucene implementation that intercepts the data flowing to the underlying storage,Kalix.Leo.Lucene,False,2017-09-14T01:02:00.667+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",9145,False,6.0.2
Felix Jorkowski (jorkowski.com),2015-07-19T04:11:53.37Z,(Incomplete) Amazon implementation of the Kalix.Leo storage abstraction,Kalix.Leo.Amazon,False,2017-09-14T00:34:08.743+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",4388,False,6.0.1
JetBrains,2015-07-22T13:18:39.637Z,JetBrains DotTrace Core Package Version 103.0.20150721.125530-EAP4,JetBrains.DotTrace.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.125530-EAP4
JetBrains,2015-07-22T13:35:20.07Z,JetBrains EtwService msi Package Version 103.0.20150721.72547-EAP4,JetBrains.EtwService.msi,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.72547-EAP4
ScienceSoft,2015-07-21T12:51:48.717Z,"Xamarin.Forms side menu control (targeted at Android, iOS and Windows Phone)",ScnSideMenu.Forms,False,2015-09-21T11:25:10.193+00:00,True,False,,"xamarin,windows,phone,winphone,wp8,android,xamarin.forms,ios,menu,side,bar",11666,False,1.0.11
Mackey Kinard,2015-07-22T13:17:12.017Z,Ajax Gateway Web Application Toolkit - Host Services - 1.0.1.36,AjaxGateway.Host,False,1899-12-31T16:00:00-08:00,False,False,The Ajax Gateway is a GWT like development toolkit for building complex AJAX host applications in the C# language. Its goal is to enable productive development of enterprise web applications for C# developers.,"Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",29898,False,1.0.1.36
Felix Jorkowski (jorkowski.com),2015-07-22T09:11:54.203Z,(Incomplete) Amazon implementation of the Kalix.Leo storage abstraction,Kalix.Leo.Amazon,False,2017-09-14T00:34:08.743+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",4388,False,6.0.2
GeertvanHorrik,2015-07-22T09:17:08.517Z,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",243905,True,4.2.0-unstable0224
rzmoz,2015-07-22T09:08:15.937Z,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,6.0.0.4
Envoc,2015-07-22T13:34:14.67Z,Envoc.Core,Envoc.Core,False,2017-11-08T19:55:00.833+00:00,True,False,,,11132,False,4.0.42
ScienceSoft,2015-07-22T08:23:25.987Z,"Xamarin.Forms side menu control (targeted at Android, iOS and Windows Phone)",ScnSideMenu.Forms,False,2015-09-21T11:25:10.193+00:00,True,False,,"xamarin,windows,phone,winphone,wp8,android,xamarin.forms,ios,menu,side,bar",11666,False,1.0.13
JetBrains,2015-07-22T13:59:13.147Z,JetBrains Profiler VsIntegration Core Package Version 103.0.20150721.123052-EAP4,JetBrains.Profiler.VsIntegration.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.123052-EAP4
fmasby,2015-07-21T13:26:22.05Z,My package description.,cete,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Akash Kava,2015-07-22T13:51:05.507Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.866
Lukiya,2015-07-16T07:56:26.343Z,A mongodb event store extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MongoEventStore,True,2017-01-19T15:52:28.333-08:00,True,False,,,11228,False,1.1.0.44-alpha
Exclr8 Business Automation,2015-07-22T08:37:39.493Z,The module required to run CloudCore-based work-flow and scheduled tasks.,CloudCore.VirtualWorker,False,2018-04-10T10:17:47.197+00:00,True,False,,,47479,False,2015.7.22.1031
GeertvanHorrik,2015-07-22T09:16:04.09Z,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,True,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",105219,True,4.2.0-unstable0224
Hewlett-Packard Company,2015-07-22T10:37:18.117Z,Description,Otc.Common.BusinessLayer,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
ScienceSoft,2015-07-21T12:51:48.717Z,"Xamarin.Forms side menu control (targeted at Android, iOS and Windows Phone)",ScnSideMenu.Forms,False,2015-09-21T11:25:10.193+00:00,False,False,,"xamarin,windows,phone,winphone,wp8,android,xamarin.forms,ios,menu,side,bar",11666,False,1.0.11
Lukiya,2015-07-15T08:39:27.243Z,A cache extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.Redis,True,2017-09-25T15:42:30.62+00:00,False,False,,,8322,False,1.1.0.43-alpha
JetBrains,2015-07-22T13:50:49.343Z,JetBrains Profiler Editor Windows BehaviorModel Package Version 103.0.20150721.123052-EAP4,JetBrains.Profiler.Editor.Windows.BehaviorModel,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.123052-EAP4
Envoc,2015-07-22T13:35:27.157Z,Envoc.Core.Common,Envoc.Core.Common,False,2017-11-08T19:57:18.657+00:00,True,False,,,11273,False,4.0.42
cdmdotnet Limited,2015-07-22T10:50:26.967Z,A lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs,False,2018-03-29T02:21:52.333+00:00,True,False,,,55188,False,1.500.601.480
JetBrains,2015-07-22T12:59:11.593Z,JetBrains DotCover Standalone Package Version 103.0.20150721.124608-EAP4,JetBrains.DotCover.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.124608-EAP4
software,2015-07-22T10:02:39.137Z,Description,Keyur,False,2015-07-22T03:02:39.153-07:00,True,False,,,403,False,1.0.0
JetBrains,2015-07-22T12:57:54.717Z,JetBrains DotCover Core Package Version 103.0.20150721.124608-EAP4,JetBrains.DotCover.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.124608-EAP4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-22T08:38:48.137Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib,True,2018-04-15T16:41:56.22+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",68144,False,4.0.0-alpha004
Lukiya,2015-07-22T07:42:41.947Z,A service bus extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MassTransit.StateMachine,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0.50-alpha
Marc Plessis (Kopigi),2015-07-22T14:00:29.167Z,"Outils divers sur .NET, .NET Core, UAP et UWP",kUtils,False,2017-03-07T13:03:35.99-08:00,True,False,,,5968,False,1.7.5
cdmdotnet Limited,2015-07-22T11:00:08.78Z,Components for implementing the I.O.C. via Ninject for the Greg Youngs EventStore Cqrs package,Cqrs.Ninject.EventStore,False,2018-03-29T02:27:26.593+00:00,True,False,,,50274,False,1.500.601.480
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-07-22T08:38:47.52Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS.x64,True,2018-04-15T16:41:56.067+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58504,False,4.0.0-alpha004
Envoc,2015-07-22T13:34:14.67Z,Envoc.Core,Envoc.Core,False,2017-11-08T19:55:00.833+00:00,True,False,,,11132,False,4.0.42
Oystein Bjorke,2015-07-22T14:01:31.62Z,OxyPlot is a plotting library for .NET. This package targets Xamarin.iOS apps (both classic and unified APIs).,OxyPlot.Xamarin.iOS,True,1899-12-31T16:00:00-08:00,False,False,,"xamarin,iOS,plotting,plot,charting,chart",47604,False,2015.1.976-alpha
JetBrains,2015-07-22T13:37:54.97Z,JetBrains Platform Core Ide Package Version 103.0.20150721.72426-EAP4,JetBrains.Platform.Core.Ide,True,1900-01-01T00:00:00+00:00,False,False,,,52705,True,103.0.20150721.72426-EAP4
Abel Cheng,2015-07-22T05:04:54.307Z,"Universal Web API Gateway for invoking database stored procedures, translating the results as JSON, BSON, JSONP, XML, CSV, Excel xlsx, or any text generated by Razor dynamic template. Please visit https://github.com/DataBooster/DbWebApi for detail.",DataBooster.DbWebApi.Oracle.ODP,False,2018-03-18T15:03:26.217+00:00,True,False,,"Generic,ASP.NET,Web,API,data,driven,ADO.NET,Booster,Oracle,ODP.NET,Database,Stored,Procedure,DataAccess,Bulk,JSON,BSON,XML,CSV,Excel,xlsx,JSONP,Razor,CsvHelper,ClosedXML,RazorEngine",10361,True,1.2.7
JetBrains,2015-07-22T13:56:26.353Z,JetBrains Profiler Kernel Windows Engine Package Version 103.0.20150721.123052-EAP4,JetBrains.Profiler.Kernel.Windows.Engine,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.123052-EAP4
Eric Barnard and many others,2014-08-04T17:22:48.363Z,A validation plugin for KnockoutJS.,KnockoutJS.Validation,False,1899-12-31T16:00:00-08:00,False,False,A validation plugin for KnockoutJS,"knockout,validation,knockout.js",-1,False,3.0.0
"Stefano Marongiu,Jamie Mellway,Bruno Lowagie,Paulo Sores,et al.",2015-07-22T10:50:22.743Z,"Xamarin Library Packaged version of iTextSharpLGPL-Monotouch and iTextSharpLGPL-MonoForAndroid, based on iTextSharp v.4.1.6",Xam.iTextSharpLGPL,False,2015-07-22T03:50:22.807-07:00,True,False,,"xamarin,itextsharp,pdf",10280,False,0.1.0
Mackey Kinard,2015-07-22T13:14:48.58Z,Ajax Gateway Web Application Toolkit - Duo Runtime - 1.0.1.36,AjaxGateway.Duo,False,1899-12-31T16:00:00-08:00,False,False,"The Ajax Gateway Duo Code add-on allows developers to compile C#-To-JavaScript, creating complex HTML5 front-ends for web applications in the C# language.","Ajax,Gateway,DuoCode,Remoting,OWIN,REST,JSON,RPC,XML",30377,False,1.0.1.36
Matt.Sharp,2015-07-22T11:37:36.78Z,Package containing the mandatory libraries required for proxy generated files.,Axiell.ProxyGen,False,2015-07-22T04:41:01.88-07:00,True,False,Package containing the mandatory libraries required for proxy generated files.,ProxyGen,619,False,1.0.0
fmasby,2015-07-21T15:35:37.443Z,My package description.,ceTe.DynamicPDF,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
EclipseTrading,2015-07-22T07:56:46.087Z,Aurora Framework Container for docked views,Aurora.DockingContainer,False,2016-10-05T19:27:47.84-07:00,True,False,,"WPF,MVPVM,MVVM",5754,False,1.0.0
JetBrains,2015-07-22T14:02:05.57Z,JetBrains Psi Features SolutionBuilder Package Version 103.0.20150721.73234-EAP4,JetBrains.Psi.Features.SolutionBuilder,True,1900-01-01T00:00:00+00:00,False,False,,,28746,True,103.0.20150721.73234-EAP4
Huw Simpson,2015-07-22T09:34:19.483Z,"Code defensively, strengthen your design",Fortis.CSharp,False,2015-09-26T08:08:14.573-07:00,True,False,"Code defensively, strengthen your design","Fortis,CSharp,Defensive,Functional",793,False,0.1.0
Paket team,2015-07-22T14:18:09.05Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,True,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.21.0-alpha001
Akash Kava,2015-07-22T12:03:56.25Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.861
JetBrains,2015-07-22T12:55:16.003Z,JetBrains DotCommon Remotable Package Version 103.0.20150721.73140-EAP4,JetBrains.DotCommon.Remotable,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.73140-EAP4
vtortola,2015-07-22T11:01:12.383Z,"NLog.Targets.WebSocketServer is a NLog target that instead of writing on a file, or showing the log on the console, broadcast the log entries to the connected websocket connections.

Features:

 - Fully integrated with NLog: it does not require changes in your application code beyond the configuration.

 - Self-hosted: it does not need IIS or any hosting framework, WebSocketListener is socket based.

 - Mono compatible: Both NLog and WebSocketListener are compatible with Mono.

 - Subscribe to Regular Expressions: Is it possible to send a message throug the WebSocket connection to indicate the expression to which you want to subscribe. Only log entries matching that regex will be sent.

 - Scalable: NLog and WebSocketListener components are decoupled by a producer-consumer pattern, so NLog will append the log entries to WebSocketServerTarget in O(1) time always, and another thread/threads are responsible of distributing that log entry to the clients. Still, if the component has a big number of connected clients, it may interfere with your application performance. See the MaxConnectedClients configuration setting.",NLog.Contrib.Targets.WebSocketServer,False,2015-07-25T11:39:52.337-07:00,True,False,Broadcast your servers´ logs to websocket connections in real-time with minimal effort. Subscribe to a regular expressions to remove undesired lines.,"nlog,websocket,websocketlistener",651,False,0.0.1
Geeks ltd,2015-07-22T13:46:43.73Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.255
JetBrains,2015-07-22T13:47:05.48Z,JetBrains Platform Tests Integration Framework Server Package Version 103.0.20150721.72426-EAP4,JetBrains.Platform.Tests.Integration.Framework.Server,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.72426-EAP4
ScienceSoft,2015-07-22T08:23:25.987Z,"Xamarin.Forms side menu control (targeted at Android, iOS and Windows Phone)",ScnSideMenu.Forms,False,2015-09-21T11:25:10.193+00:00,True,False,,"xamarin,windows,phone,winphone,wp8,android,xamarin.forms,ios,menu,side,bar",11666,False,1.0.13
software,2015-07-22T10:02:39.137Z,Description,Keyur,False,2015-07-22T03:02:39.153-07:00,True,False,,,403,False,1.0.0
Ephox Corp,2015-07-22T13:06:04.103Z,The best WYSIWYG editor! TinyMCE is a platform independent web based Javascript HTML WYSIWYG editor control released as Open Source under LGPL by Ephox Corp. TinyMCE has the ability to convert HTML TEXTAREA fields or other HTML elements to editor instances. TinyMCE is very easy to integrate into other Content Management Systems.,TinyMCE.jQuery,False,2018-04-11T09:38:02.72+00:00,True,False,TinyMCE is a platform independent web based Javascript HTML WYSIWYG editor control released as Open Source under LGPL by Ephox Corp.,"Editor,TinyMCE,HTML,HTMLEditor",186347,False,4.2.2
GeertvanHorrik,2015-07-22T09:16:10.18Z,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,True,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",76212,True,4.2.0-unstable0224
Marc Plessis (Kopigi),2015-07-22T08:45:45.463Z,"Outils divers sur .NET, .NET Core, UAP et UWP",kUtils,False,2017-03-07T13:03:35.99-08:00,True,False,,,5968,False,1.7.4
Lukiya,2015-07-15T08:38:56.763Z,An ioc extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.SimpleInjector,True,2017-01-17T16:20:08.163-08:00,True,False,,,6343,False,1.1.0.43-alpha
vtortola,2015-07-22T10:59:39.507Z,"NLog.Targets.WebSocketServer is a NLog target that instead of writing on a file, or showing the log on the console, broadcast the log entries to the connected websocket connections.

Features:

 - Fully integrated with NLog: it does not require changes in your application code beyond the configuration.

 - Self-hosted: it does not need IIS or any hosting framework, WebSocketListener is socket based.

 - Mono compatible: Both NLog and WebSocketListener are compatible with Mono.

 - Subscribe to Regular Expressions: Is it possible to send a message throug the WebSocket connection to indicate the expression to which you want to subscribe. Only log entries matching that regex will be sent.

 - Scalable: NLog and WebSocketListener components are decoupled by a producer-consumer pattern, so NLog will append the log entries to WebSocketServerTarget in O(1) time always, and another thread/threads are responsible of distributing that log entry to the clients. Still, if the component has a big number of connected clients, it may interfere with your application performance. See the MaxConnectedClients configuration setting.",NLog.Targets.WebSocketServer,False,1899-12-31T16:00:00-08:00,False,False,Broadcast your servers´ logs to websocket connections in real-time with minimal effort. Subscribe to a regular expressions to remove undesired lines.,"nlog,websocket,websocketlistener",-1,False,0.0.1
Dustin Campbell,2015-07-22T13:33:28.477Z,A set of Roslyn diagnostic analyzers and code fixes targeting .NET Core libaries.,CoreFxAnalyzers,False,2015-07-22T06:33:28.477-07:00,True,False,,"CoreFx,Roslyn,analyzer,fixes,refactor,refactoring,BCL,Microsoft,System,Immutable,Collections",1522,False,1.0.1
BeiDream,2015-07-22T11:43:47.443Z,My Util Commom description.,MyUitl,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
JetBrains,2015-07-22T13:44:41.19Z,JetBrains Platform Standalone TabWell Package Version 103.0.20150721.72426-EAP4,JetBrains.Platform.Standalone.TabWell,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.72426-EAP4
"Stefano Marongiu,Jamie Mellway,Bruno Lowagie,Paulo Sores,et al.",2015-07-22T10:50:22.743Z,"Xamarin Library Packaged version of iTextSharpLGPL-Monotouch and iTextSharpLGPL-MonoForAndroid, based on iTextSharp v.4.1.6",Xam.iTextSharpLGPL,False,2015-07-22T03:50:22.807-07:00,False,False,,"xamarin,itextsharp,pdf",10280,False,0.1.0
JetBrains,2015-07-22T13:00:31.627Z,JetBrains DotMemory Common Package Version 103.0.20150721.124620-EAP4,JetBrains.DotMemory.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150721.124620-EAP4
Lukiya,2015-07-16T07:56:26.343Z,A mongodb event store extension of CQRS framework for SyncSoft.,SyncSoft.CQRS.MongoEventStore,True,2017-01-19T15:52:28.333-08:00,False,False,,,11228,False,1.1.0.44-alpha
Exclr8 Business Automation,2015-07-22T10:19:27.253Z,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,72352,False,2015.7.22.1212
