authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
otf,2012-07-18T13:35:22.497Z,1141,2102,This library supports functional programming using F# on ASP.NET.,Lemon,False,2015-03-05T18:32:15.12-08:00,True,False,This is a functional http library for F#.,"functional,f#,library,asp.net",3556,False,1.0.0.2
S. van Deursen,2012-07-17T14:31:27.69Z,5,2103,"The Simple Injector ASP.NET Integration package adds a lifestyle to the Simple Injector called 'Per Web Request', which allows instances to live within a single HTTP request and get disposed when the request ends.",SimpleInjector.Integration.Web,False,2018-04-15T09:24:50.96+00:00,True,False,Integration package for ASP.NET 4.0 web applications.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator,per-web-request,web,integration",808106,False,1.5.0.12199
LordMike,2012-07-17T15:52:22.93Z,43209,2103,Bencoding library to work with Bencoded strings and files. Most often used to work with torrent files and Bittorrent clients.,BencodeLibrary,False,1899-12-31T16:00:00-08:00,False,False,"Bencode library to encode and decode bencoding strings. Bencode is most often used in Bittorrent applications, for encoding of .torrent files.","Bencode,Library,Torrent,Bittorrent",-1,False,0.4.0
"XAct Software Solutions,Inc.",2012-07-19T00:40:48.377Z,900,2101,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",66435,False,0.0.560
Andrew Kovalenko,2012-07-16T09:12:30.187Z,2101,2104,"This is simple plugin to jQuery, which shows ""windows like style"" pop-up messages on your web page",jquery-popup,False,2012-07-19T02:04:22.283-07:00,True,False,,"jQuery,plugin,pop-up,message,tooltip",2733,False,0.1.0
Livet Project,2012-07-17T23:29:56.33Z,940,2103,"Livet(リベット)はWPF4のためのMVVM(Model/View/ViewModel)パターン用インフラストラクチャです。
.NET Framework 4 Client Profile以上で動作し、zlib/libpngライセンスで提供しています。",LivetCask,False,2015-09-23T07:32:23.847+00:00,True,False,WPF 4 MVVM Infrastructure.,"MVVM,WPF",28748,False,1.0.3.2
"XAct Software Solutions,Inc.",2012-07-18T19:24:29.847Z,435,2102,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",98590,False,0.0.559
"XAct Software Solutions,Inc.",2012-07-18T19:31:05.84Z,43209,2102,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.559
Fabiano França,2012-07-18T17:15:21.3Z,2102,2102,N/A,NHBinder,False,2012-07-18T10:53:42.047-07:00,True,False,,,1131,False,1.0.0
James Craig,2012-07-18T02:04:32.447Z,606,2102,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Random,False,2016-08-22T09:47:48.367-07:00,True,False,,"utility,utilities",53273,False,3.1.248
emed795,2012-07-17T02:53:14.463Z,43209,2103,UNSTABLE. A clean modern async Task based C# client for the GitHub v3 rest api,TakoNekoFx,True,1899-12-31T16:00:00-08:00,False,False,,"GitHub,rest,async",-1,False,0.0.2-alpha
Gordon Watts,2012-07-17T04:36:07.977Z,43209,2103,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOTNET-Tree-v5.34.01.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.5.0
danielwertheim,2012-07-18T11:21:13.95Z,2086,2102,"PineCone takes an instance of an C# class and builds a class-schema for it. This schema is then used to extract all primitive .Net types in the object-graph using some IL-Emits and then turns this to a key-value structure with paths and values.
		PineCone has been extracted from the open source document-oriented provider for SQL-server, SisoDb (http://sisodb.com).",PineCone,False,2012-08-03T08:21:57.67+00:00,True,False,PineCone takes an object graph and gives you indexes for it.,"indexing,structures,key-value,hierarcial-data",23272,False,3.6.0
"XAct Software Solutions,Inc.",2012-07-17T05:51:17.907Z,43209,2103,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.I.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.555
Andrew Davey,2012-07-17T08:39:30.267Z,1438,2103,Hogan HTML template compilation support for Cassette.,Cassette.Hogan,True,2014-05-13T00:44:07.6-07:00,True,False,,"web,javascript,coffeescript,css,html,templates,asp.net",9398,False,2.0.0-beta5
Thomas Castoe Martinsen,2012-07-17T21:45:20.16Z,43209,2103,Xaml toolkit for Silverlight.,quebec-silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"xaml,toolkit,silverlight,quebec",-1,False,3.0.0
Buu Nguyen,2012-07-16T22:59:17.687Z,2104,2104,Object change tracking library for .NET applications.,Notify,False,2012-07-16T16:04:16.547-07:00,True,False,,"wpf,winforms,changes,mvvm,track-changes,notify-changes,change-tracking",3836,False,1.0.1
Livet Project,2012-07-17T23:38:31.65Z,1847,2103,Livet拡張機能アセンブリです。現状ではフォルダーブラウザ関連機能のみを提供しています。,LivetExtensions,False,2013-03-30T14:36:05.423-07:00,True,False,Folder Browser Extension for Livet.,"MVVM,WPF,Livet",13817,False,1.0.3.3
George Whysall,2012-07-16T22:43:31.843Z,2104,2104,My package description.,Bift.Core,False,2012-07-16T15:43:31.843-07:00,True,False,,,1160,False,1.0.1
