authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Niclas Olofsson,2015-06-28T14:00:31.963Z,77,1027,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.368
张占岭,2015-06-27T09:26:04.607Z,43209,1028,日志组件，集成了log4net，扩展的日志组件支持了测试代码的运行时间和异常记录,Logger.Core,False,1899-12-31T16:00:00-08:00,False,False,日志组件，集成了log4net，扩展的日志组件支持了测试代码的运行时间和异常记录,,-1,False,1.0.0
Keith Woods,2015-06-28T12:43:37.703Z,680,1027,Source Only Package - Evented State Processor (ESP) adds specific processing workflow around changes to a model's state,esp-net-source,False,2016-06-09T02:16:18.243-07:00,True,False,,"evented,state,processor,reactive,router,event,loop",4958,False,0.2.2
Lloyd Franklin,2015-06-27T13:59:29.36Z,43209,1028,CarCake.PlatformInterop provides a useful subset of the Win32 SDK  for .NET Managed applications.,CarCake.PlatformInterop,False,1899-12-31T16:00:00-08:00,False,False,Provides some commonly needed Win32 SDK Interop support.,carcake,-1,False,5.2.0
Tianyuan Chu,2015-06-28T15:41:44.587Z,879,1027,"DALs.Core gives a lightweight, flexible and mockable interface for database sproc access, resutful calls and more.",DALs.Core,False,2015-11-23T13:06:54.237-08:00,True,False,,,1969,False,1.0.5
Dave Glick,2015-06-27T22:38:09.793Z,703,1028,"Wyam is a simple to use, highly modular, and extremely configurable static content generator. This library provides support for rendering Razor content.",Wyam.Modules.Razor,True,2016-05-17T08:30:02.057-07:00,True,False,,"Wyam,Static,StaticContent,StaticSite,Blog,BlogEngine,Razor",3107,False,0.6.0-alpha
Marcos Meli,2015-06-27T22:57:08.047Z,166,1028,Open Source library for automatic formatted file read/write operations,FileHelpers,True,2017-11-05T21:08:31.45+00:00,True,False,Open Source library for automatic formatted file read/write operations,"Flat,File,CSV,FixedLength,Delimited,Import,Export",613300,False,3.0.44-beta
NativeCode,2015-06-27T09:29:05.047Z,1007,1028,Provides Android-specific renderers and types.,NativeCode.Mobile.Core.XamarinForms.Droid,False,2015-07-17T19:57:33.587-07:00,True,False,,"mobile,framework,library,android",7037,False,1.0.0.32
Dave Glick,2015-06-27T22:37:07.833Z,43209,1028,"Wyam is a simple to use, highly modular, and extremely configurable static content generator. This library provides a common set of abstractions to make writing extensions easier.",Wyam.Abstractions,True,1899-12-31T16:00:00-08:00,False,False,,"Wyam,Static,StaticContent,StaticSite,Blog,BlogEngine",925,False,0.6.0-alpha
Gonçalo Lopes,2015-06-27T14:20:02.093Z,451,1028,Bonsai Vision Library containing reactive algorithms for computer vision and image processing.,Bonsai.Vision,False,2017-01-24T06:34:23.573-08:00,True,False,,"Bonsai,Rx,Reactive,Extensions,Image,Processing,Computer,Vision",3963,False,2.1.1
Denis Korkhov,2015-06-27T17:48:47.397Z,959,1028,XPerience Pack Data,XPeriencePack.Data,True,2015-09-04T07:03:15.013-07:00,True,False,XPerience Pack Data,,5199,False,1.0.0-build-21
Finsa S.p.A <finsa@finsa.it>,2015-06-28T07:11:31.977Z,43209,1027,"CodeServices.Common - Work in progress.
THIS PACKAGE IS PROVIDED ""AS IS"", WITHOUT WARRANTY OF ANY KIND, EXPRESS OR IMPLIED, INCLUDING BUT NOT LIMITED TO THE WARRANTIES OF MERCHANTABILITY, FITNESS FOR A PARTICULAR PURPOSE AND NONINFRINGEMENT. IN NO EVENT SHALL THE AUTHORS OR COPYRIGHT HOLDERS BE LIABLE FOR ANY CLAIM, DAMAGES OR OTHER LIABILITY, WHETHER IN AN ACTION OF CONTRACT, TORT OR OTHERWISE, ARISING FROM, OUT OF OR IN CONNECTION WITH THE PACKAGE OR THE USE OR OTHER DEALINGS IN THE PACKAGE.",Finsa.CodeServices.Common,False,1899-12-31T16:00:00-08:00,False,False,CodeServices.Common - Work in progress.,"finsa,code,services,common,option",-1,False,1.15.0
David Haney,2015-06-28T18:14:54.363Z,719,1027,"Allows you to host Dache in your own processes such as Azure Worker Roles, Console applications, etc.",Dache.CacheHost,False,2016-05-01T09:44:08.48-07:00,True,False,Dache cache host library,"dache,cache,distributed,caching",5419,False,1.5.8
