authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Paul,2016-05-25T10:23:57.963Z,43209,695,An ASP.NET ViewEngine that uses javscript to render markup (for universal rendering).,JavaScriptViewEngine,False,1900-01-01T00:00:00+00:00,False,False,An ASP.NET ViewEngine that uses javscript to render markup (for universal rendering),"JavaScript,aspnet,mvc,viewengine",3165,False,1.2.2
RequestLogger.AzureTable,2016-05-25T10:25:01.12Z,638,695,RequestLogger.AzureTable,RequestLogger.AzureTable,False,2016-07-21T11:29:32.88+00:00,True,False,RequestLogger.AzureTable Class Library allows to log requests to Azure Table Storage,"logging,aspnet,aspnetcore,azure",1373,False,0.4.0
RequestLogger.AzureTable,2016-05-25T10:25:01.12Z,638,695,RequestLogger.AzureTable,RequestLogger.AzureTable,False,2016-07-21T11:29:32.88+00:00,True,False,RequestLogger.AzureTable Class Library allows to log requests to Azure Table Storage,"logging,aspnet,aspnetcore,azure",1373,False,0.4.0
Paul,2016-05-25T10:23:57.963Z,43209,695,An ASP.NET ViewEngine that uses javscript to render markup (for universal rendering).,JavaScriptViewEngine,False,1900-01-01T00:00:00+00:00,False,False,An ASP.NET ViewEngine that uses javscript to render markup (for universal rendering),"JavaScript,aspnet,mvc,viewengine",3165,False,1.2.2
Apitron LTD.,2016-05-25T10:23:58.72Z,10,695,"It’s 100% managed code
PDF standard versions supported are: ALL versions. Files can be normal, linearized, password-protected, signed, incrementally updated.

- We support many possible PDF content manipulations scenarios, below are a few things that worth mentioning:
- Extract, modify and add graphics (text, images, drawings)
- Split or merge PDF documents
- Fill or create PDF forms
- Add or remove document fields
- Examine resources within a document - fonts, embedded files
- Digitally sign and check existing signatures on PDF documents
- Search for specific text
- Protect document with a password
- Work with navigation objects, e.g. create bookmarks or links
- Full support for annotations
- Full support for PDF actions
- All fonts defined by specification are supported
- Various colorspaces and color profiles are supported, e.g. you may draw in RGB, CMYK, gray, or whatever colorspace you like.
- Files can be saved to other “subtypes” of PDF – Linearized or PDF/A for example.
- If you require a specific funtionality and are unsure about whether it is supported, please review our online help you contact support so we'll be able to handle this.
- Fixed layout API, implemented to be 100% PDF specification compatible, it unlocks full power of the PDF for you. Any complex PDF creation or manipulation task can be completed instantly.
- Flow layout API, a styles-driven content generation API similar to HTML+CSS provides you with ability to create stunning documents, reports, bills, catalogues an more in minutes. Compact and easy to use, supports creation of XML templates and much more.",Apitron.PDF.Kit.Silverlight,False,2018-04-10T09:26:52.977+00:00,True,False,"Apitron PDF Kit is a .NET component that allows you to do whatever you want with PDF files. Add text and images, drawings, sign documents, edit existing content and much more. Royalty-free.","Apitron.Pdf.Kit,.NET,create,pdf,PDF,forms,Library,editor,Viewer,PDF/A,Print,pdf-generation,pdf-library,encryption,extract",29904,False,1.0.35
Apitron LTD.,2016-05-25T10:22:46.587Z,10,695,"It’s 100% managed code
PDF standard versions supported are: ALL versions. Files can be normal, linearized, password-protected, signed, incrementally updated.

- We support many possible PDF content manipulations scenarios, below are a few things that worth mentioning:
- Extract, modify and add graphics (text, images, drawings)
- Split or merge PDF documents
- Fill or create PDF forms
- Add or remove document fields
- Examine resources within a document - fonts, embedded files
- Digitally sign and check existing signatures on PDF documents
- Search for specific text
- Protect document with a password
- Work with navigation objects, e.g. create bookmarks or links
- Full support for annotations
- Full support for PDF actions
- All fonts defined by specification are supported
- Various colorspaces and color profiles are supported, e.g. you may draw in RGB, CMYK, gray, or whatever colorspace you like.
- Files can be saved to other “subtypes” of PDF – Linearized or PDF/a for example.
- If you require a specific funtionality and are unsure about whether it is supported, please review our online help you contact support so we'll be able to handle this.
- Fixed layout API, implemented to be 100% PDF specification compatible, it unlocks full power of the PDF for you. Any complex PDF creation or manipulation task can be completed instantly.
- Flow layout API, a styles-driven content generation API similar to HTML+CSS provides you with ability to create stunning documents, reports, bills, catalogues an more in minutes. Compact and easy to use, supports creation of XML templates and much more.",Apitron.PDF.Kit.Mobile,False,2018-04-10T09:26:04.037+00:00,True,False,"Apitron PDF Kit is a .NET component that allows you to do whatever you want with PDF files. Add text and images, drawings, sign documents, edit existing content and much more. Royalty-free.","Apitron.Pdf.Kit,.NET,create,pdf,PDF,forms,Library,editor,Viewer,PDF/A,Print,pdf-generation,pdf-library,encryption,extract",37276,False,1.0.35
WisdomCloud,2016-05-25T10:22:43.123Z,1,695,Extentions for Kendo UI.,WisdomCloud.KendoUI,False,2018-04-19T08:49:47.573+00:00,True,False,,"WisdomCloud,KendoUI",19055,False,2.0.1
https://github.com/electricessence/,2016-05-25T10:22:01.47Z,417,695,A JavaScript-Friendly .NET Based TypeScript Library.,TypeScript.NET.Library,False,2017-02-27T17:14:34.613+00:00,True,False,See http://electricessence.github.io/TypeScript.NET/ for details.,"typescript,tsc,.NET,TypeScript.NET,LINQ",7931,False,2.16.4
Intercom,2016-05-25T10:14:48.66Z,9,695,The official Intercom API client library for .NET,Intercom.Dotnet.Client,False,2018-04-11T13:45:49.47+00:00,True,False,The official Intercom API client library for .NET,,45126,False,1.0.5
jusfr,2016-05-25T10:14:36.86Z,43209,695,.Net EventBus implement,Chuye.EventBus,False,1899-12-31T16:00:00-08:00,False,False,,"Chuye,EventBus",-1,False,0.9.6.2
LECOATI,2016-05-25T09:58:02.58Z,695,695,Umbraco package to automatically create and modify bitly links for content nodes. Check the project page for configuration instructions,Lecoati.LeBitlyer,False,2016-05-25T03:12:00.993-07:00,False,False,,"Lecoati,Umbraco,Bitly",444,False,1.0.1
Mir Software,2016-05-25T10:12:29.107Z,247,695,Mir Simple Test Framework,Mir.Stf.Kernel,False,2017-08-16T19:47:40.93+00:00,True,False,,,11246,False,1.0.133.60525
LECOATI,2016-05-25T10:12:00.993Z,695,695,Umbraco package to automatically create and modify bitly links for content nodes. Check the project page for configuration instructions,Lecoati.LeBitlyer,False,2016-05-25T03:12:00.993-07:00,True,False,,"Lecoati,Umbraco,Bitly",444,False,1.0.2
LECOATI,2016-05-25T09:34:24.54Z,695,695,Umbraco package to automatically create and modify bitly links for content nodes,Lecoati.LeBitlyer,False,2016-05-25T03:12:00.993-07:00,False,False,,"Lecoati,Umbraco,Bitly",444,False,1.0.0
