authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Exceptionless,2013-05-21T21:20:48.807Z,64,1795,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120748,True,0.9.0.1098-pre
DevaruMC,2013-05-21T09:56:13.453Z,43209,1795,Updated Cordova Version,ePortalReference3,False,1899-12-31T16:00:00-08:00,False,False,,"ePortal,HybridApp",-1,False,1.0.0
"Simon Green,Jonathan Oliver",2013-05-21T14:31:32.337Z,43209,1795,"The purpose of the EventStore is to represent a series of events as a stream. Furthermore, it provides hooks whereby any events committed to the stream can be dispatched to interested parties.",EventStore,True,1899-12-31T16:00:00-08:00,False,False,The EventStore is a persistence library used to abstract different storage implementations when using event sourcing as storage mechanism. The primary use is most often associated with CQRS.,"events,event,sourcing,cqrs,storage,persistence,database",-1,False,3.2.0-beta1
NServiceBus Ltd,2013-05-22T16:47:39.86Z,63,1794,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",326207,False,4.0.0-unstable3093
Fred Sakr,2013-05-22T12:52:40.557Z,43209,1794,Eloqua REST API Client,EloquaClient,False,1899-12-31T16:00:00-08:00,False,False,,"Eloqua,REST,API",-1,False,1.0.0.2
Eirik Bjornset,2013-05-22T21:12:43.687Z,1780,1794,"Core functionality for GrinderScript.Net, a Grinder script engine for load tests written in a .Net language",GrinderScript.Net.Core,False,2013-06-05T14:53:43.26-07:00,True,False,,,2499,False,1.0.3.32
MiYABiS,2013-05-21T09:34:43.707Z,1647,1795,"DI&AOP framework Moca.NET
			Web",Moca.NETWebSite,True,2013-10-16T08:04:57.57-07:00,True,False,DI&AOP framework Moca.NET Web,,4717,False,1.5.0-beta53
Mike Hadlow,2013-05-22T13:35:40.593Z,65,1794,EasyNetQ.Management.Client is a .NET client for the RabbitMQ RESTful management API,EasyNetQ.Management.Client,False,2018-02-14T11:21:47.527+00:00,True,False,,"RabbitMQ,Messaging,AMQP,REST,API",142810,False,0.10.0.86
Ali Kheyrollahi,2013-05-21T21:01:51.293Z,970,1795,Memcached storage for HTTP caching in CacheCow library [Version 1.2 of Memcached server],CacheCow.Client.MemcachedCacheStore12,False,2015-08-24T11:25:26.533-07:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag,redisstore,memcached,enyim",1584,False,0.4.4
NServiceBus Ltd,2013-05-21T23:04:26.507Z,43209,1795,SQL transport support for NServicebus,NServiceBus.SqlServer,True,1900-01-01T00:00:00+00:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",148648,False,4.0.0-unstable3090
wenjinxu,2013-05-21T11:00:35.217Z,1760,1795,"it is VS 2012 Addin,
1.	Create and update Test Case in TFS based on Code and Template
2.	Bind Test Automation
3.	Load Title and Summary From TFS Into Code

you will find Microsoft.ECO.TestHelper.UserGuide.docx in your project root folder to get more detail

support:xwj90@hotmail.com",OneClickTestCaseBindingTool,False,2013-06-24T19:59:24.667-07:00,True,False,,"VS,Addin,TFS,TestCase,Test,Case,TestMethod,Automation",7915,False,0.9.4.5379
Mihai Mogosanu,2013-05-22T12:06:16.84Z,43209,1794,"Asp.Net Mvc 3 toolkit for faster web application development with less code. Features SmartController, themed enabled FlexibleViewEngine, Rights Based Authorization, convention based Routing,  convention based Action Filters and easy to use helpers.",CavemanTools.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"toolkit,mvc,asp.net,viewengine,themes,skins,dry,controller,smart,authorization,razor,route,filter",-1,False,2.0.0
"Ben Griswold,Jeff Treuting,Fairway Technologies",2013-05-22T23:53:05.877Z,162,1794,"SharpRepository is a generic repository written in C# which includes support for various relational, document and object databases including Entity Framework, RavenDB, MongoDB, CouchDB and Db4o. SharpRepository includes Xml and InMemory repository implementations as well. SharpRepository offers built-in caching options for AppFabric, memcached and the standard System.Runtime.Caching. SharpRepository also supports Specifications, FetchStrategies, Batches and Traits.",SharpRepository.XmlRepository,True,2017-11-09T13:23:25.967+00:00,True,False,,"SharpRepository,Repository,XML",955,False,1.3.4.5-unstable
Liam McLennan,2013-05-21T22:30:15.853Z,1792,1795,Object builder,Builder,False,2013-05-24T02:41:07.77-07:00,True,False,,Testing,1615,False,1.0.0
