authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ropean,2015-12-18T09:36:09.77Z,639,854,ropean@126.com 13691362088,org.ropean.F,False,2016-07-20T03:21:19.44+00:00,True,False,,"Tag1,Tag2",2738,False,1.1.1
Vouzamo,2015-12-18T16:42:48.963Z,854,854,Vouzamo.Data.NHibernate,Vouzamo.Data.NHibernate,False,2015-12-18T11:43:53.393-08:00,True,False,,,1743,False,0.1.17
"Chris Patterson,Dru Sellers,Travis Smith",2015-12-18T17:38:45.203Z,1,854,"MassTransit is a distributed application framework for .NET, including support for RabbitMQ and Azure Service Bus.",MassTransit.AzureServiceBus,False,2018-04-19T17:05:48.51+00:00,True,False,MassTransit Azure Service Bus Transport,MassTransit,116548,False,3.1.1
Windows AppStudio Team,2015-12-18T14:20:39.04Z,673,854,Provides the foundation classes to create XAML Applications,WindowsAppStudio.Common,True,2016-06-16T06:18:57.35-07:00,True,False,"This library is designed to work with 8.1 and 10 apps, and includes utilities like NavigationServices, Command Pattern, Cache, and some usefull converters.","Windows,AppStudio,XAML,Converters,Cache,Command",10209,False,1.1.0-beta3
belltseng,2015-12-18T08:36:54.08Z,627,854,"Data Access Component - thin wrapper of ADO.NET eliminating the need for the transactional support provided by COM+, supplying a uniform interface to different data sources thus allowing for easy switching to another data source eventually.",Clubby.DAC,False,2016-08-01T03:55:58.177-07:00,False,False,"Data Access Component - declarative transactions at the method level without EnterpriseServices, different data sources supported.",,1866,False,1.0.7
mookid8000,2015-12-18T07:17:54.51Z,44,854,"TransactionScope support for Rebus, both for clients and handlers",Rebus.TransactionScope,False,2018-03-07T16:00:14.26+00:00,True,False,,"rebus,configuration,config,transactions,transactionscope",21370,False,0.99.22
belltseng,2015-12-18T08:28:49.66Z,627,854,"Data Access Component - thin wrapper of ADO.NET eliminating the need for the transactional support provided by COM+, supplying a uniform interface to different data sources thus allowing for easy switching to another data source eventually.",Clubby.DAC,False,2016-08-01T03:55:58.177-07:00,False,False,"Data Access Component - declarative transactions at the method level without EnterpriseServices, different data sources supported.",,1866,False,1.0.6
mookid8000,2015-12-18T08:41:24.44Z,337,854,StructureMap container adapter for Rebus,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,ioc,structuremap",70929,False,0.99.23
Raul Naupari,2015-12-18T16:21:45.5Z,560,854,Castle Windsor installer for the Jal.Converter library,Jal.Converter.Installer,False,2016-10-07T10:55:19.687-07:00,True,False,,,1268,False,1.1.0
Ben Abelshausen,2015-12-18T15:37:33.61Z,568,854,OsmSharp is an open-source mapping project.,OsmSharp.Core,True,2016-09-29T14:20:19.907-07:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",19326,False,0.0.0.79-rc1
4 Roads Ltd,2015-12-18T11:01:00.52Z,43209,854,A collection of tools to help developers create and customise community themes,FourRoads.TelligentCommunity.ThemeHelper,False,1899-12-31T16:00:00-08:00,False,False,,"Telligent,utility",4559,False,11.8.0
4 Roads Ltd,2015-12-18T10:58:39.017Z,43209,854,Provides configuration extensions so a user is able to specify advanced default options for individual functions of the community,FourRoads.TelligentCommunity.ConfigurationExtensions,False,1899-12-31T16:00:00-08:00,False,False,,"Telligent,utility",4777,False,11.8.0
Jaroslaw Waliszko,2014-10-15T18:19:40.46Z,212,1283,"ExpressiveAnnotations is a small .NET and JavaScript library which provides annotation-based conditional validation mechanisms. Given attributes allow to forget about imperative way of step-by-step verification of validation conditions in many cases. Since fields validation requirements are applied as metadata, domain-related code is more condensed.

This package contains 3 components: ExpressiveAnnotations.dll core annotations assembly, ExpressiveAnnotations.MvcUnobtrusiveValidatorProvider.dll MVC validators assembly and expressive.annotations.validate.js unobtrusive validation script.",ExpressiveAnnotations,False,2017-09-20T22:42:48.163+00:00,True,False,,"DataAnnotations,Validation,Mvc,AspNetMvc,jQuery,Unobtrusive",123994,False,2.2.5
grabacr.net,2015-12-18T11:21:40.34Z,814,854,Modern WPF Themes (chrome for external window),MetroRadiance.Chrome.Externals,True,2016-01-27T11:43:32.75-08:00,True,False,,WPF,1646,False,2.0.4-alpha
"ProqualIT,Dan Ryan",2015-12-18T11:03:18.177Z,772,854,A lightweight wrapper around Azure Service Bus.,ProqualIT.Azure.ServiceBus.Facade,False,2016-03-09T05:22:01.72-08:00,True,False,,"Azure,ServiceBus,Topic,Publish,Subscribe",1018,False,1.1.2
myUser,2015-12-18T08:46:42.423Z,43209,854,My package description.,MyPackage.First,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
E-iceblue,2014-03-13T09:23:46.123Z,10,1499,"Spire.Doc for .NET, specially designed for developers, enables to fast generate, open, write, edit and save Word document from Word Version 97-2003 to 2013. The featured function conversion enables developers to easily realize conversion between Word and other popular document formats such as Word to PDF/EPub/HTML/RTF/Image/XML etc.",Spire.Doc,False,2018-04-10T06:30:58.277+00:00,False,False,Spire.Doc for .NET is a professional and powerful .NET Word library to process a large range of Word tasks in C# and Visual Basic for .NET (2.0/3.5/4.0/4.0 ClientProfile/4.5),".NET,Word,C#,VB.NET,ASP.NET",89780,False,5.0.22
Mickaël Duruisseau,2015-12-18T14:15:58.363Z,43209,854,WSE NodeJS,WSECSharp,False,1899-12-31T16:00:00-08:00,False,False,,"WSE,socket",-1,False,0.0.6
Esun Kim,2015-12-18T09:22:18.293Z,689,854,EntityNetwork,EntityNetwork.Templates,True,2016-05-31T05:07:13.207-07:00,True,False,,"entity,network,online,game",935,False,0.2.0-alpha1
takenet,2015-12-18T16:41:04.44Z,283,854,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",64014,False,0.2.332
Martino Bordin,2015-12-18T13:30:55.137Z,191,854,A library that helps to create data transfer object,BusinessLight.Dto,False,2017-10-11T21:08:35.64+00:00,True,False,,"DDD,Domain,Model,Dto,Service",3028,False,1.0.665
Mickaël Duruisseau,2015-12-18T14:07:54.88Z,43209,854,WSE NodeJS,WSECSharp,False,1899-12-31T16:00:00-08:00,False,False,,"WSE,socket",-1,False,0.0.4
Mattias Nordqvist,2015-12-18T15:01:01.27Z,71,854,"Access your slackbot from .Net. Not created by, affiliated with, or supported by Slack Technologies, Inc.",SlackbotAnchor,False,2018-02-08T10:14:35.637+00:00,True,False,,"Slack,Slackbot",1638,False,1.0.3
ProXero,2015-12-18T08:27:09.39Z,43209,854,Simple server-client communication library,ProXero.Net,False,1899-12-31T16:00:00-08:00,False,False,,"client,server",1715,False,1.0.32
pulsarcoder@gmail.com,2015-12-18T14:22:17.55Z,854,854,Auth utilities are covered in this package.,AloFramework.Auth,False,2015-12-18T06:22:17.55-08:00,True,False,,"AloFramework,Auth",297,False,1.0.0
Sunsoft Studio(mail:young.han@foxmail.com),2014-08-01T08:10:18.35Z,43209,1358,ThinkLib integration with Unity.,ThinkLib.Unity,False,1899-12-31T16:00:00-08:00,False,False,ThinkLib integration with Unity.,ThinkNet,-1,False,1.0.3
Wonka,2015-12-18T15:26:30.003Z,26,854,Description,RDD.Infra,False,2018-03-25T20:53:46.173+00:00,True,False,,,4897,False,1.0.3
"ProqualIT,Dan Ryan",2015-12-18T09:56:20.983Z,772,854,A lightweight wrapper around Azure Service Bus.,ProqualIT.Azure.ServiceBus.Facade,False,2016-03-09T05:22:01.72-08:00,True,False,,"Azure,ServiceBus,Topic,Publish,Subscribe",1018,False,1.1.1
Ropean,2015-12-18T11:56:20.443Z,564,854,持久化Session组件,org.ropean.PersistenceSession,False,2016-10-03T08:05:32.077+00:00,True,False,,"Tag1,Tag2",2335,False,1.1.1.2
ProXero,2015-12-18T08:31:37.43Z,43209,854,Simple server-client communication library,ProXero.Net,False,1899-12-31T16:00:00-08:00,False,False,,"client,server",1715,False,1.0.33
dk-xamarin,2015-12-18T10:06:23.88Z,362,854,DK: portable class library (no dependency on Xamarin),DK.Portable,False,2017-04-23T16:25:35.32+00:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",51803,False,1.2.0.69
