authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Streamcoders.com,2016-11-11T09:41:07Z,361,525,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.1279
Streamcoders.com,2016-11-11T09:40:49.907Z,361,525,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",102824,False,4.0.1279
QinFx,2016-11-11T09:40:44.72Z,290,525,QinFx Components,Qin.Framework.WebApiClient,False,2017-07-03T23:39:07.73-07:00,True,False,,ApiClient,1551,False,1.0.10.1
Qin.Framework,2016-11-11T09:40:10.58Z,522,525,Qin.Framework,Qin.Framework.Web,False,2016-11-13T20:15:33.647-08:00,True,False,,,1225,False,1.0.10.1
Qin.Framework,2016-11-11T09:40:25.33Z,522,525,Qin.Framework,Qin.Framework.Web.Api,False,2016-11-13T20:15:47.88-08:00,True,False,,,1151,False,1.0.10.1
Qin.Framework,2016-11-11T09:39:56.08Z,522,525,Qin.Framework.Memcached,Qin.Framework.Memcached,False,2016-11-13T20:15:05.88-08:00,True,False,,,1834,False,1.0.10.1
Qin.Framework,2016-11-11T09:39:41.14Z,235,525,Qin.Framework,Qin.Framework.Infrastructure,False,2017-08-28T02:59:26.537+00:00,True,False,,,1565,False,1.0.10.1
Qin.Framework,2016-11-11T09:39:27.267Z,290,525,Qin.Framework,Qin.Framework,False,2017-07-04T06:38:34.95+00:00,True,False,,,2606,False,1.0.10.1
WCOM AB,2016-11-11T09:38:02.97Z,51,525,Cake Slack AddIn,Cake.Slack,False,2018-02-28T23:10:50.533+00:00,True,False,Cake AddIn that extends Cake with Slack messaging features,"Cake,Script,Build,Slack",131546,False,0.5.0
cc,2016-11-11T09:29:52.58Z,525,525,修复500未能返回内容,Xfzs.Abp.AspNetCore,False,2016-11-11T01:29:52.58-08:00,True,False,,,382,False,1.0.2
Paul D'Ambra,2016-11-11T09:29:19.767Z,82,525,An adaptation of the Apache licensed Splunk network sink for Serilog that doesn't require Splunk.,Serilog.Sinks.Network,False,2018-01-28T22:51:30.53+00:00,True,False,,,10254,False,1.0.1.28
Logistical Labs,2016-11-11T09:29:04.66Z,505,525,LoadDex API client library,LoadDexClient,True,2016-12-01T09:07:52.407-08:00,True,False,,LoadDex,1178,False,1.0.1-beta1
深蓝医生,2016-11-11T09:29:07.673Z,44,525,“PDF.NET框架”全称是“PWMIS数据开发框架”（有关名字的由来请看官网http://www.pwmis.com/sqlmap/ 介绍），它直接基于 ADO.NET，没有使用反射，没有过度封装，力求做速度最快、使用最简单、适应场景最广泛的的数据开发框架。框架自2006年推出第一版，到现在为止已经在实际项目中使用了9年了，框架中的每一行代码都是实际项目的总结。为了让更多的朋友使用本框架，自Ver3.0 开源之后，后续各个版本陆续保持开源，但是，之前的开源，都仅限于核心类库和一些Demo程序，而框架的支持工具仅面向会员用户开源，今天，我宣布PDF.NET SOD框架完全开源！,PDF.NET.SOD.WinForm.Extensions,False,2018-03-07T11:24:27.067+00:00,True,False,,,1649,False,5.6.0.1111
深蓝医生,2016-11-11T09:27:54.99Z,44,525,“PDF.NET框架”全称是“PWMIS数据开发框架”（有关名字的由来请看官网http://www.pwmis.com/sqlmap/ 介绍），它直接基于 ADO.NET，没有使用反射，没有过度封装，力求做速度最快、使用最简单、适应场景最广泛的的数据开发框架。框架自2006年推出第一版，到现在为止已经在实际项目中使用了9年了，框架中的每一行代码都是实际项目的总结。为了让更多的朋友使用本框架，自Ver3.0 开源之后，后续各个版本陆续保持开源，但是，之前的开源，都仅限于核心类库和一些Demo程序，而框架的支持工具仅面向会员用户开源，今天，我宣布PDF.NET SOD框架完全开源！,PDF.NET.SOD.Core,False,2018-03-07T11:05:25.397+00:00,True,False,,,2737,False,5.6.0.1111
