authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dylan Wilson,2017-03-22T11:49:23.29Z,130,394,A GUI system for MonoGame written from the ground up to make MonoGame more awesome.,MonoGame.Extended.Gui,False,2017-12-11T12:43:19.193+00:00,True,False,,"monogame,extended,gui",1364,False,0.6.377
Dylan Wilson,2017-03-22T11:49:11.23Z,130,394,"Makes MonoGame more awesome.
      Tile based maps, Bitmap Fonts, Sprites and SpriteBatch extensions,
      Input Listeners, Texture Atlases, 2D Camera, Viewport Adapters.",MonoGame.Extended.Graphics,False,2017-12-11T12:43:02.6+00:00,True,False,,"monogame,extended,pipeline,bmfont,tiled,texture,atlas,input,event,sprite",2713,False,0.6.377
Dylan Wilson,2017-03-22T11:49:00.417Z,130,394,An Entity Component System for MonoGame to make MonoGame more awesome.,MonoGame.Extended.Entities,False,2017-12-11T12:42:46.1+00:00,True,False,,"monogame,extended,entity,component,system,ecs",1134,False,0.6.377
Dylan Wilson,2017-03-22T11:48:48.243Z,130,394,MonoGame.Extended Content Pipeline importers and processors to make MonoGame more awesome.,MonoGame.Extended.Content.Pipeline,False,2017-12-11T12:42:30.13+00:00,True,False,,"monogame,extended,content,pipeline,importer,processor,bmfont,tiled,animations,texture,atlas",3483,False,0.6.377
Dylan Wilson,2017-03-22T11:48:30.96Z,130,394,Animations to make MonoGame more awesome.,MonoGame.Extended.Animations,False,2017-12-11T12:42:13.79+00:00,True,False,,"monogame,extended,animation,sprite,sheet",1843,False,0.6.377
Dylan Wilson,2017-03-22T11:48:20.007Z,130,394,"Makes MonoGame more awesome.
      Tile based maps, Bitmap Fonts, Sprites and SpriteBatch extensions,
      Input Listeners, Texture Atlases, 2D Camera, Viewport Adapters.",MonoGame.Extended,False,2017-12-11T12:41:55.663+00:00,True,False,,"monogame,extended,pipeline,bmfont,tiled,texture,atlas,input,event,sprite",10799,False,0.6.377
Ewout Kramer (e.kramer@furore.com) and contributors,2017-03-22T11:48:00.91Z,8,394,Core .NET support for working with HL7 FHIR. Supports FHIR DSTU2 (1.0).,Hl7.Fhir.DSTU2,True,2018-04-12T13:59:03.603+00:00,True,False,"This is the core support library for HL7's FHIR standard (http://hl7.org/fhir). It contains the core functionality to working with RESTful FHIR servers: POCO classes for FHIR, parsing/serialization of FHIR data and a FhirClient for easy access to FHIR servers.","HL7,FHIR,REST,parse,serialize,class,model",59142,True,0.91.2-alpha6
EscolaDeVoce.Model,2017-03-22T11:44:50.473Z,346,394,EscolaDeVoce.Model,EscolaDeVoce.Model,False,2017-05-09T07:18:58.39-07:00,True,False,,,2897,False,3.5.0
Peter Varga,2017-03-22T11:44:31.05Z,141,394,ClubArcada.Common,ClubArcada.Common,False,2017-11-30T01:33:05.79+00:00,True,False,,ClubArcada.Common,19478,False,3.0.17
CustomerIOSharp.AspNetCore.SDK,2017-03-22T11:43:02.03Z,394,394,CustomerIOSharp.AspNetCore.SDK,CustomerIOSharp.AspNetCore.SDK,False,2017-03-22T04:43:02.03-07:00,True,False,,,798,False,1.0.0
