authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
RouR,2017-12-19T20:40:07.183Z,122,122,"Tool for automatic generation of documentation in the form of images.
Using Reflections. Find all the classes, which have a custom attribute. Get their links in the form of a graph.",MicroDocum.Analyzers,False,2017-12-19T20:40:07.183+00:00,True,False,,"Documentation,Discovery,Docs,Reflection,GraphViz,Graph,Generator",71,False,1.0.0
Kevin Risden,2017-12-19T20:37:11.64Z,120,122,WebHDFS API,WebHDFS.Client,False,2017-12-21T21:24:00.91+00:00,True,False,,"webhdfs,hdfs",626,False,1.1.0
Hoover,2017-12-19T20:37:51.96Z,122,122,Library to generate RTF document.,DotNetRtfWriter,False,2017-12-19T20:37:51.96+00:00,True,False,,,428,False,2.0.0.3
RouR,2017-12-19T20:40:07.183Z,122,122,"Tool for automatic generation of documentation in the form of images.
Using Reflections. Find all the classes, which have a custom attribute. Get their links in the form of a graph.",MicroDocum.Analyzers,False,2017-12-19T20:40:07.183+00:00,True,False,,"Documentation,Discovery,Docs,Reflection,GraphViz,Graph,Generator",71,False,1.0.0
Hoover,2017-12-19T20:37:51.96Z,122,122,Library to generate RTF document.,DotNetRtfWriter,False,2017-12-19T20:37:51.96+00:00,True,False,,,428,False,2.0.0.3
Kevin Risden,2017-12-19T20:37:11.64Z,120,122,WebHDFS API,WebHDFS.Client,False,2017-12-21T21:24:00.91+00:00,True,False,,"webhdfs,hdfs",626,False,1.1.0
Arno den Uijl,2017-12-19T20:35:14.99Z,90,122,Package Description,DisTrace.HttpClient,False,2018-01-20T20:39:05.557+00:00,True,False,,,526,False,1.3.1
Arno den Uijl,2017-12-19T20:35:40.667Z,90,122,Package Description,DisTrace.WebApi.SeriLog,False,2018-01-20T20:39:28.7+00:00,True,False,,,551,False,1.3.1
"Jakob Gürtl,James Montemagno",2017-12-19T20:36:45.787Z,122,122,"Share Plugin for Xamarin and Windows to share text, link, copy text to clipboard, or open a browser.",Plugin.Share,False,2017-12-19T20:36:45.787+00:00,True,False,"Share Plugin for Xamarin and Windows to share text, link, or open a browser.","share,open,url,clipboard,sfsafariwebviewcontroller,chrome,custom,tabs,text,link,browser,xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,android,xamarin.forms,ios",178849,False,7.1.1
Quicken Loans,2017-12-19T20:35:50.387Z,122,122,Various classes related to compression.,RockLib.Compression,False,2017-12-19T20:35:50.387+00:00,True,False,,compression,650,False,1.0.0
Arno den Uijl,2017-12-19T20:35:30.07Z,90,122,Package Description,DisTrace.WebApi,False,2018-01-20T20:39:18.243+00:00,True,False,,,527,False,1.3.1
Arno den Uijl,2017-12-19T20:34:37.9Z,90,122,Package Description,DisTrace.AspNetCore,False,2018-01-20T20:38:32.837+00:00,True,False,,,559,False,1.3.1
olivier.lambeaux@gmail.com,2017-12-19T20:36:32.203Z,43209,122,EntityFrameworkCore Tools,OlivierL.EntityFrameworkCore,False,1900-01-01T00:00:00+00:00,False,False,,"entityframework,core,tools",-1,False,1.0.0
Arno den Uijl,2017-12-19T20:35:03.86Z,90,122,Package Description,DisTrace.Core,False,2018-01-20T20:38:55.447+00:00,True,False,,,544,False,1.3.1
Arno den Uijl,2017-12-19T20:35:40.667Z,90,122,Package Description,DisTrace.WebApi.SeriLog,False,2018-01-20T20:39:28.7+00:00,True,False,,,551,False,1.3.1
olivier.lambeaux@gmail.com,2017-12-19T20:36:32.203Z,43209,122,EntityFrameworkCore Tools,OlivierL.EntityFrameworkCore,False,1900-01-01T00:00:00+00:00,False,False,,"entityframework,core,tools",-1,False,1.0.0
Quicken Loans,2017-12-19T20:35:50.387Z,122,122,Various classes related to compression.,RockLib.Compression,False,2017-12-19T20:35:50.387+00:00,True,False,,compression,650,False,1.0.0
Arno den Uijl,2017-12-19T20:35:03.86Z,90,122,Package Description,DisTrace.Core,False,2018-01-20T20:38:55.447+00:00,True,False,,,544,False,1.3.1
"Jakob Gürtl,James Montemagno",2017-12-19T20:36:45.787Z,122,122,"Share Plugin for Xamarin and Windows to share text, link, copy text to clipboard, or open a browser.",Plugin.Share,False,2017-12-19T20:36:45.787+00:00,True,False,"Share Plugin for Xamarin and Windows to share text, link, or open a browser.","share,open,url,clipboard,sfsafariwebviewcontroller,chrome,custom,tabs,text,link,browser,xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,android,xamarin.forms,ios",178849,False,7.1.1
Arno den Uijl,2017-12-19T20:34:49.993Z,90,122,Package Description,DisTrace.AspNetCore.SeriLog,False,2018-01-20T20:38:44.93+00:00,True,False,,,527,False,1.3.1
Arno den Uijl,2017-12-19T20:35:30.07Z,90,122,Package Description,DisTrace.WebApi,False,2018-01-20T20:39:18.243+00:00,True,False,,,527,False,1.3.1
Arno den Uijl,2017-12-19T20:35:14.99Z,90,122,Package Description,DisTrace.HttpClient,False,2018-01-20T20:39:05.557+00:00,True,False,,,526,False,1.3.1
Arno den Uijl,2017-12-19T20:34:49.993Z,90,122,Package Description,DisTrace.AspNetCore.SeriLog,False,2018-01-20T20:38:44.93+00:00,True,False,,,527,False,1.3.1
Derek Smith,2017-12-19T20:32:01.203Z,24,122,A log4net appender for the Naveego log aggregation framework.,Naveego.log4net,True,2018-03-27T14:51:52.177+00:00,True,False,,Naveego,8636,False,3.11.498-rc
Derek Smith,2017-12-19T20:32:14.157Z,24,122,A library for configuring logging components on the Naveego platform..,Naveego.Logging,True,2018-03-27T14:52:04.397+00:00,True,False,,Naveego,8381,False,3.11.498-rc
Derek Smith,2017-12-19T20:32:41.66Z,24,122,A Castle Windsor implementation of the Web Service IoC components.,Naveego.WebServices.Castle,True,2018-03-27T14:52:30.88+00:00,True,False,,"WebServices,Naveego,Castle,Windsor",8347,False,3.11.498-rc
Xamarin Inc.,2017-12-19T20:34:39.9Z,13,122,C# bindings for Google APIs Cast iOS Library,Xamarin.Google.iOS.Cast,False,2018-04-07T08:46:42.12+00:00,True,False,,,4091,True,4.0.2
Derek Smith,2017-12-19T20:31:45.53Z,24,122,A library for configuring components on the Naveego platform..,Naveego.Configuration,True,2018-03-27T14:51:39.1+00:00,True,False,,Naveego,8306,False,3.11.498-rc
Derek Smith,2017-12-19T20:32:28.093Z,24,122,A library for building web services on the Naveego platform.,Naveego.WebServices,True,2018-03-27T14:52:16.287+00:00,True,False,,"WebServices,Naveego",8451,False,3.11.498-rc
Xamarin Inc.,2017-12-19T20:34:39.9Z,13,122,C# bindings for Google APIs Cast iOS Library,Xamarin.Google.iOS.Cast,False,2018-04-07T08:46:42.12+00:00,True,False,,,4091,True,4.0.2
Derek Smith,2017-12-19T20:32:01.203Z,24,122,A log4net appender for the Naveego log aggregation framework.,Naveego.log4net,True,2018-03-27T14:51:52.177+00:00,True,False,,Naveego,8636,False,3.11.498-rc
Derek Smith,2017-12-19T20:32:28.093Z,24,122,A library for building web services on the Naveego platform.,Naveego.WebServices,True,2018-03-27T14:52:16.287+00:00,True,False,,"WebServices,Naveego",8451,False,3.11.498-rc
Derek Smith,2017-12-19T20:32:14.157Z,24,122,A library for configuring logging components on the Naveego platform..,Naveego.Logging,True,2018-03-27T14:52:04.397+00:00,True,False,,Naveego,8381,False,3.11.498-rc
Derek Smith,2017-12-19T20:31:45.53Z,24,122,A library for configuring components on the Naveego platform..,Naveego.Configuration,True,2018-03-27T14:51:39.1+00:00,True,False,,Naveego,8306,False,3.11.498-rc
Derek Smith,2017-12-19T20:32:41.66Z,24,122,A Castle Windsor implementation of the Web Service IoC components.,Naveego.WebServices.Castle,True,2018-03-27T14:52:30.88+00:00,True,False,,"WebServices,Naveego,Castle,Windsor",8347,False,3.11.498-rc
