authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Aidan Steele,2017-09-14T01:35:17.243Z,30,218,Asp.Net Core and HttpClient middleware to pass through inbound request headers to downstream services,HttpClientMiddleware.HeaderPassthroughMiddleware,False,2018-03-21T05:04:31.25+00:00,True,False,,"httpclient,middleware,aspnetcore,headers,correlation",745,False,1.0.3
Aidan Steele,2017-09-14T01:35:31.4Z,30,218,HttpClient middleware adapter that enables reuse of existing DelegatingHandlers and HttpMessageHandlers in a middleware pipeline,HttpClientMiddleware.MessageHandlerWrapperMiddleware,False,2018-03-21T05:04:43.22+00:00,True,False,,"httpclient,middleware,delegatinghandler",1061,False,1.0.3
Aidan Steele,2017-09-14T01:35:05.68Z,30,218,Middleware facilitation for outbound HttpClient requests that is a mirror image of the functionality provided by ASP.Net Core (and OWIN) inbound request middleware.,HttpClientMiddleware,False,2018-03-21T05:04:19.343+00:00,True,False,,"httpclient,middleware,aspnetcore,correlation",1117,False,1.0.3
zlzforever@163.com;Walterwhatwater;xiaohuan0204,2017-09-14T01:25:22.89Z,43209,218,"Offical package. DotnetSpider is a high performance, light weight cralwer developed by C#.",DotnetSpider2.Core,True,1900-01-01T00:00:00+00:00,False,False,,"DotnetSpider,crawler,cross,platform,dotnet,core",14097,False,2.0.18-beta2
zlzforever@163.com;Walterwhatwater;xiaohuan0204,2017-09-14T01:25:38.517Z,24,218,"Offical package. DotnetSpider is a high performance, light weight cralwer developed by C#.",DotnetSpider2.Extension,True,2018-03-27T06:43:40.813+00:00,True,False,,"DotnetSpider,crawler,cross,platform,dotnet,core",13214,False,2.0.18-beta2
Gyuwon,2017-09-14T01:22:16.337Z,104,218,Asynchronous messaging using Microsoft Azure,Khala.Messaging.Azure,False,2018-01-06T13:09:33.847+00:00,True,False,,"Khala,Reactive,Messaging,Azure,ServiceBus,Queue,EventHub,Event",2275,False,0.13.1
Gyuwon,2017-09-14T01:22:28.51Z,43209,218,Owin helpers for asynchronous messaging using Microsoft Azure,Khala.Messaging.Azure.Owin,False,1900-01-01T00:00:00+00:00,False,False,,"Khala,Reactive,Messaging,Azure,ServiceBus,Queue,EventHub,Event,Owin",-1,False,0.13.1
Gyuwon,2017-09-14T01:22:05.103Z,102,218,Abstraction layer for asynchronous messaging,Khala.Messaging.Abstraction,False,2018-01-08T09:07:37.31+00:00,True,False,,"Khala,Reactive,Messaging",3371,False,0.13.1
Codentia Ltd,2017-09-14T01:23:13.497Z,142,218,Codentia.Common.Membership.dll,Codentia.Common.Membership.dll,False,2017-11-29T14:28:12.293+00:00,True,False,,,94424,False,2.0.0.66
zlzforever@163.com;Walterwhatwater;xiaohuan0204,2017-09-14T01:12:59.863Z,43209,218,"Offical package. DotnetSpider is a high performance, light weight cralwer developed by C#.",DotnetSpider2.Core,True,1900-01-01T00:00:00+00:00,False,False,,"DotnetSpider,crawler,cross,platform,dotnet,core",14097,False,2.0.18-beta1
zlzforever@163.com;Walterwhatwater;xiaohuan0204,2017-09-14T01:13:12.537Z,24,218,"Offical package. DotnetSpider is a high performance, light weight cralwer developed by C#.",DotnetSpider2.Extension,True,2018-03-27T06:43:40.813+00:00,True,False,,"DotnetSpider,crawler,cross,platform,dotnet,core",13214,False,2.0.18-beta1
Brendon Barreto,2017-09-14T01:07:29.367Z,149,218,Generate random values for all properties of a model,RandomType,False,2017-11-22T01:36:45.807+00:00,True,False,Generate random values for all properties of a model,"rand,random,randomtype,type,generator",180,False,1.0.0
Brendon Barreto,2017-09-14T01:07:29.367Z,149,218,Generate random values for all properties of a model,RandomType,False,2017-11-22T01:36:45.807+00:00,True,False,,"rand,random,randomtype,type,generator",180,False,1.0.0
Ryan Crosby,2017-09-14T01:04:02.827Z,135,218,"String extension methods for performing {named} {{parameterized}} string formatting, written for NetStandard 2.0",FormatWith,False,2017-12-06T07:58:17.19+00:00,True,False,"String extension methods for performing {named} {{parameterized}} string formatting, written for NetStandard 2.0","named,string,formatter,extension,NetStandard,2.0",6842,False,2.1.0
Brendon Barreto,2017-08-24T21:48:54.887Z,43209,239,Easily generate random models,RandType,False,1900-01-01T00:00:00+00:00,False,False,RandType creates a truly random model.,Random,-1,False,1.0.0
Brendon Barreto,2017-09-13T16:50:11.94Z,43209,219,Generate values for all properties for your model,RandType,False,1900-01-01T00:00:00+00:00,False,False,Easily generate random models,Random,-1,False,1.1.0
Felix Jorkowski,2017-09-14T01:02:00.667Z,2,218,Lucene implementation that intercepts the data flowing to the underlying storage,Kalix.Leo.Lucene,True,2018-04-18T20:00:40.963+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",9311,False,11.0.8-alpha
Felix Jorkowski,2017-09-14T01:02:24.823Z,2,218,"Library to abstract indexing, querying, encryption and compression on a NoSQL store",Kalix.Leo,True,2018-04-18T20:11:21.503+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",7708,False,11.0.9-alpha
Ryan Crosby,2017-09-14T01:04:02.827Z,135,218,"String extension methods for performing {named} {{parameterized}} string formatting, written for NetStandard 2.0",FormatWith,False,2017-12-06T07:58:17.19+00:00,True,False,,"named,string,formatter,extension,NetStandard,2.0",6842,False,2.1.0
Felix Jorkowski,2017-09-14T01:00:45.38Z,2,218,"Core library that abstracts your storage layer, adds encryption/compression",Kalix.Leo.Core,True,2018-04-18T19:58:55.24+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",14210,False,11.0.5-alpha
PageUp.JobAdDomain,2017-09-14T00:51:44.313Z,212,218,Package Description,PageUp.JobAdDomain,False,2017-09-20T05:12:42.587+00:00,True,False,,,997,False,0.0.53
Joseph Woodward,2017-09-14T00:44:44.33Z,121,218,Global Exception Handler is middleware allowing you to handle exceptions by convention,GlobalExceptionHandler,False,2017-12-20T14:39:48.35+00:00,True,False,,"global,exception,handler,asp.net,core,.net",7841,False,1.0.0
louisfischer,2017-09-14T00:44:42.58Z,42,218,Cake Build addin for using the MsDeploy command line interface (cli).,Cake.MsDeploy,False,2018-03-09T04:21:55.44+00:00,True,False,MsDeploy addin for cake build.,"cake,script,build,msdeploy,webdeploy",64912,False,0.4.0
Codygen,2017-09-14T00:34:39.727Z,177,218,Common Base Library for creating Codygen generators,Codygen.Common,False,2017-10-25T13:12:11.597+00:00,True,False,,,1024,False,1.1.1577
R Jimenez,2017-09-14T00:32:36.583Z,63,218,TCP/IP library used for connecting to PC-EFTPOS Client,PCEFTPOS.EFTClient.IPInterface,False,2018-02-16T09:56:18.777+00:00,True,False,,"PCEFTPOS,PC-EFTPOS",380,False,1.3.1
Felix Jorkowski,2017-09-14T00:33:50.32Z,2,218,"Core library that abstracts your storage layer, adds encryption/compression",Kalix.Leo.Core,True,2018-04-18T19:58:55.24+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",14210,False,11.0.4-alpha
Felix Jorkowski,2017-09-14T00:34:08.743Z,2,218,(Incomplete) Amazon implementation of the Kalix.Leo storage abstraction,Kalix.Leo.Amazon,True,2018-04-18T20:12:36.913+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",4507,False,11.0.2-alpha
