authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Volkan Ceylan,2016-07-19T16:58:25.867Z,20,640,"Contains abstractions and implementations for some basic Serenity features like authorization, caching, localization, dependency resolution, reflection...",Serenity.Core,False,2018-03-31T16:38:28.347+00:00,True,False,,Serenity,123714,False,2.3.4
OS33,2016-07-19T16:57:44.433Z,43209,640,OS33 API interfaces,OS33.Api.Interfaces,False,1899-12-31T16:00:00-08:00,False,False,,"OS33,API,interfaces",34082,False,1.0.6044.30476
OS33,2016-07-19T16:57:52.527Z,1,640,OS33 API data contracts,OS33.Api.DataContracts,False,2018-04-19T09:13:00.207+00:00,True,False,,"OS33,API,data,contracts",40513,False,1.0.6044.30476
OS33,2016-07-19T16:58:02.093Z,1,640,OS33 client API,OS33.Api.Client,False,2018-04-19T09:12:55.38+00:00,True,False,,"OS33,client,API",56055,False,1.0.6044.30476
OS33,2016-07-19T16:55:27.35Z,1,640,OS33 client API,OS33.Api.Client,True,2018-04-19T09:12:55.38+00:00,True,False,,"OS33,client,API",56055,False,1.0.6044-prerelease-30400
OS33,2016-07-19T16:55:09.847Z,43209,640,OS33 API interfaces,OS33.Api.Interfaces,True,1899-12-31T16:00:00-08:00,False,False,,"OS33,API,interfaces",34082,False,1.0.6044-prerelease-30400
OS33,2016-07-19T16:55:17.94Z,1,640,OS33 API data contracts,OS33.Api.DataContracts,True,2018-04-19T09:13:00.207+00:00,True,False,,"OS33,API,data,contracts",40513,False,1.0.6044-prerelease-30400
sendwithus,2016-07-19T16:47:28.867Z,189,640,Sendwithus C# Client Library,SendwithusClient,False,2017-10-13T19:03:29.69+00:00,True,False,,"sendwithus,C#,API,Client,REST",5526,False,0.0.42
Dennis Magno,2016-07-19T16:45:35.35Z,640,640,"Metro Modern UI or MetroFramework brings Windows 8 UI to .NET Windows Forms applications.

Supported platforms:

Windows XP SP1/SP2/SP3

Windows Vista

Windows 7

Windows 8

Windows 10",MetroModernUI,False,2016-07-19T16:45:35.35+00:00,True,False,,"metroframework,modernui,modern,ui,metro,metroui,winforms,windows8",145055,False,1.4.0
Jb Evain,2016-07-19T16:39:30.053Z,32,640,"Cecil is a library written by Jb Evain to generate and inspect programs and libraries in the ECMA CIL format. It has full support for generics, and support some debugging symbol format. In simple English, with Cecil, you can load existing managed assemblies, browse all the contained types, modify them on the fly and save back to the disk the modified assembly.",Mono.Cecil,False,2018-03-19T17:14:34.767+00:00,True,False,Cecil is a library written by Jb Evain to generate and inspect programs and libraries in the ECMA CIL format.,"assembly,assemblies,module,modules,il,cil,msil,bytecode,reflection,injection,cecil,mono,aop",1140221,False,0.9.6.3
ben@buildcalc.com,2016-07-19T16:34:03.18Z,1,640,"Xamarin Forms is great for developing apps on Android and iOS but it is missing two important tools for developers: scalable images and PCL multi-screen image management.  Android developers use NinePatch bitmaps and the drawable directory naming convention for this purpose.  Likewise, iOS developers use ResizeableImageWithCapInsets and the @2x, @3x, @4x file naming convention for this purpose.

Forms 9 Patch enhances Xamarin Forms to enable multi-resolution / multi-screen image management to PCL apps for iOS and Android.",Forms9Patch,False,2018-04-19T06:33:29.193+00:00,True,False,Simplify multi-device image and font management in your PCL Xamarin.Forms mobile apps,"NinePatch,Xamarin,Forms,Scalable,Image,CapsInset,SegmentedControl,Material,design,android,shadow,Segmented,button,Tooltip,Popup,Bubble,Pointer,ImageButton,longpress,HTML,text,markup,Label,autofit,autosize,autoscale",23270,False,0.9.12.3
Nuveen,2016-07-19T15:53:33.99Z,613,640,Tools to help test with Entity Framework 6,TestWithEF,False,2016-08-15T15:10:31.44+00:00,True,False,,,597,False,1.0.0
sendwithus,2016-07-19T16:25:05.913Z,189,640,Sendwithus C# Client Library,SendwithusClient,False,2017-10-13T19:03:29.69+00:00,True,False,,"sendwithus,C#,API,Client,REST",5526,False,0.0.41
Jb Evain,2016-07-19T16:18:51.2Z,32,640,"Cecil is a library written by Jb Evain to generate and inspect programs and libraries in the ECMA CIL format. It has full support for generics, and support some debugging symbol format. In simple English, with Cecil, you can load existing managed assemblies, browse all the contained types, modify them on the fly and save back to the disk the modified assembly.",Mono.Cecil,False,2018-03-19T17:14:34.767+00:00,False,False,Cecil is a library written by Jb Evain to generate and inspect programs and libraries in the ECMA CIL format.,"assembly,assemblies,module,modules,il,cil,msil,bytecode,reflection,injection,cecil,mono,aop",1140221,False,0.9.6.2
