authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Viktor A. Koryagin,2017-02-01T12:22:22.733Z,105,443,"Minimalistic API allows developer to most easily perform operations with database. By default, library automatically manages DbConnection, DbTransaction, DbCommand and DbDataReader objects. Developer only writes queries.",SqlWorker,False,2018-01-05T05:16:14.15+00:00,True,False,,sql,1310,False,2.0.126
Aloïs Deniel,2017-02-01T12:23:53.403Z,443,443,Xamarin.iOS bindings for Cosmos library (rating control).,Xam.Cosmos,False,2017-02-01T07:59:41.037-08:00,True,False,Xamarin.iOS bindings for Cosmos library (rating control).,"iOS,Xamarin,bindings,rating,stars",364,False,0.1.0
Viktor A. Koryagin,2017-02-01T12:22:22.733Z,105,443,"Minimalistic API allows developer to most easily perform operations with database. By default, library automatically manages DbConnection, DbTransaction, DbCommand and DbDataReader objects. Developer only writes queries.",SqlWorker,False,2018-01-05T05:16:14.15+00:00,True,False,,sql,1310,False,2.0.126
Imaginera Ltd,2017-02-01T12:22:11.7Z,5,443,Imaginera Patterns Libraries,Imaginera.Patterns,True,2018-04-15T17:40:52.923+00:00,True,False,,,3123,False,0.0.7-alpha
Instoremedia AB,2017-02-01T12:16:51.603Z,43209,443,Instoremedia HTMLWrapper,INSM.HTMLWrapper,True,1899-12-31T16:00:00-08:00,False,False,,,6325,False,3.3.9999-ci-166
PeopleWare NV,2017-02-01T12:09:42.29Z,443,443,PPWCode.Vernacular.Persistence.I,PPWCode.Vernacular.Persistence.I,False,2017-02-01T04:09:42.29-08:00,True,False,,"PPWCode,PPWCode.Vernacular,PPWCode.Vernacular.Persistence,NHibernate",1294,False,2.0.3
Alex Solovyov / Ivars Sudmalis,2017-02-01T12:07:30.197Z,59,443,"DBreeze features:

- Fully managed code, platform independent and without reference to other libraries. 
- ACID compliant. 
- Multi-threaded, with a solution for deadlocks resolving/elimination, parallel reads and synchronized writes/reads. 
- No fixed scheme for table names (construction and access on the fly).
- Tables can reside in mixed locations: different folders, hard drives, memory.
- Liana-Trie indexing technology. Database indexes (keys) never need to be defragmented. Speed of insert/update/remove operations doesn't grow up during the time.
- Ability to access Key/Value pair of a table by physical link, what can economize time for joining necessary data structures.
- No limits for database size (except ""long"" size for each table and physical resources constraints).
- Low memory and physical space consumption, also while random inserts and updates. Updates reside the same physical space, if possible.
- High performance of CRUD operations. When you need, unleash DBreeze power and get 500000 key/value pairs insert or 260K updates per second per core into sorted table on the hard drive of standard PC.
- High speed of random keys batch insert and updates (batch must be sorted in memory ascending and non-overwrite flag must be set).
- Range selects / Traversing (Forward, Backward, From/To, Skip, StartsWith etc). Remove keys, change keys.
- Keys and values, on the low level, are always byte arrays. 
- Max. key size is 65KB, max. value size is 2GB. Value can be represented as a set of columns, where can be stored data types of fixed or dynamic length. Every dynamic datablock can be of size 2GB. 
- Rich set of conversion functions from/to between byte[] and other data types.
- Nested / Fractal tables which can reside inside of master tables values.
- Incremental backup/restore option.
- Text-search, multi-parameter search.
- DBreeze is a foundation for complex data storage solutions (graph/neuro, object, document, text search etc. data layers). 

hhblaze@gmail.com",DBreeze,False,2018-02-20T12:07:18.963+00:00,True,False,"Professional, open-source, NoSql (embedded Key/Value storage), transactional, ACID-compliant, multi-threaded, object database management system for
.NET 3.0> MONO NETCore UWP NETPortable","DBreeze,NoSQL,.NET,C#,embedded,key,value,ACID,Liana,trie",33852,False,1.81.0
SoftFX,2017-02-01T12:04:40.243Z,9,443,This package offers access to FDK's,SoftFX.FDK,False,2018-04-11T12:00:33.707+00:00,True,False,,,19444,False,1.18.740
TatsuyaIshikawa ShinsukeOda,2017-02-01T11:57:50.117Z,123,443,"LambdicSql's purpose is to generate sql text and parameters from lambda.Generate sql text and parameters by LambdicSql.And execut and map to object, recommend using dapper or sqlite-net-pcl. Target frameworks are .netframework3.5～, pcl, .netstandard1.2～.",LambdicSql,False,2017-12-18T00:01:13.627+00:00,True,False,,"SQL,Lambda,Codeer,Dapper,EntityFramework,DataBase",13219,False,0.29.0
Vitalii Fedorchenko,2017-02-01T11:04:45.76Z,8,443,"PivotData Toolkit (extends NReco.PivotData library): advanced components for pivot table reports generation + exports (HTML, JSON, CSV, Excel, PDF, DataTable), formatting wrappers (percentage/difference/topN), CSV/TSV/JSON/SQL data sources, extract-transform-load (ETL), keyword-based filter etc.",NReco.PivotData.Extensions,False,2018-04-12T14:43:56.78+00:00,True,False,,"PivotData,Pivot,PivotTable,OLAP,Cross-tab,Matrix,Report,Export,HTML,Excel,JSON,DataTable,netstandard,netcore,net40,net45",4825,True,1.3.4
takenet,2017-02-01T11:56:56.337Z,1,443,Iris common data types package,Takenet.Iris.Common,False,2018-04-19T20:20:12.39+00:00,True,False,,"Iris,Lime",46396,False,1.8.346
