authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Service Stack,2014-03-18T19:09:45.433Z,108,1494,"A typed message-based .NET client gateway for accessing Stripe's REST API.
      Used by servicestack.net to process merhcant payments and recurring subcriptions.",ServiceStack.Stripe,False,2018-01-02T14:56:09.013+00:00,True,False,Typed message-based .NET Client Gateway for Stripe's REST API,"Stripe,Typed,REST,API,JSON,Gatway,Message",23385,False,4.0.15
James South,2014-03-19T00:10:58.163Z,11,1493,"Adds configuration to your ImageProcessor.Web solution to allow you to override the default settings.

If you use ImageProcessor please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web.Config,False,2018-04-09T01:23:29.46+00:00,True,False,ImageProcessor.Web configuration settings for  ASP.NET websites.,"Image,Imaging,ASP,Performance,Processing,HttpModule,Cache,Resize,Rotate,RoundedCorners,Flip,Crop,Filter,Effects,Quality,Watermark,Alpha,Vignette,Saturation,Brightness,Contrast,Gif,Jpg,Jpeg,Bitmap,Png,Fluent,GDI,Gaussian,Blur,Sharpen",319918,False,1.0.0
Max Stepanskiy,2014-03-18T18:55:32.31Z,571,1494,Yarn NHibernate Provider,Yarn.NHibernate,False,2016-09-26T11:40:11.723-07:00,True,False,,"NHibernate,FluentNHibernate,Repository",12627,False,0.7.4
GeertvanHorrik,2014-03-19T10:57:22.89Z,4,1493,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",244767,True,3.9.0.1403191137-beta
pjlammertyn,2014-03-18T14:31:43.493Z,1162,1494,"A fast HL7 to XDocument parser.

Example usage:
var parser = new HL7toXDocumentParser.Parser();
var xDoc = parser.Parse(hl7);
var messageType = (from elem in xDoc.Descendants(""MSH.9.1"") select elem.Value).FirstOrDefault();",HL7toXDocumentParser,False,2015-02-13T00:25:07.96-08:00,True,False,,HL7,2951,False,0.0.7
Service Stack,2014-03-18T18:06:32.957Z,108,1494,Provides NLog logging integration for other ServiceStack projects,ServiceStack.Logging.NLog,False,2018-01-02T14:47:47.853+00:00,True,False,"NLog logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,nlog",93340,False,4.0.15
Cristian Libardo,2014-03-19T08:47:50.397Z,312,1493,This package calls the management interface and contains the web config transformations required by N2 CMS. This package doesn't contain templates.,N2CMS,False,2017-06-12T12:33:03.34-07:00,True,False,"N2 CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2-4, Razor or WebForms.","N2,CMS",48727,False,2.6.2.1
Sergey Todyshev (stodyshev@gmail.com),2014-03-19T05:15:01.837Z,818,1493,Simple HTTP handler with ASP.NET MVC-like routing inspired by express.js,SharpExpress,False,2016-01-23T05:13:07.2-08:00,True,False,,"web,http,routing,server",3181,False,0.4.3
Halil İbrahim Kalkan,2014-03-18T19:47:33.593Z,39,1494,ASP.NET Boilerplate - Web Layer,Abp.Web,False,2018-03-12T13:51:26.343+00:00,True,False,,,298414,False,0.1.6.1
Service Stack,2014-03-18T18:10:36.173Z,108,1494,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Sqlite.",ServiceStack.OrmLite.Sqlite.Windows,False,2018-01-02T14:52:25.5+00:00,True,False,,"Sqlite,Windows,32bit,64bit,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",41447,False,4.0.15
