authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Top Line Company,2015-01-10T07:57:30.84Z,43209,1196,UI App Code for OFP,UIAppCodeOFP,False,1899-12-31T16:00:00-08:00,False,False,,,19476,False,1.1.1.19710
Jason Jarrett,2015-01-11T02:02:20.007Z,1134,1195,TypeScript Definitions (d.ts) for angular-ui. Generated based off the DefinitelyTyped repository [git commit: 4abbdff87f05616cfc421e0bf46c54a0ffdc06ce]. http://github.com/DefinitelyTyped,angular-ui.TypeScript.DefinitelyTyped,False,2015-03-12T18:05:41.25-07:00,True,False,,"TypeScript,JavaScript",99981,False,1.6.9
Jason Jarrett,2015-01-11T10:10:15.977Z,561,1195,TypeScript Definitions (d.ts) for easeljs. Generated based off the DefinitelyTyped repository [git commit: 6ee44e03b86604f1188020a365281890140e4b9b]. http://github.com/DefinitelyTyped,easeljs.TypeScript.DefinitelyTyped,False,2016-10-06T11:01:42.93-07:00,True,False,,"TypeScript,JavaScript",47018,False,1.2.8
Oystein Bjorke,2015-01-11T09:14:11.127Z,43209,1195,OxyPlot is an open source plotting library for .NET. This is the core package that is referenced by the other OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",390286,False,2015.1.673-alpha
Jason Jarrett,2015-01-10T14:11:49.997Z,759,1196,TypeScript Definitions (d.ts) for google.feeds. Generated based off the DefinitelyTyped repository [git commit: 4abbdff87f05616cfc421e0bf46c54a0ffdc06ce]. http://github.com/DefinitelyTyped,google.feeds.TypeScript.DefinitelyTyped,False,2016-03-22T11:21:35.323-07:00,True,False,,"TypeScript,JavaScript",20579,False,0.8.4
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2015-01-11T03:34:28.097Z,247,1195,Common.Logging library bindings for Enterprise Library 3.1 logging framework.,Common.Logging.EntLib31,False,2017-08-16T10:59:01.043+00:00,True,False,,"EntLib,Common.Logging.EntLib,logging,log,Common.Logging",7126,False,3.0.0
Sunsoft Studio(mail:young.han@foxmail.com),2015-01-11T06:07:00.153Z,43209,1195,"an infrastructure utility library. contains IoC, Cache, logging, Serialization...",ThinkLib,False,1899-12-31T16:00:00-08:00,False,False,infrastructure utility library.,,-1,False,1.1.1.395
Jason Jarrett,2015-01-10T18:06:57.757Z,492,1196,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 4abbdff87f05616cfc421e0bf46c54a0ffdc06ce]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49622,False,1.4.2
Jason Jarrett,2015-01-11T06:12:02.697Z,589,1195,TypeScript Definitions (d.ts) for fabricjs. Generated based off the DefinitelyTyped repository [git commit: 6ee44e03b86604f1188020a365281890140e4b9b]. http://github.com/DefinitelyTyped,fabricjs.TypeScript.DefinitelyTyped,False,2016-09-08T11:01:59.67-07:00,True,False,,"TypeScript,JavaScript",66243,False,2.3.8
Oystein Bjorke,2015-01-11T08:04:01.003Z,43209,1195,OxyPlot is an open source plotting library for .NET. This package contains the custom control for Silverlight.,OxyPlot.Silverlight,True,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",134294,False,2015.1.671-alpha
Nuvi,2015-01-10T21:12:26.187Z,1177,1196,.NET Wrapper for Google's CLD v2 Language Detection Library,NCLD2,False,2015-01-29T14:37:06.55-08:00,True,False,,language-detection,3099,False,1.4.0
Oystein Bjorke,2015-01-10T15:04:18.467Z,43209,1196,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,True,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",117662,False,2015.1.667-alpha
Matt Perdeck,2015-01-11T07:42:16.4Z,287,1195,"Defining email addresses, distances, phone numbers, etc. as separate semantic types lets you use the C# or VB type system to catch bugs during compilation.",SemanticTypes,False,2017-07-07T09:41:42.733-07:00,True,False,,"ddd,value,types,semantic",6269,False,0.9.1
"GiorgiStoynev,GStoynev",2015-01-10T08:04:34.29Z,1157,1196,Utils for Entities-To-IEnumerable<Microsoft.SqlServer.Server.SqlDataRecord>,SqlUdttHelper,True,2015-02-18T04:28:36.59-08:00,True,False,Utils for Entities-To-IEnumerable<Microsoft.SqlServer.Server.SqlDataRecord>,"UDTT,sqlserver",2839,False,0.0.3-alpha
Richard Dalton,2015-01-11T02:34:49.397Z,28,1195,LaunchDarkly .Net Client,LaunchDarkly.Client,False,2018-03-23T22:46:03.99+00:00,True,False,,"Feature,Configuration",154936,False,0.1.0
Oystein Bjorke,2015-01-10T15:59:56.883Z,43209,1196,OxyPlot is an open source plotting library for .NET. This package contains the custom control for WPF applications.,OxyPlot.Wpf,True,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2015.1.669-alpha
Jason Jarrett,2015-01-10T18:12:46.167Z,548,1196,TypeScript Definitions (d.ts) for hapi. Generated based off the DefinitelyTyped repository [git commit: 4abbdff87f05616cfc421e0bf46c54a0ffdc06ce]. http://github.com/DefinitelyTyped,hapi.TypeScript.DefinitelyTyped,False,2016-10-19T09:03:05.227-07:00,True,False,,"TypeScript,JavaScript",25304,False,0.8.7
Microsoft,2015-01-11T08:18:55.433Z,1189,1195,EvaluationTeacherViewModel,EvaluationTeacherViewModel,False,2015-01-16T18:45:36.557-08:00,True,False,,,1549,False,1.0.0.4
