authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Max-Planck-Institute of Biochemistry,2017-06-03T15:38:16.107Z,1,321,"Utility classes for MaxQuant and Perseus, independent of graphics",BaseLibS,False,2018-04-19T14:36:16.56+00:00,True,False,,,19359,False,1.6.0.214
SYSTEM,2017-06-03T15:37:59.263Z,1,321,Description,BaseLib,False,2018-04-19T14:35:53.323+00:00,True,False,,,19216,False,1.6.0.214
pjbgf,2017-06-03T15:37:28.06Z,43209,321,Light-weight cross platform IL disassembler tool.,dotnet-ildasm,True,1899-12-31T16:00:00-08:00,False,False,,"dotnet-ildasm,ildasm,cil,msil,dotnet-cli,disassembler,dotnet-core",7182,False,0.7.6-beta-build-0039
Redpoint Games,2017-06-03T15:36:17.09Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=iOS,type=library,commit=5af9c8a2abd8e1229b401a4b7f71d9ee2322a122,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA5b65c832da063dc62d9651af07d8bffab7efd367
Redpoint Games,2017-06-03T15:36:02.387Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=Android,type=library,commit=5af9c8a2abd8e1229b401a4b7f71d9ee2322a122,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA368ce621f879371d7205f6af63b9e7d239accf32
Redpoint Games,2017-06-03T15:35:47.84Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=MacOS,type=library,commit=5af9c8a2abd8e1229b401a4b7f71d9ee2322a122,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA5b7b21d21dc5eaa892fe3ab6e685e0652885e21d
Redpoint Games,2017-06-03T15:33:53.853Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=Windows,type=library,commit=f93ba7f56ceb1ab16478c5212c0c43aa8d5009aa,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA5016bdd860bcd4ae3343d601ecc5027551d7465d
Tudose Stefan Alexandru,2017-06-03T15:30:33.707Z,321,321,General and LinkedIn resume pdf parsing solution using iTextSharp. It returns a hierarchic structure and it allows the extension of parsing logic by providing a decorator over the parser.,PdfResumeParser,False,2017-06-03T08:30:33.707-07:00,True,False,,"pdf,parser,resume,cv,linkedin,hierarchic,structure",493,False,1.2.0
Tudose Stefan Alexandru,2017-06-03T15:32:33.053Z,321,321,Console app devised for the simple use of PdfResumeParser and usage guide.,PdfResumeParser.Console,False,2017-06-03T08:32:33.053-07:00,True,False,,"resume,pdf,parser,console,usage,easy",262,False,1.2.0
Tudose Stefan Alexandru,2017-06-03T15:32:33.053Z,321,321,Console app devised for the simple use of PdfResumeParser and usage guide.,PdfResumeParser.Console,False,2017-06-03T08:32:33.053-07:00,True,False,,"resume,pdf,parser,console,usage,easy",262,False,1.2.0
Tudose Stefan Alexandru,2017-06-03T15:30:33.707Z,321,321,General and LinkedIn resume pdf parsing solution using iTextSharp. It returns a hierarchic structure and it allows the extension of parsing logic by providing a decorator over the parser.,PdfResumeParser,False,2017-06-03T08:30:33.707-07:00,True,False,,,493,False,1.2.0
Redpoint Games,2017-06-03T15:28:53.36Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=Windows,type=library,commit=5af9c8a2abd8e1229b401a4b7f71d9ee2322a122,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA45f81a45fddc8170b79b1fd79f6c75a320d0b9b9
Max-Planck-Institute of Biochemistry,2017-06-03T15:19:34.973Z,1,321,API for Perseus plugin development,PerseusApi,False,2018-04-19T14:40:17.773+00:00,True,False,,,22922,False,1.6.0.119
Max-Planck-Institute of Biochemistry,2017-06-03T15:19:44.85Z,1,321,Collection of Perseus plugins,PerseusPluginLib,False,2018-04-19T14:40:20.68+00:00,True,False,,,22334,False,1.6.0.119
pjbgf,2017-06-03T15:20:34.053Z,43209,321,Light-weight cross platform IL disassembler tool.,dotnet-ildasm,True,1899-12-31T16:00:00-08:00,False,False,,"dotnet-ildasm,ildasm,cil,msil,dotnet-cli,disassembler,dotnet-core",7182,False,0.7.6-beta-build-0038
Max-Planck-Institute of Biochemistry,2017-06-03T15:19:53.71Z,1,321,Absolute protein quantification PMID 25225357,PluginProteomicRuler,False,2018-04-19T14:40:23.337+00:00,True,False,,,22401,False,1.6.0.119
Max-Planck-Institute of Biochemistry,2017-06-03T15:18:29.193Z,1,321,"Utility classes for MaxQuant and Perseus, independent of graphics",BaseLibS,False,2018-04-19T14:36:16.56+00:00,True,False,,,19359,False,1.6.0.213
Max-Planck-Institute of Biochemistry,2017-06-03T15:18:47.943Z,1,321,Svm implementation for Perseus,NumPluginSvm,False,2018-04-19T14:36:21.683+00:00,True,False,,,19050,False,1.6.0.213
SYSTEM,2017-06-03T15:17:59.287Z,1,321,Description,BaseLib,False,2018-04-19T14:35:53.323+00:00,True,False,,,19216,False,1.6.0.213
Max-Planck-Institute of Biochemistry,2017-06-03T15:18:38.723Z,1,321,Numerical classes for MaxQuant and Perseus,NumPluginBase,False,2018-04-19T14:36:19.247+00:00,True,False,,,19057,False,1.6.0.213
pjbgf,2017-06-03T15:11:01.307Z,43209,321,Light-weight cross platform IL disassembler tool.,dotnet-ildasm,True,1899-12-31T16:00:00-08:00,False,False,,"dotnet-ildasm,ildasm,cil,msil,dotnet-cli,disassembler,dotnet-core",7182,False,0.7.6-beta-build-0037
DotNetCore.MongoDB.Repository,2017-06-03T15:10:49.95Z,315,321,Generic repository implementation for MongoDB on .NET Core Applications. The original code is from: https://github.com/esendir/MongoRepository,DotNetCore.MongoDB.Repository,False,2017-06-09T11:08:04.99-07:00,True,False,,,597,False,1.0.1
Synthetic Intelligence Network,2017-06-03T15:10:32.51Z,1,321,Robust Standalone Bot development framework with support for 2 unique architectures. The framework contains Oscova and official SIML interpreter. This is a Portable Class Library and can target multiple platforms. Using the library developers can easily create intelligent Bots or integrate Artificial Intelligence and Natural Language Processing capabilities into their .NET/Xamarin and Mono based applications.,Syn.Bot,True,2018-04-19T03:31:58.787+00:00,True,False,,"Bot,NLP,AI,Oscova,SIML",30742,True,2.1.0-beta-006
Julian Verdurmen,2017-06-03T15:09:36.133Z,23,321,"NLog Mail Target for .NET Core, using MailKit.
      
      As System.Net.Mail isn't ported to .NET Core (yet), the original Mail Target of NLog isn't working when using .NET Core. 
      
      This package add the mail target to NLog and has the same options as the original Mail Target. 
      
      Compared to the original MailTarget, the following options aren't implemented:

      - PickupDirectory
      - NTLM auth",NLog.MailKit,False,2018-03-28T16:27:54.63+00:00,True,False,,"nlog,mail,mailkit,netcore,smtp",10489,True,1.0.0
HighTech.Today,2017-06-03T15:02:10.577Z,296,321,General-purpose .NET Library for rapid application development,Force,True,2017-06-28T15:33:55.567-07:00,True,False,,,2462,False,1.0.0-beta8
"Hasan Ayan,esendir",2016-10-31T20:43:00.81Z,43209,536,Generic repository implementation for MongoDB on .NET Core Applications. The original code is from :https://github.com/esendir/MongoRepository,DotNETCore.Repository.MongoDB,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-beta1
hasanayan,2017-06-03T14:50:29.737Z,315,321,Package Description,DotNetCore.MongoDB.Repository,False,2017-06-09T11:08:04.99-07:00,True,False,,,597,False,1.0.0
Graph matching algorithm,2017-06-03T14:49:32.437Z,168,321,Graph matching algorithm,FactorizedGraphMatching,False,2017-11-03T14:36:56.393+00:00,True,False,,,6554,False,0.1.7.8
HighTech.Today,2017-06-03T14:52:13.83Z,296,321,General-purpose .NET Library for rapid application development,Force,True,2017-06-28T15:33:55.567-07:00,True,False,,,2462,False,1.0.0-beta7
Peter Jenei,2017-06-03T14:51:55.847Z,103,321,TitanHTML framework,TitanHTML,False,2018-01-07T13:39:47.35+00:00,True,False,,"titanhtml,framework",7363,False,1.1.42
DotNetCore.MongoDB.Repository,2017-06-03T14:50:29.737Z,315,321,Package Description,DotNetCore.MongoDB.Repository,False,2017-06-09T11:08:04.99-07:00,True,False,,,597,False,1.0.0
Graph matching algorithm,2017-06-03T14:49:32.437Z,168,321,Graph matching algorithm,FactorizedGraphMatching,False,2017-11-03T14:36:56.393+00:00,True,False,,,6554,False,0.1.7.8
Jay McLain,2017-06-03T14:43:47.29Z,319,321,.NET Library to simplify automation of your Rachio smart spinkler controller.,Rachio.NET,False,2017-06-04T18:40:12.733-07:00,True,False,,"rachio,smart,sprinker,automation",305,False,0.1.0
Graph matching algorithm,2017-06-03T14:42:52.273Z,168,321,Graph matching algorithm,FactorizedGraphMatching,False,2017-11-03T14:36:56.393+00:00,True,False,,,6554,False,0.1.7.7
Genesys Developer Evangelists,2017-06-03T14:38:10.86Z,10,321,A .NET library to interface with the PureCloud Public API,PureCloudPlatform.Client.V2,False,2018-04-10T09:50:11.927+00:00,True,False,A .NET library to interface with the PureCloud Public API,"genesys,purecloud,pure,cloud,public,platform,api,sdk",7624,False,9.0.0
Joe Audette,2017-06-03T14:29:37.003Z,15,321,"A simple, yet flexible content and blog engine for ASP.NET Core that can work with or without a database",cloudscribe.SimpleContent.Web,True,2018-04-05T20:15:08.897+00:00,True,False,,"cloudscribe,blog",15343,False,1.1.1-rc20170528
Greg Taylor,2017-03-28T00:50:39.34Z,43209,388,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.3
Greg Taylor,2017-04-03T03:52:07.137Z,43209,382,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.7
Greg Taylor,2017-04-04T10:01:33.61Z,43209,381,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.8
Greg Taylor,2017-04-01T04:46:28.83Z,43209,384,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.5
Greg Taylor,2017-03-27T23:17:44.92Z,43209,389,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.2
Greg Taylor,2017-04-01T10:17:58.67Z,43209,384,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.6
邱晓东,2017-06-03T13:26:23.723Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,False,False,,,939,False,1.0.0
邱晓东,2017-06-03T14:17:10.97Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,False,False,,,939,False,1.0.1
邱晓东,2017-06-03T14:19:39.85Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,False,False,,,939,False,1.0.2
QXD,2017-06-03T14:25:41.187Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,True,False,,,939,False,1.1.1
Greg Taylor,2017-04-01T04:46:28.83Z,43209,384,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,,-1,False,4.4.5
Greg Taylor,2017-03-21T09:06:35.91Z,43209,395,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.4.0
Greg Taylor,2017-04-03T03:52:07.137Z,43209,382,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,,-1,False,4.4.7
Greg Taylor,2017-01-31T22:39:17.153Z,43209,444,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.3.0
Greg Taylor,2017-03-27T23:17:44.92Z,43209,389,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,,-1,False,4.4.2
Greg Taylor,2017-02-19T10:22:59.307Z,43209,425,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.3.2
Greg Taylor,2017-04-04T10:01:33.61Z,43209,381,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,,-1,False,4.4.8
Greg Taylor,2017-03-14T02:03:58.487Z,43209,402,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.3.4
Greg Taylor,2017-04-01T10:17:58.67Z,43209,384,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,,-1,False,4.4.6
Greg Taylor,2017-03-28T00:50:39.34Z,43209,388,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,See https://github.com/gtaylor44/SqlBulkTools for examples,,-1,False,4.4.3
Greg Taylor,2017-03-23T12:06:06.423Z,43209,393,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.4.1
Greg Taylor,2017-02-19T20:09:15.67Z,43209,425,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.3.3
Greg Taylor,2017-04-06T08:59:24.18Z,43209,379,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,4.4.9
Greg Taylor,2017-02-06T22:07:02.673Z,43209,438,Deprecated,SqlBulkTools,False,1900-01-01T00:00:00+00:00,False,False,Deprecated,,-1,False,4.3.1
Node.Net,2017-06-03T14:22:36.103Z,18,321,C# Library,Node.Net,False,2018-04-02T17:22:17.273+00:00,True,False,,JSON,70993,False,1.0.449
邱晓东,2017-06-03T14:19:39.85Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,True,False,,,939,False,1.0.2
邱晓东,2017-06-03T14:17:10.97Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,True,False,,,939,False,1.0.1
yuzukwok,2017-06-03T09:46:04.263Z,43209,321,Senparc.Weixin.MP Class Library，基于 Senparc 微信SDK的 ASP.Net Core 移植,Senparc.Weixin.MP.netcore2pre,False,1899-12-31T16:00:00-08:00,False,False,,"weixin,wechat,微信,Senparc,ASP.Net,Core",332,False,14.4.0
Greg Ros,2017-06-03T14:12:51.963Z,279,321,"Yet another implementation of an option/optional type for .NET.

			An Optional type explicitly represents the type of a value that may or may not exist. While you can do this with nulls, that has many drawbacks.
			
			Some of the benefits of this library over some others include comprehensive equality support, rich debugging information, cleaner API, support for reflecting over Optionals, and more.",OptionalSharp,False,2017-07-15T14:12:46.94-07:00,True,False,Implements a powerful yet simple optional type for .NET.,"functional,optional,optional#,optionalsharp,option,immutable,null,maybe,none,monad,some",897,False,0.5.1
pjbgf,2017-06-03T14:13:49.933Z,43209,321,Light-weight cross platform IL disassembler tool.,dotnet-ildasm,True,1899-12-31T16:00:00-08:00,False,False,,"dotnet-ildasm,ildasm,cil,msil,dotnet-cli,disassembler,dotnet-core",7182,False,0.7.6-beta-build-0036
Bar Arnon,2017-06-03T14:11:36.713Z,132,321,"A collection of somewhat useful utilities for async programming:
      - Non-generic ValueTask
      - CancelableTaskCompletionSource",AsyncUtilities,True,2017-12-09T17:17:00.627+00:00,True,False,,async,1370,False,0.3.0-alpha
Bar Arnon,2017-06-03T14:11:36.713Z,132,321,"A collection of somewhat useful utilities for async programming:
      - Non-generic ValueTask
      - CancelableTaskCompletionSource",AsyncUtilities,True,2017-12-09T17:17:00.627+00:00,True,False,,async,1370,False,0.3.0-alpha
yuzukwok,2017-06-03T14:03:53.92Z,43209,321,Senparc.Weixin.MP Class Library，基于 Senparc 微信SDK的 ASP.Net Core 移植,Senparc.Weixin.MP.netcore2pre,False,1899-12-31T16:00:00-08:00,False,False,,"weixin,wechat,微信,Senparc,ASP.Net,Core",332,False,1.0.0
tvn-cosine,2017-06-03T14:05:04.61Z,77,321,a .net wrapper for Leptonica image manipulation.,leptonica.net,False,2018-02-02T04:47:52.54+00:00,True,False,a .net wrapper for Leptonica image manipulation.,"leptonica,dotNet,image,manipulation",6859,False,1.0.1.27
yuzukwok,2017-06-03T14:03:53.92Z,43209,321,Senparc.Weixin.MP Class Library，基于 Senparc 微信SDK的 ASP.Net Core 移植,Senparc.Weixin.MP.netcore2pre,False,1899-12-31T16:00:00-08:00,False,False,,"weixin,wechat,微信,Senparc,ASP.Net,Core",332,False,1.0.0
yuzukwok,2017-06-03T09:43:28.197Z,43209,321,Senparc.Weixin Class Library，基于 Senparc 微信SDK的 ASP.Net Core 移植,Senparc.Weixin.netcore2pre,False,1899-12-31T16:00:00-08:00,False,False,,"weixin,wechat,微信,Senparc,ASP.Net,Core",326,False,4.11.11
yuzukwok,2017-06-03T14:00:48.15Z,43209,321,Senparc.Weixin Class Library，基于 Senparc 微信SDK的 ASP.Net Core 移植,Senparc.Weixin.netcore2pre,False,1899-12-31T16:00:00-08:00,False,False,,"weixin,wechat,微信,Senparc,ASP.Net,Core",326,False,1.0.0
yuzukwok,2017-06-03T14:00:48.15Z,43209,321,Senparc.Weixin Class Library，基于 Senparc 微信SDK的 ASP.Net Core 移植,Senparc.Weixin.netcore2pre,False,1899-12-31T16:00:00-08:00,False,False,,"weixin,wechat,微信,Senparc,ASP.Net,Core",326,False,1.0.0
Greg Ros,2017-06-03T13:58:58.04Z,279,321,"Optional# Implements an optional type for .NET. 
			
			An Optional type represents the type of a value that may or may not exist. You can implement this with nulls too, but doing so has many issues.",OptionalSharp,False,2017-07-15T14:12:46.94-07:00,True,False,Implements a powerful yet simple optional type for .NET.,"functional,optional,optional#,optionalsharp,option,immutable,null,maybe",897,False,0.5.0
Aragas,2017-06-03T13:35:41.22Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,False,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.5
Aragas,2017-06-03T13:55:21.69Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,True,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.6
Mohamed Rasheed (ITLec) and Ulrik “CRM Chart Guy” Carlsson (Elev8 Solutions),2017-06-03T13:50:43.48Z,97,321,"Here you can edit the chart, and customize all its attributes.",ITLec.CRMChartGuy.XRMToolBox.AdvancedChartEditor,False,2018-01-13T23:16:05.23+00:00,True,False,,"XrmToolBox,Plugin,Advanced,Chart,Editor",138056,False,1.2017.6.8
Niclas Olofsson,2017-06-03T13:44:10.5Z,77,321,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.1410
tvn-cosine,2017-06-03T13:40:22.98Z,77,321,a .net wrapper for Leptonica image manipulation.,leptonica.net,False,2018-02-02T04:47:52.54+00:00,True,False,a .net wrapper for Leptonica image manipulation.,"leptonica,dotNet,image,manipulation",6859,False,1.0.1.26
Aragas,2017-06-03T13:35:41.22Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,True,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.5
邱晓东,2017-06-03T13:26:23.723Z,309,321,My package description.,QXD_Common,False,2017-06-15T09:26:49.493-07:00,True,False,,,939,False,1.0.0
tvn-cosine,2017-06-03T13:19:07.087Z,77,321,a .net wrapper for Leptonica image manipulation.,leptonica.net,False,2018-02-02T04:47:52.54+00:00,True,False,a .net wrapper for Leptonica image manipulation.,"leptonica,dotNet,image,manipulation",6859,False,1.0.1.25
Aragas,2017-06-03T13:13:48.093Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,False,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.4.1
Aragas,2017-06-03T13:09:03.057Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,False,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.4
Aragas,2017-06-03T13:13:48.093Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,True,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.4.1
Aragas,2017-06-03T13:09:03.057Z,179,321,"PCL Extension provides a config implementation for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.Config,False,2017-10-23T21:37:30.587+00:00,True,False,PCL Extension provides a config implementation for PCL platforms,"config,yaml,json,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",2889,False,1.1.4
Younom,2017-06-03T13:07:05.24Z,294,321,An Everybody Edits framework designed for performance and reliability.,BotBits,False,2017-06-30T08:12:58.64-07:00,True,False,An Everybody Edits framework designed for performance and reliability.,"BotBits,EverybodyEdits",33528,False,221.0.1
Marcus Aurelius,2017-06-03T13:05:59.987Z,21,321,A system for executable and extensible commands as events.,CommandManagementSystem,True,2018-03-30T15:12:12.46+00:00,True,False,,"command,commands,management,system,framework,order",842,False,2.0.0-alpha3
Librame Pang,2017-06-03T12:45:38.843Z,27,321,LibrameStandard Framework for .NET Standard 1.4,LibrameStandard,False,2018-03-24T02:14:06.613+00:00,True,False,,"Librame,Standard",4398,False,1.4.1706.31
UNOPS,2017-06-03T12:46:16.847Z,202,321,Filer is a very simple .NET Standard library to help you manage documents inside your app. This package includes implementation of SQL Store.,Filer.EntityFrameworkCore,True,2017-09-30T21:55:10.407+00:00,True,False,,"file-management,attachments,filing",817,False,0.0.1-beta
UNOPS,2017-06-03T12:44:50.733Z,202,321,Filer is a very simple .NET Standard library to help you manage documents inside your app. This package includes core functionality without any storage implementation.,Filer.Core,True,2017-09-30T21:30:37.6+00:00,True,False,,"file-management,attachments,filing",572,False,0.0.1-beta
Federico Dipuma,2017-06-03T12:42:08.54Z,275,321,Simple and cross-platform library for authorization token generation and validation. It allows machine-to-machine authorization processes using short time-to-live tokens with embedded metadata for custom validation scenarios.,Dks.SimpleToken.Core,False,2017-07-19T13:15:28.397-07:00,True,False,,"simple,token,authorization",393,False,1.1.0
Federico Dipuma,2017-06-03T12:42:27.963Z,277,321,ASP.NET Web Api 2 integration for Dks.SimpleToken,Dks.SimpleToken.Validation.WebAPI,False,2017-07-17T05:38:39.92-07:00,True,False,,"token,authorization,webapi",310,False,1.1.0
Federico Dipuma,2017-06-03T12:42:18.917Z,277,321,ASP.NET MVC 5 integration for Dks.SimpleToken.,Dks.SimpleToken.Validation.MVC5,False,2017-07-17T05:38:18.2-07:00,True,False,,"token,authorization,mvc5",309,False,1.1.0
Redpoint Games,2017-06-03T12:35:38.923Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=iOS,type=library,commit=032be8f01aed32af11689f657bdd30b691a9c016,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA0909e895dc0423d23e2f1f75b0bb253f8fe04073
Aragas,2017-06-03T12:35:26.11Z,321,321,"PCL Extension provides an Assembly and AppDomain extension for .NET, Xamarin.iOS, Xamarin.Android. This makes it easier to create cross-platform .NET libraries and apps.",PCLExt.AppDomain,False,2017-06-03T05:35:26.11-07:00,True,False,PCL Extension provides an Assembly and AppDomain extension for PCL platforms,"assembly,appdomain,portable,pcl,android,mac,ios,xamarin,monoandroid,monotouch",6991,False,1.0.13
Redpoint Games,2017-06-03T12:35:09.047Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=MacOS,type=library,commit=032be8f01aed32af11689f657bdd30b691a9c016,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA1802f2003e04a3c8de21a9a267221ea128de1e93
Redpoint Games,2017-06-03T12:35:24.53Z,342,321,"Protogame is a powerful cross-platform game engine for C#, built on top of MonoGame.",Protogame,True,2017-05-13T06:28:45.633+00:00,True,False,,"platforms=Android,type=library,commit=dff211d74e31d57636f17b8783b40a9bfcb28885,git=https://github.com/RedpointGames/Protogame",98481,False,0.0.0-SHA5c4f539b7305cbe6ac087549a5325729361188c2
