authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Gibe Digital Ltd,2018-02-07T14:17:44.677Z,72,72,Standard Gibe Processors for Ditto,Gibe.DittoProcessors,False,2018-02-07T14:17:44.677+00:00,True,False,,,2405,False,3.1.2
Gibe Digital Ltd,2018-02-07T14:17:58.24Z,72,72,Standard Gibe Services for Ditto,Gibe.DittoServices,False,2018-02-07T14:17:58.24+00:00,True,False,,,2370,False,3.1.2
Gibe Digital Ltd,2018-02-07T14:17:44.677Z,72,72,Standard Gibe Processors for Ditto,Gibe.DittoProcessors,False,2018-02-07T14:17:44.677+00:00,True,False,,,2405,False,3.1.2
Gibe Digital Ltd,2018-02-07T14:17:58.24Z,72,72,Standard Gibe Services for Ditto,Gibe.DittoServices,False,2018-02-07T14:17:58.24+00:00,True,False,,,2370,False,3.1.2
Robert McNeel and Associates,2018-02-07T14:15:36.097Z,3,72,RhinoCommon is the cross-platform .NET plugin SDK for Rhino,RhinoCommon,False,2018-04-17T23:28:55.51+00:00,True,False,,rhino3d,6236,False,6.1.18037.13441
Robert McNeel and Associates,2018-02-07T14:15:15.69Z,3,72,Grasshopper is a .NET (RhinoCommon) plugin for Rhino 5 for Windows and later.,Grasshopper,False,2018-04-17T23:28:21.383+00:00,True,False,,rhino3d,5033,False,6.1.18037.13441
Robert McNeel and Associates,2018-02-07T14:15:36.097Z,3,72,RhinoCommon is the cross-platform .NET plugin SDK for Rhino,RhinoCommon,False,2018-04-17T23:28:55.51+00:00,True,False,,rhino3d,6236,False,6.1.18037.13441
Robert McNeel and Associates,2018-02-07T14:15:15.69Z,3,72,Grasshopper is a .NET (RhinoCommon) plugin for Rhino 5 for Windows and later.,Grasshopper,False,2018-04-17T23:28:21.383+00:00,True,False,,rhino3d,5033,False,6.1.18037.13441
Péter,2018-02-07T14:07:37.807Z,43209,72,Package Description,FirstNugetTest,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Gaming Innovation Group,2018-02-07T14:06:32.573Z,1,72,This SDK is meant to help .NET developers integrate with the iGamingCloud API,iGamingCloud.SDK,False,2018-04-19T13:50:15.96+00:00,True,False,,,16995,False,1.26.0
Péter,2018-02-07T14:07:37.807Z,43209,72,Package Description,FirstNugetTest,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Gaming Innovation Group,2018-02-07T14:06:32.573Z,1,72,This SDK is meant to help .NET developers integrate with the iGamingCloud API,iGamingCloud.SDK,False,2018-04-19T13:50:15.96+00:00,True,False,,,16995,False,1.26.0
New Platform Ltd.,2018-02-07T14:05:10.37Z,38,72,Flexberry Service Bus.,NewPlatform.Flexberry.ServiceBus,True,2018-03-13T10:28:35.37+00:00,True,False,,"Flexberry,Service,Bus",221,False,1.0.0-alpha01
New Platform Ltd.,2018-02-07T14:05:54.54Z,38,72,Objects for Flexberry Service Bus.,NewPlatform.Flexberry.ServiceBus.Objects,True,2018-03-13T10:28:55.827+00:00,True,False,,"Flexberry,Service,Bus",387,False,1.0.0-alpha02
Luk Vermeulen,2018-02-07T14:03:25.447Z,4,72,Package Description,Bitbucket.Net,True,2018-04-16T11:35:32.497+00:00,True,False,,bitbucket,1233,False,1.0.0-alpha1
New Platform Ltd.,2018-02-07T14:05:40.527Z,38,72,Components interfaces for Flexberry Service Bus.,NewPlatform.Flexberry.ServiceBus.Components,True,2018-03-13T10:28:18.277+00:00,True,False,,"Flexberry,Service,Bus",217,False,1.0.0-alpha02
New Platform Ltd.,2018-02-07T14:05:25.807Z,38,72,Client tools for Flexberry Service Bus.,NewPlatform.Flexberry.ServiceBus.ClientTools,True,2018-03-13T10:28:02.37+00:00,True,False,,"Flexberry,Service,Bus",206,False,1.0.0-alpha02
Momentum,2018-02-07T14:02:51.21Z,4,72,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.234
New Platform Ltd.,2018-02-07T14:05:54.54Z,38,72,Objects for Flexberry Service Bus.,NewPlatform.Flexberry.ServiceBus.Objects,True,2018-03-13T10:28:55.827+00:00,True,False,,"Flexberry,Service,Bus",387,False,1.0.0-alpha02
New Platform Ltd.,2018-02-07T14:05:40.527Z,38,72,Components interfaces for Flexberry Service Bus.,NewPlatform.Flexberry.ServiceBus.Components,True,2018-03-13T10:28:18.277+00:00,True,False,,"Flexberry,Service,Bus",217,False,1.0.0-alpha02
