authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Till Rebenich,2016-12-25T15:54:08.303Z,43209,481,"Extends the Service Fabric Reliable Actor framework by providing untyped actors, closely following the original Actor Model specification by Hewitt et al. This package contains binaries used by client components (i.e. for consuming actors).",ActorModel.ServiceFabric.Client,False,1899-12-31T16:00:00-08:00,False,False,,,1087,False,1.0.5
Till Rebenich,2016-12-25T15:53:46.6Z,43209,481,"Extends the Service Fabric Reliable Actor framework by providing untyped actors, closely following the original Actor Model specification by Hewitt et al. This package contains binaries used by both server and client package.",ActorModel.ServiceFabric,False,1899-12-31T16:00:00-08:00,False,False,,,1096,False,1.0.5
Till Rebenich,2016-12-25T15:52:36.633Z,43209,481,"Extends the Service Fabric Reliable Actor framework by providing untyped actors, closely following the original Actor Model specification by Hewitt et al. This package contains common interfaces and tools which are technology-agnostic.",ActorModel.Common,False,1899-12-31T16:00:00-08:00,False,False,,,463,False,1.0.5
Rico Suter,2016-12-25T15:43:32.543Z,1,481,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema.CodeGeneration,False,2018-04-19T17:28:11.333+00:00,True,False,,"json,schema,validation,generator,codegen,.net",181929,False,7.1.6203.28289
Rico Suter,2016-12-25T15:43:22.823Z,1,481,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema,False,2018-04-19T17:28:09.957+00:00,True,False,,"json,schema,validation,generator,.net",552059,False,7.1.6203.28289
MountainBoy,2016-12-25T15:04:05.583Z,43209,481,"System.Net.Core
--RouteFile增加了 TransUrl 属性",System.Net.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.6
shuhari,2016-12-25T15:05:01.817Z,43209,481,Extensions to help unit/integration testing for Shuhari's library,Shuhari.Library.Testing,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.1.1
shuhari,2016-12-25T15:04:52.253Z,43209,481,Helper functions to support ASP.NET MVC development for Shuhari's library,Shuhari.Library.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.1.1
shuhari,2016-12-25T15:04:42.16Z,43209,481,Common functions for Shuhari's library,Shuhari.Library.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.1.1
MountainBoy,2016-12-25T15:04:05.583Z,43209,481,"System.Net.Core
--RouteFile增加了 TransUrl 属性",System.Net.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.6
gaoshang,2016-12-25T14:53:05.98Z,400,481,a C#/Xaml library of gaoshang(gs),Gsof.Xaml,False,2017-03-15T19:55:26.873-07:00,True,False,,,2220,False,0.1.0
Ion OÜ,2016-12-25T14:51:52.89Z,67,481,Ammy language,Ammy,False,2018-02-12T13:21:08.59+00:00,True,False,,"xaml,wpf",5788,False,1.0.21
MathewSachin,2016-12-25T14:49:07.657Z,169,481,".Net Wrapper for un4seen Audio Library.

This library just includes code for BASS library. AddOns will be supported by specific packages.",ManagedBass,True,2017-11-02T07:37:03.277+00:00,True,False,ManagedBass Library for un4seen BASS.,"Bass,Wasapi,Asio,Record,Audio,Music",29585,False,1.0.0-alpha001
Redpoint Games,2016-12-25T14:47:18.033Z,458,481,This template provides an empty Protogame project.  This package can only be used with Protobuild.,Protogame.Template.Blank,True,2017-01-17T08:23:20.23+00:00,True,False,,"platforms=Template,type=template,commit=ff76013203231b07d44050a91d50911190f7ff24,git=https://github.com/RedpointGames/Protogame.Template.Blank",9652,False,0.0.0-SHAc16dbb2d5e8928c97a2ae349b20f559900fbf680
Michael Keymolen,2016-12-25T14:46:30.22Z,363,481,DavisVantage.WeatherReader reads weatherdata from a Davis Vantage weatherstation console,DavisVantage.WeatherReader,True,2017-04-22T06:08:30.747-07:00,True,False,DavisVantage.WeatherReader reads weatherdata from a Davis Vantage weatherstation console,"Weatherstation,Davis,Vantage,tcp,temperature,weatherdata",1339,False,1.0.0-alpha
CustomAuthor,2016-12-25T14:46:19.783Z,43209,481,CustomDescription,Kontur.Custom.Package,False,1899-12-31T16:00:00-08:00,False,False,,"CustomTag1,CustomTag2",-1,False,1.0.0
