authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2014-08-26T18:32:35.787Z,507,1333,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,4.0.0-unstable0460
Vladimir Kloz,2014-08-26T20:17:00.573Z,810,1333,DbKeeperNet is a handy component simplifying deployment of database schema changes working with various RDBMS systems.,DbKeeperNet,False,2016-01-31T15:10:41.94-08:00,True,False,,"Oracle,MSSQL,MYSQL,FireBird,PostgreSQL,SQLite,Database,Deployment",2227,False,1.6.1.1
Serilog Contributors,2014-08-27T07:42:57.857Z,1107,1332,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56680,True,1.4.4
James South,2014-08-26T21:49:59.98Z,80,1333,"Adds support to ImageProcessor for the WebP image format.

If you use ImageProcessor please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Plugins.WebP,False,2018-01-30T12:18:27.053+00:00,True,False,Adds support to ImageProcessor for the WebP image format.,"Image,Imaging,ASP,Performance,Processing,HttpModule,Cache,Resize,Rotate,RoundedCorners,Flip,Crop,Filter,Effects,Quality,Watermark,Alpha,Vignette,Saturation,Brightness,Contrast,Gif,Jpg,Jpeg,Bitmap,Png,WebP,Fluent,GDI,Gaussian,Blur,Sharpen,Tint,Quantizer,Animated",23201,False,1.0.0
Craig Smitham,2014-08-27T13:07:24.903Z,43209,1332,SQL Server/Entity Framework persistence for SocialSmith,SocialSmith.SqlServer,True,1899-12-31T16:00:00-08:00,False,False,SQL Server/Entity Framework,Social,329,False,0.1.0-ci0
Serilog Contributors,2014-08-27T10:41:55.487Z,1100,1332,Serilog event sink that writes to a CouchDB database over HTTP.,Serilog.Sinks.CouchDB,False,2015-04-16T00:30:53.607-07:00,True,False,,"serilog,logging,couchdb",23696,True,1.4.5
Rico Suter,2014-08-26T20:02:41.933Z,635,1333,Installs the Visto JavaScript Framework core files.,VistoJS,False,2016-07-24T16:11:31.537-07:00,True,False,,,2077,False,1.1.0
mostafae@microsoft.com,2014-08-26T19:26:45.467Z,1215,1333,This package can deploy Presto on an Azure worker node.,Microsoft.Experimental.Azure.Presto,True,2014-12-22T14:12:55.543-08:00,True,False,,"Microsoft,Azure,Presto,PrestoDb",3226,False,0.2.2-alpha
James South,2014-08-26T21:49:25.173Z,11,1333,"Adds configuration to your ImageProcessor.Web solution to allow you to override the default settings.

If you use ImageProcessor please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web.Config,False,2018-04-09T01:23:29.46+00:00,True,False,ImageProcessor.Web configuration settings for ASP.NET websites.,"Image,Imaging,ASP,Performance,Processing,HttpModule,Cache,Resize,Rotate,RoundedCorners,Flip,Crop,Filter,Effects,Quality,Watermark,Alpha,Vignette,Saturation,Brightness,Contrast,Gif,Jpg,Jpeg,Bitmap,Png,WebP,Fluent,GDI,Gaussian,Blur,Sharpen,Tint,Quantizer,Animated",319918,False,2.0.0
Grid Protection Alliance,2014-08-26T16:52:22.837Z,43209,1333,"Library of property grid extensions, about dialog and base Windows Form and WPF Window for implementing role-based security.",GSF.Libraries.Windows,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.203
Microsoft,2014-08-26T17:06:40.053Z,43209,1333,Balíček obsahuje česká satelitní sestavení pro ASP.NET Web API pro OData v4.0.,Microsoft.AspNet.OData.cs,True,1900-01-01T00:00:00+00:00,False,False,České prostředky pro balíček Microsoft.AspNet.OData,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",-1,False,5.3.0-rc
"Jan Dzik,Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2014-08-26T17:15:46.93Z,43209,1333,An open source framework for large-scale distributed computation and data processing written in F#.,MBrace.Store,True,1899-12-31T16:00:00-08:00,False,False,Interface definitions to the MBrace storage API.,"F#,cloud,mapreduce,distributed",-1,False,0.5.3-alpha
Joerg Battermann,2014-08-27T07:45:17.927Z,14,1332,Serilog event sink that writes to Microsoft Application Insights for Visual Studio Online.,Serilog.Sinks.ApplicationInsights,False,2018-04-06T16:01:19.587+00:00,True,False,,"serilog,logging,azure",571829,True,1.4.4
Jim Bennett,2014-08-27T03:33:52.993Z,1005,1332,A portable class library containing a set of handy utility classes,JimBobBennett.JimLib,False,2015-07-20T12:10:21.803-07:00,True,False,,"utility,pcl",12019,False,1.0.54
Michiel van Oudheusden,2014-08-27T07:46:37.03Z,54,1332,The perfect way for .NET apps to write structured log events to ElasticSearch.,Serilog.Sinks.ElasticSearch,False,2018-02-25T21:46:26.407+00:00,True,False,,"serilog,logging,elasticsearch,nest",634828,True,1.4.4
takenet,2014-08-27T12:52:13.16Z,43209,1332,C# Lime protocol TCP transport.,Lime.Protocol.Tcp,False,1899-12-31T16:00:00-08:00,False,False,,lime,12757,False,0.1.116
Steve Rasch,2014-08-27T07:51:39.337Z,436,1332,Serilog event sink that writes to a SignalR-Hub.,Serilog.Sinks.SignalR,False,2017-02-08T13:47:09.497-08:00,True,False,,"serilog,logging,signalr",26433,True,1.4.4
Serilog Contributors,2014-08-27T07:51:58.427Z,44,1332,Serilog event sink that writes to Splunk.,Serilog.Sinks.Splunk,False,2018-03-07T05:37:22.103+00:00,True,False,,"serilog,logging,splunk",124616,True,1.4.4
Google Inc.,2014-08-26T18:56:00.857Z,2,1333,"Google APIs Client Library for working with Appstate v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AppState.v1,False,2018-04-18T08:57:41.323+00:00,True,False,,Google,27153,True,1.8.1.340
GeertvanHorrik,2014-08-27T11:29:18.79Z,507,1332,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",129719,True,4.0.0-unstable0461
Google Inc.,2014-08-26T18:55:05.003Z,2,1333,"Google APIs Client Library for working with Adsensehost v4.1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AdSenseHost.v4_1,False,2018-04-18T08:56:41.54+00:00,True,False,,Google,44090,True,1.8.1.1050
Frank,2014-08-27T08:43:22.243Z,43209,1332,OMP Common Library.Only for omp programer.,Omp.Common.Library,False,1899-12-31T16:00:00-08:00,False,False,OMP Common Library.Only for omp programer.,,918,False,1.0.2
Hibernating Rhinos,2014-08-27T12:24:20.867Z,43209,1332,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,2.5.2918-Unstable
Robert Moore,2014-08-27T07:45:37.167Z,31,1332,Serilog event sink that writes to Azure Table Storage over HTTP.,Serilog.Sinks.AzureTableStorage,False,2018-03-20T06:28:21.777+00:00,True,False,,"serilog,logging,azure",215315,True,1.4.4
OrchestraDevs,2014-08-27T11:50:06.35Z,7,1332,WPF UI to help users build collection filters.,Orc.FilterBuilder,True,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19537,True,1.4.0-unstable0021
objo,2014-08-27T07:14:58.81Z,43209,1332,Provides custom controls for WPF and a scene graph based on SharpDX.,HelixToolkit.Wpf.SharpDX,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,SharpDX,3D",37985,False,2014.2.410
Jim Bennett,2014-08-27T04:11:30.857Z,876,1332,A Xamarin utility class library containing a set of handy utility classes,JimBobBennett.JimLib.Xamarin,False,2015-11-25T22:59:09.247-08:00,True,False,,"utility,pcl,xamarin",9159,False,1.0.57
Grid Protection Alliance,2014-08-26T18:19:16.687Z,43209,1333,Framework for Enabling Time-series Data Processing Services,GSF.Libraries.TimeSeries,True,1899-12-31T16:00:00-08:00,False,False,,,6647,False,2.0.204-beta0
Jim Bennett,2014-08-27T03:24:46.567Z,1005,1332,A portable class library containing a set of handy utility classes,JimBobBennett.JimLib,False,2015-07-20T12:10:21.803-07:00,True,False,,"utility,pcl",12019,False,1.0.53
Microsoft,2014-08-26T17:06:56.283Z,43209,1333,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET Web API für OData v4.0.,Microsoft.AspNet.OData.de,True,1900-01-01T00:00:00+00:00,False,False,Deutsche Ressourcen für das Microsoft.AspNet.OData-Paket,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",-1,False,5.3.0-rc
Thomas Pentenrieder,2014-08-26T16:07:00.683Z,1332,1333,"The ""Product Code Validator"" project aims to facilitate the validation of product identifiers such as EAN, ISBN or ASIN by checking, if a tested value matches the required format.",ProductCodeValidator,False,2014-08-27T04:29:06.817-07:00,True,False,,"asin,ean,isbn,upc,product,code,barcode,validator",1631,False,1.0.2
Michiel van Oudheusden,2014-08-27T10:42:13.913Z,54,1332,The perfect way for .NET apps to write structured log events to ElasticSearch.,Serilog.Sinks.ElasticSearch,False,2018-02-25T21:46:26.407+00:00,True,False,,"serilog,logging,elasticsearch,nest",634828,True,1.4.5
mostafae@microsoft.com,2014-08-26T19:55:23.773Z,1215,1333,This package can deploy Elastic Search on an Azure worker node.,Microsoft.Experimental.Azure.ElasticSearch,True,2014-12-22T14:10:10.337-08:00,True,False,,"Microsoft,Azure,Apache,Elastic,Search",2961,False,0.2.3-alpha
Michiel van Oudheusden,2014-08-27T10:42:34.057Z,190,1332,Serilog event sink that writes to the Elmah.io service.,Serilog.Sinks.ElmahIO,False,2017-10-12T08:40:13.147+00:00,True,False,,"serilog,logging,elmah,elmah.io,error",24601,True,1.4.5
