authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2017-02-28T15:29:02.96Z,165,416,Microsoft Report Viewer Control for ASP.Net Web Forms applications Preview. Contains the assemblies required to use the ASP.Net Web Forms Report Viewer Control. Feedback: RVCFeedback@Microsoft.com,Microsoft.ReportingServices.ReportViewerControl.WebForms,True,2017-11-06T21:42:36.957+00:00,True,False,,"Microsoft,Report,Reporting,Control,Viewer",156107,True,140.337.80-rc
Redbridge,2017-02-28T16:10:22.39Z,1,416,Redbridge C# Windows Identity Library for Auth0 products,Redbridge.Identity.Auth0.Windows,False,2018-04-19T20:54:46.887+00:00,True,False,,"Redbridge,C#,Identity,Auth0,Windows",10173,False,0.0.77
Redbridge,2017-02-28T16:09:56.45Z,1,416,Redbridge SDK portable client library,Redbridge.SDK,False,2018-04-19T20:54:25.137+00:00,True,False,,"Redbridge,Portable,C#,SDK",16886,False,0.0.77
Redbridge,2017-02-28T16:10:11.187Z,1,416,"Redbridge C# Windows Library for creating console options, switches and parameters in a type safe fashion.",Redbridge.Console,False,2018-04-19T20:54:31.04+00:00,True,False,,"Redbridge,C#,Windows,Console",10317,False,0.0.77
Kam Figy,2017-02-28T16:08:22.833Z,302,416,An advanced serialization library for Sitecore. Install the Rainbow package if you want the config file with the library,Rainbow.Core,True,2017-06-22T12:55:53.903-07:00,True,False,,"sitecore,serialization",171123,False,2.0.0-pre02
Kam Figy,2017-02-28T16:08:12.91Z,302,416,"Rainbow is an advanced serialization library for Sitecore. This package contains both the core library and the configuration file, which is appropriate for web projects. Install Rainbow.Core if you only want the library.",Rainbow,True,2017-06-22T12:55:43.42-07:00,True,False,,"sitecore,serialization",165503,False,2.0.0-pre02
Kam Figy,2017-02-28T16:08:47.85Z,302,416,Implements a YAML-based serialization format as a Rainbow data store,Rainbow.Storage.Yaml,True,2017-06-22T12:56:17.327-07:00,True,False,,sitecore,170329,False,2.0.0-pre02
Kam Figy,2017-02-28T16:08:36.553Z,302,416,Implements the Sitecore database as a Rainbow data store,Rainbow.Storage.Sc,True,2017-06-22T12:56:06.153-07:00,True,False,,sitecore,168305,False,2.0.0-pre02
Adam Grocholski,2017-02-28T16:08:37.117Z,266,416,Microsoft Cognitive Services Text Analytics API Client Library,Microsoft.ProjectOxford.Text,False,2017-07-28T12:40:40.547+00:00,True,False,,"Microsoft,Project,Oxford,Cognitive,Services,Text,Language",14761,False,1.0.4.29051
NikolayP,2017-02-28T16:05:21.91Z,43209,416,Provides IoC contracts.,DevTeam.IoC.Contracts,True,1900-01-01T00:00:00+00:00,False,False,,".NETStandard,NETCore,Core,Portable,DevTeam,Pattern,IoC,Container,DI,dependencyinjection,Inversion,Control,State,Bind,Factory",-1,False,1.0.80-beta
Patrick McCurley,2017-02-28T16:05:22.003Z,4,416,My package description.,xDelivered.Essentials.DocDb,False,2018-04-16T12:37:28.94+00:00,True,False,,,2646,False,1.0.0
NikolayP,2017-02-28T16:05:42.66Z,43209,416,Provides configuration of IoC using Json files.,DevTeam.IoC.Configurations.Json,True,1900-01-01T00:00:00+00:00,False,False,,".NETStandard,NETCore,Core,Portable,DevTeam,Pattern,IoC,Container,DI,dependencyinjection,Inversion,Control,State,Bind,Factory",-1,False,1.0.80-beta
Goto10,2017-02-28T16:05:24.347Z,283,416,DocumentDB repository pattern overlord.,Oogi,False,2017-07-11T15:42:18.493+00:00,True,False,,,4767,False,1.3.3
NikolayP,2017-02-28T16:05:52.037Z,43209,416,Provides configuration of IoC using CSharp files.,DevTeam.IoC.Configurations.CSharp,True,1900-01-01T00:00:00+00:00,False,False,,".NETStandard,NETCore,Core,Portable,DevTeam,Pattern,IoC,Container,DI,dependencyinjection,Inversion,Control,State,Bind,Factory",-1,False,1.0.80-beta
NikolayP,2017-02-28T16:05:32.097Z,43209,416,Provides IoC implementation.,DevTeam.IoC,True,1900-01-01T00:00:00+00:00,False,False,,".NETStandard,NETCore,Core,Portable,DevTeam,Pattern,IoC,Container,DI,dependencyinjection,Inversion,Control,State,Bind,Factory",-1,False,1.0.80-beta
ejsmith,2017-02-28T16:02:22.79Z,43209,416,A lucene style query parser that is extensible and allows additional syntax features.,Foundatio.Parsers.ElasticQueries,True,1900-01-01T00:00:00+00:00,False,False,,"Lucene,Query,Parser,parse,parsing,elastic,elasticsearch,fulltext",20155,True,5.0.271-pre
ejsmith,2017-02-28T16:02:12.68Z,43209,416,A lucene style query parser that is extensible and allows additional syntax features.,Foundatio.Parsers.LuceneQueries,True,1900-01-01T00:00:00+00:00,False,False,,"Lucene,Query,Parser,parse,parsing,elastic,elasticsearch,fulltext",20047,True,5.0.271-pre
Daryl LaBar,2017-02-28T16:00:49.267Z,37,416,Contains Xrm Unit Testing Library,XrmUnitTest.2016,True,2018-03-14T19:27:35.183+00:00,True,False,,"Dynamics,CRM,2016,Plugin,XRM,UnitTest",3187,False,1.1.10-alpha08
DAS,2017-02-28T16:00:15.497Z,394,416,Provides a generic event dispatcher to take events and pass them to the relevant handler based on their type.,SFA.DAS.Events.Dispatcher,False,2017-03-22T03:23:39.923-07:00,True,False,Dispatcher for SFA.DAS.Events,,1038,False,1.16.0.24036
Erwin Bakels,2017-02-28T16:00:02.15Z,406,416,CSV Helper,DSharp.CsvHelper,False,2017-03-10T11:26:17.85-08:00,True,False,,"csv,csvhelper,comma,delimited,seperated,value,serializer,writer,csvwriter",815,False,1.0.7022.816
Daryl LaBar,2017-02-28T16:00:23.073Z,37,416,Contains Xrm Unit Testing Library,XrmUnitTest.2015,True,2018-03-14T19:27:57.217+00:00,True,False,,"Dynamics,CRM,2015,Plugin,XRM,UnitTest",2645,False,1.1.10-alpha08
DAS,2017-02-28T15:59:48.71Z,3,416,Provides a client layer to call the SFA.DAS.Events.Api service,SFA.DAS.Events.Api.Client,False,2018-04-17T12:14:44.853+00:00,True,False,Client layer for SFA.DAS.Events.Api service,,4708,False,1.16.0.24036
DAS,2017-02-28T15:59:59.43Z,3,416,Provides types for the SFA.DAS.Events.Api service,SFA.DAS.Events.Api.Types,False,2018-04-17T12:14:47.057+00:00,True,False,Types for the SFA.DAS.Events.Api service,,4822,False,1.16.0.24036
OK HOSTING,2017-02-28T15:56:56.163Z,318,416,"Open source multi-platform UI framework. Create your apps once on PCL and have your UI generated on runtime for ASP.NET, Windows Forms, WPF, Linux (Mono + WinForms), Mac OS (Mono + WinForms and Xamarin.Mac), iOS, Android, Windows Phone (via Xamarin.Forms) and Windows Universal Platform.

			## Features

			* Create your apps in PCL and run them everywhere, truly multi-platform (web included)
			* The UI is defined from code (XAML designer on the way)
			* 100% native controls are used in all platforms
			* You have only the ""common"" UI api surface among all platforms
			* Supports click, doble click and, for user input controls, value changed events
			* Using OKHOSTING.UI.CSS you can use CSS files to define the styles of your controls on all platforms (thanks to AngleSharp)

			## Supported controls

			### Regular controls

			* Autocomplete
			* Button
			* Calendar
			* CheckBox
			* HyperLink
			* Image
			* Label
			* ListPicker (equivalent to a DropDownList)
			* PasswordTextBox
			* TextArea
			* TextBox

			### Forms

			* Create forms for user data input/output
			* Create form fields for string, int, decimal, date, enum, bool, xml or any custom type you need
			* Create forms to execute a method

			Please visit: https://github.com/okhosting/OKHOSTING.UI",OKHOSTING.UI,False,2017-06-06T15:21:25.867-07:00,True,False,"Open source multi-platform UI framework. Create your apps once on PCL and have your UI generated on runtime for ASP.NET, Windows Forms, WPF, Linux (Mono + WinForms), Mac OS (Mono + WinForms and Xamarin.Mac), iOS, Android, Windows Phone (via Xamarin.Forms) and Windows Universal Platform.","okhosting,ui,user,interface,multiplatform,xamarin,android,ois,mac,wpf,windows,forms,asp.net,web,pcl",3787,False,1.0.25
Topshelf.MicrosoftDependencyInjection,2017-02-28T15:57:58.247Z,416,416,Topshelf Microsoft Dependency Injection integration extensions.,Topshelf.MicrosoftDependencyInjection,False,2017-02-28T07:57:58.247-08:00,True,False,,,1162,False,1.1.0
Adam Grocholski,2017-02-28T15:56:03.44Z,266,416,Microsoft Cognitive Services Text Analytics API Client Library,Microsoft.ProjectOxford.Text,True,2017-07-28T12:40:40.547+00:00,True,False,,"Microsoft,Project,Oxford,Cognitive,Services,Text,Language",14761,False,1.0.4.28675-beta
discosultan,2017-02-28T15:53:24.64Z,94,416,Vulkan bindings for .NET Standard,VulkanCore,True,2018-01-16T21:36:50.51+00:00,True,False,,,3397,False,1.0.0-alpha15
