authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
csharp-extensions,2015-12-11T20:02:24.567Z,793,861,csharp-extensions,csharp-extensions,False,2016-02-17T09:27:56.08-08:00,True,False,,,2928,False,1.0.7
takenet,2015-12-11T18:41:21.23Z,172,861,The C# SDK for the Messaging Hub portal,Takenet.MessagingHub.Client,False,2017-10-30T18:02:16.577+00:00,True,False,,"lime,messaginghub",78198,False,0.1.22
Elias Balasis (eliasbalasis@gmail.com),2015-12-11T17:47:49.5Z,43209,861,Connectivity API for Finance Trading Platform. Contact owner for more information,finance.trading.platform.client.connectivity,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.14.2-S201512111746
"Bart Read,Lewis Ayers-Stephens,Mike Hancock",2015-12-11T17:16:52.46Z,35,861,Dapper.SimpleSave makes it easy to save complex object hierarchies to a relational database.,Dapper.SimpleSave,False,2018-03-16T09:53:39.897+00:00,True,False,,"Dapper,SQL,micro-ORM",15380,False,1.0.160
"Chris Patterson,Dru Sellers,Travis Smith",2014-09-21T18:12:20.027Z,43209,1307,"Supervise provides automatic recovery, memory and CPU monitoring, and scheduled restarting to services. Topshelf is an open source project for hosting services without friction. By referencing Topshelf, your console application *becomes* a service installer with a comprehensive set of command-line options for installing, configuring, and running your application as a service.",Topshelf.Supervise,False,1899-12-31T16:00:00-08:00,False,False,"Topshelf, Supervised Services",,-1,False,3.1.4
Padraic Duffy,2015-12-11T19:05:12.82Z,861,861,Map a DataTable to an Enumerable of objects,DataTableMapper,False,2015-12-11T19:05:12.82+00:00,True,False,,"DataTable,DataTables,DataRows,Rows,Map,Mapping",3210,False,1.1.1
APPVEYOR-VM\appveyor,2015-12-12T01:05:50.45Z,127,860,Created on 2015-12-12 01:05,Naos.MessageBus.Hangfire.Sender,False,2017-12-14T16:41:23.143+00:00,True,False,,,32792,False,1.0.122
Tulpep,2015-12-11T22:37:40.073Z,154,861,PayU Integration Library.,Tulpep.PayULibrary,False,2017-11-17T05:22:10.53+00:00,True,False,PayU Integration Library.,"MVC,Web,Net45",12209,False,1.0.24
Jaanus Varus,2015-12-11T21:22:48.033Z,43209,861,Interpreter for executing console commands using a Python engine.,QuakeConsole.PythonInterpreter.MonoGame.WindowsDX,True,1899-12-31T16:00:00-08:00,False,False,,"monogame,console,interpreter,ironpython,python",5351,False,0.1.19-alpha
Chris Patterson,2015-12-12T00:05:26.137Z,860,860,Topshelf.Azure supports hosting Topshelf services in an Azure worker role,Topshelf.Azure,False,2015-12-11T16:05:26.137-08:00,True,False,,,6818,False,1.4.1
Juan Pablo Schmiede,2015-11-03T17:21:19.987Z,43209,899,Paquete de soporte a aplicaciones web MVC 5 Banco Estado,MvcAppSupport,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1
Thong Nguyen,2015-12-11T16:38:39.363Z,73,861,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Sqlite support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Sqlite,True,2018-02-06T23:34:35.403+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Sqlite,"shaolinq,linq,provider,orm,sqlite,sql,database",53518,False,1.0.0.491-rc
Rico Suter,2015-12-12T02:06:52.613Z,1,860,NSwag: The Swagger API toolchain for .NET,NSwag.CodeGeneration,False,2018-04-19T19:07:24.78+00:00,True,False,,,124493,False,1.12.5824.3690
hahoyer,2015-12-11T23:26:23.72Z,206,861,"- tree view controlled by attributes.
      - persistor for windows location",hw.Forms,False,2017-09-26T19:50:37.667+00:00,True,False,Needful things for forms,,2506,False,15.1.0
Jéferson,2015-12-11T17:30:43.82Z,861,861,Pacote de utilidades,Holdprint.UtilidadesComuns,False,2015-12-11T11:43:08.607-08:00,True,False,,"Tag1,Tag2",1437,False,1.0.1
