authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Viktor Borisov,2018-04-10T08:00:04.807Z,10,10,Common modules for OpenTl project,OpenTl.Common,False,2018-04-10T08:00:04.807+00:00,True,False,,opentl,1325,False,1.1.21
Viktor Borisov,2018-04-10T07:59:51.917Z,10,10,Common test modules for OpenTl project,OpenTl.Common.Testing,False,2018-04-10T07:59:51.917+00:00,True,False,,opentl,457,False,1.1.21
Viktor Borisov,2018-04-10T07:59:29.087Z,1,10,This is a schema for a OpenTl project,OpenTl.Schema,False,2018-04-19T06:38:30.253+00:00,True,False,,"OpenTl,api,schema,telegram",4042,False,1.76.57
Viktor Borisov,2018-04-10T07:59:25.073Z,43209,10,"Client implementation of the MtProto protocol to connect the client to a server, such as Telegram Messenger",OpenTl.ClientApi.MtProto,False,1900-01-01T00:00:00+00:00,False,False,,"opentl,telegram,mtproto",2905,False,0.4.68
hetao,2018-04-10T07:58:36.383Z,3,10,解决 OpenQuant 的策略工程脱离 OpenQuant 环境运行遇到的问题,OpenQuantOutside,False,2018-04-17T06:33:34.797+00:00,True,False,,,739,False,1.0.8
Flores Eken,2018-04-10T07:55:09.407Z,2,10,Usefull methods for working with blazor,BlazorExtensions,False,2018-04-18T15:17:20.877+00:00,True,False,,,352,False,0.1.14
ZMSoft.CN,2018-04-10T07:55:15.89Z,8,10,ZMSoft.Win.TreeView,ZMSoft.Win.TreeView,False,2018-04-12T14:22:44.227+00:00,True,False,,,91,False,1.0.0
ZMSoft.CN,2018-04-10T07:55:15.89Z,8,10,ZMSoft.Win.TreeView,ZMSoft.Win.TreeView,False,2018-04-12T14:22:44.227+00:00,True,False,,,91,False,1.0.0
Flores Eken,2018-04-10T07:55:09.407Z,2,10,Usefull methods for working with blazor,BlazorExtensions,False,2018-04-18T15:17:20.877+00:00,True,False,,,352,False,0.1.14
Dave Woestenborghs,2018-04-10T07:51:46.21Z,10,10,After installing this package you get a new dashboard in the developer section that displays your loadbalancing setup type and the registered servers,Our.Umbraco.LoadBalancingDashboard,False,2018-04-10T07:51:46.21+00:00,True,False,After installing this package you get a new dashboard in the developer section that displays your loadbalancing setup type and the registered servers,umbraco,3950,False,1.1.0
Dave Woestenborghs,2018-04-10T07:51:46.21Z,10,10,After installing this package you get a new dashboard in the developer section that displays your loadbalancing setup type and the registered servers,Our.Umbraco.LoadBalancingDashboard,False,2018-04-10T07:51:46.21+00:00,True,False,After installing this package you get a new dashboard in the developer section that displays your loadbalancing setup type and the registered servers,umbraco,3950,False,1.1.0
MscrmTools,2018-04-10T07:46:13.57Z,10,10,Exports and Imports translations with contextual information,MsCrmTools.Translator,False,2018-04-10T07:46:13.57+00:00,True,False,Exports and Imports translations with contextual information,"XrmToolBox,Plugin,WebResourceManager",113314,False,1.2018.4.6
MscrmTools,2018-04-10T07:46:13.57Z,10,10,Exports and Imports translations with contextual information,MsCrmTools.Translator,False,2018-04-10T07:46:13.57+00:00,True,False,Exports and Imports translations with contextual information,"XrmToolBox,Plugin,WebResourceManager",113314,False,1.2018.4.6
"Sam Lantinga,SDL contributors",2018-04-10T07:44:55.16Z,10,10,"Redistributable components for package 'sdl2_new'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",sdl2_new.redist,False,2018-04-10T15:44:59.437+00:00,True,False,Redistributable components for for package 'sdl2_new',"SDL2,SDL,Audio,Graphics,Keyboard,Joystick,Multi-Platform,nativepackage",200,False,2.0.7.8
"Sam Lantinga,SDL contributors",2018-04-10T07:44:55.16Z,10,10,"Redistributable components for package 'sdl2_new'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",sdl2_new.redist,False,2018-04-10T15:44:59.437+00:00,True,False,Redistributable components for for package 'sdl2_new',"SDL2,SDL,Audio,Graphics,Keyboard,Joystick,Multi-Platform,nativepackage",200,False,2.0.7.8
