authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Steingrebe Karl-Heinz,2016-04-18T06:35:21.61Z,732,732,Read and resolve Commandline parameters,Company.Commandline,False,2016-04-18T08:10:08.94+00:00,True,False,,Commandline,3485,False,1.4.2.2
Steingrebe Karl-Heinz,2016-04-18T06:35:21.61Z,732,732,Read and resolve Commandline parameters,Company.Commandline,False,2016-04-18T08:10:08.94+00:00,True,False,,Commandline,3485,False,1.4.2.2
Steingrebe Karl-Heinz,2016-04-18T06:31:52.373Z,43209,732,Read PE from File to Collect Import and AssemblyRef,Company.Pe,False,1900-01-01T00:00:00+00:00,False,False,,"PE,ImageReader",594,False,1.0.0
Steingrebe Karl-Heinz,2016-04-18T06:31:52.373Z,43209,732,Read PE from File to Collect Import and AssemblyRef,Company.Pe,False,1900-01-01T00:00:00+00:00,False,False,,"PE,ImageReader",594,False,1.0.0
Softius,2016-04-18T06:21:54.617Z,128,732,"Основные функции печати в Word (.docx), Excel (.xlsx). OpenXmlBaseWord, OpenXmlBaseExcel",Softius_OpenXmlBase,False,2017-12-13T08:18:52.813+00:00,True,False,,,20072,False,1.0.0.65
Softius,2016-04-18T06:17:34.057Z,128,732,"Основные функции печати в Word (.docx), Excel (.xlsx). OpenXmlBaseWord, OpenXmlBaseExcel",Softius_OpenXmlBase,False,2017-12-13T08:18:52.813+00:00,True,False,,,20072,False,1.0.0.64
Dwivedi Vishal Sridhar Arya,2016-04-18T06:07:59.497Z,599,732,"Change Log--
1. Minor Improvements.",UnifiedFrameWork,False,2016-08-29T14:25:31.913+00:00,True,False,,,3247,False,1.3.6.1
Softius,2016-04-18T06:11:16.6Z,128,732,"Основные функции печати в Word (.docx), Excel (.xlsx). OpenXmlBaseWord, OpenXmlBaseExcel",Softius_OpenXmlBase,False,2017-12-13T08:18:52.813+00:00,True,False,,,20072,False,1.0.0.62
Dwivedi Vishal Sridhar Arya,2016-04-18T06:07:59.497Z,599,732,"Change Log--
1. Minor Improvements.",UnifiedFrameWork,False,2016-08-29T14:25:31.913+00:00,True,False,,,3247,False,1.3.6.1
Jwang,2016-04-18T06:06:40.107Z,725,732,My package description.,Mofang.Utils.LogProvider,False,2016-04-25T01:04:07.09-07:00,True,False,,,749,False,1.0.2
Jeff Darchuk,2016-04-18T05:59:55.4Z,549,732,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,LyticsSitecoreConnector,True,2016-10-18T07:23:38.95-07:00,True,False,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,sitecore,822,False,1.0.0-alpha3
Jeff Darchuk,2016-04-18T05:47:08.227Z,549,732,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,LyticsSitecoreConnector,True,2016-10-18T07:23:38.95-07:00,False,False,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,sitecore,822,False,1.0.0-alpha2
"built.io,inc.",2016-04-18T05:28:03.4Z,655,732,"built.io is a mobile and web backend and application development platform by raw engineering, a technology company.",built.io.Android,False,2016-07-04T11:41:23.98+00:00,True,False,,,1132,False,3.0.0.1
"raw engineering,inc.",2016-04-18T05:48:54.593Z,655,732,"built.io is a mobile and web backend and application development platform by raw engineering, a technology company.",built.io.iOS,False,2016-07-04T11:42:08.773+00:00,True,False,,,982,False,3.0.0.1
"raw engineering,inc.",2016-04-18T05:48:54.593Z,655,732,"built.io is a mobile and web backend and application development platform by raw engineering, a technology company.",built.io.iOS,False,2016-07-04T11:42:08.773+00:00,True,False,,,982,False,3.0.0.1
"raw engineering,inc.",2016-04-18T05:48:54.593Z,655,732,"built.io is a mobile and web backend and application development platform by raw engineering, a technology company.",built.io.iOS,False,2016-07-04T11:42:08.773+00:00,True,False,,,982,False,3.0.0.1
Jeff Darchuk,2016-04-18T05:47:08.227Z,549,732,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,LyticsSitecoreConnector,True,2016-10-18T07:23:38.95-07:00,True,False,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,sitecore,822,False,1.0.0-alpha2
Jeff Darchuk,2016-04-18T05:29:57.31Z,549,732,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,LyticsSitecoreConnector,True,2016-10-18T07:23:38.95-07:00,False,False,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,sitecore,822,False,1.0.0-alpha
"pardahlman,enrique-avalon",2016-04-18T05:45:55.957Z,251,732,"Take advantage of vNext for your RawRabbit setup. Extension for IServiceCollection, IConfiguration support and much more!",RawRabbit.vNext,True,2017-08-12T13:48:06.23+00:00,True,False,,"rabbitmq,raw,rawrabbit,amqp",61665,False,1.9.1-rc1-update2
par.dahlman,2016-04-18T05:45:27.827Z,329,732,Write RawRabbit's logs with Serilog,RawRabbit.Logging.Serilog,False,2017-05-26T15:02:32.893+00:00,True,False,,"raw,rabbit,rawrabbit,rabbitmq,logger,serilog",8837,False,1.9.1
par.dahlman,2016-04-18T05:44:19.79Z,329,732,Write RawRabbit's logs with NLog,RawRabbit.Logging.NLog,False,2017-05-26T15:02:13.933+00:00,True,False,,"raw,rabbit,rawrabbit,rabbitmq,logger,nlog",7697,False,1.9.1
ludmaldesilva,2016-04-18T05:44:06.173Z,43209,732,Description,Redfly.Client.WebApi,False,1899-12-31T16:00:00-08:00,False,False,,,3272,False,1.0.14
par.dahlman,2016-04-18T05:43:55.177Z,329,732,Write RawRabbit's logs with Serilog,RawRabbit.Logging.Log4Net,False,2017-05-26T15:01:41.58+00:00,True,False,,"raw,rabbit,rawrabbit,rabbitmq,logger,log4net",3153,False,1.9.1
par.dahlman,2016-04-18T05:43:32.72Z,203,732,Make the most of RawRabbit with these extensions,RawRabbit.Extensions,True,2017-09-29T18:56:52.793+00:00,True,False,,"raw,rabbit,rawrabbit,rabbitmq,extensions",34462,False,1.9.1-rc1-update2
kasthack,2016-04-18T05:42:55.663Z,663,732,Клиентская библиотека API VK.com. Документация и поддерживаемые методы: https://github.com/kasthack/kasthack.vksharp,kasthack.vksharp,False,2016-06-26T03:40:34.247-07:00,True,False,,"vk,vk.com,vkontakte,Вконтакте,api,vksharp,vknet,kasthack,kasthack.vksharp",11915,False,0.7.4.9
"built.io,inc.",2016-04-18T05:28:03.4Z,655,732,"built.io is a mobile and web backend and application development platform by raw engineering, a technology company.",built.io.Android,False,2016-07-04T11:41:23.98+00:00,True,False,,,1132,False,3.0.0.1
"par.dahlman,Joshua Barron",2016-04-18T05:42:27.55Z,40,732,Wire up RawRabbit with Ninject!,RawRabbit.DependencyInjection.Ninject,False,2018-03-11T12:15:48.32+00:00,True,False,,"rabbitmq,raw,rawrabbit,ninject",4982,False,1.9.1
par.dahlman,2016-04-18T05:41:56.483Z,40,732,Wire up RawRabbit with Autfac!,RawRabbit.DependencyInjection.Autofac,False,2018-03-11T12:15:14.723+00:00,True,False,,"rabbitmq,raw,rawrabbit,autofac",11938,False,1.9.1
Amber More,2016-04-07T12:54:13.65Z,43209,743,Package description,built.io.Android.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
Alistair Chapman,2016-04-18T05:41:34.233Z,732,732,"A dead-simple tool for transferring files and directories, powered by NuGet",NuPackager,False,2016-04-18T01:09:12.25-07:00,True,False,,,575,False,0.1.0
"pardahlman,enrique-avalon",2016-04-18T05:41:26.28Z,40,732,A modern framework for communication over RabbitMq.,RawRabbit,False,2018-03-11T12:14:45.317+00:00,True,False,,"rabbitmq,raw,rawrabbit,amqp",81731,False,1.9.1
"Eric Winkler,James Miles,Joe Albahari,Colin Scott,Rhys Campbell,Darran Morton",2016-04-18T05:37:50.913Z,101,732,"Linq2Azure is a “cloud management” API that gives .NET developers a familiar programming model for querying and managing their Windows Azure environment. Linq2Azure is statically typed and includes Code Contracts, meaning .NET developers can reliably automate the management of their cloud environments with maintainable programs.",Linq2Azure,False,2018-01-09T10:10:14.913+00:00,True,False,The ultimate cloud management API,"C#,Linq,Azure",4757,False,1.5.0
Weingartner,2016-04-18T05:37:05.633Z,394,732,Run XUnit tests in a remote process,XUnitRemote,False,2017-03-22T07:02:38.7-07:00,True,False,,XUnit,4686,False,7.0.1
Wosad Inc,2016-04-18T05:36:01.047Z,589,732,"Structural engineering automation library. Components for structural steel element and connection design for buildings and other structures, per AISC 360 standard.",Wosad.Steel,False,2016-09-07T21:13:51.043-07:00,True,False,,,6766,False,0.0.5.1
Wosad Inc,2016-04-18T05:31:05.16Z,583,732,"Structural engineering automation library. Components common to different material standards for buildings and other structures, including section properties and shared entities.",Wosad.Common,False,2016-09-13T20:23:31.56-07:00,True,False,,,4690,False,0.0.5.1
Jeff Darchuk,2016-04-18T05:29:57.31Z,549,732,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,LyticsSitecoreConnector,True,2016-10-18T07:23:38.95-07:00,True,False,A sitecore module to be used with Lytics analytics package to personalize content based on Lytics Segments,sitecore,822,False,1.0.0-alpha
Amber More,2016-04-07T12:54:13.65Z,43209,743,Package description,built.io.Android.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
"built.io,inc.",2016-04-18T05:28:03.4Z,655,732,"built.io is a mobile and web backend and application development platform by raw engineering, a technology company.",built.io.Android,False,2016-07-04T11:41:23.98+00:00,True,False,,,1132,False,3.0.0.1
Jef King,2016-04-18T05:14:44.467Z,35,732,Task scheduling for Azure on Windows: Service Bus.,King.Service.ServiceBus,False,2018-03-16T02:25:59.263+00:00,True,False,Task scheduling for Azure on Windows: Service Bus.,"King.Service.ServiceBus,Azure,Queue,Service,Bus,EventHub,Event,Hub,service-bus,scale,Topic,Topics,PubSub,Publisher,Subscriber,Time,Sensitive,time-sensitive,auto-scale,dynamic-scale,dynamic,Queuing,Background,Worker,Work,Data,Processing,Table,Environment,Initialize,Task,Tasks,volume,Dequeue,Dequeuing,run,task,service,services,tasks,scheduling,King.Service,King.Azure",12644,False,1.3.3
