authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Frozen Mountain Software,2017-05-24T05:07:21.117Z,48,331,A client-side library for .NET that provides core utilities for other FM client-side libraries. (Community Edition),FM,False,2018-03-03T21:23:51.173+00:00,True,False,,"FM,Core,Frozen,Mountain,.NET",24864,False,2.9.26
Wouter Huysentruit,2017-05-24T05:02:30.49Z,293,331,Managed .NET (C#) utility library for working with PEM files with DER/ASN.1 encoding,PemUtils,False,2017-07-01T13:29:29.457-07:00,True,False,,,1214,False,1.0.0.4
ymind.chan@yi.team,2017-05-24T05:01:54.49Z,297,331,cron expression parser and executor for dotnet core.,Yisoft.Crontab,False,2017-06-27T02:00:20.783-07:00,True,False,,"dotnet,crontab,cron,schedule,yisoft,yiteam",844,False,1.3.0
Robert McLaws,2017-05-24T05:01:43.27Z,43209,331,A set of helpers to make unit testing Restier APIs a breeze!,AdvancedREI.Testier.Restier,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-beta2b
Wouter Huysentruit,2017-05-24T05:02:20.773Z,293,331,Managed .NET (C#) utility library for working with DER/ASN.1 encoding,DerConverter,False,2017-07-01T13:29:18.58-07:00,True,False,,,1260,False,1.0.0.4
Bearded.Monads,2017-05-24T04:56:30.333Z,52,331,https://github.com/khanage/Bearded.Monads,Bearded.Monads,False,2018-02-27T05:53:26.23+00:00,True,False,,"functional,monads,applicatives",13486,False,1.3.8
benreierson,2017-05-24T04:43:15.723Z,156,331,DragonFrontDb is a .NET database for data from Dragon Front,DragonFrontDb,False,2017-11-15T23:00:41.873+00:00,True,False,,"dragonfront,cards,database",3340,False,1.3.6.2
Szymon Pobiega,2017-05-24T04:47:35.147Z,56,331,Uses NServiceBus infrastructure to send raw messages,NServiceBus.Raw,False,2018-02-23T14:27:36.48+00:00,True,False,,"nservicebus,raw,messages",6139,False,1.0.0
Szymon Pobiega,2017-05-24T04:47:43.91Z,56,331,Uses NServiceBus infrastructure to send raw messages,NServiceBus.Raw.DelayedRetries,False,2018-02-23T14:27:49.98+00:00,True,False,,"nservicebus,raw,messages",699,False,1.0.0
iRely LLC.,2017-05-24T04:43:34.13Z,43209,331,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.22.6353.8423-alpha
iRely LLC.,2017-05-24T04:43:28.193Z,43209,331,iRely.Common,iRely.Common,False,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.1.6353.8413
