authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dave Glick,2015-12-08T14:35:21.213Z,43209,864,"Wyam is a simple to use, highly modular, and extremely configurable static content generator. This library provides support for performing code analysis.",Wyam.Modules.CodeAnalysis,True,1899-12-31T16:00:00-08:00,False,False,,"Wyam,Static,StaticContent,StaticSite,Blog,BlogEngine,CodeAnalysis,Roslyn,XmlDocComments,DocComments",1280,False,0.11.0-beta
JetBrains,2015-12-08T12:26:33.23Z,43209,864,JetBrains DotCommon RemoteAgent Package Version 104.0.20151208.80847-EAP4,JetBrains.DotCommon.RemoteAgent,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151208.80847-EAP4
AminSaghi (http://myjittips.com),2015-12-08T13:11:46.18Z,690,864,"A logging library based on ELMAH to simplify security logging like the following:

Log.Login(model.UserName);",MvcSecLog,False,2016-05-30T07:05:44.777-07:00,True,False,,"mvc,security,logging,log",669,False,0.9.1
JetBrains,2015-12-08T12:27:25.38Z,43209,864,JetBrains DotMemory Common Package Version 104.0.20151208.82810-EAP4,JetBrains.DotMemory.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151208.82810-EAP4
"Mallory,Kristen",2015-12-08T15:41:25.81Z,833,864,"This library provides a template for discovering your database model into a series of classes which build the sql needed for reads and writes dynamically. Instead of libraries which only provide fixed / hard coded SQL, this library attempts to provide parameterized sql generation on the fly. Allowing for more flexibility. It also provides a serializable query model for distributed data services.

This library is a work in progress, please keep an eye out for a stable release soon.",Dapper.Accelr8.Sql,False,2016-01-08T18:11:26.447+00:00,True,False,,"Dapper,Template,Repository",2059,False,1.0.12
Devbridge,2015-12-08T10:02:33.013Z,546,864,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.ImagesGallery,True,2016-10-21T07:02:24.717-07:00,True,False,,,40788,False,1.11.0-beta14
Mike James,2015-12-08T17:07:23.4Z,43209,864,A little library for fetching data from Brewery DB,MikeJBreweryDB,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Kyle Kingsbury,2015-12-08T14:15:22.173Z,38,864,Fluent API for Sitecore Content Search API,Sitecore.ContentSearch.Fluent,False,2018-03-13T16:24:07.723+00:00,False,False,,"Sitecore,ContentSearch,Fluent,Lucene",7732,False,1.0.3.11
efaruk,2015-12-08T16:24:58.693Z,834,864,log4net Splunk Appenders,log4net.Appender.SplunkAppenders,False,2016-01-07T17:08:24.753+00:00,True,False,,"log4net,Splunk,Appender,Buffering",2355,False,1.0.8.33059
gilmichael.regalado@emerson.com,2015-11-10T11:00:42.05Z,760,892,"The Overwatch Swarm Library provides access to the Overwatch Hive (Controller), and Pylons (Image Analysis Workers) to your script (Test Agents).",Ow.Swarm,False,2016-03-21T04:51:56.87-07:00,False,False,Overwatch Swarm,"Overwatch,Swarm",8317,False,0.0.5
