authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,-1,-1,,phone-number-for-microsoft-office-support-1-877-346-1604-usa-microsoft-office-technical-support-,,,,True,,,,,1.0.0
,,-1,-1,,microsoft-office-version-numbers-1-877-346-1604-usa-microsoft-office-support-number-9f6630e4,,,,True,,,,,1.0.0
,,-1,-1,,microsoft-office-365-support-phone-number-1-877-346-1604-usa-phone-number-for-microsoft-office-365-a,,,,True,,,,,1.0.0
soni,2017-01-02T19:11:48.223Z,43209,473,"microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number
microsoft office tech support number +1 877 346 1604 usa microsoft office 365 contact number",microsoft-office-tech-support-number-1-877-346-1604-usa-microsoft-office-365-contact-number-e169a5d1,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
soni,2017-01-02T19:31:19.53Z,43209,473,"microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number
microsoft office 365 contact number +1 877 346 1604 usa contact microsoft office support phone number",microsoft-office-365-contact-number-1-877-346-1604-usa-contact-microsoft-office-support-phone-number,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
csnemes,2017-01-02T18:55:54.17Z,284,473,"NLog adapter for Tracer.Fody (which is an ILWeaver adding trace enter and leave log entries to methods). This adapter offers trace and static logging calls and changes them
    to calls to NLog.",Tracer.4NLog.Fody,False,2017-07-10T20:18:29.14+00:00,True,False,NLog adapter for Tracer.Fody. Adds trace log entries and rewrite static log calls using NLog.,"Fody,Logging,Tracing,NLog,ILWeaving,Cecil,4NLog",1225,False,1.0.0
Dev Team Inc.,2017-01-02T19:18:14.603Z,473,473,Adds base url for Umbraco web site. Useful for web sites with Angular front end.,DevTeam.UmbracoBaseUrl,False,2017-01-02T11:18:14.603-08:00,True,False,,,486,False,0.0.5
Momentum,2017-01-02T19:29:16.873Z,4,473,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3786-beta
,,-1,-1,,phone-number-for-microsoft-office-1-877-346-1604-usa-microsoft-office-support-contact-number-a1354db,,,,True,,,,,1.0.0
Momentum,2017-01-02T19:28:08.7Z,4,473,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.5.3786-beta
