authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
David,2015-04-03T12:39:21.133Z,43209,1113,AngleOne code generation.,AngleOne.nugetpackage,False,1899-12-31T16:00:00-08:00,False,False,This package will install files necessary to integrate (download) code that you generated using AngleOne online.,,-1,False,1.0.6
Maksim Volkau,2015-04-03T11:49:27.74Z,381,1113,DryIoc extension for ASP.NET MVC,DryIoc.Mvc,True,2017-04-04T01:57:17.627-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22844,False,2.0.0-preview243
Gregory Rosenbaum,2015-04-03T07:52:56.707Z,43209,1113,"High performance persistent and immutable collections for .NET, supporting many operations efficiently. 
Includes a catenable/indexed deque, a high performance vector, sets, and maps/dictionaries. 
Strictly better than anything released for .NET previously. Check out the comparisons in the project website.
Currently not fully tested (except for core operations). Not related to the IoC/DI thing.",FunqCollections,True,1899-12-31T16:00:00-08:00,False,False,High performance immutable and persistent collections for .NET.,"collection,persistent,immutable,performance,functional,list,vector,set,dictionary,map,queue,stack,deque,funq,data-structure,confluent,tree,concat,concatenate,split,join,catenable",-1,False,0.2.0-beta
MorseCode Software,2015-04-03T01:08:23.253Z,71,1113,An awaitable covariant ITask interface which may be used in place of the built-in Task class.,MorseCode.ITask,False,2018-02-08T05:38:36.88+00:00,True,False,,,7439,False,1.0.43
Taha Hachana,2015-04-03T11:50:38.257Z,63,1113,An F# package for Data visualization using plotly.,XPlot.Plotly,False,2018-02-16T22:09:54.22+00:00,True,False,,"F#,FSHARP,DATA,VISUALIZATION,HTML5,JAVASCRIPT,DATAVIS,PLOTLY",19074,False,0.1.0
ApocalypticOctopus,2015-04-02T21:28:31.467Z,1114,1114,This library provides .NET projects with assembly attributes that can be applied to reflect the Jenkins environment when the assembly was built.,Jenkins.Assembly.Attributes,True,2015-04-02T14:32:57.167-07:00,True,False,,,531,False,0.0.2-beta
BCL Technologies,2015-03-30T15:41:11.187Z,43209,1117,A .NET client for the easyPDF Cloud API (https://www.easypdfcloud.com).,EasyPdfCloudDotNet,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5567.13424
Microsoft,2015-04-03T07:37:01.687Z,973,1113,Il pacchetto contiene gli assembly satellite di ASP.NET Web API OData per l'italiano.,Microsoft.AspNet.WebApi.OData.it,True,2015-08-21T01:41:32.167-07:00,True,False,Risorse del pacchetto Microsoft.AspNet.WebApi.OData per l'italiano,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",8697,True,5.5.1-rc1
Hibernating Rhinos,2015-04-03T03:10:04.65Z,43209,1113,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,3.0.3650-Unstable
Exceptionless,2015-04-02T23:24:39.473Z,64,1114,Exceptionless client for ASP.NET Web API applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.WebApi,False,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",145741,True,3.0.1300
Maksim Volkau,2015-04-03T11:46:17.14Z,547,1113,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator,True,2016-10-20T05:59:17.24-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",46637,False,2.0.0-preview243
Alexander Pirogov,2015-04-03T13:40:45.523Z,1109,1113,"It is a plugin that allows you to configure using html markup cascading dropdowns(or dynamic parts of the page).
      This small solution was adopted for Asp.net mvc with razor sintax.
      This plugin is based on two main parts(refresh element and refresh targets): element that refreshes the html elements on this page and that elements configure how they have to be refreshed.
      If you need more info please visit https://github.com/Defee/cascadeRefresh.
      I appreciate any feedback, so if you have an issues please post it on github.",MVC.CascadeRefresh,False,2015-04-07T05:53:13.57-07:00,True,False,"It is a plugin that allows you to configure with html markup cascading dropdowns(or dynamic parts of the page).
      This small solution was adopted for Asp.net mvc with razor sintax.","Cascade,Dropdowns,Refresh",4248,False,2.1.1
camle,2015-04-03T02:55:18.903Z,43209,1113,Business objects wrappers.,Hydra,False,1899-12-31T16:00:00-08:00,False,False,,,53047,False,1.0.359
新生命开发团队,2015-04-02T18:45:32.487Z,43209,1114,基于编译型模版引擎的代码生成器,NewLife.XCoder.Fx20,False,1899-12-31T16:00:00-08:00,False,False,,"新生命团队,X组件,NewLife",-1,False,6.2.5571.4971
Christof Senn,2015-04-02T21:08:53.527Z,811,1114,T4 code generation templates for N-Tier Entity Framework with EF5. Install this package for MyProject.Server.Domain.Edmx projekt if you target EF5.,NTierEntityFramework.T4.EntityFramework5_0,True,2016-01-30T15:49:32.813-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",4944,False,1.6.0-beta003
Grid Protection Alliance,2015-04-03T14:45:40.65Z,1,1113,Library for parsing PQDIF (Power Quality Data Interchange Format) files,GSF.PQDIF,True,2018-04-19T04:18:00.617+00:00,True,False,,"Power,Quality,Data,Exchange,File,Format,Parser,PQDIF,Library",70722,False,2.1.51-beta
Gnostice Information Technologies,2015-04-03T15:33:00.18Z,115,1113,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET WebForms Viewer control supports viewing, printing, and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future. It can also convert document from one format to another, such as DOCX-to-PDF or PDF to images without requiring any other external software or libraries. It can also intelligently reconstruct page elements when converting PDF to DOCX. Some features such as programmatic document-creation, document-editing, and mail-merge have been introduced as a preview or beta.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETWebForms,False,2017-12-26T10:00:21.143+00:00,True,False,"View, print and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides WebForms (ASP.NET) Document Viewer control.","WebForms,(ASP.NET),Document,Viewer,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter,Printer",6354,False,15.7.0
Jeff Hewitt,2015-03-06T23:07:55.3Z,43209,1141,A string and record file layout parsing and serialization utility library,Ekstasis.Parsing,False,1899-12-31T16:00:00-08:00,False,False,,"Parsing,RecordLayout,StringParsing,Utility",-1,False,1.0.0
David,2015-04-03T12:24:14.463Z,43209,1113,AngleOne code generation.,AngleOne.nugetpackage,False,1899-12-31T16:00:00-08:00,False,False,This package will install files necessary to integrate (download) code that you generated using AngleOne online.,,-1,False,1.0.5
math,2015-04-03T04:18:38.47Z,1111,1113,.NET bindings for the hiredis library.,Nhiredis,False,2015-04-04T17:24:59.51-07:00,True,False,,"redis,database",1851,False,0.8.1
Jaykumar K Daftary,2015-04-03T10:07:09.153Z,1113,1113,"It's in Beta state - Half increment of rating is in progress - making it stable
Other then HalfIncrement everything works fine as Windows Phone 8 Toolkit rating control",JISoft.Rating,False,2015-04-03T03:31:23.537-07:00,True,False,Created from Microsoft's Windows phone Toolkit for WP 8 and Proted to Windows Phone 8.1 and Windows 8.1,"Rating,Star,Rating-Windows-Phone-8.1,Rating-Windows-8.1",1891,False,1.0.0
Brian Hall,2015-04-02T19:07:27.74Z,844,1114,Provides a wrapper around the StackExchange.Redis library for storing types with optional indexes. Uses a provider pattern so this library could be used with HttpRuntime caching instead.,RedisRepo,True,2015-12-28T06:40:35.327-08:00,True,False,Cache Wrapper around the StackExchange.Redis library which extends features of interacting with Redis.,Redis,1973,False,1.1.3-beta
Gregory Rosenbaum,2015-04-03T07:27:17.177Z,43209,1113,"High performance persistent and immutable collections for .NET, supporting many operations efficiently. 
Includes a catenable/indexed deque, a high performance vector, sets, and maps/dictionaries. 
Strictly better than anything released for .NET previously. Check out the comparisons in the project website.
Currently not fully tested (except for core operations). Not related to the DI thing.",FunqCollections,False,1899-12-31T16:00:00-08:00,False,False,High performance immutable and persistent collections for .NET.,"collection,persistent,immutable,performance,functional,list,vector,set,dictionary,map,queue,stack,deque,funq,data-structure,confluent,tree,concat,concatenate,split,join,catenable",-1,False,0.2.5571.16735
"Nick Payne,Tieson Trowbridge (NuGet package only)",2015-04-03T05:12:23.31Z,4,1113,"Wrappers for JavaScript alert(), confirm() and other flexible dialogs using Twitter's bootstrap framework.

Bootbox.js requires jQuery 1.9.1 or greater, and Bootstrap 3. This package omits the Bootstrap package dependency to allow for custom Bootstrap builds.",Bootbox.JS,False,2018-04-16T05:42:00.317+00:00,True,False,Bootbox.js is a small JavaScript library which allows you to create programmatic dialog boxes using Bootstrap modals.,"bootbox,bootstrap,jquery,modal,dialog",58873,False,4.4.0
Maurice CGP Peters,2015-04-03T07:45:36.347Z,43209,1113,A library for implementing systems based on the Actor Model,Histrio,False,1899-12-31T16:00:00-08:00,False,False,,"Actor,System",6513,False,0.1.0.6
Darren Platt,2015-04-03T03:40:57.087Z,283,1113,F# Server - lightweight F# web server,fss,False,2017-07-10T17:08:28.287-07:00,True,False,,"Fss,WebServer,Postgres,Templates,FreQL",6064,False,1.2.8
Sven Walter,2015-04-03T09:15:25.613Z,1113,1113,Add a fresh look to your .NET WinForms application with controls using the Modern 'Metro' UI theme of Windows 8.,MetroFramework-1.3.0.0,False,2015-04-03T02:15:25.613-07:00,True,False,Add a fresh look to your .NET WinForms application with controls using the Modern 'Metro' UI theme of Windows 8.,MetroFramework,289,False,1.3.0
BCL Technologies,2015-04-03T12:34:00.717Z,43209,1113,A .NET client for the easyPDF Cloud API (https://www.easypdfcloud.com).,EasyPdfCloudDotNet,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5571.8198
Alexandre Oliveira,2015-04-02T20:52:19.123Z,629,1114,Git integration plugin for the Duality Engine.,RockyTV.GitPlugin.editor,False,2016-07-30T15:36:24.907+00:00,True,False,,,1890,False,0.0.1
Garvin Casimir,2015-04-02T17:57:11.527Z,384,1114,"Use this library to help create your elasticsearch based solutions on Azure Web and Worker Roles.
      It manages the installation of Elasticsearch, Java, and any plugins you provide.
      All new instances are automatically added to the cluster using automatic discovery.
      It also comes with api that helps with adding your custom data to the elasticsearch Cluster",Elasticsearch-Azure-PAAS,True,2017-04-01T01:22:36.643-07:00,True,False,Run an elasticsearch cluster on your Azure Web and Worker Roles.,,1800,False,1.0.2-Beta1
hahoyer,2015-04-03T11:07:46.163Z,206,1113,Provide some basic extensions for everyday programming.,hw.UnitTest,False,2017-09-26T19:51:19.573+00:00,True,False,Unit test support.,,3648,False,15.0.2
Grid Protection Alliance,2015-04-03T14:47:30.847Z,1,1113,Library of lightweight WCF-based service bus with queue and topic support for secure event-driven messaging between disjointed systems.,GSF.ServiceBus,True,2018-04-19T04:18:06.04+00:00,True,False,,"Service,Bus,WCF,Queue,Topic,Event,Messaging",69612,False,2.1.51-beta
Hibernating Rhinos,2015-04-03T03:15:14.807Z,43209,1113,"Note: this package is deprecated. You should use RavenDB.Database package instead.

		This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,3.0.3650-Unstable
Jaykumar K Daftary,2015-04-03T10:00:37.927Z,43209,1113,Rating Control for Windows 8.1 and Windows phone 8.1,JRating,False,1899-12-31T16:00:00-08:00,False,False,"It's in Beta state - Half increment of rating is in progress - making it stable
Other then Half-Increment everything works fine as Windows Phone 8 Toolkit rating control
Created from Microsoft's Windows phone Toolkit for WP 8 and Proted to Windows Phone 8.1 and Windows 8.1","Rating,Star,Rating-Windows-Phone-8.1,Rating-Windows-8.1",-1,False,1.0.0
OSharp Team,2015-04-03T03:12:21.16Z,43209,1113,OSharp Web组件，封装Web相关的MVC，WebAPI等功能,OSharp.Web,False,1899-12-31T16:00:00-08:00,False,False,OSharp Web组件,OSharp,-1,False,2.0.19
"Sam Saffron,Marc Gravell",2015-04-03T08:34:41.07Z,145,1113,"A high performance Micro-ORM supporting Sql Server, MySQL, Sqlite, SqlCE, Firebird etc..; but with a strong name",Dapper.StrongName,False,2017-11-26T02:22:28.96+00:00,True,False,"A high performance Micro-ORM; this is Dapper, but with a strong name","orm,sql,micro-orm",136595,False,1.40.0
Exceptionless,2015-04-02T23:26:01.29Z,64,1114,Exceptionless client for non visual (ie. Console and Services) applications. Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.io and provides aggregated views and analytics.,Exceptionless.Signed,False,2018-02-15T14:20:49.33+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",48822,True,3.0.1300
ForerunnerSW,2015-04-02T23:14:06.537Z,43209,1114,"With the Forerunner SDK all of the Controls, APIs, CSS and Events we used to build Mobilizer are documented and available for you to build your own custom experience or incorporate into your existing applications. With full support for MVC, REST / AJAX, HTML5 and CSS building your own modern web application is a breeze.",ForerunnerSDK,False,1900-01-01T00:00:00+00:00,False,False,The Forerunner SDK allows you to showcase your investiment in SSRS reports in your own web application. Forerunner SDK runs on all major browsers and mobile devices.,"SSRS,SQL,Report,Forerunner,MVC,REST,Mobile",-1,False,4.0.241
André Carvalho,2015-04-03T14:32:32.2Z,1113,1113,A schema generator that uses DataAnnotations for use in client-side applications.,SchemaGenerator,False,2015-04-03T07:47:28.823-07:00,True,False,,"DataAnnotations,Validation",536,False,1.0.0
Grid Protection Alliance,2015-04-03T14:50:52.797Z,374,1113,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET application.,GSF.Web.Security,True,2017-04-11T20:42:41.46+00:00,True,False,,"Web,Application,Security",61164,False,2.1.51-beta
新生命开发团队,2015-04-02T19:30:42.277Z,228,1114,网络通讯基础框架及各种协议实现,NewLife.Net,False,2017-09-04T10:33:26.533+00:00,True,False,,"新生命团队,X组件,NewLife",2862,False,3.0.5571.6307
Dannie Strubhar,2015-04-02T19:06:25.703Z,1114,1114,"This is an open source .NET C# implementation of an X12 Parser.

      The parser allows for a specification of any X12 transaction set to create a generic X12 xml representation of the hierarchical data contained within the X12 document.

      No database integration is required by design, though  you can use the ImportX12 app to parse into a SQL Server database and skip the XML.",OopFactory.X12,False,2015-04-02T12:06:25.72-07:00,True,False,An open source .NET C# implementation of an X12 Parser.,"X12,Parser",15250,False,3.0.8.1
Software FX,2015-04-02T21:02:29.433Z,1033,1114,"Creates Javascript Charts, Gauges and Maps",jChartFX,False,2015-06-22T13:03:53.983-07:00,True,False,,"chart,charting,graph,graphics,data,visualization,gauges,maps,geographic,plot,JavaScript,dashboard,BI",1647,False,7.2.5282
Hibernating Rhinos,2015-04-03T03:07:14.317Z,43209,1113,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,3.0.3650-Unstable
Jaykumar K Daftary,2015-04-03T10:21:46.233Z,1113,1113,"Rating Control for Windows 8.1 and Windows phone 8.1
",JISoft.Rating,False,2015-04-03T03:31:23.537-07:00,True,False,"It's in Beta state - Half increment of rating is in progress - making it stable
Other then HalfIncrement everything works fine as Windows Phone 8 Toolkit rating control
Created from Microsoft's Windows phone Toolkit for WP 8 and Proted to Windows Phone 8.1 and Windows 8.1","Rating,Star,Rating-Windows-Phone-8.1,Rating-Windows-8.1",1891,False,1.0.2
ApocalypticOctopus,2015-04-02T20:48:03.527Z,1114,1114,This library provides .NET projects with assembly attributes that can be applied to reflect the Jenkins environment when the assembly was built.,Jenkins.Assembly.Attributes,True,2015-04-02T14:32:57.167-07:00,True,False,,,531,False,0.0.1-beta
Daniel Little,2015-04-03T14:12:24.98Z,194,1113,"Simple, bus style mediator for .NET",Enexure.MicroBus,False,2017-10-08T02:50:45.8+00:00,True,False,,"MicroBus,Bus,Mediator",7997,False,1.0.0.9
Wayne Wang,2015-04-03T00:55:46.623Z,86,1113,"MVVM-Sidekick https://github.com/waynebaby/MVVM-Sidekick/
      =============
      MVVM密友 https://github.com/waynebaby/MVVM-Sidekick/
      ===================


      A Modern light-weight MVVM framework based on RX and TPL await

      轻量级MVVM框架,基于RX与 await等新技术",MVVM-Sidekick,False,2018-01-24T07:23:14.827+00:00,True,False,"https://github.com/waynebaby/MVVM-Sidekick/

      The aim of this project: Using new techs offered by .Net 4.5 and Windows Runtime, design a suitable foundation for new tech environment, based on a cool ViewModelBase and ReactiveCommand.

      目的是集合Reactive Command, Prism 等框架的优点，应对.Net 4.5 和 Windows Runtime带来的变化，为新技术环境量身打造一套以ViewModelBase/ReactiveCommand为核心的基础。



      [微博] [twitter] [Mail]
      [微博]: http://www.weibo.com/waynebabywang ""WaynebabyWang""
      [twitter]: http://twitter.com/waynebaby ""Waynebaby""
      [Mail]: mailto:blackshaman_wayne@hotmail.com ""MSN Skype""","Rx,Reactive,Extensions,MVVM,Win8,Metro,Modern,UI",26384,False,1.4.20150403.8400000
Younom,2015-04-03T10:42:45.587Z,294,1113,An Everybody Edits framework designed for performance and reliability.,BotBits,False,2017-06-30T08:12:58.64-07:00,True,False,An Everybody Edits framework designed for performance and reliability.,"BotBits,EverybodyEdits",33528,False,1.1.4
新生命开发团队,2015-04-02T19:33:13.547Z,43209,1114,支撑Windows服务应用的基础组件,NewLife.XAgent.Fx20,False,1899-12-31T16:00:00-08:00,False,False,,"新生命团队,X组件,NewLife",-1,False,2.4.5571.6403
MorseCode Software,2015-04-03T02:10:33.967Z,71,1113,An awaitable covariant ITask interface which may be used in place of the built-in Task class.,MorseCode.ITask,False,2018-02-08T05:38:36.88+00:00,True,False,,,7439,False,1.0.45
