authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
OK HOSTING SC,2016-03-04T04:52:44.737Z,416,777,"This project implements UI generation for WinForms for the OKHOSTING.UI framework

	  Open source multi-platform UI framework. Create your apps once on PCL and have your UI generated on runtime for ASP.NET, Windows Forms, WPF, Linux (Mono + WinForms), Mac OS (Mono + WinForms and Xamarin.Mac), iOS, Android, Windows Phone (via Xamarin.Forms) and Windows Universal Platform.

	  ## Features

	  * Create your apps in PCL and run them everywhere, truly multi-platform (web included)
	  * The UI is defined from code (XAML designer on the way)
	  * 100% native controls are used in all platforms
	  * You have only the ""common"" UI api surface among all platforms
	  * Supports click, doble click and, for user input controls, value changed events
	  * Using OKHOSTING.UI.CSS you can use CSS files to define the styles of your controls on all platforms (thanks to AngleSharp)

	  ## Supported controls

	  * Autocomplete
	  * Button
	  * Calendar
	  * CheckBox
	  * HyperLink
	  * Image
	  * Label
	  * ListPicker (equivalent to a DropDownList)
	  * PasswordTextBox
	  * TextArea
	  * TextBox

	  Please visit: https://github.com/okhosting/OKHOSTING.UI",OKHOSTING.UI.Net4.WinForms,False,2017-02-28T08:23:22.53-08:00,True,False,"Open source multi-platform UI framework. Create your apps once on PCL and have your UI generated on runtime for ASP.NET, Windows Forms, WPF, Linux (Mono + WinForms), Mac OS (Mono + WinForms and Xamarin.Mac), iOS, Android, Windows Phone (via Xamarin.Forms) and Windows Universal Platform.","okhosting,ui,user,interface,multiplatform,xamarin,android,ois,mac,wpf,windows,forms,asp.net,web,pcl",1468,False,1.0.3
iMicer Studio,2016-03-04T09:54:39.167Z,43209,777,System.Web.Mvc Common Extensions.,iMicer.Mvc.Extension,False,1900-01-01T00:00:00+00:00,False,False,Add micromessage browser dected.,"MVC,Extensions",-1,False,1.0.5
"Jim Liddell,Henry Wilson,Sandy Cormie,Richard Phillips,Barry Williams",2016-03-04T14:21:46.8Z,777,777,Backbone plugin providing support for following hypermedia controls from Backbone models and collections.,backbone.hypermedia,False,2016-03-04T06:21:46.8-08:00,True,False,,"backbone,hypermedia,REST",6478,False,0.4.4
ActiveDBSoft,2016-03-04T06:50:48.997Z,140,777,"Visual SQL Query Builder for classic ASP.NET and MVC environemnts, Razor and ASPX view engines, with full support of all popular database servers and appropriate SQL dialects. Working with Active Query Builder the end-user can combine visual query building with direct SQL query text editing. Active Query Builder allows for parsing of complex SQL queries for their visual representation as well as for programmatic analysis and modification.",ActiveQueryBuilder.ASPNET,False,2017-12-01T05:13:01.553+00:00,True,False,A control that allows you to embed visual SQL query building functionality into your ASP.NET projects.,"SqlQueryBuilder,VisualQueryBuilder,SqlDesigner",51395,False,2.10.14
alex.barber,2016-03-04T09:10:55.14Z,515,777,Classes used to define communications between condition monitoring nodes.,CMObjects,False,2016-11-21T10:34:01.003+00:00,True,False,,,1475,False,1.0.0
"Paul den Dulk,Felix Obermaier",2016-03-04T14:11:23.54Z,107,777,BruTile is a C# library for GIS tile services such as those of Bing maps and OpenStreetMap,BruTile,False,2018-01-03T18:05:46.073+00:00,False,False,,"tiling,gis,osm,geo",71812,False,0.14.0
JACKY,2016-03-04T06:52:13.73Z,43209,777,金软科技基础开发框架Asp.Net Mvc运行时文件,GoldSoft.Basic.MvcLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2016.211
Serilog Contributors,2016-03-04T07:13:50.157Z,9,777,Microsoft.Extensions.Configuration (appsettings.json) support for Serilog.,Serilog.Settings.Configuration,True,2018-04-11T22:21:20.4+00:00,True,False,,"serilog,json",1063179,True,2.0.0-beta-4
Paul Mcilreavy,2015-07-21T05:35:41.053Z,43209,1004,"A library of useful stuff, mostly extension methods, that I find myself writing over and over again.",Goldenacre.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.2
abmohamm,2016-03-04T14:32:21.137Z,777,777,Larkspur.test.package,Larkspur.Test,False,2016-03-04T14:32:21.137+00:00,True,False,,"larkspur,test,demo,utility",268,False,1.0.0
MJack,2016-03-04T13:16:09.433Z,777,777,利用 MVC 扩展特性封装 EasyUi，利用此框架将大大的从繁琐的脚本中解脱。,Xiami.EasyUi,False,2016-03-04T05:16:09.433-08:00,True,False,利用 MVC 扩展特性封装 EasyUi，利用此框架将大大的从繁琐的脚本中解脱。,,1033,False,1.0.36
Harris Zhang,2016-03-04T05:34:46.897Z,43209,777,This library is to test the function of nuget.,Ranta.HelloNuget,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.2
Objectis,2016-03-04T09:06:51.09Z,175,777,"ConceptHMI® is an industrial software framework designed to ease the development of powerful and sophisticated HMI applications in automation. The object model of ConceptHMI® provides everything that is necessary to design easy-to-use and very flexible SCADA applications that you can connect to any CNC, PLC or IPC based machines. On top of that, it naturally takes into account the variability of configurations of real machines and of highly flexible processes. And to meet the extensibility needs of today’s machines, HMI applications can even be extended through a “plug-in” mechanism.",ConceptHmi,False,2017-10-27T16:22:40.64+00:00,True,False,ConceptHMI® is an industrial software framework designed to ease the development of powerful and sophisticated HMI applications in automation.,"Framework,Machine,Automation,C#,HMI,Object,Model,Industrial,Objectis",1611,False,3.6.0
CKSource - Frederico Knabben,2016-03-04T12:44:07.557Z,259,777,A hosting in Owin for CKFinder,CKSource.CKFinder.Connector.Host.Owin,True,2017-08-04T08:16:27.703+00:00,False,False,,"CKSource,CKFinder,Owin",8855,False,3.3.0-rc1
"Virgil Security,Inc",2016-03-04T10:09:07.483Z,52,777,"Virgil SDK enable simplified software development through the use of an intuitive and straightforward Virgil Services. 
https://virgilsecurity.com/documents/csharp/quickstart",Virgil.SDK,False,2018-02-27T15:17:21.993+00:00,True,False,,"VirgilSecurity,SDK,Cross-Platform",5033,False,3.0.10
takenet,2016-03-04T12:43:52.5Z,172,777,The C# SDK for the Messaging Hub portal,Takenet.MessagingHub.Client,False,2017-10-30T18:02:16.577+00:00,True,False,,"lime,messaginghub",78198,False,0.2.8
漯河时光网络科技有限公司,2016-03-03T12:10:01.94Z,43209,778,SoureHan WebFont,Dodu.SoureHan,False,1899-12-31T16:00:00-08:00,False,False,,"SoureHan,WebFont,Web字体,dodu,时光网络科技",-1,False,1.0.2
dk-xamarin,2016-03-04T08:20:35.903Z,362,777,DK: portable class library (no dependency on Xamarin),DK.Portable,False,2017-04-23T16:25:35.32+00:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",51803,False,1.2.0.274
Apitron LTD.,2016-03-04T03:10:17.767Z,2,777,"We support rendering of the PDF content in our PDF viewer control including:
- everything that can be rendered using Apitron Rasterizer can be viewed
- various viewing modes, e.g. continuous, fit to width, fit to page
- zooming, scrolling, navigation through PDF content
- integration with rasterizer's navigation services
- search support
- hotkeys for navigation
- complete support for visual studio design time environment
- free and responsive support and free upgrades",Apitron.PDF.Controls,False,2018-04-18T11:31:09.98+00:00,True,False,Apitron PDF Controls is a free .NET library that helps users integrate PDF viewing functionality into their Windows Forms applications.,"Apitron,PDF,Controls,for,.NET,PDFViewer,Viewer,WindowsForms,show,C#",67990,False,1.0.72
Alvaro Mari-Thompson,2016-03-04T13:42:40.803Z,94,777,An experimental API client library for the Billingbooth invoicing and billing engine.,Billingbooth.Api,False,2018-01-16T17:12:57.683+00:00,True,False,,"Billingbooth,API,billing,engine",32798,False,0.0.0.113
gilmichael.regalado@emerson.com,2016-03-04T09:53:43.24Z,760,777,"The Overwatch Unit Testing Helper Library provides access to the Overwatch Hive (Controller), and Pylons (Image Analysis Workers) to your Unit Testing script (Test Agents).",Ow.UnitTesting.Helper,False,2016-03-21T04:52:04.51-07:00,True,False,Overwatch Unit Testing Helper,"Overwatch,Unit,Testing,Helper",3253,False,0.1.96
Paul Mcilreavy,2015-07-21T05:37:14.737Z,43209,1004,"A library of useful stuff, mostly extension methods, that I find myself writing over and over again.",Goldenacre.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-03-04T08:38:40.183Z,5,777,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib.x64,False,2018-04-15T16:39:29.933+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58958,False,4.21.4
Adrien,2016-03-04T09:46:10.857Z,777,777,Description,Ikotools.Windows.Ui.Controls,False,2016-03-04T01:46:10.857-08:00,True,False,,,653,False,1.0.5
CK,2016-03-04T05:58:13.79Z,43209,777,Data Builtin for Oracle,Yuanta.Data.Oracle,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.10527.2016.304
Hibernating Rhinos,2016-03-04T05:10:09.713Z,43209,777,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,3.5.35059-Unstable
CKSource - Frederico Knabben,2016-03-04T12:46:04.47Z,553,777,A Dropbox file system,CKSource.FileSystem.Dropbox,True,2016-10-14T00:42:08.63-07:00,False,False,,"CKSource,FileSystem,Dropbox",2350,False,1.0.0-rc1
Sebastian Hallén,2016-03-04T10:10:46.55Z,43209,777,"Want to get rid of StaleElementReferenceException with a single line of code? Just wrap your instance of IWebDriver in a new VostokWebDriver: 

IWebDriver driver = new ChromeDriver();
driver = new VostokWebDriver(driver)


When a StaleElementReferenceException is thrown Vostok will automatically do a new lookup of the same element and it's parent elements if needed.",Vostok,False,1900-01-01T00:00:00+00:00,False,False,Vostok is a wrapper to Selenium that handles StaleElementReferenceException.,"Selenium,WebDriver,StaleElementReferenceException,Browser,Test",-1,False,0.1.4.1
Kiandra IT,2016-03-04T03:35:19.35Z,410,777,QuickGrid helper library. https://github.com/kiandra-it,QuickGrid,False,2017-03-06T15:49:32.723-08:00,True,False,,"grid,queryable",1472,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-03-04T08:38:54.027Z,5,777,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,False,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58805,False,4.21.4
Chillisoft,2016-03-04T04:02:41.107Z,365,777,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,160014,False,3.9.693-prerelease
MJack,2016-03-04T13:24:28.32Z,746,777,提供一个简单快捷的 Autofac Ioc 注入与 Aop 支持。,Xiami.Ioc,False,2016-04-04T06:18:24.08-07:00,True,False,,,954,False,1.0.13
Hibernating Rhinos,2016-03-04T05:13:27.733Z,43209,777,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",272653,True,3.5.35059-Unstable
Exclr8 Business Automation,2016-03-04T12:24:49.5Z,284,777,The modules required to build CloudCore-based web roles/sites.,CloudCore.Site,False,2017-07-10T01:35:14.51-07:00,True,False,,,66876,False,2016.3.4.1418
Du-z,2016-03-04T09:48:51.003Z,777,777,"This library has been created to  facilitate simple access to sensors that are exposed by AIDA64.

http://www.aida64.com/",AIDA64.SensorValues,False,2016-03-04T01:48:51.003-08:00,True,False,,,243,False,0.0.1
Grid Protection Alliance,2016-03-04T05:14:02.56Z,1,777,Library of base WCF service with self-hosting capability. Includes WCF Authorization Policy and Host Factories for implementing role-based security.,GSF.ServiceModel,True,2018-04-20T04:18:00.407+00:00,True,False,,"Web,WCF,Services,Self,Hosting,Secure,Activation",72073,False,2.1.184-beta
Philipp Gerull,2016-03-04T10:14:27.96Z,179,777,"Vaser is a powerfull high performance event based network engine library for C# .Net. 
It’s possible to start multiple servers in one program and use the same networkcode for all servers.",Vaser,False,2017-10-23T21:51:25.587+00:00,True,False,Vaser is a powerfull high performance event based network engine library for C# .Net.,"Network,TCP,Stream,cryptography,Server,Client,Peer-to-Peer,Kerberos,SSL,X509,Event,Eventbased,QoS",3977,False,1.1.1
Grid Protection Alliance,2016-03-04T05:12:33.157Z,1,777,Library for parsing E-MAX Director control and record data files used for transient data exchange,GSF.EMAX,True,2018-04-20T04:17:44.797+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,E-MAX,Library",69096,False,2.1.184-beta
Jason Jarrett,2016-03-04T14:05:00.33Z,542,777,TypeScript Definitions (d.ts) for jasmine. Generated based off the DefinitelyTyped repository [git commit: 052a70bb62f592e98523840f0e732385153acdfc]. http://github.com/DefinitelyTyped,jasmine.TypeScript.DefinitelyTyped,False,2016-10-25T05:02:15.797-07:00,True,False,,"TypeScript,JavaScript",267391,False,2.2.5
Volosoft,2016-03-04T14:02:07.3Z,777,777,VOLOSOFT Computer And Information Technologies.,Volo,False,2016-03-04T14:07:36.75+00:00,False,False,,volosoft,185,False,0.0.1
Grid Protection Alliance,2016-03-04T05:13:32.58Z,1,777,"Library of core security framework for implementing role-based security with integrated Active Directory, local account and database style authentication across various .NET application types.",GSF.Security,True,2018-04-20T04:17:54.763+00:00,True,False,Library for implementing role-based security across various .NET application types.,"Security,Roles,Groups,Principal,Identity,User,LDAP,ActiveDirectory,Providers",72148,False,2.1.184-beta
Jason Jarrett,2016-03-04T14:07:59.237Z,528,777,TypeScript Definitions (d.ts) for winston. Generated based off the DefinitelyTyped repository [git commit: 052a70bb62f592e98523840f0e732385153acdfc]. http://github.com/DefinitelyTyped,winston.TypeScript.DefinitelyTyped,False,2016-11-08T06:01:03-08:00,True,False,,"TypeScript,JavaScript",3079,False,0.1.1
Grid Protection Alliance,2016-03-04T05:14:56.067Z,374,777,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET application.,GSF.Web.Security,True,2017-04-11T20:42:41.46+00:00,True,False,,"Web,Application,Security",61164,False,2.1.184-beta
新生命开发团队,2016-03-04T09:00:24.42Z,6,777,基于编译型模版引擎的代码生成器，以及众多开发者工具,NewLife.XCoder,False,2018-04-14T10:25:00.727+00:00,True,False,,"新生命团队,X组件,NewLife,XCoder",2468,False,6.6.5907.30312
"Jeremy Miller,et al.",2016-03-04T14:34:31.07Z,302,777,Drop in persistence with RavenDb for FubuMVC / StructureMap applications,FubuMVC.RavenDb,True,2017-06-22T05:50:10.837-07:00,True,False,,"fubu,persistence,fubumvc,ravendb",18372,False,3.0.0.2185-alpha
Hibernating Rhinos,2016-03-04T04:09:04.917Z,43209,777,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",215470,True,3.0.30073-Unstable
Intersoft Solutions,2016-03-04T08:39:15.75Z,7,777,"Provides extended capabilities to share and authenticate users with social network accounts, including Facebook and Twitter.",Intersoft.Crosslight.Services.Social,False,2018-04-13T08:34:02.38+00:00,True,False,,"Intersoft,Crosslight,Services,Social,Network,Facebook,Twitter,PCL,iOS,Android,Xamarin,Portable,Class,Library",47357,False,5.0.5000.549
Golois Mouelet,2016-03-04T04:45:57.407Z,777,777,"Giving an address get geolocation using Google, Yahoo, Microsoft and MapQuest APIs",Geocoding.NetCore.APIs,False,2016-03-04T04:45:57.407+00:00,True,False,,"geocoding,geolocation,google",1002,False,1.0.0
Lasse V. Karlsen,2016-03-04T12:57:55.347Z,121,777,Class library that adds additional LINQ extension methods.,linqy,False,2017-12-20T08:32:32.33+00:00,True,False,"Class library that adds additional LINQ extension methods, such as Lead, Lag, Last, AggregateIf, GroupBy.",linq,1209,False,1.0.1
Caleb Clarke,2016-03-04T08:02:05.54Z,89,777,"Perform basic CRUD calendar operations on iOS/Android/WinPhone/UWP through a simple common API.
         
See project site README for usage notes and limitations.
         
Warning: Using this to edit events that it did not create is not recommended and could lead to data loss. See README for details.",CClarke.Plugin.Calendars,True,2018-01-21T07:49:23.3+00:00,True,False,Cross-platform abstraction for querying and modifying device calendars.,"xamarin,pcl,xam.pcl,plugin,for,windows,phone,winphone,wp8,android,xamarin.forms,ios,uwp",25447,False,0.4.2-beta
JACKY,2016-03-04T13:43:38.163Z,43209,777,金软科技基础开发框架数据持久类运行时文件,GoldSoft.Basic.Configuration,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2016.212
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-03-04T08:38:16.603Z,5,777,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,False,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59846,False,4.21.4
