authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2012-05-24T12:19:39.31Z,435,2157,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96848,False,0.0.426
Jesse Plamondon-Willard,2012-05-23T17:40:27.737Z,1636,2158,"(This is a subset of Pathoschild.DesignByContract that contains the annotations but does not enforce them.) A high-performance aspect-oriented argument validation framework built on top of the free edition of PostSharp which enables design-by-contract preconditions and postconditions. By annotating your code with attributes like [NotNull], you can eliminate boilerplate validation logic while enabling helpful exception messages and making your code much more robust and refactor-safe. These annotation attributes are also recognized by ReSharper when it has an equivalent annotation, which gives you real-time feedback on contract violations as you type.",Pathoschild.DesignByContract.Annotations,True,2013-10-26T17:55:56.8-07:00,True,False,[annotations only] A high-performance aspect-oriented argument validation framework which enables design-by-contract preconditions and postconditions.,"postsharp,aop,validation",2511,False,0.1.4-alpha
"XAct Software Solutions,Inc.",2012-05-23T08:26:17.75Z,435,2158,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",102851,False,0.0.425
"William Gross,Greg Smalter,Sam Rueby",2012-05-22T18:12:49.96Z,72,2159,"The Enterprise Web Library (EWL) is an extremely opinionated library for web applications that trades off performance, scalability, and development flexibility for an ease of maintenance you won't find anywhere else.",Ewl,True,2018-02-07T22:10:11.13+00:00,True,False,,,41108,False,3.0.0-pr00005
Leonid Gordo,2012-05-24T09:50:05.3Z,2157,2157,MVC compliant captcha generation library,MvcCaptchaLib,False,2012-05-24T02:50:07.63-07:00,True,False,,"mvc,asp.net,captcha",6815,False,1.3.0.3
NServiceBus Ltd,2012-05-22T14:25:19.817Z,63,2159,The Ninject Container for the nservicebus,NServiceBus.Ninject,False,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",171718,False,3.2.0
Hibernating Rhinos,2012-05-22T22:54:32.37Z,43209,2159,"The expiration bundle serves a very simple purpose, it deletes documents whose time have passed. Usage scenarios for the Expiration Bundle include storing user sessions in RavenDB or using RavenDB as a cache.",RavenDB.Bundles.Expiration,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.0.946-Unstable
Hibernating Rhinos,2012-05-23T07:50:16.233Z,43209,2158,The replication bundle will ...,RavenDB.Bundles.Replication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.0.947-Unstable
Justin Etheredge,2012-05-23T16:25:55.033Z,187,2158,ASP.NET MVC Extensions for SquishIt,SquishIt.Mvc,True,2017-10-15T21:45:03.527+00:00,True,False,,,107351,False,0.8.7-beta3
Demis Bellot,2012-05-23T16:21:39.633Z,108,2158,"Light, simple and fast convention-based code-first POCO ORM for Sql Server.
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in SQLServer.",ServiceStack.OrmLite.SqlServer,False,2018-01-02T14:52:39.86+00:00,True,False,,"SQLServer,SQL,Server,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",629931,False,3.7.9
Hibernating Rhinos,2012-05-24T14:14:29.333Z,43209,2157,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,1.0.950-Unstable
NServiceBus Ltd,2012-05-22T13:57:31.663Z,1295,2159,The tools to configure the nservicebus,NServiceBus.Tools,False,2014-10-02T17:11:58.323-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",12033,False,3.2.0
"XAct Software Solutions,Inc.",2012-05-24T12:15:46.5Z,435,2157,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",92162,False,0.0.426
