authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Richard,2012-06-05T19:35:30.967Z,1875,2145,This helps to wrap up common validation of parameters passed into methods and constructors.,ParameterValidator,False,2013-03-02T15:43:25.963-08:00,True,False,,,1779,False,0.1.0
DigiData Corp.,2012-06-05T09:04:28.7Z,1444,2145,"This package contains a .NET client library for the DigiData REST Service.  It is made up of a .NET assembly (and its dependent assemblies) that respects the RESTful approach of the DigiData REST Service rather than, say, mapping the REST service RPC function calls.  We have attempted to create it with all of the flexibility of the DDRS so that it should not need to be updated merely to accommodate new functionality in the REST service.",DigiData.Services.Rest.Client,False,2014-05-07T07:55:33.707-07:00,True,False,,rest,23849,False,1.0.732
objo,2012-06-05T20:13:00.363Z,43209,2145,OxyPlot is an open source .NET plotting library.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",295894,False,2012.3.109.1
NServiceBus Ltd,2012-06-05T07:14:30.367Z,43209,2145,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.2.2291
Aspose,2012-06-04T12:47:33.347Z,31,2146,"Aspose.BarCode for .NET is a robust and reliable barcode generation and recognition component, written in managed C#, it allows developers to quickly and easily add barcode generation and recognition functionality to their Microsoft .NET applications (WinForms, ASP.NET and .NET Compact Framework). 

Aspose.BarCode for .NET supports most established barcode standards and barcode specifications. It has the ability to export to multiple image formats including: BMP, EMF, GIF, JPEG, PNG, TIFF and WMF.",Aspose.BarCode,False,2018-03-20T23:19:12.113+00:00,True,False,Aspose.BarCode for .NET is a robust and reliable barcode generation and recognition component,"Aspose.Barcode,barcode,generation,recongnition,EAN13,EAN8,UPCA,UPCE,BooklandEAN,Interleaved2of5,Standard2of5,MSI,Code11,Codabar,Postnet,Planet,EAN14,SCC14,SSCC18,ITF14,IATA2of5,Alpha-Numeric,Code128,EAN128,Code39Extended,Code39Standard,Code93Extended,Code93Standard,Australia-Post,Italian-Post25,Matrix2of5,2D,PDF417,DataMatrix,Aztec,QR",56334,False,4.8.0
NServiceBus Ltd,2012-06-05T07:13:41.86Z,43209,2145,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.2.2291
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-06-04T15:33:13.927Z,9,2146,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",244832,False,1.0.0.365
Koen Bekkenutte,2012-06-06T06:09:21.343Z,376,2144,The string extensions project aims to provide a more complete String type experience by adding extension methods (including overloads of existing methods) providing commonly required functionality in a well-tested and well-documented fashion.,StringExtensions,False,2017-04-08T19:21:03.277-07:00,True,False,,"string,extension",6824,False,0.9.0.1
"XAct Software Solutions,Inc.",2012-06-06T00:22:12.827Z,435,2144,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",100589,False,0.0.450
TVA,2012-06-06T04:38:46.22Z,1618,2144,Library of core security framework for implementing role-based security across various .NET application types.,TVACodeLibrary.Libraries.Security,True,2013-11-14T13:56:25.613-08:00,True,False,,,8116,False,4.0.4-beta1
Jason Norris,2012-06-05T05:35:55.977Z,2003,2145,Caching engine for local and/or remote AppFabric caches.,Stache-Cache,False,2012-10-25T15:01:36.047-07:00,True,False,Caching engine for local and/or remote AppFabric caches.,"Caching,AppFabric",1869,False,1.0.2
