authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christoph Hafner (project owner) and the community (contributions),2015-12-17T09:31:46.143Z,820,855,"VB.NET source file that contains an extension method that removes unwanted characters from a string according to a given include and/or exclude character mask.

See also NuGet-package ""SingleFile.VB.ExtString.ConvertAccents"" to substitute accented characters through unaccented ones.

Supported versions:
.NET Framework 3.5
.NET Framework 4.0
.NET Framework 4.5
.NET Framework 4.5.1
.NET Framework 4.5.2
.NET Framework 4.6
.NET Framework 4.6.1

This package is part of the SingleFile.VB collection.

Your feedback and/or contribution is welcome. Please contact me on ""singlefile.vb@gmail.com"".",SingleFile.VB.ExtString.RemoveUnwantedChars,False,2016-01-21T15:20:30.19-08:00,True,False,Extension method that removes unwanted characters according to a given character mask.,"SingleFile.VB.ExtString.RemoveUnwantedChars,ExtString_RemoveUnwantedChars.vb,Test_ExtString_RemoveUnwantedChars.vb,include,exclude,mask,charmask,charmap,characterMask,characterMap,includeMask,excludeMask,extension,method,SingleFile.VB,SingleFile,VB.NET,Source,Christoph,Hafner,singlefile.vb@gmail.com",538,False,1.0.16
Hibernating Rhinos,2015-12-17T15:36:17.173Z,43209,855,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,2.5.2992
Paul Graham,2015-12-17T11:54:01.323Z,855,855,A collection of usage reports for episerer.,CSharpBrew.UsageReports,False,2015-12-17T15:28:02.973+00:00,True,False,,,1934,False,1.0.3.21
SiqiLu,2015-12-17T05:48:52.597Z,829,855,MoeLib.Jinyinmao.Azure,MoeLib.Jinyinmao.Azure,False,2016-01-12T09:59:48.957-08:00,True,False,,"Moe,Lib",9100,False,6.1.20
Davyd McColl,2015-12-17T07:21:43.807Z,2,855,The SqlCe TempDb<> implementation,PeanutButter.TempDb.SqlCe,False,2018-04-18T10:04:08.33+00:00,True,False,"Use this if you need an automagic temporary SqlCe database, for example in testing.",,33667,False,1.0.153
Davyd McColl,2015-12-17T07:53:59.103Z,2,855,This is the random value generators slice of the PeanutButter mini-suite,PeanutButter.RandomGenerators,False,2018-04-18T10:04:09.05+00:00,True,False,"RandomGenerators helps you with testing by providing random values not only for simple types
      such as strings and numerics, but also with more complex types using GenericBuilder",,50999,False,1.0.154
"Boris Modylevsky,Igor Olikh,Tomer Cohen",2015-12-17T13:50:05.51Z,151,855,"Easy-to-use, readable and comprehensive library for consuming TeamCity REST API. Written using real scenarios in mind, enables variuos range of queries and operation on TeamCity",FluentTc,False,2017-11-20T20:39:39.48+00:00,True,False,,"TeamCity,API,REST,HTTP",21807,False,0.0.0.122
iRehman,2015-12-17T05:01:53.603Z,855,855,My package description.,CRM.2016.Clean.SDK.Assemblies,False,2015-12-17T14:04:12.58-08:00,True,False,,,2558,False,8.0.0.2033
Solutions Design bv,2015-12-17T11:12:46.37Z,22,855,LLBLGen Pro is a leading ORM framework and entity modeling solution for .NET. This package contains the Dynamic Query Engine for Microsoft SQL Server.,SD.LLBLGen.Pro.DQE.SqlServer,False,2018-03-29T13:03:39.907+00:00,True,False,This package contains the Dynamic Query Engine for Microsoft SQL Server.,"LLBLGen,Pro,DQE,Dynamic,Query,Engine,Database,Data,SQL,Server,O/RM,ADO.NET",38967,True,4.2.20151217
Paul Louth,2015-12-08T00:24:31.99Z,864,864,"*** USE 'LanguageExt.Core' - this package is discontinued ***

This library uses and abuses the features of C# 6 to provide a functional 'Base class library', that, if you squint, can look like extensions to the language itself. You can also include LanguageExt.Process which is an 'Erlang like' process system (actors) that can optionally persist messages and state to Redis (note you can use it without Redis for in-app messaging) using LanguageExt.Process.Redis. The process system additionally supports Rx streams of messages and state allowing for a complete system of reactive events and message dispatch.

Lst<T> - Immutable list
Map<K,V> - Immutable map
Set<T> - Immutable set
Que<T> - Immutable queue
Stck<T> - Immutable stack
Option<T> - Option monad that can't be used with null values
OptionUnsafe<T> - Option monad that can be used with null values
Either<L,R> - Right/Left choice monad that won't accept null values
EitherUnsafe<L,R> - Right/Left choice monad that can be used with null values
Try<T> - Exception catching monad
TryOption<T> - Option monad with third state 'Fail' that catches exceptions
Reader<E,T> - Reader monad
Writer<O,T> - Writer monad
State<S,T> - State monad
Rws<E,O,S,T> - Reader/Writer/State monad
Monad transformers - A higher kinded type (ish)
Process library - Actor system. The same as Erlang processes for massive concurrency with state management.
Redis persistence - Persistence of the Process system message-queues and state, for robustness and inter-app communication.
Currying - https://en.wikipedia.org/wiki/Currying
Partial application - https://en.wikipedia.org/wiki/Partial_application
Memoization - https://en.wikipedia.org/wiki/Memoization
Improved lambda type inference -  var add = fun( (int x, int y) => x + y)
IObservable<T> extensions
Bifunctors
Bitraversables
Bifoldables",LanguageExt,False,2015-12-07T16:24:31.99-08:00,True,False,,,6921,False,1.7.0
