authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NengLong Developers' Group,2015-12-17T01:50:45.29Z,29,855,NengLong Unified Authentication Middleware For WebApi,Microsoft.Owin.Security.NengLongSSO,False,2018-03-22T01:36:44.557+00:00,True,False,,,4736,False,1.0.3
Gustavo Américo Gonçalves,2015-12-17T00:54:15.397Z,783,855,Biblioteca de extensão do .NET4.5,SystemExtent,False,2016-02-27T10:03:20.333-08:00,True,False,,,1186,False,1.1.0.2
Peter Foot,2015-12-16T20:57:58.653Z,43209,856,Cross Platform UI,InTheHand.UI,True,1899-12-31T16:00:00-08:00,False,False,,"windows,ios,android,xamarin",-1,False,9.2015.12.16-Preview
Envoc,2015-12-16T20:19:22.307Z,360,856,Spotter.Contracts,Spotter.Contracts,False,2017-04-25T14:35:09.453-07:00,True,False,,,2387,False,1.0.0.18
Lukiya,2015-12-16T23:24:50.617Z,540,856,A mapping framework for SyncSoft.,SyncSoft.CQRS.AutoMapper,True,2016-10-27T10:59:29.03-07:00,True,False,,,1546,False,1.1.0.15-beta
Ivan Gavryliuk,2015-12-16T14:18:10.707Z,16,856,.NET logging abstraction.,LogMagic,False,2018-04-04T11:46:35.573+00:00,True,False,,Logging,22399,False,1.0.3
"Joshua Arnold,Jaime Febres,Alex Henning Johannessen,Jeremy D. Miller",2015-12-16T20:03:48.353Z,444,856,Support for using the Spark view engine within a FubuMVC application.,FubuMVC.Spark,True,2017-01-31T12:51:04.08-08:00,True,False,,"fubumvc,spark",105937,False,3.0.0.2166-alpha
Best Day Travel,2015-12-16T23:03:44.57Z,43209,856,Framework And API Entities,BestDay.Entities,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,12.0.0.31083
James Randall,2015-12-16T20:41:27.7Z,748,856,MicroserviceAnalytics.WebAPI2 Class Library,MicroserviceAnalytics.WebAPI2,True,2016-04-02T11:37:00.497-07:00,True,False,,"microservice,analytic,client",1375,False,1.0.0-beta-5
Seth Juarez,2013-04-05T23:20:28.873Z,199,1841,numl is a machine learning library intended to ease the use of using standard modeling techniques for both prediction and clustering,numl,False,2017-10-03T22:53:28.967+00:00,False,False,GPLv2,"machine,learning,framework",19457,False,0.6.9
