authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Cady.IO,2015-07-02T06:20:23.473Z,663,1023,A collection of .Net utilities,Dewey.Net,False,2016-06-26T15:22:29.937-07:00,False,False,,,8946,False,1.0.2
,,-1,-1,,Huitest1000,,,,True,,,,,15.65.0
JACKY,2016-02-24T08:47:11.297Z,43209,786,金软科技基础开发框架Asp.Net Mvc运行时文件,GoldSoft.Basic.Windows,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2016.204
"Fabien Molinet,Daniel Luberda",2016-02-23T23:13:16.323Z,22,787,"Xamarin Library to load images quickly and easily.

Features:

- Configurable disk and memory caching
- Deduplication of similar download/load requests
- Error and loading placeholders support
- Images can be automatically downsampled to specified size (less memory usage)
- WebP support
- Image loading Fade-In animations support
- Can retry image downloads (RetryCount, RetryDelay)
- On Android transparency is disabled by default (configurable). Saves 50% of memory
- Transformations support built-in and custom native platform ITransformation implementations",Xamarin.FFImageLoading,True,2018-03-29T13:47:42.8+00:00,True,False,Xamarin library to load images quickly and easily on Xamarin iOS/Android,"xamarin,android,ios,image,cache,caching,memory,bitmap,lru,load,loading,save,effects,photo",629971,False,2.0.7-rc2
Konstantin Diachenko,2016-02-23T21:53:03.873Z,699,787,LinksPlatform's Platform.WindowsAPI Class Library,Platform.WindowsAPI,False,2016-05-21T22:34:42.687+00:00,True,False,,"WinAPI,Windows",794,False,0.0.4
Axial Commerce <contact@axialcommerce.com>,2016-02-23T22:37:04.197Z,219,787,A collection of .Net utilities for Azure,Dewey.Azure,False,2017-09-13T02:17:50.433+00:00,True,False,,"Utilities,Extensions,Azure",3983,False,1.0.2
Cady.IO,2015-07-05T23:54:30.387Z,43209,1020,A collection of RavenDB utilities,Dewey.Net.Raven,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Konstantin Diachenko,2016-02-23T22:03:36.88Z,746,787,LinksPlatform's Platform.Data.Core Class Library,Platform.Data.Core,False,2016-04-04T21:45:15.44+00:00,True,False,,"LinksPlatform,Link,Triplet,Pair,Sequence",1033,False,0.0.4
"pfedynamics,maustinjones,seanmcne",2016-02-23T22:46:11.357Z,504,787,Contains a set of common components for building solutions using the Dynamics CRM 2015 SDK. Authored by the Microsoft Premier Field Engineering (PFE) Dynamics team.,Microsoft.Pfe.Xrm.CoreV7,False,2016-12-01T17:17:33.92-08:00,True,False,,"Dynamics,CRM,2015,SDK,XRM,PFE",2313,False,7.0.1602.1
Grid Protection Alliance,2016-02-24T05:11:58.7Z,1,786,Library for parsing PQDIF (Power Quality Data Interchange Format) files,GSF.PQDIF,True,2018-04-20T04:17:53.17+00:00,True,False,,"Power,Quality,Data,Exchange,File,Format,Parser,PQDIF,Library",70722,False,2.1.183-beta
Cady.IO,2015-09-25T02:13:38.497Z,663,938,A collection of .Net Utilities,Dewey.Net,False,2016-06-26T15:22:29.937-07:00,False,False,,,8946,False,2.5.0
Thaddeus Ryker,2016-02-24T00:22:34.6Z,786,786,"A fast, powerful and easy to use xml serializer for .Net that works out of the box with 99% of objects.",dotserialize,True,2016-02-24T00:22:34.6+00:00,True,False,,"xml,serializer,dotserialize",481,False,1.3.0-beta
Xamarin Inc.,2016-02-23T22:30:27.1Z,3,787,Support for downloading and unpacking archives at when building MSBuild projects,Xamarin.Build.Download,True,2018-04-17T19:19:35.793+00:00,True,False,,,1134412,True,0.1.1-alpha
Sebastiano Galazzo,2016-02-24T10:04:03.64Z,786,786,"Measuring Electroencephalogram (EEG) activity has historically required complex, intimidating and immovable equipment costing thousands of dollars. 
NeuroSky is unlocking a new world of solutions for education and entertainment with research-grade, mobile, embeddable EEG biosensor solutions. 
Precisely accurate, portable and noise-filtering,  Neurosky EEG biosensors translate brain activity into action.
Neuroskyr EEG solution digitizes analog electrical brainwaves to power the user-interface of games, education and research applications. Amplifying and processing raw brain signals to deliver concise input to the device.",NeuroskyUWP,False,2016-02-24T07:45:55.45-08:00,True,False,A client library for working with Neursky mobile EEG headset. Both ThinkGear and Bluetooth mobile protocols are supported.,"Neurosky,MindWave,EEG,Mobile,ThinkGear,BrainLink",776,False,1.0.2
Charles Solar,2016-02-23T23:05:38.007Z,43209,787,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.1.148
,,-1,-1,,Huitest1000,,,,True,,,,,15.988.0
www.homethic.com,2016-02-24T10:20:01.083Z,499,786,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51739,False,1.2.4.64
,,-1,-1,,Huitest1000,,,,True,,,,,15.612.0
Hibernating Rhinos,2016-02-24T04:12:36.22Z,43209,786,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,3.0.30068-Unstable
Cady.IO,2015-09-28T00:34:17.39Z,663,935,A collection of .Net Utilities,Dewey.Net,False,2016-06-26T15:22:29.937-07:00,False,False,,,8946,False,2.7.5
Axial Commerce,2016-01-13T00:37:50.26Z,43209,828,A ceollection of .Net utilities for Asp.Net Mvc,Dewey.Net.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0
Axial Commerce <contact@axialcommerce.com>,2016-02-23T22:26:30.113Z,219,787,A collection of .Net utilities for Azure,Dewey.Azure,False,2017-09-13T02:17:50.433+00:00,False,False,,"Utilities,Extensions,Azure",3983,False,1.0.1
Moosend,2016-02-24T07:16:22.19Z,43209,786,Description,Locomotive.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.4.141
Microsoft,2016-02-23T23:18:11.24Z,1,787,Provides Microsoft Azure SQL management operations for Microsoft Azure,Microsoft.Azure.Management.Sql,True,2018-04-19T04:15:36.207+00:00,True,False,Provides Microsoft Azure SQL management operations for Microsoft Azure.,"Microsoft,""Microsoft,Azure"",Azure,sql,database,""SQL,database"",REST,HTTP,client,azureofficial,windowsazureofficial",102862,True,0.44.0-prerelease
Cady.IO,2015-07-02T06:35:11.127Z,43209,1023,A collection of .Net utilities for Asp.Net MVC,Dewey.Net.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
"ZXing.Net authors,Aaron Brodersen",2016-02-24T00:40:47.09Z,646,786,zxing-core is a fork of ZXing.Net. It has been modified to be compatible with .NET Core.,zxing-core,False,2016-07-13T20:07:20.8+00:00,True,False,,"ZXing,barcode,scanning,1D,2D,UPC-A,UPC-E,EAN-8,EAN-13,QR,ITF,Codabar,RSS-14,Data,Matrix,PDF,417,PDF417,Aztec",15721,False,0.14.0.1
Asger Hallas,2016-02-24T09:28:51.343Z,43209,786,Json.NET serializer for HybridDb,HybridDb.NewtonsoftJson,False,1900-01-01T00:00:00+00:00,False,False,,,8472,False,0.8.4
Chillisoft,2016-02-24T04:02:35.43Z,365,786,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.684-prerelease
SYSTEM,2016-02-24T07:16:36.31Z,43209,786,Description,Locomotive.Flow,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.4.141
"ZXing.Net authors,Aaron Brodersen",2016-02-24T00:40:47.09Z,646,786,zxing-core is a fork of ZXing.Net. It has been modified to be compatible with .NET Core.,zxing-core,False,2016-07-13T20:07:20.8+00:00,True,False,,"ZXing,barcode,scanning,1D,2D,UPC-A,UPC-E,EAN-8,EAN-13,QR,ITF,Codabar,RSS-14,Data,Matrix,PDF,417,PDF417,Aztec",15721,False,0.14.0.1
Nagarro,2016-02-24T07:12:24.987Z,786,786,My package description.,NugetPackagePublishTest,False,2016-02-23T23:12:24.987-08:00,True,False,,,201,False,1.0.0
SerilogMetrics Contributors,2016-02-24T00:47:45.96Z,785,786,"Provides utilities to facilitate metrics (timers, counters, gauges, meters, healthchecks) on top of Serilog.",SerilogMetrics.AddProperties.Fork,False,2016-02-24T16:42:46.763-08:00,True,False,,"serilog,metrics,logging,diagnostics,timing,measure",1124,False,1.0.34
cdmdotnet Limited,2016-02-24T01:54:45.12Z,22,786,Components for implementing the I.O.C. via Ninject for the Greg Youngs EventStore Cqrs package,Cqrs.Ninject.EventStore,False,2018-03-29T02:27:26.593+00:00,True,False,,"CQRS,EventStore,Ninject",51461,False,1.601.804
