authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
v.leschenko@vitaliy.org,2016-05-02T18:37:52.503Z,506,718,SQLite Library for Windows 8.1,SQLite.WinRT.win81,False,2016-11-30T06:12:31.58-08:00,True,False,,"SQLite,WinRT",6084,False,2016.5.2.1
v.leschenko@vitaliy.org,2016-05-02T18:37:44.07Z,506,718,SQLite Library for Windows UAP,SQLite.WinRT.UAP,False,2016-11-30T06:12:22.36-08:00,True,False,,"SQLite,WinRT",5506,False,2016.5.2.1
v.leschenko@vitaliy.org,2016-05-02T18:37:35.59Z,506,718,SQLite Library Core,SQLite.WinRT,False,2016-11-30T06:12:13.923-08:00,True,False,,"SQLite,Windows,UAP,WinRT",13919,False,2016.5.2.1
"Billy O'Neal,Larry Golding,Michael C. Fanning,Nick Guerrera",2016-05-02T18:24:02.97Z,24,718,.NET tools and libraries for working with pre-release v.4 Static Analysis Results Interchange Format.,Sarif.Sdk,True,2018-03-27T19:39:40.73+00:00,True,False,,sarifsdk,21036,False,1.5.13-beta
Microsoft,2016-05-02T18:24:13.093Z,24,718,SARIF-based classes and utilities for building static analysis drivers. Includes the SARIF SDK.,Sarif.Driver,True,2018-03-27T19:40:08.78+00:00,True,False,,"command,line,driver,utilities,static,analysis,sarif,framework,utils,driver.utilities",12054,False,1.5.13-beta
"Billy O'Neal,Larry Golding,Michael C. Fanning,Nick Guerrera",2016-04-25T01:08:55.67Z,24,725,.NET tools and libraries for working with pre-release v.4 Static Analysis Results Interchange Format.,Sarif.Sdk,True,2018-03-27T19:39:40.73+00:00,False,False,,sarifsdk,21036,False,1.5.12-beta
Microsoft,2016-04-25T01:09:09.247Z,24,725,SARIF-based classes and utilities for building static analysis drivers. Includes the SARIF SDK.,Sarif.Driver,True,2018-03-27T19:40:08.78+00:00,False,False,,"command,line,driver,utilities,static,analysis,sarif,framework,utils,driver.utilities",12054,False,1.5.12-beta
joashc,2016-05-02T18:15:26.837Z,717,718,A monadic probabilistic programming framework for C#,ProbCSharp,False,2016-05-03T10:41:42.8-07:00,True,False,,,326,False,0.1.5967.7009
PlayFab Inc.,2016-05-02T18:13:55.997Z,11,718,"PlayFab is a backend-as-a-service for games. This package is the full .Net SDK for making web service calls to the PlayFab client, server and admin APIs.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,,"video,game,backend,api,playfab,library,sdk,receipt,validation,matchmaking,virtual,good,currency,leaderboard,storage,steam,psn,xbox,unity",48314,False,1.0.370
Lars Kristian Dahl,2016-05-02T18:06:04.527Z,487,718,Library for accessing the Eve Online XML API.,eZet.EveLib.EveXml,False,2016-12-19T10:21:28.1-08:00,True,False,,"EveLib,EveXml,API,EveOnline,Eve,Online",3638,False,3.0.8
PlayFab Inc.,2016-05-02T18:04:36.093Z,11,718,"PlayFab is a backend-as-a-service for games. This package is the full .Net SDK for making web service calls to the PlayFab client, server and admin APIs.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,,"video,game,backend,api,playfab,library,sdk,receipt,validation,matchmaking,virtual,good,currency,leaderboard,storage,steam,psn,xbox,unity",48314,False,1.0.369
Aloaha Limited,2016-04-11T22:02:54.8Z,288,739,"With the Aloaha ZUGFeRD SDK you can create and read ZUGFeRD XML Data. Furthermore you can embedd or extract ZUGFeRD XML Data from any PDF. PDFs are automatically converted to PDF/A.

ZUGFeRD XML Files can be directly converted to ZUGFeRD compliant PDF/A files.

Incl. PAdES Signature API

More information on:

http://www.zugferdpro.com",AloahaZUGFeRDToolkit,False,2017-07-06T04:17:20.123-07:00,False,False,"With the Aloaha ZUGFeRD SDK you can create and read ZUGFeRD XML Data. Furthermore you can embedd or extract ZUGFeRD XML Data from any PDF. PDFs are automatically converted to PDF/A.

Incl. PAdES Sig","ZUGFeRD,SDK,Toolkit,create,read,extract,embed,PDF/A,XML,invoice,CAdES,signature,e-invoice,electronic-invoice,electronic-invoicing,PAdES",6709,False,7.0.32
Aloaha Limited,2016-04-07T13:49:16.973Z,288,743,"With the Aloaha ZUGFeRD SDK you can create and read ZUGFeRD XML Data. Furthermore you can embedd or extract ZUGFeRD XML Data from any PDF. PDFs are automatically converted to PDF/A.

ZUGFeRD XML Files can be directly converted to ZUGFeRD compliant PDF/A files.

Incl. PAdES Signature API

More information on:

http://www.zugferdpro.com",AloahaZUGFeRDToolkit,False,2017-07-06T04:17:20.123-07:00,False,False,"With the Aloaha ZUGFeRD SDK you can create and read ZUGFeRD XML Data. Furthermore you can embedd or extract ZUGFeRD XML Data from any PDF. PDFs are automatically converted to PDF/A.

Incl. PAdES Sig","ZUGFeRD,SDK,Toolkit,create,read,extract,embed,PDF/A,XML,invoice,CAdES,signature,e-invoice,electronic-invoice,electronic-invoicing,PAdES",6709,False,7.0.31
Microsoft Studios (BigPark),2016-05-02T18:01:08.753Z,28,718,"SimpleStubs is a simple mocking framework that supports Universal Windows Platform (UWP), .NET Core and .NET framework. SimpleStubs is currently developed and maintained by Microsoft BigPark Studios in Vancouver.",Etg.SimpleStubs,False,2018-03-23T00:35:29.073+00:00,True,False,,,18831,False,1.0.3
