authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2013-06-25T04:40:02.213Z,435,1760,An XActLib Assembly: Library for working with Rick's RazorHost,XAct.IO.TemplateEngines.RazorHost,False,2017-02-09T01:57:28.82+00:00,True,False,,"XAct,XActLib",54353,False,0.0.1331.857
Hibernating Rhinos,2013-06-25T13:18:28.493Z,43209,1760,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,2.5.2624-Unstable
"XAct Software Solutions,Inc.",2013-06-25T04:33:59.833Z,435,1760,An XActLib Assembly: core assembly for dealing with DirectoryServices of various kinds.,XAct.DirectoryServices,False,2017-02-08T17:57:12.977-08:00,True,False,,"XAct,XActLib",61949,False,0.0.1331.857
"BrightSword Technologies Pte. Ltd.,Singapore",2013-06-25T15:08:03.217Z,1724,1760,BrightSword Pegasus is a framework to build CloudScale applications,BrightSword.Pegasus,False,2013-07-31T15:08:40.787-07:00,True,False,,,1292,False,1.0.1
Exceptionless,2013-06-25T16:42:47.363Z,64,1760,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",125781,True,0.9.0.1253-pre
Kyle Curren,2013-06-25T19:06:26.9Z,248,1760,"Mere is an ""ORM-ish thing"" for SQL server. 
Use MereWebGenerator to generate your classes from a SQL server database. Please send any bugs found to ksc4130@gmail.com (thank you).",Mere,False,2017-08-15T19:37:21.647+00:00,True,False,"Mere is an ""ORM-ish thing"" for SQL server. Use MereWebGenerator to generate your classes from a SQL server database. Please send any bugs found to ksc4130@gmail.com (thank you).","mere,orm,data,access,dataaccess",10491,False,0.0.15
Hibernating Rhinos,2013-06-25T13:44:43.1Z,21,1760,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1119805,True,2.5.2625-Unstable
Michael Newton,2013-06-25T12:22:36.353Z,43209,1760,"DLL for adding, removing, restoring, updating and downgrading NuGet references.",NuGetPlus.ReferenceUpdater,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3-feature-ng-20-ci
Ken Yourek,2013-06-25T19:31:46.943Z,56,1760,Pagination offers easy control over paged results from IQueryable sources.,Pagination,False,2018-02-23T20:18:26.91+00:00,True,False,,"Pagination,Paging,Pages,LINQ",5887,False,0.11.0
Exceptionless,2013-06-25T16:42:43.847Z,64,1760,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120748,True,0.9.0.1253-pre
