authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nebol Software,2017-09-26T11:58:54.707Z,43209,206,Template baseclass controllers for CRUD operations,NebolController,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.6
SprayChronicle.Testing,2017-09-26T11:58:12.677Z,3,206,Package Description,SprayChronicle.Testing,True,2018-04-17T19:21:10.673+00:00,True,False,,,8185,False,0.1.0-build-31
OnTime.Providers.SimpleInjector,2017-09-26T11:58:56.833Z,120,206,Package Description,OnTime.Providers.SimpleInjector,False,2017-12-21T18:00:35.973+00:00,True,False,,,330,False,1.0.1
OnTime.Base,2017-09-26T11:58:09.88Z,30,206,Package Description,OnTime.Base,False,2018-03-21T17:23:20.807+00:00,True,False,,,1448,False,1.0.4
Dogma Solutions,2017-09-26T11:59:01.677Z,205,206,A lightweight application called by DogmaSolutions.Utils to record and display errors history,DogmaSolutions.ErrorsViewer,False,2017-09-27T14:40:17.343+00:00,True,False,,,6193,False,1.0.112
Dogma Solutions,2017-09-26T11:59:30.57Z,205,206,Library containing a set of design-by-contract interfaces and POCOs.,DogmaSolutions.Contracts,False,2017-09-27T14:39:46.28+00:00,True,False,,,7239,False,1.0.112
Nebol Software,2017-09-26T11:58:54.707Z,43209,206,Template baseclass controllers for CRUD operations,NebolController,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.6
SprayChronicle.Server.Http,2017-09-26T11:57:48.627Z,3,206,Package Description,SprayChronicle.Server.Http,True,2018-04-17T19:19:20.357+00:00,True,False,,,8494,False,0.1.0-build-31
Dogma Solutions,2017-09-26T11:59:17.287Z,205,206,Library containing a set of basic benchmarking functionalities.,DogmaSolutions.Benchmarking,False,2017-09-27T14:39:31.857+00:00,True,False,,,413,False,1.0.112
gep13,2017-09-26T11:57:28.003Z,26,206,Cake Twitter AddIn.,Cake.Twitter,False,2018-03-25T18:47:09.223+00:00,True,False,Cake AddIn that extends Cake with ability to send messages to Twitter.,"Cake,Script,Build,Twitter",15294,False,0.6.0
SprayChronicle.Persistence.Ouro,2017-09-26T11:55:47.25Z,3,206,Package Description,SprayChronicle.Persistence.Ouro,True,2018-04-17T19:19:31.42+00:00,True,False,,,9908,False,0.1.0-build-31
SprayChronicle.Server,2017-09-26T11:55:18.607Z,3,206,Package Description,SprayChronicle.Server,True,2018-04-17T19:17:45.367+00:00,True,False,,,7777,False,0.1.0-build-31
SprayChronicle.QueryHandling,2017-09-26T11:55:00.59Z,3,206,Package Description,SprayChronicle.QueryHandling,True,2018-04-17T19:18:53.997+00:00,True,False,,,8055,False,0.1.0-build-31
buildguest,2017-09-26T11:55:06.437Z,146,206,Description,RsaHelper,True,2017-11-25T08:35:21.72+00:00,True,False,,,178,False,1.1.0-CI-20170926-115452
SprayChronicle.Persistence.Mongo,2017-09-26T11:54:20.7Z,3,206,Package Description,SprayChronicle.Persistence.Mongo,True,2018-04-17T19:18:56.603+00:00,True,False,,,8510,False,0.1.0-build-31
SprayChronicle.Projecting,2017-09-26T11:54:53.06Z,140,206,Package Description,SprayChronicle.Projecting,True,2017-12-01T19:43:12.593+00:00,True,False,,,4866,False,0.1.0-build-31
SprayChronicle.EventSourcing,2017-09-26T11:52:36.21Z,3,206,Package Description,SprayChronicle.EventSourcing,True,2018-04-17T19:15:59.037+00:00,True,False,,,8247,False,0.1.0-build-31
SprayChronicle.EventHandling,2017-09-26T11:52:18.633Z,3,206,Package Description,SprayChronicle.EventHandling,True,2018-04-17T19:16:01.677+00:00,True,False,,,10603,False,0.1.0-build-31
SprayChronicle.CommandHandling,2017-09-26T11:52:43.853Z,3,206,Package Description,SprayChronicle.CommandHandling,True,2018-04-17T19:16:02.63+00:00,True,False,,,9971,False,0.1.0-build-31
SprayChronicle.MessageHandling,2017-09-26T11:52:45.947Z,3,206,Package Description,SprayChronicle.MessageHandling,True,2018-04-17T19:16:00.19+00:00,True,False,,,7457,False,0.1.0-build-31
Logiwa,2017-09-26T11:52:10.4Z,9,206,"The Logiwa.Common deployment package, built on 9/26/2017 1:49:49 PM",Logiwa.Common,False,2018-04-11T12:19:41.283+00:00,True,False,,Common,19201,False,2017.9.26.8
SprayChronicle.Persistence.Memory,2017-09-26T11:51:51.24Z,3,206,Package Description,SprayChronicle.Persistence.Memory,True,2018-04-17T19:15:57.99+00:00,True,False,,,7852,False,0.1.0-build-31
Simon Cropp,2017-09-26T11:50:25.02Z,55,206,Package Description,Newtonsoft.Json.Encryption,True,2018-02-24T06:51:17.363+00:00,True,False,,"Newtonsoft,Encryption",549,False,1.0.0-beta0003
Simon Cropp,2017-09-26T11:50:36.817Z,55,206,Package Description,NServiceBus.Newtonsoft.Encryption,True,2018-02-24T06:51:30.143+00:00,True,False,,"Newtonsoft,Encryption",267,False,1.0.0-beta0003
Simon Cropp,2017-09-26T11:50:48.677Z,55,206,Package Description,Rebus.Newtonsoft.Encryption,True,2018-02-24T06:51:42.253+00:00,True,False,,"Newtonsoft,Encryption",288,False,1.0.0-beta0003
DocWorks.Core.Common,2017-09-26T11:47:50.64Z,190,206,Package Description,DocWorks.Core.Common,False,2017-10-12T16:18:00.7+00:00,True,False,,,2496,False,1.0.3
ZJX,2017-09-26T11:44:06.833Z,43209,206,Will be remove in the future.,Splat.ZJX,False,1900-01-01T00:00:00+00:00,False,False,Splat Fixed for Personal Use. ,,-1,False,1.0.0
susankar,2017-09-26T11:46:12.637Z,105,206,Library for CALogger updated version 16.0.1,IDCServiceOffering.Marketing.CALogger,False,2018-01-05T09:43:57.713+00:00,True,False,,"""MS,Internal,Only""",8589,False,16.0.1
Paul Betts,2017-09-26T11:44:06.833Z,43209,206,A library to make things cross-platform that should be,Splat.ZJX,False,1900-01-01T00:00:00+00:00,False,False,A library to make things cross-platform that should be,,-1,False,1.0.0
ryan@lithiumblue.com,2017-09-26T11:44:33.35Z,8,206,The Lithnet Transform engine provides data transformation services to other Lithnet IdM tools,Lithnet.Transforms.Presentation,False,2018-04-12T10:06:21.763+00:00,True,False,,Lithnet,1571,False,1.5.6478.33910
ryan@lithiumblue.com,2017-09-26T11:44:09.523Z,8,206,The Lithnet Transform engine provides data transformation services to other Lithnet IdM tools,Lithnet.Transforms,False,2018-04-12T10:06:21.437+00:00,True,False,,,1583,False,1.5.6478.33906
OnTime.AuthConsumer,2017-09-26T11:36:42.943Z,206,206,Package Description,OnTime.AuthConsumer,False,2017-09-26T11:36:42.943+00:00,True,False,,,92,False,1.0.0
ryan@lithiumblue.com,2017-09-26T11:41:36.907Z,206,206,The Lithnet Metadirectory Services Utilities package is a .NET library containing extensions and utilities to make writing management agents and rules extensions for the FIM/MIM sync engine easier,Lithnet.MetadirectoryServices,False,2017-09-26T11:41:36.907+00:00,True,False,,"FIM,FIM2010,FIM2010R2,MIM,MIM2016",1972,False,1.0.6478.33562
MyCONVENO,2017-09-26T11:37:46.54Z,134,206,"Interfaces, Models and DataBase access for MyCONVENO Sales4Pro.",Sales4Pro.Toolkit.Database,False,2017-12-07T04:30:24.107+00:00,True,False,,"MyCONVENO,Sales4Pro,Michael,Coelsch",10036,False,4.1.90
Simon Carter,2017-09-26T11:36:34.223Z,34,206,Shared Controls/Classes for Winform applications.  Also requires SC.Shared.Library nuget package,SC.SharedControls,False,2018-03-17T16:36:14.363+00:00,True,False,,"Shared,Controls",784,False,2.8.11
OnTime.AuthConsumer,2017-09-26T11:36:42.943Z,206,206,Package Description,OnTime.AuthConsumer,False,2017-09-26T11:36:42.943+00:00,True,False,,,92,False,1.0.0
Xceed,2017-09-26T11:37:02.71Z,46,206,"Extended WPF Toolkit is the number one collection of WPF controls, components and utilities for creating next generation Windows applications. Provides 48 controls, all offered under the Microsoft Public License for maximum freedom. v3.2.0 provides the new IconButton control as well as 24 bug fixes and improvements. Documentation, source, and discussions are hosted on Github at https://github.com/xceedsoftware/wpftoolkit. Check out the Plus Edition to support the project, get more controls and features, and be at least 1 release ahead of the free releases.",Extended.Wpf.Toolkit,False,2018-03-05T16:42:51.16+00:00,True,False,Extended WPF Toolkit is the number one collection of WPF controls for creating next-gen Windows apps. v3.2.0 provides 24 bug fixes and improvements.,"Extended,WPF,Toolkit",1209862,False,3.2.0
Simon Carter,2017-09-26T11:36:17.69Z,34,206,Shared Controls/Classes for .Net projects,SC.Shared.Library,False,2018-03-17T16:35:55.47+00:00,True,False,,"Shared,Library,ThreadManager,CacheManager",855,False,2.5.9
"Paul Reichelt,Cake Contributors",2017-09-26T11:35:18.33Z,36,206,HockeyApp Addin for Cake Build Automation System.,Cake.HockeyApp,False,2018-03-15T02:57:06.373+00:00,True,False,,"Cake,Script,Build,HockeyApp,Deployment",15440,False,0.7.1
肖进,2017-09-26T11:28:27.597Z,182,206,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.DotNet4,False,2017-10-20T06:34:46.053+00:00,True,False,,"RPC,TCP,Socket",2693,False,1.1.24
肖进,2017-09-26T11:29:00.207Z,182,206,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.DotNet2,False,2017-10-20T06:35:15.373+00:00,True,False,,"RPC,TCP,Socket",2826,False,1.1.24
NetTopologySuite - Team,2017-09-26T11:28:50.923Z,43209,206,This package contains the SqlServer2008 IO library.,NetTopologySuite.IO.SqlServer,True,1900-01-01T00:00:00+00:00,False,False,SqlServer 2008 IO library for NetTopologySuite,"NTS,SqlServer2008",10523,False,1.15.0-pre019
Kevin,2017-09-26T11:28:12.563Z,78,206,支付宝支付相关接口,OSS.PaySdk.Ali,False,2018-02-01T13:43:03.303+00:00,True,False,,,2094,False,1.1.5
NetTopologySuite - Team,2017-09-26T11:28:37.83Z,43209,206,This package contains the SpatiaLite IO library.,NetTopologySuite.IO.SpatiaLite,True,1900-01-01T00:00:00+00:00,False,False,SpatiaLite IO library for NetTopologySuite,"NTS,SpatiaLite",19888,False,1.15.0-pre019
NetTopologySuite - Team,2017-09-26T11:28:11.377Z,43209,206,"This package contains several IO libraries to cope with spatial data from various sources.
			Among others PostGIS, ShapeFile and MSSqlSpatial (not SqlServer2008!).",NetTopologySuite.IO,True,1900-01-01T00:00:00+00:00,False,False,IO library for NetTopologySuite,"NTS,PostGis,Shapefile",100654,False,1.15.0-pre019
NetTopologySuite - Team,2017-09-26T11:28:25.173Z,43209,206,This package contains the GeoJSON IO library.,NetTopologySuite.IO.GeoJSON,True,1900-01-01T00:00:00+00:00,False,False,GeoJSON IO library for NetTopologySuite,"NTS,GeoJSON",42675,False,1.15.0-pre019
Sdao.API.Common.Pagination,2017-09-26T11:26:27.7Z,206,206,Sdao.API.Common.Pagination,Sdao.API.Common.Pagination,False,2017-09-26T11:26:27.7+00:00,True,False,Sdao.API.Common.Pagination,,100,False,0.1.0
NetTopologySuite - Team,2017-09-26T11:27:57.97Z,43209,206,This package provides C# conversion classes for the use of NetTopologySuite within DotSpatial.,NetTopologySuite.DotSpatial.Converter,True,1900-01-01T00:00:00+00:00,False,False,NTS Topology Suite is a direct-port of all the functionalities offered by JTS Topology Suite,"NTS,DotSpatial,Topology",7634,False,1.15.0-pre019
肖进,2017-09-26T11:27:55.563Z,182,206,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.Android,False,2017-10-20T06:34:10.717+00:00,True,False,,"RPC,TCP,Socket",2809,False,1.1.24
NetTopologySuite - Team,2017-09-26T11:27:40.187Z,43209,206,"The NTS Topology Suite is an API for modelling and manipulating 2-dimensional linear geometry. It provides numerous geometric predicates and functions. NTS conforms to the Simple Features Specification.
      This package references GeoAPI.",NetTopologySuite,True,1900-01-01T00:00:00+00:00,False,False,NTS Topology Suite is a direct-port of all the functionalities offered by JTS Topology Suite,"NTS,Topology,OGC,SFS",204708,False,1.15.0-pre019
Sdao.API.Common.Pagination,2017-09-26T11:26:27.7Z,206,206,Sdao.API.Common.Pagination,Sdao.API.Common.Pagination,False,2017-09-26T11:26:27.7+00:00,True,False,Sdao.API.Common.Pagination,,100,False,0.1.0
NetTopologySuite - Team,2017-09-26T11:25:47.81Z,43209,206,This package contains the GeoJSON IO library.,NetTopologySuite.IO.GeoJSON,True,1900-01-01T00:00:00+00:00,False,False,GeoJSON IO library for NetTopologySuite,"NTS,GeoJSON",42675,False,1.15.0-pre018
NetTopologySuite - Team,2017-09-26T11:26:13.48Z,43209,206,This package contains the SqlServer2008 IO library.,NetTopologySuite.IO.SqlServer,True,1900-01-01T00:00:00+00:00,False,False,SqlServer 2008 IO library for NetTopologySuite,"NTS,SqlServer2008",10523,False,1.15.0-pre018
