authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
raghuvg,2015-05-06T20:29:29.31Z,1080,1080,My package description.,nopackge,False,2015-05-06T13:29:29.31-07:00,True,False,,,303,False,1.0.0
ELIASdigital,2015-05-07T04:12:33.303Z,765,1079,"QSharp - a C# quantum computing simulator, written by Carl Belle carlyman@outlook.com",QSharp.Mathematics,False,2016-03-16T01:14:54.947+00:00,True,False,,,1354,False,1.0.0.1
GeertvanHorrik,2015-05-06T14:22:36.837Z,507,1080,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,4.2.0-unstable0074
IntelliFactory,2015-05-06T17:07:30.177Z,3,1080,F#-to-JavaScript compiler and web application framework,WebSharper,False,2018-04-17T12:25:57.727+00:00,True,False,,,61141,False,3.0.59.145
OrchestraDevs,2015-05-06T15:23:00.983Z,2,1080,Client library to manage licenses without any GUI references.,Orc.LicenseManager.Client,True,2018-04-18T12:26:29.743+00:00,True,False,,"orc,license,management,manage",8348,True,1.0.0-unstable0102
IntelliFactory,2015-05-06T17:13:30.783Z,4,1080,WebSharper Extensions for JQuery Mobile 1.4.2,WebSharper.JQueryMobile,False,2018-04-16T19:39:55.04+00:00,True,False,,,8077,False,3.0.39.255
"Chris Patterson,Dru Sellers,Travis Smith",2015-05-06T15:39:34.213Z,1,1080,"An integration library for NHibernate support in MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.NHibernate,True,2018-04-19T17:06:31.09+00:00,True,False,,,40536,False,3.0.5-alpha
Cameron Taggart,2015-03-17T21:47:11.227Z,968,1130,SourceLink: Source Code On Demand,SourceLink.Core,True,2015-08-25T19:57:22.817-07:00,False,False,,,1906,False,0.5.0-ci1503171444
IntelliFactory,2015-05-06T17:16:49.98Z,3,1080,WebSharper Project Templates,WebSharper.Templates,False,2018-04-17T12:26:37.15+00:00,True,False,,,7834,False,3.0.76.86
Grid Protection Alliance,2015-05-07T05:57:30.473Z,1,1079,Library for parsing E-MAX Director control and record data files used for transient data exchange,GSF.EMAX,True,2018-04-19T04:17:50.477+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,E-MAX,Library",69096,False,2.1.62-beta
john,2015-05-06T22:20:06.923Z,43209,1080,Package description,Octoposh,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.19
Hibernating Rhinos,2015-05-07T03:07:46.653Z,43209,1079,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,3.0.3677-Unstable
qbantek,2015-05-07T02:49:09.913Z,297,1079,C# Five9 API Client,Quintsys.Five9ApiClient,False,2017-06-26T21:06:48.05-07:00,True,False,,,895,False,1.0.3
"Wiebe Tijsma,Mike Hadlow",2015-05-06T17:05:45.043Z,43209,1080,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",65613,False,0.47.10.383
Peter Groenewegen,2015-05-06T13:41:29.12Z,939,1080,"WFC behavior to log soap messages and headers with log4net only by configuration. No need to change you code. The logging will be done at info level.
     
      The package will add the behavior extention to your canfig, to use it on endpoint add: behaviorConfiguration=""log4NetBehavior""",WcfBehaviorsoapLog4net,False,2015-09-24T11:50:41.74-07:00,True,False,This package enables you to log the incoming and outgoing soap of your wcf client or server connection with log4net.,"soap,wcf,message,headers,logging,log4net",3135,False,1.3.0
Geeks ltd,2015-05-06T16:42:29.463Z,5,1080,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,124350,False,2.1.0.107
XLabs Team,2015-01-19T17:28:12.933Z,524,1187,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains the the core components of the XLabs Forms framework and controls.",XLabs.Core,True,2016-11-12T10:39:35.473-08:00,False,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin.Forms,XLabs",211779,False,2.0.0-pre1
Allan Ritchie,2015-05-06T14:21:36.213Z,18,1080,A number of utilities for use on Xamarin.Forms,Acr.XamForms,False,2018-04-02T16:21:01.29+00:00,True,False,,"windows,xamarin,xam.pcl",9647,False,2.0.3
BCL Technologies,2015-04-03T17:48:52.613Z,43209,1113,A .NET client for the easyPDF Cloud API (https://www.easypdfcloud.com).,Bcl.EasyPdfCloud,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
CapableObjects,2015-05-07T05:44:34.293Z,2,1079,Descr,EcoWebASP,False,2018-04-18T02:38:50.37+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",118270,False,7.0.0.7828
Hibernating Rhinos,2015-05-07T03:11:43.643Z,43209,1079,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,3.0.3677-Unstable
"Martin Eden,Rhys Koedijk",2015-05-06T11:44:34.313Z,1080,1080,A logging module for EntityFramework,FrameLog,False,2015-05-06T04:52:03.53-07:00,True,False,,,16424,False,2.0.0
qbantek,2015-05-06T22:06:44.44Z,297,1080,C# Five9 API Client,Quintsys.Five9ApiClient,False,2017-06-26T21:06:48.05-07:00,True,False,,,895,False,1.0.1
Jon Iles,2015-05-06T16:32:08.43Z,4,1080,"MPXJ is an open source file handling library for Java and .Net to read and write Microsoft Project MPX and MSPDI XML files, Planner files, Primavera XER files and databases, and MPP, MPT, and MPD files for Project 98, 2000, 2002, 2003, 2007 and 2010. This version provides properties, rather than Java style getters, setters.",net.sf.mpxj-for-vb,False,2018-04-16T08:57:49.847+00:00,True,False,,,9537,False,5.0.0
Rudá Robson,2015-05-06T23:49:35.26Z,43209,1080,Razor outside MVC.,RazorWheels,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1006
Khalid,2015-05-06T15:01:52.907Z,723,1080,"A helper class with console arguments parsing, log initialization, configuration file loading.
        Uses NLog for logging.",SimpleHelpers.ConsoleUtils,False,2016-04-27T10:02:46.71-07:00,True,False,"A helper class with console arguments parsing, log initialization, configuration file loading. 
        Uses NLog for logging.",Template,6425,False,1.0.4
qes,2015-05-06T23:07:17.87Z,55,1080,"Easy, poco-based migration helpers.",EasyMigrator.Core,False,2018-02-24T11:15:15.15+00:00,True,False,"This is the core library for EasyMigrator. If you want to use EasyMigrator with your migration framework, you probably want one of the integration packages like EasyMigrator.FluentMigrator.",,3616,False,0.2.1
"GeertvanHorrik,OrchestraDevs",2015-05-06T14:49:19.543Z,4,1080,The Ribbon.Fluent shell for Orchestra based applications.,Orchestra.Shell.Ribbon.Fluent,True,2018-04-16T15:54:22.93+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,fluent,ribbon",36233,True,2.2.0-unstable0045
Eberhard Beilharz,2015-05-06T17:40:03.053Z,9,1080,"Provides a small msbuild task named ""dependencies"" that allows to download
    dependencies from a TeamCity server.",BuildDependencyTasks,False,2018-04-11T17:10:46.007+00:00,True,False,,"msbuild,dependencies,teamcity",4998,False,0.1.5604.35298
TidyWork Ltd,2015-05-07T04:59:52.48Z,84,1079,"API Client for TidyWork, TidyStock and TidyBuild",TidyWorkAPIClient,False,2018-01-26T00:22:38.99+00:00,True,False,,,6295,False,1.0.0.5
GeertvanHorrik,2015-05-06T14:22:52.173Z,507,1080,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,True,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",76524,True,4.2.0-unstable0074
