authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Newbe,2017-12-14T15:11:08.443Z,5,127,"Newbe.Mahua 针对Amanda平台推出的平台支持包。
      全新的 Amanda （http://www.52chat.cc/）
      上手即用的QQ机器人
      即刻提升您的群活跃度
      全自动便捷管理群组
      试试看，您一定会喜欢上她",Newbe.Mahua.Amanda,True,2018-04-15T13:29:46.92+00:00,True,False,,"Newbe,Mahua,Amanda",1395,False,1.4.0-pre01
NetToolBox.Queueing,2017-12-14T14:59:46.447Z,7,127,Helper Functions for Azure Service Bus Queueing based on NETStandard,NetToolBox.Queueing,True,2018-04-13T17:27:28.093+00:00,True,False,,,899,False,1.1.0-e171214R02
Lykke,2017-12-14T14:27:30.72Z,43209,127,Client for Lykke.Service.Assets API,Lykke.Service.Assets.Client,True,1900-01-01T00:00:00+00:00,False,False,,Lykke,11622,False,2.1.0.49-beta
Max-Planck-Institute of Biochemistry,2017-12-14T15:06:12.607Z,1,127,PerseusApi implementation,PerseusLibS,False,2018-04-20T09:10:17.28+00:00,True,False,,,69455,False,1.6.0.1456
NetToolBox.TestHarness,2017-12-14T15:00:17.953Z,7,127,Package Description,NetToolBox.TestHarness,True,2018-04-13T17:27:58.157+00:00,True,False,,,978,False,1.0.0-e171214R02
John Okoroafor,2017-12-14T13:21:32.023Z,127,127,Gets the current ViewController within your Xamarin.ios Applications,Forefront.Current.Ios,False,2017-12-14T13:21:32.023+00:00,True,False,Gets the current ViewController within your Xamarin.ios Applications,"xamarin.ios,viewcontroller,current",313,False,1.1.0
XComponent team,2017-12-14T14:55:33.487Z,36,127,.Net Reactive Client Api to interact with XComponent microservices,ReactiveXComponent.Net,False,2018-03-15T15:09:14.53+00:00,True,False,,"xcomponent,reactive,microservices,api",7215,False,1.0.3
Andriy Shevchenko,2017-12-14T15:01:15.403Z,127,127,.Net port of Java library Cactoos for OOP primitives : https://github.com/yegor256/cactoos,Cactoos.Net,False,2017-12-14T15:01:15.403+00:00,True,False,,"OOP,principles,design,c#",999,False,1.2.3
Max-Planck-Institute of Biochemistry,2017-12-14T15:06:12.607Z,1,127,PerseusApi implementation,PerseusLibS,False,2018-04-20T09:10:17.28+00:00,True,False,,,69455,False,1.6.0.1456
JudoPay,2017-12-14T14:52:50.76Z,114,127,"A .Net PCL for our JudoPay API, allowing you to quickly and easily process payments",JudoPay.PCL,False,2017-12-27T10:07:02.683+00:00,True,False,,"payment,gateway,PCL,rest",5011,False,1.8.53
NetToolBox.AspNet,2017-12-14T14:59:06.24Z,7,127,Helper Functions for .NET core,NetToolBox.AspNet,True,2018-04-13T17:26:28.98+00:00,True,False,,,860,False,1.1.0-e171214R02
Peter Kottas,2017-12-14T14:57:14.31Z,63,127,Easiest to use library that allows one to host .net core as windows services there is.,PeterKottas.DotNetCore.WindowsService,False,2018-02-16T16:07:31.31+00:00,True,False,.NET Core Windows service,"dotnetcore,.netcore,'windows,service','micro",42923,False,2.0.4
Geeks Ltd,2017-12-14T14:47:20.777Z,86,127,It's similar to a radio buttons (or checkbox list if MultiSelect is set to True).,Zebble.OptionsList,False,2018-01-24T14:19:08.277+00:00,True,False,,,1542,False,3.14.120
Mobile App Technologies Ltd,2017-12-14T15:02:44.03Z,58,127,"A set of components for tabs navigation layout, nav bar and main menu.",Zebble.NavBarTabs,False,2018-02-21T11:03:06.947+00:00,True,False,,,1962,False,2.6.338
"Jesper Hess Nielsen,Luigi Berrettini",2017-12-14T14:48:55.6Z,126,127,Custom target for NLog to send logging messages to a Syslog server,NLog.Targets.Syslog,True,2017-12-15T17:49:55.623+00:00,True,False,,"NLog,Syslog,Log,Logging",100035,False,5.0.0-beta-01
Peter Kottas,2017-12-14T14:57:14.31Z,63,127,Easiest to use library that allows one to host .net core as windows services there is.,PeterKottas.DotNetCore.WindowsService,False,2018-02-16T16:07:31.31+00:00,True,False,.NET Core Windows service,"dotnetcore,.netcore,'windows,service','micro",42923,False,2.0.4
Mobile App Technologies Ltd,2017-12-14T15:02:44.03Z,58,127,"A set of components for tabs navigation layout, nav bar and main menu.",Zebble.NavBarTabs,False,2018-02-21T11:03:06.947+00:00,True,False,,,1962,False,2.6.338
Victor Chacin,2017-12-14T14:47:19.59Z,127,127,Notification listener,construsoft.IntegrationPlatform.NotificationListener_CS,False,2017-12-14T14:47:19.59+00:00,True,False,,"construsoft,integrationplatform",208,False,1.1.2
Hovhannes Bantikyan,2017-12-14T14:45:26.65Z,9,127,Table List Description,TableList.Mvc,False,2018-04-11T07:30:13.3+00:00,True,False,,"CRUD,Table,List,Inline,Edit,MVC",669,False,1.0.4
