authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
suningnet,2018-03-22T15:46:14.27Z,43209,29,Package Description,Suningnet.Abp.Zero.AspNetCore,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:44:46.283Z,43209,29,Package Description,Suningnet.Abp.Web.SignalR,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:43:26.533Z,43209,29,Package Description,Suningnet.Abp.Web.Common,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:45:33.473Z,43209,29,Package Description,Suningnet.Abp.Zero,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
Javier Oltra,2018-03-22T15:45:07.44Z,29,29,.NET Core websocket server and client library.,JavierOltra.CoreWebsockets,False,2018-03-22T15:45:07.44+00:00,True,False,,"websocket,client,server",40,False,0.0.1
suningnet,2018-03-22T15:44:05.11Z,43209,29,Package Description,Suningnet.Abp.Web.Mvc,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:45:33.473Z,43209,29,Package Description,Suningnet.Abp.Zero,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:39:58.713Z,43209,29,Package Description,Suningnet.Abp.Owin,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:42:10.623Z,43209,29,Package Description,Suningnet.Abp.Web,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
Sinan Taviloglu,2018-03-22T15:38:44.29Z,15,29,Core classes to use with Wrike v3 Rest API,Taviloglu.Wrike.Core,True,2018-04-05T08:46:36.297+00:00,True,False,,"wrike,wrike-client,wrike-api,rest,api",405,False,0.76.0-alpha
suningnet,2018-03-22T15:42:49.907Z,43209,29,Package Description,Suningnet.Abp.Web.Api,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:41:15.217Z,43209,29,Package Description,Suningnet.Abp.RedisCache,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:40:34.497Z,43209,29,Package Description,Suningnet.Abp.Quartz,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
Radacode Inc.,2018-03-22T15:38:12.13Z,24,29,Radacode.net is a cloud enterprise operating system that ensure misson success for Radacode processes. This package contains a .Net Standard logging utility that is capable of logging to Radacode.net from multiple execution environments.,Radacode.net.Logger,False,2018-03-27T12:07:09.737+00:00,True,False,,"Radacode.net,Logger",2182,False,1.0.38
Pragmatic Works,2018-03-22T15:39:11.477Z,25,29,Runtime library for LegiTest,PragmaticWorks.LegiTest.Runtime,True,2018-03-26T16:44:15.697+00:00,True,False,Runtime library for LegiTest,"LegiTest,PragmaticWorks",2608,False,2018.2.3.302-beta007
suningnet,2018-03-22T15:37:39.41Z,43209,29,Package Description,Suningnet.Abp.MailKit,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:42:49.907Z,43209,29,Package Description,Suningnet.Abp.Web.Api,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:40:34.497Z,43209,29,Package Description,Suningnet.Abp.Quartz,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:41:15.217Z,43209,29,Package Description,Suningnet.Abp.RedisCache,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:42:10.623Z,43209,29,Package Description,Suningnet.Abp.Web,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:37:39.41Z,43209,29,Package Description,Suningnet.Abp.MailKit,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
Pragmatic Works,2018-03-22T15:39:11.477Z,25,29,Runtime library for LegiTest,PragmaticWorks.LegiTest.Runtime,True,2018-03-26T16:44:15.697+00:00,True,False,Runtime library for LegiTest,"LegiTest,PragmaticWorks",2608,False,2018.2.3.302-beta007
Radacode Inc.,2018-03-22T15:38:12.13Z,24,29,Radacode.net is a cloud enterprise operating system that ensure misson success for Radacode processes. This package contains a .Net Standard logging utility that is capable of logging to Radacode.net from multiple execution environments.,Radacode.net.Logger,False,2018-03-27T12:07:09.737+00:00,True,False,,"Radacode.net,Logger",2182,False,1.0.38
Sinan Taviloglu,2018-03-22T15:38:44.29Z,15,29,Core classes to use with Wrike v3 Rest API,Taviloglu.Wrike.Core,True,2018-04-05T08:46:36.297+00:00,True,False,,"wrike,wrike-client,wrike-api,rest,api",405,False,0.76.0-alpha
suningnet,2018-03-22T15:39:58.713Z,43209,29,Package Description,Suningnet.Abp.Owin,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:36:28.457Z,43209,29,Package Description,Suningnet.Abp.Dapper,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:35:53.877Z,43209,29,Package Description,Suningnet.Abp.Castle.Log4Net,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:36:28.457Z,43209,29,Package Description,Suningnet.Abp.Dapper,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:35:53.877Z,43209,29,Package Description,Suningnet.Abp.Castle.Log4Net,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
suningnet,2018-03-22T15:33:40.06Z,43209,29,Package Description,Suningnet.Abp.AspNetCore,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,3.5.0.2
