authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ash Pook,2015-10-02T10:02:27.513Z,43209,931,Sarcina is a library for packaging common graphical data types.,Sarcina,False,1899-12-31T16:00:00-08:00,False,False,,"Graphical,data,packing",-1,False,1.0.0
"geovanni.perez,mario.divece",2015-10-16T17:29:11.8Z,270,917,Some extensions to help your Business Applications development,Unosquare.Identity.EntityFramework.EnterpriseExtensions,False,2017-07-24T18:49:40.743+00:00,True,False,Some extensions to help your Business Applications development,entityframework,1308,False,0.9.1
Adrian Godong,2015-10-16T19:34:09.42Z,62,917,Medium API .NET SDK,MediumSdk,False,2018-02-17T04:31:31.98+00:00,True,False,,"medium,sdk",1870,False,1.0.2
xBIM team,2015-10-17T06:01:54.013Z,916,916,"xBIM Analysis allows comparison and differencing of IFC based data.
xBIM is an Open Source Toolkit for developing IFC based applications (BuildingSmart Data model). 
It provides full support for reading and writing geometry, topology and data in accordance with the Ifc2x3 schema.
xBIM reads and writes Ifc, IfcXMl and IfcZip formats.
The xBIM project provides packages to convert IFC models to COBie spreadsheets in both UK and US cultures as well as a range of 3D viewing controls for use with Windows forms, WPF, WEBGL and OpenGL platforms.
IOS and Android versions are under development.",Xbim.Analysis,False,2015-10-16T23:01:54.013-07:00,True,False,The .Net toolkit for developing BIM applications based on the IFC standard. Essential support for the Ifc data model,"BIM,IFC,IfcXml,IfcZip,.Net,C#,BuildingSmart",719,False,3.1.10
"Sebastian Lange,Caio Proiete",2015-10-17T13:39:23.563Z,916,916,"NetOffice MSFormsApi API, the .NET Wrapper Assemblies for accessing MS Office MSFormsApi. This NuGet package targets the .NET Framework 4.0",NetOffice.MSFormsApi.Net40,True,2015-10-17T06:39:23.563-07:00,True,False,NetOffice - MS Office in .NET MSFormsApi Library for .NET 4.0,"netoffice,netoffice.msformsapi,office,msformsapi,interop,wrapper,.net40,vsto",413,False,1.7.4-pre-jun-28-2015
Codentia Ltd,2015-10-16T20:54:02.227Z,619,917,Codentia.Common.Net.dll,Codentia.Common.Net.dll,False,2016-08-08T23:29:39.84-07:00,True,False,,,21263,False,1.1.2.3
Adrian Godong,2015-10-16T19:34:09.42Z,62,917,Medium API .NET SDK,MediumSdk,False,2018-02-17T04:31:31.98+00:00,True,False,,"medium,sdk",1870,False,1.0.2
Oystein Bjorke,2015-10-17T10:45:31.87Z,43209,916,OxyPlot is a plotting library for .NET. This package contains .pdf export extensions for .NET 4 (based on PDFsharp) and Silverlight (based on SilverPDF).,OxyPlot.Pdf,True,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122541,False,1.0.0-unstable1861
Marcel Joachim Kloubert,2015-10-17T13:23:42.293Z,790,916,A set of useful and powerful collection classes.,MarcelJoachimKloubert.Collections.dll,False,2016-02-20T04:51:10.25-08:00,True,False,,"collections,iset,icollection,ilist,idictionary,ienumerator,synchronized,thread,safe,INotifyPropertyChanged,INotifyCollectionChanged,silverlight,winrt,windows,csharp,csharp4,csharp5,cs,cs4,cs5,dotnet,dotnet4,dotnet45,wp8,readonly",1598,False,1.3.1
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-10-16T23:41:18.037Z,376,917,Freya,Freya.Core,False,2017-04-08T23:51:04.553-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",26195,False,2.0.198
Peter Csajtai,2015-10-16T16:55:26.51Z,31,917,Portable dependency injection c# library,Stashbox,False,2018-03-20T10:09:25.287+00:00,True,False,,,18794,False,1.0.23
"Andrew Cherry (@kolektiv),Ryan Riley (@panesofglass)",2015-10-16T22:42:43.873Z,784,917,Arachne - Types for HTTP and related RFCs.,Arachne.Uri.Template,False,2016-02-26T11:34:08.78-08:00,True,False,Arachne - Types for HTTP and related RFCs.,"parser,web,http",19107,False,2.3.25
Pawel Klimczyk,2015-10-16T19:24:48.28Z,149,917,HandyLib makes developers life bit easier. Provides string and double values randomizer.,Gmtl.HandyLib,False,2017-11-22T19:17:58.783+00:00,True,False,,,3332,False,1.0.7
Wonka,2015-10-17T03:10:51.607Z,916,916,Description,MiniWamp.Net45,False,2015-10-17T04:01:27.757+00:00,True,False,,,670,False,0.2.1
"David Paquette,Rick Strahl,Rick Anderson",2015-10-17T01:09:10.593Z,186,916,Tag Helper Samples for Bootstrap components,TagHelperSamples.Bootstrap,False,2017-10-16T20:38:46.947+00:00,True,False,,"MVC6,ASPNET5,Tag,Helper,Bootstrap",7564,False,1.0.0.1
Nicolas Dorier,2015-10-17T06:55:13.773Z,1,916,.NET Bitcoin Framework,NBitcoin,False,2018-04-19T06:29:50.217+00:00,True,False,"The most complete and portable Bitcoin Framework in .NET
			Getting started (http://www.codeproject.com/Articles/768412/NBitcoin-The-most-complete-Bitcoin-port-Part-Crypt)
			Full script evaluation and parsing
			Key generation
			Deterministic wallet : BIP 32
			Payment protocol
			RPC Client
			Encrypted wallet : BIP 38 (http://www.codeproject.com/Articles/775226/NBitcoin-Cryptography-Part)
			Stealth Addresses (http://www.codeproject.com/Articles/775226/NBitcoin-Cryptography-Part)
			Standard script generation and parsing
			Object model faithful to the C++ API but with C# goodness
			Simpler API (here is how to generate a key and get the address : new Key().PubKey.Address.ToString())
			Bloom filter, partial merkle tree
			Serialization of Blocks, Transactions, Script
			Signing/verification with private keys, support compact signature for prooving ownership
			NodeServer implementation

			And more check at https://github.com/NicolasDorier/NBitcoin/blob/master/README.md",bitcoin,123124,False,2.1.5.2
Reactive Services,2015-10-16T20:51:25.687Z,906,917,Reactive Services application base libraries,ReactiveServices.Application,False,2015-10-27T12:02:33.117-07:00,True,False,Provide all libraries necessary to build a Reactive Services application,"reactiveservices,microservices,actormodel,distributed,cloud,docker",566,False,0.3.4
Starz,2015-10-16T20:26:23.7Z,43209,917,Repackaged ZetaMail into a dll for .NET Beta 7. You must subscribe to them for this to function.,IotaMail,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Codentia Ltd,2015-10-17T11:56:31.317Z,524,916,Codentia.Common.MSOffice.dll,Codentia.Common.MSOffice.dll,False,2016-11-12T05:22:56.223-08:00,True,False,,,1768,False,1.1.0.2
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-10-17T01:00:40.117Z,776,916,Freya,Freya.Machine.Extensions.Http.Cors,False,2016-03-05T13:56:54.377-08:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",17855,False,2.0.199
Justin,2015-10-17T10:40:35.593Z,786,916,Excogitated.Core Class Library,Excogitated.Core,True,2016-02-24T10:11:34.427-08:00,True,False,,,4791,False,1.0.0-beta-2
IntelliFactory,2015-10-16T22:59:24.47Z,30,917,WebSharper module for ASP.NET MVC,WebSharper.AspNetMvc,False,2018-03-21T14:44:37.87+00:00,True,False,,,4236,False,3.5.3.33
"Justin Hyland (author) Email: justin.hyland@live.com,KK GUO (bug fixes) Email: kkguokk@gmail.com",2015-10-16T18:43:23.48Z,917,917,My package description.,Iteedee.ApkReader,False,2015-10-16T18:56:20.8+00:00,False,False,,"Apk,Reader,Android,Resources",1807,False,1.0.0
IntelliFactory,2015-10-16T22:59:30.927Z,40,917,WebSharper Extensions for Bing Maps AJAX v7 and REST services,WebSharper.Bing.Maps,False,2018-03-11T12:43:55.79+00:00,True,False,,,7251,False,3.5.3.262
Jarek Kardas,2015-10-17T14:05:54.017Z,513,916,SquaredInfinity.Foundation.Diagnostics,SquaredInfinity.Foundation.Diagnostics,True,2016-11-23T06:36:04.567-08:00,True,False,SquaredInfinity.Foundation.Diagnostics,,14527,False,1.1.5.5-beta
Giovanni Bassi,2015-10-16T22:40:15.35Z,799,917,A runner for DNX for Fluent Migrator.,FluentMigrator.Runner.DNX,True,2016-02-11T12:43:47.667-08:00,True,False,A runner for DNX for Fluent Migrator.,"FluentMigrator,Migration,Migrations",2158,False,1.0.0-alpha9
Red Cabs,2015-10-17T06:18:10.187Z,916,916,This package provides the entities for Red Cabs API,RedCabsAPI,False,2015-10-16T23:18:10.187-07:00,False,False,,,332,False,1.0.0
"Microsoft Corporation,Dave Thomas,Anh-Dung Phan,Tomas Petricek",2015-10-16T19:14:12.64Z,23,917,"The F# compiler services package contains a custom build of the F# compiler that exposes additional functionality for implementing F# language bindings, additional tools based on the compiler or refactoring tools. The package also includes F#  interactive service that can be used for embedding F# scripting into your applications.",FSharp.Compiler.Service,False,2018-03-28T22:22:27.923+00:00,True,False,"F# compiler services for creating IDE tools, language extensions and for F# embedding","F#,fsharp,interactive,compiler,editor",408220,False,1.4.2
Jeremy Cook,2015-10-16T21:51:06.39Z,917,917,NoSQL design ♥ SQL database - Simple NoSQL persistence and retrieval with a SQL database.,DataBridge,False,2015-10-16T14:51:06.39-07:00,True,False,,"nosql,orm",294,False,0.1.0
Mohit Kalra,2015-10-17T02:03:18.877Z,916,916,Package is to add required files for creating .NET plugin for NewRelic,NewRelic.Platform.SDK,False,2015-10-17T02:03:18.877+00:00,True,False,,"NewRelic,Plugin,Platform",1823,False,1.0.0.1
CapableObjects,2015-10-17T10:33:32.82Z,2,916,Descr,EcoWpf,False,2018-04-18T02:37:48.523+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144767,False,7.0.0.8022
IntelliFactory,2015-10-16T23:02:24.607Z,40,917,WebSocket support for WebSharper with Owin 1.0,WebSharper.Owin.WebSocket,False,2018-03-11T12:50:58.913+00:00,True,False,,,4813,False,3.5.4.34
Jason Jarrett,2015-10-16T16:05:03.913Z,611,917,TypeScript Definitions (d.ts) for ui-grid. Generated based off the DefinitelyTyped repository [git commit: 381479952e9725f6e14e7974f082b5e11585bf0b]. http://github.com/DefinitelyTyped,ui-grid.TypeScript.DefinitelyTyped,False,2016-08-17T15:03:12.49-07:00,True,False,,"TypeScript,JavaScript",48928,False,0.1.6
David Rogers,2015-10-17T04:19:38.107Z,248,916,StructureMap support in WinFormsMVP.,WinFormsMvp.StructureMap,False,2017-08-15T06:46:51.753+00:00,True,False,StructureMap support in WinFormsMVP.,"StructureMap,Dependency-Injection,WinForms,MVP,Model-View-Presenter",467,False,1.0.1410.2014
Paul Daniels,2015-10-17T04:01:39.357Z,910,916,"A pure C# implementation of the WAMP v1 specification.  Works with win8.1, wp8.1. For a .Net45 version, see MiniWamp.Net45",MiniWamp,False,2015-10-23T08:18:12.787-07:00,True,False,Light weight implementation of WAMP protocol for portable Win8.1 applications,"wamp,real-time,lite,light-weight,pubsub,messaging",1988,False,0.2.2
Niclas Olofsson,2015-10-17T04:19:34.07Z,77,916,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.642
T-Systems,2015-10-16T18:52:16.193Z,917,917,Esquemas binder prod,ContpaqinubeHelpPAQEntityProd,False,2015-10-16T18:52:16.193+00:00,True,False,,,583,False,1.0.0
Pimix,2015-10-16T18:24:25.347Z,913,917,Common classes and helpers.,Pimix,False,2015-10-20T08:19:38.94-07:00,True,False,,"Pimix,lib",808,False,1.0.0.1
Paket team,2015-10-17T08:01:22.903Z,2,916,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,True,2018-04-18T10:23:50.3+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",834968,False,2.15.0-alpha001
"sbeskur,jeffb",2015-10-16T16:53:04.207Z,715,917,Wrapper for calling Nemesis APIs,ADE.Nemesis.Client,False,2016-05-05T10:07:37.04-07:00,False,False,Nemesis Summary,"ADE,Nemesis,API",1803,False,0.8.51016
OS33,2015-10-17T07:41:26.27Z,43209,916,OS33 API interfaces,OS33.Api.Interfaces,True,1899-12-31T16:00:00-08:00,False,False,,"OS33,API,interfaces",34082,False,1.0.5768-prerelease-13803
"Sebastian Lange,Caio Proiete",2015-10-17T13:38:18.14Z,916,916,"Core library for NetOffice, the .NET Wrapper Assemblies for accessing MS Office applications: Office, Excel, Word, Outlook, PowerPoint, Access, Project, Visio",NetOffice.Core,True,2015-10-17T13:38:18.14+00:00,True,False,NetOffice - MS Office in .NET Core Library,"netoffice,netoffice.core,office,excel,word,outlook,powerpoint,access,project,visio,interop,wrapper,.net20,.net30,.net35,.net40,.net45,vsto,excel-dna",91879,False,1.7.4-pre-jun-28-2015
Houssem Dellai,2015-10-16T15:15:02.233Z,916,917,"Add AdMob ads to your Xamarin.Forms project.
      Supported projects: Xamarin.Android and Windows Phone 8 (Silverlight).",Xam.FormsPlugin.AdMobView,False,2015-10-17T10:47:13.633+00:00,True,False,Add AdMob ads to your Xamarin.Forms project.,"xamarin,pcl,xam.pcl,plugin,for,xamarin.forms,windows,phone,winphone,wp8,android,ios",2505,False,1.0.1
"Daniel Cazzulino,kzu,Clarius",2015-10-16T23:36:37.333Z,106,917,"Suplements the built-in Resources .resx C# generator by generating a strong-typed class named Strings from the 
same .resx file, but exposing format parameters as method parameters and organizing strings in classes according to the resource name 
if it uses underscores. i.e. User_InvalidCredentials can be accessed with Strings.User.InvalidCredentials, and as a method if it had 
parameter replacements, which can even be named, like ""Invalid email '{email}'"". This makes it easier to refactor strings too.",netfx-System.StringResources,False,2018-01-04T22:23:18.597+00:00,True,False,Strong typed and hierarchically organized access to resources.,"netfx,resources,format,string,resx,C#",42728,False,3.0.1
Daniel Porrey,2015-10-16T20:02:18.187Z,7,917,Provides simplified I2C integration as well as an interface to buid specific I2C components on.,IoT.I2c,False,2018-04-13T11:14:48.097+00:00,True,False,Provides simplified I2C integration as well as an interface to buid specific I2C components on.,"UWP,Windows,10,IoT,Core,Universal",2024,False,1.0.2
AVAO,2015-10-17T06:48:17.797Z,590,916,Code generation core module,Codge.BasicModel.Templates.CS,False,2016-09-07T11:48:04.79+00:00,True,False,,,6186,False,1.0.1.79
"Sebastian Lange,Caio Proiete",2015-10-17T13:41:12.683Z,916,916,"NetOffice Access API, the .NET Wrapper Assemblies for accessing MS Office Access. This NuGet package targets the .NET Framework 4.0",NetOffice.Access.Net40,True,2015-10-17T06:41:12.683-07:00,True,False,NetOffice - MS Office in .NET Access Library for .NET 4.0,"netoffice,netoffice.access,office,access,interop,wrapper,.net40,vsto",1694,False,1.7.4-pre-jun-28-2015
CapableObjects,2015-10-17T02:41:47.753Z,2,916,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.8021
Tim Geyssens,2015-10-17T08:58:16.02Z,122,916,Auto generate an integrated crud UI in Umbraco for a db table based on a petapoco poco,Nibble.Umbraco.UIOMatic,False,2017-12-19T11:42:07.173+00:00,True,False,Auto generate an integrated crud UI in Umbraco for a db table based on a petapoco poco,umbraco,13625,False,0.11.0
Leavitt Software Solutions,2015-10-16T17:42:35.587Z,346,917,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,53590,False,1.0.0.223
AVAO,2015-10-16T18:24:47.387Z,590,917,Model processing console,Codge.ModelProcessor.Console,False,2016-09-07T04:47:50.267-07:00,True,False,,,5772,False,1.0.1.78
