authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:08:33.353Z,39,40,Runtime helpers used by code generated by R4Mvc.Tools,R4Mvc,True,2018-03-12T16:39:59.33+00:00,False,False,,"aspnetcore,mvc,r4mvc",2332,False,1.0.0-alpha1-00257
Darrell Tunnell <darrell.tunnell@googlemail.com>,2018-03-11T20:08:16.277Z,24,40,"A fast globbing library for .NET applications, including .net core. Doesn't use Regex.",DotNet.Glob,True,2018-03-27T20:47:29.843+00:00,True,False,,"glob,globbing,dotnet,pattern,match",14542,False,2.0.0-alpha0139
Clemens Fischer,2018-03-06T22:33:21.713Z,22,45,A set of controls for WPF and UWP for rendering digital maps from different providers (like OpenStreetMap and Bing Maps) and various types of map overlays.,XAML.MapControl,False,2018-03-29T17:45:20.627+00:00,False,False,,"XAML,WPF,UWP,Map",27114,False,4.6.1
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:08:45.993Z,39,40,R4Mvc is a tool that generates strongly typed helpers for ASP.NET Core MVC.,R4Mvc.Tools,True,2018-03-12T16:40:11.253+00:00,False,False,,"aspnetcore,mvc,r4mvc",2608,False,1.0.0-alpha1-00257
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:06:53.943Z,39,40,Runtime helpers used by code generated by R4Mvc.Tools,R4Mvc,True,2018-03-12T16:39:59.33+00:00,False,False,,"aspnetcore,mvc,r4mvc",2332,False,1.0.0-alpha1-00256
Velddev,2018-03-11T20:08:17.323Z,38,40,Miki discord bot framework,Miki.Framework,False,2018-03-13T05:37:51.077+00:00,True,False,,,555,False,1.2.1
Clemens Fischer,2018-03-11T20:07:57.837Z,22,40,A set of controls for WPF and UWP for rendering digital maps from different providers (like OpenStreetMap and Bing Maps) and various types of map overlays.,XAML.MapControl,False,2018-03-29T17:45:20.627+00:00,True,False,,"XAML,WPF,UWP,Map",27114,False,4.7.0
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:07:07.087Z,39,40,R4Mvc is a tool that generates strongly typed helpers for ASP.NET Core MVC.,R4Mvc.Tools,True,2018-03-12T16:40:11.253+00:00,False,False,,"aspnetcore,mvc,r4mvc",2608,False,1.0.0-alpha1-00256
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:07:07.087Z,39,40,R4Mvc is a tool that generates strongly typed helpers for ASP.NET Core MVC.,R4Mvc.Tools,True,2018-03-12T16:40:11.253+00:00,True,False,,"aspnetcore,mvc,r4mvc",2608,False,1.0.0-alpha1-00256
Jeffrey Sharp,2018-03-11T20:07:21.053Z,25,40,A very simple .NET interface to blob storage.,Sharp.BlobStorage,True,2018-03-26T22:10:34.263+00:00,True,False,,"Blob,Storage,File,Azure",304,False,0.0.0-alpha4
gaewynn,2018-03-11T20:05:37.927Z,4,40,Sonata.IdentityModel,Sonata.IdentityModel,False,2018-04-16T16:10:23.327+00:00,True,False,,"gaewynn,sonata,identity,model",336,False,1.0.0
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:06:53.943Z,39,40,Runtime helpers used by code generated by R4Mvc.Tools,R4Mvc,True,2018-03-12T16:39:59.33+00:00,True,False,,"aspnetcore,mvc,r4mvc",2332,False,1.0.0-alpha1-00256
gaewynn,2018-03-11T20:05:37.927Z,4,40,Sonata.IdentityModel,Sonata.IdentityModel,False,2018-04-16T16:10:23.327+00:00,True,False,,"gaewynn,sonata,identity,model",336,False,1.0.0
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:06:53.943Z,39,40,Runtime helpers used by code generated by R4Mvc.Tools,R4Mvc,True,2018-03-12T16:39:59.33+00:00,True,False,,"aspnetcore,mvc,r4mvc",2332,False,1.0.0-alpha1-00256
"Kevin Kuszyk,Scott Mackay,Artiom Chilaru",2018-03-11T20:07:07.087Z,39,40,R4Mvc is a tool that generates strongly typed helpers for ASP.NET Core MVC.,R4Mvc.Tools,True,2018-03-12T16:40:11.253+00:00,True,False,,"aspnetcore,mvc,r4mvc",2608,False,1.0.0-alpha1-00256
Alen.Toma,2018-03-11T20:05:02.33Z,40,40,"FastDeepCloner is very fast portable library, This is a C# based .NET 4+ library that is used to deep clone objects, whether they are serializable or not. It intends to be much faster than the normal binary serialization method of deep cloning objects.",FastDeepCloner,False,2018-03-11T20:05:02.33+00:00,True,False,,"Clone,DeepClone,Reflections,deep,copy,clone,reflections",7086,False,1.1.1
