authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Sheiylanie,2017-09-20T15:34:16.237Z,212,212,My package description.,CitizenFX.FRMK,False,2017-09-20T19:03:21.24+00:00,False,False,,"fivem,gta,citizenfx",260,False,1.0.0
EmL Solutions,2017-09-20T15:41:17.63Z,14,212,Mef DependencyResolver for WebApi.,Eml.MefDependencyResolver.Api,False,2018-04-06T03:45:07.01+00:00,True,False,,"Eml.MefDependencyResolver.Api,EmL,Solutions",1900,False,1.0.0.4
谭家泉,2017-09-20T15:41:15.52Z,164,212,"发送邮件，可带附件
支持163和QQ邮箱",NetSword.Plugins.Email,False,2017-11-07T03:42:09.133+00:00,True,False,邮件工具类,,772,False,8.1.4.4
Momentum,2017-09-20T15:36:37.26Z,4,212,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5726-beta
Momentum,2017-09-20T15:37:01.277Z,4,212,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5726-beta
Hugh Bellamy,2017-09-20T15:30:23.23Z,86,212,An extension of ExcelDataReader that supports fluent mapping of rows to C# objects.,ExcelDataReader.Mapping,False,2018-01-24T16:19:37.99+00:00,True,False,An extension of ExcelDataReader that supports fluent mapping of rows to C# objects.,"excel,mapping,mapper",4240,False,0.9.0
CommonServiceLocator,2017-09-20T15:33:51.94Z,49,212,A simple facade that provides insulation from specific IoC containers,CommonServiceLocator,False,2018-03-02T20:09:31.043+00:00,True,False,,,11140372,True,1.4.0
Sheiylanie,2017-09-20T15:34:16.237Z,212,212,My package description.,CitizenFX.FRMK,False,2017-09-20T19:03:21.24+00:00,True,False,,"fivem,gta,citizenfx",260,False,1.0.0
samuel torres,2017-09-20T15:26:22.953Z,211,212,Container that creates mocks for all the dependencies of a class.,MoqMeUp,True,2017-09-21T17:01:00.74+00:00,True,False,,"ioc,moq,tests,automocking,tdd,mocking,mock,di,dependency,injection",956,False,1.0.5-alpha
Hugh Bellamy,2017-09-20T15:30:23.23Z,86,212,An extension of ExcelDataReader that supports fluent mapping of rows to C# objects.,ExcelDataReader.Mapping,False,2018-01-24T16:19:37.99+00:00,True,False,,"excel,mapping,mapper",4240,False,0.9.0
OBeautifulCode,2017-09-20T15:29:44.96Z,5,212,BSON serializers for AccountingTime types.,OBeautifulCode.AccountingTime.Serialization.Bson,False,2018-04-15T23:22:38.147+00:00,True,False,,"accounting,time,bson,mongo,mongodb",1356,False,1.0.85
OBeautifulCode,2017-09-20T15:28:59.63Z,5,212,Specifies types to help with dates and times in an accounting/finance context.,OBeautifulCode.AccountingTime,False,2018-04-15T23:21:57.08+00:00,True,False,,"accounting,time",9614,False,1.0.85
OBeautifulCode,2017-09-20T15:29:30.18Z,5,212,JSON converters for AccountingTime types.,OBeautifulCode.AccountingTime.Serialization.Json,False,2018-04-15T23:22:25.287+00:00,True,False,,"accounting,time,json,jsonconvert,newtonsoft",1510,False,1.0.85
OBeautifulCode,2017-09-20T15:29:15.023Z,5,212,A dummy factory for AccountingTime types.,OBeautifulCode.AccountingTime.Recipes.DummyFactory,False,2018-04-15T23:22:12.207+00:00,True,False,,"accounting,time,fakeiteasy,autofixture,dummy,factory",1257,False,1.0.85
肖进,2017-09-20T15:27:27.363Z,182,212,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.DotNet4,False,2017-10-20T06:34:46.053+00:00,True,False,,"RPC,TCP,Socket",2693,False,1.1.20
谭家泉,2017-09-20T15:27:51.583Z,164,212,dzxtan@163.com,NetSword.Common.Extensions.WebApi,False,2017-11-07T03:30:40.723+00:00,True,False,WebApi扩展,NetSword.Common.Extensions.WebApi,1385,False,8.1.4.4
肖进,2017-09-20T15:28:29.583Z,182,212,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.DotNet2,False,2017-10-20T06:35:15.373+00:00,True,False,,"RPC,TCP,Socket",2826,False,1.1.20
samuel torres,2017-09-20T15:26:22.953Z,211,212,Container that creates mocks for all the dependencies of a class.,MoqMeUp,True,2017-09-21T17:01:00.74+00:00,True,False,,"ioc,moq,tests,automocking,tdd,mocking,mock,di,dependency,injection",956,False,1.0.5-alpha
肖进,2017-09-20T15:22:51.227Z,182,212,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.Android,False,2017-10-20T06:34:10.717+00:00,True,False,,"RPC,TCP,Socket",2809,False,1.1.20
"Johannes Giske,Knowit Experience Bergen",2017-09-20T15:24:11.09Z,206,212,Generates a list of people,KXB.Spark.ListOfPeople,False,2017-09-26T06:37:38.067+00:00,True,False,,"KXB,KXB.Spark",464,False,0.0.5
肖进,2017-09-20T15:20:34.08Z,182,212,"AutoCSer is a high-performance RPC framework.
AutoCSer 是一个以高效率为目标向导的整体开发框架。主要包括 TCP 接口服务框架、TCP 函数服务框架、前后端一体 WEB 视图框架、ORM 内存索引缓存框架、二进制 / JSON / XML 数据序列化 等一系列无缝集成的高性能组件。",AutoCSer.NetStandard.AOT,False,2017-10-20T06:33:33.337+00:00,True,False,,"RPC,TCP,Socket",1437,False,1.1.20
