authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Magicodes.Plus.Application,2017-07-11T13:15:42.14Z,283,283,Package Description,Magicodes.Plus.Application,False,2017-07-11T07:11:39.337-07:00,True,False,,,235,False,1.0.0
"Anthony,Harry,Anson",2017-07-11T13:10:09.13Z,283,283,.NET Supplement is a daily supplement to .Net developers.,ch3plusStudio.dotNETSupplement,False,2017-07-11T06:10:09.13-07:00,True,False,,Library,294,False,1.0.0.1
EasyConfig.Net.Core,2017-07-11T13:14:45.027Z,183,283,Package Description,EasyConfig.Net.Core,False,2017-10-19T14:25:32.227+00:00,True,False,,,2775,False,1.0.9
Stardust,2017-07-11T13:12:40.057Z,56,283,Helper extensions to configure Swashbuckle Swagger and Swagger UI to use OAuth implicit grant with Azure AD b2c,Stardust.Aadb2c.Swagger,False,2018-02-23T10:54:35.29+00:00,True,False,,"Swagger,OAuth2,Azure,AAD,B2C,WebApi",1017,False,1.2.0
"Anthony,Harry,Anson",2017-07-11T13:10:09.13Z,283,283,.NET Supplement is a daily supplement to .Net developers.,ch3plusStudio.dotNETSupplement,False,2017-07-11T06:10:09.13-07:00,True,False,,Library,294,False,1.0.0.1
Max Drexel,2017-07-11T13:10:04.457Z,283,283,Library for simple user-supplied argument handling.,Drexel.Arguments,True,2017-07-11T06:10:04.457-07:00,True,False,,arguments,655,False,0.0.8-alpha
Momentum,2017-07-11T13:09:37.067Z,4,283,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.226
Momentum,2017-07-11T13:09:23.677Z,4,283,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.226
Momentum,2017-07-11T13:07:46.987Z,4,283,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5189-beta
Momentum,2017-07-11T13:07:32.907Z,4,283,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5189-beta
Nic Wise and Contributors,2017-07-11T12:50:15.303Z,283,283,FreeAgent API C# client,FreeAgent.API.CSharp.Client,False,2017-07-11T05:50:15.303-07:00,True,False,,,2861,False,0.2.0
EasyConfig.Net.Core,2017-07-11T13:04:17.293Z,183,283,Package Description,EasyConfig.Net.Core,False,2017-10-19T14:25:32.227+00:00,True,False,,,2775,False,1.0.8
"Sam Harwell,Terence Parr",2017-07-11T13:04:08.527Z,12,283,"The C# target of the ANTLR 4 parser generator for Visual Studio 2010+ projects. This package supports projects targeting .NET 2.0 or newer, and built using Visual Studio 2010 or newer.",Antlr4,False,2018-04-08T22:08:10.617+00:00,True,False,The C# target of the ANTLR 4 parser generator for Visual Studio 2010+ projects.,"antlr,antlr4,parsing",266363,True,4.6.3
"Sam Harwell,Terence Parr",2017-07-11T13:03:49.87Z,12,283,"The C# target of the ANTLR 4 parser generator for Visual Studio 2010+ projects. This package supports projects targeting .NET 2.0 or newer, and built using Visual Studio 2010 or newer.",Antlr4.CodeGenerator,False,2018-04-08T22:07:52.43+00:00,True,False,The C# target of the ANTLR 4 parser generator for Visual Studio 2010+ projects.,"antlr,antlr4,parsing",93056,True,4.6.3
"Sam Harwell,Terence Parr",2017-07-11T13:04:31.51Z,12,283,"The C# target of the ANTLR 4 parser generator for Visual Studio 2008 projects. This package supports projects targeting .NET 2.0 or newer, and built using Visual Studio 2008.",Antlr4.VS2008,False,2018-04-08T22:08:28.18+00:00,True,False,The C# target of the ANTLR 4 parser generator for Visual Studio 2008 projects.,"antlr,antlr4,parsing",4888,True,4.6.3
"Sam Harwell,Terence Parr",2017-07-11T13:03:28.197Z,12,283,"The runtime library for parsers generated by the C# target of ANTLR 4. This package supports projects targeting .NET 2.0 or newer, and built using Visual Studio 2008 or newer.",Antlr4.Runtime,False,2018-04-08T22:07:28.427+00:00,True,False,The runtime library for parsers generated by the C# target of ANTLR 4.,"antlr,antlr4,parsing",367319,True,4.6.3
Magicodes.Api.ClientApi,2017-07-11T13:03:07.963Z,25,283,Package Description,Magicodes.Api.ClientApi,False,2018-03-26T10:06:20.89+00:00,True,False,,,1235,False,1.0.0
Magicodes.AppSession,2017-07-11T13:02:17.65Z,25,283,Package Description,Magicodes.AppSession,False,2018-03-26T10:06:44.14+00:00,True,False,,,1792,False,1.0.0
Moding,2017-07-11T13:00:59.833Z,89,283,Travel form.,Moding.BizDoc.Travel,False,2018-01-21T18:03:40.157+00:00,True,False,,"Travel,BPM",339,False,1.0.1
Stardust,2017-07-11T13:01:47.257Z,16,283,A simple authentication filter for WebApi that supports azure ad b2c,Stardust.Aadb2c.AuthenticationFilter,False,2018-04-04T10:50:50.153+00:00,True,False,"Add the line
 config.Filters.Add(new OAuthAuthenticationFilter());
 to WebApiConfig.Register","OAuth2,Azure,AAD,B2C,WebApi",2542,False,1.1.0
jason@jasonthomas.com,2017-07-11T12:57:39.33Z,61,283,Package Description,RevolutionaryStuff.Core,False,2018-02-18T01:21:58.18+00:00,True,False,,,3167,False,1.0.9
Peter Jenei,2017-07-11T12:58:44.317Z,103,283,TitanHTML framework,TitanHTML,False,2018-01-07T13:39:47.35+00:00,True,False,,"titanhtml,framework",7363,False,1.4.0.12
armand,2017-07-11T12:58:53.863Z,283,283,Neo Systems (Pty) Ltd Supplier Utilities,NeoSystems.SupplierTools,True,2017-07-11T06:22:46.697-07:00,True,False,,"rs,components,mouser,digikey,otto,mantech,bill,of,materials,costing",869,False,0.0.8-alpha
ccy,2017-07-11T12:56:39.78Z,123,283,Witcare core dll,Witcare.Core,False,2017-12-18T08:33:33.653+00:00,True,False,,"Tag1,Tag2",8474,False,2.0.2.7
alfredking12,2017-07-11T12:54:48.23Z,262,283,tcmall webapi class library,tcmall.webapi,False,2017-08-01T02:13:46.15+00:00,True,False,,"tcmall,webapi",1544,False,1.0.5
XuPeiYao,2017-07-11T12:52:46.243Z,206,283,針對.Net Core的擴充功能組件。,EzCoreKit,False,2017-09-26T02:32:13.447+00:00,True,False,,,1558,False,2.0.0
ccy,2017-07-11T12:52:40.087Z,123,283,Witcare core dll,Witcare.Core,False,2017-12-18T08:33:33.653+00:00,True,False,,"Tag1,Tag2",8474,False,2.0.2.6
EzCoreKit.Markdown,2017-07-11T12:52:37.15Z,89,283,本套件用以分析Markdown文件結構，簡易的轉換檔案字串為Markdown物件與結構。,EzCoreKit.Markdown,False,2018-01-21T11:05:26.92+00:00,True,False,,Markdown,1523,False,2.0.0
NetCoreStack.Mvc,2017-07-11T12:52:40.667Z,50,283,Package Description,NetCoreStack.Mvc,True,2018-03-01T08:05:41.263+00:00,True,False,,,5730,False,1.0.0-preview-370
EzCoreKit.LetsEncrypt,2017-07-11T12:52:24.93Z,89,283,簡單的在Kestrel Server上加入Let's Encrypt的SSL服務。,EzCoreKit.LetsEncrypt,False,2018-01-21T11:04:38.45+00:00,True,False,,"LetsEncrypt,ssl,https",1963,False,2.0.0
XuPeiYao,2017-07-11T12:52:13.867Z,89,283,針對ASP.net Core的擴充功能組件。,EzCoreKit.AspNetCore,False,2018-01-21T11:03:32.913+00:00,True,False,,,1971,False,2.0.0
NetCoreStack.Data,2017-07-11T12:52:28.477Z,50,283,Package Description,NetCoreStack.Data,True,2018-03-01T08:05:28.843+00:00,True,False,,,5194,False,1.0.0-preview-370
Nic Wise and Contributors,2017-07-11T12:50:15.303Z,283,283,FreeAgent API C# client,FreeAgent.API.CSharp.Client,False,2017-07-11T05:50:15.303-07:00,True,False,,,2861,False,0.2.0
Kevin BEAUGRAND,2017-07-11T12:48:59.033Z,168,283,"Aspects is a AOP tool based on Fody, that allow you to encapsulate your code with attributes..",Weaving.Aspects,False,2017-11-03T17:53:17.937+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",2591,False,1.0.14
