authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Artem Sokolov,2017-12-07T09:16:33.2Z,43209,134,A library that helps to integrate VS load tests with statistics collection tools,LoadTest.Integration,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Robert McNeel and Associates,2017-12-07T10:46:14.68Z,65,134,Rhino3dmIO is a .NET toolkit for reading and writing 3dm files,Rhino3dmIO.Android,True,2018-02-14T03:39:39.687+00:00,True,False,,rhino3d,1190,False,6.0.17339.11131-beta
Dariusz Parys,2017-12-07T10:43:05.54Z,134,134,"Creates an Azure IoT Edge custom module with code to access an OPC device via OPC-UA. Also
      leverages module twin properties to set the server address.",DariuszParys.OPC.IoTEdgeModule.CSharp,False,2017-12-07T10:43:05.54+00:00,True,False,"Creates an Azure IoT Edge custom module with code to access an OPC device via OPC-UA. Also
      leverages module twin properties to set the server address.","Azure,IoT,Edge",107,False,1.0.0
Robert McNeel and Associates,2017-12-07T10:46:45.193Z,3,134,Rhino3dmIO is a .NET toolkit for reading and writing 3dm files,Rhino3dmIO.Desktop,True,2018-04-17T23:28:34.15+00:00,True,False,,rhino3d,1953,False,6.0.17339.11131-beta
Anuraj,2017-12-07T10:42:32.307Z,134,134,A minimal Feature Toggle Framework for ASP.NET Core,FeatureToggleCore,False,2017-12-07T12:04:41.28+00:00,True,False,,"ASPNETCore,FeatureToggle",144,False,1.0.0
Robert McNeel and Associates,2017-12-07T10:47:15.27Z,3,134,Rhino3dmIO is a .NET toolkit for reading and writing 3dm files,Rhino3dmIO.iOS,True,2018-04-17T23:28:49.447+00:00,True,False,,rhino3d,1838,False,6.0.17339.11131-beta
Anuraj,2017-12-07T10:42:32.307Z,134,134,A minimal Feature Toggle Framework for ASP.NET Core,FeatureToggleCore,False,2017-12-07T12:04:41.28+00:00,True,False,,"ASPNETCore,FeatureToggle",144,False,1.0.0
Robert McNeel and Associates,2017-12-07T10:47:15.27Z,3,134,Rhino3dmIO is a .NET toolkit for reading and writing 3dm files,Rhino3dmIO.iOS,True,2018-04-17T23:28:49.447+00:00,True,False,,rhino3d,1840,False,6.0.17339.11131-beta
Robert McNeel and Associates,2017-12-07T10:46:14.68Z,65,134,Rhino3dmIO is a .NET toolkit for reading and writing 3dm files,Rhino3dmIO.Android,True,2018-02-14T03:39:39.687+00:00,True,False,,rhino3d,1190,False,6.0.17339.11131-beta
Dariusz Parys,2017-12-07T10:43:05.54Z,134,134,"Creates an Azure IoT Edge custom module with code to access an OPC device via OPC-UA. Also
      leverages module twin properties to set the server address.",DariuszParys.OPC.IoTEdgeModule.CSharp,False,2017-12-07T10:43:05.54+00:00,True,False,"Creates an Azure IoT Edge custom module with code to access an OPC device via OPC-UA. Also
      leverages module twin properties to set the server address.","Azure,IoT,Edge",107,False,1.0.0
Robert McNeel and Associates,2017-12-07T10:46:45.193Z,3,134,Rhino3dmIO is a .NET toolkit for reading and writing 3dm files,Rhino3dmIO.Desktop,True,2018-04-17T23:28:34.15+00:00,True,False,,rhino3d,1950,False,6.0.17339.11131-beta
yilmaz,2017-12-07T10:41:03.433Z,134,134,Description,bowerTest1,False,2017-12-07T11:32:28.067+00:00,True,False,,,285,False,1.0.2
yilmaz,2017-12-07T10:41:03.433Z,134,134,Description,bowerTest1,False,2017-12-07T11:32:28.067+00:00,True,False,,,285,False,1.0.2
