authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2014-03-01T20:54:16.34Z,247,1511,Common.Logging library introduces a simple abstraction to allow you to select a specific logging implementation at runtime.,Common.Logging,False,2017-08-16T10:58:18.183+00:00,True,False,,,4724921,False,2.2.0
Tobias Studer,2014-03-02T04:09:24.233Z,1510,1510,"This very loquacious data provider is the easiest way for your Sitecore solution to show the SQL Queries your fast queries translate to and measure them at the same time.

Documentation can be found here: https://github.com/studert/Loquacious",Loquacious.DataProvider,False,2014-03-01T20:09:24.233-08:00,True,False,A very loquacious data provider,"Sitecore,DataProvider,Logging,FastQuery,Sql",550,False,1.0.0
Chillisoft,2014-03-02T04:01:57.427Z,365,1510,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,160445,False,3.9.133-prerelease
Benjamin Herila,2014-03-01T23:55:54.897Z,312,1511,Common parts that can be re-used across projects.,N2CMS.ReusableParts,False,2017-06-12T12:36:24.1-07:00,True,False,"N2CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2, MVC3/razor or WebForms.","N2,CMS",17439,False,2.6.1.1
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-03-01T20:57:57.547Z,1041,1511,Part of Vault libraries set designed to enhance usability of ASP.NET MVC 5+.,Vault.MVC.V,False,2015-06-13T23:25:48.763-07:00,True,False,Vault library for ASP.NET MVC 5+,,29451,False,0.0.71
James Craig,2014-03-02T23:26:53.59Z,606,1510,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CUL.ServiceStack,True,2016-08-22T09:50:17.023-07:00,True,False,"This adds support for ServiceStack.Text as the serializer for JSON, XML, and CSV that the library uses","utility,utilities",21075,False,4.0.74-beta
WeSam Abdallah,2014-03-03T01:49:04.88Z,1508,1509,"RxHeat is a library of helper classes that complements the Reactive Extensions Library with additional features.
      The project comprises a collection of tested features. It includes:
      - Async Observer ForkJoin Helper
      - CachedObservable; perfect for caching and sharing a stream to mitigate expensive subscriptions with semi-static results.
      - Trace Observables Helper
      --- Overloaded Tracked Subscribe Method
      --- Subscription lifecycle with performance tracking
      --- Individual item tracing.",RxHeat,False,2014-03-03T20:40:41.893-08:00,True,False,RxHeat is a library of helper classes that complements the Reactive Extensions Library with additional features.,"Rx,Reactive,Extensions,Observable,.NET,LINQ,Events",3890,False,0.3.30214.5
AdvancedREI,2014-03-02T05:43:56.113Z,1343,1510,A fully-integrated customer support solution for apps built using Windows Azure Mobile Services.,AppSupport.WP8,True,2014-08-16T15:08:51.247-07:00,True,False,WARNING: This package is not yet ready for public consumption. Please check back later for more updates.,"Windows,Phone,8,WAMS,Azure,Mobile,Services",5888,False,0.1.0-Alpha5
Fredrik Schultz / Kaliko,2014-03-01T15:28:21.063Z,287,1511,"Library to help with image handling such as resizing, cropping, applying filters, watermarking, thumbnail creation, opening/saving files or streams and more.",ImageLibrary,False,2017-07-07T08:00:25.787-07:00,True,False,"Library for image handling such as resizing, cropping, applying filters, watermarking, thumbnail creation, opening/saving files or streams and more.","image,resize,crop,thumbnail,filters",33896,False,1.2.6
James Craig,2014-03-02T23:27:05.203Z,606,1510,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",Glimpse.CUL,True,2016-08-22T09:50:37.35-07:00,True,False,This is a basic plugin for Glimpse that adds information from Craig's Utility Library.,"utility,utilities",22349,False,4.0.74-beta
