authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ealsur,2016-09-02T16:00:05.91Z,308,595,Azure Log Analytics HTTP DataCollector API wrapper,HTTPDataCollectorAPI,False,2017-06-16T08:24:58.457-07:00,True,False,,"azure,log,analytics",5140,False,1.0.0
"RobVesse,tpluscode,kal_ahmed,ronmichael",2016-09-02T15:58:46.017Z,89,595,"dotNetRDF is a RDF, SPARQL and Semantic Web API for .Net.  It provides simple but powerfully extensible APIs for this and integrates with a variety of popular triple stores.",dotNetRDF,True,2018-01-21T12:41:15.91+00:00,True,False,,"RDF,Semantic,Web,SPARQL,RDF/XML,Turtle,Notation3",104383,False,1.0.13-pre3
ITnmg.net,2016-09-02T15:57:16.11Z,591,595,A library for async reading and writing csv file. 简单易用的 csv 异步读写类库. See https://github.com/jgh004/CsvHelperAsync,CsvHelperAsync,False,2016-09-06T13:32:03.547+00:00,True,False,,"csv,csvHelper,csvHelperAsync,csvAsync,csvRead,csvWrite",578,False,1.0.0
zengen,2016-09-02T15:57:14.427Z,78,595,z.AdminCenter.WebForm.Driver ...,z.AdminCenter.WebForm.Driver,False,2018-02-01T09:39:05.02+00:00,True,False,,,3397,False,1.0.0.15
zengen,2016-09-02T15:56:32.977Z,78,595,z.AdminCenter.MVC.Driver ...,z.AdminCenter.MVC.Driver,False,2018-02-01T09:38:03.58+00:00,True,False,,,4052,False,1.0.0.15
zengen,2016-09-02T15:55:30.087Z,78,595,z.AdminCenter.Logic ...,z.AdminCenter.Logic,False,2018-02-01T09:37:02.75+00:00,True,False,,,3917,False,1.0.0.16
Mickael Dominique charle Thumerel,2016-09-02T15:55:12.92Z,541,595,This library define tool to help be efficient in unit testing,NTLib.Test.Resources,False,2016-10-26T10:57:21.43-07:00,True,False,,,3524,False,0.1.6089.32220
Mickael Dominique charle Thumerel,2016-09-02T15:55:04.143Z,541,595,"Provide to the Pipe system, all needed element to communicate by network.",NTLib.Pipe.Network,True,2016-10-26T10:57:09.96-07:00,True,False,"The NTLib have goal to provide tools that we often rewrite on each project, like design patterns or helpers.\nThe main mindset of this project is to be as much Stable and portable as possible.","Portable,NTLib,Helper,Communication,Network",6474,False,0.1.6089.32220-alpha
Mickael Dominique charle Thumerel,2016-09-02T15:54:41.41Z,541,595,This Assembly contains the core of all functionality reusable.,NTLib.Core,False,2016-10-26T10:56:42.46-07:00,True,False,"The NTLib have goal to provide tools that we often rewrite on each project, like design patterns or helpers.\nThe main mindset of this project is to be as much Stable and portable as possible.","Portable,NTLib,Helper",8710,False,0.2.6089.32220
Mickael Dominique charle Thumerel,2016-09-02T15:54:53.167Z,541,595,This Assembly contains a pipe communication tool used to communicate between element without concentrate on How.,NTLib.Pipe,True,2016-10-26T17:57:00.333+00:00,True,False,"The NTLib have goal to provide tools that we often rewrite on each project, like design patterns or helpers.\nThe main mindset of this project is to be as much Stable and portable as possible.","Portable,NTLib,Helper,Communication",6761,False,0.1.6089.32220-alpha
zengen,2016-09-02T15:54:01.773Z,78,595,z.AdminCenter.Entity ...,z.AdminCenter.Entity,False,2018-02-01T09:35:56.683+00:00,True,False,,,3695,False,1.0.0.15
zengen,2016-09-02T15:53:19.443Z,43209,595,z.Logic.Base ...,z.Logic.Base,False,1899-12-31T16:00:00-08:00,False,False,,,2649,False,1.0.0.14
Jimmy Bogard,2016-09-02T15:49:18.06Z,155,595,AutoMapper extensions for ASP.NET Core,AutoMapper.Extensions.Microsoft.DependencyInjection,False,2017-11-16T12:41:48.703+00:00,True,False,AutoMapper extensions for ASP.NET Core,,866214,True,1.1.2
zengen,2016-09-02T15:49:17.1Z,78,595,z.Foundation.Data ...,z.Foundation.Data,False,2018-02-01T09:34:23.463+00:00,True,False,,,4208,False,1.0.0.16
MikaelGRA,2016-09-02T15:47:07.32Z,322,595,An easy-to-use timeseries database client that allows storing of masses of simple of data structures identified by a string id and a timestamp.,Vibrant.Tsdb.Client,False,2017-06-02T12:58:35.363+00:00,True,False,,"time,nosql,timeseries,data,dapper,sql,redis,azure,table,storage",3138,False,5.0.1
MikaelGRA,2016-09-02T15:47:07.32Z,322,595,An easy-to-use timeseries database client that allows storing of masses of simple of data structures identified by a string id and a timestamp.,Vibrant.Tsdb.Client,False,2017-06-02T12:58:35.363+00:00,True,False,,"time,nosql,timeseries,data,dapper,sql,redis,azure,table,storage",3138,False,5.0.1
Wojciech Kotlarski,2016-09-02T15:36:18.587Z,132,595,Console application allowing to configure Octopus resources from YAML files.,OctopusProjectBuilder.Console,False,2017-12-09T16:03:38.82+00:00,True,False,"Console application allowing to configure Octopus resources from YAML files, supporting:
      * configuration of: Project Groups, Lifecycles, Projects, Library Variable Sets, Environments,
      * templating.","octopus,yaml,configuration",2229,False,1.1.1
