authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
EMC Corporation / QUADROtech,2016-09-05T04:49:25.177Z,592,592,Managed .NET Wrapper for the EMC Centera SDK,EMC.Centera.SDK,True,2016-09-05T05:32:53.53+00:00,True,False,Managed .NET Wrapper for the EMC Centera SDK,"EMC,Centera,SDK,.NET,Wrapper",789,False,3.3.13-alpha
Robert Moore,2016-09-05T04:50:30.583Z,10,592,Serilog event sink that writes to Azure DocumentDB over HTTP.,Serilog.Sinks.AzureDocumentDB,False,2018-04-10T15:30:27.46+00:00,True,False,,"serilog,logging,azure",34630,True,2.1.39
EMC Corporation / QUADROtech,2016-09-05T04:49:25.177Z,592,592,Managed .NET Wrapper for the EMC Centera SDK,EMC.Centera.SDK,True,2016-09-05T05:32:53.53+00:00,True,False,Managed .NET Wrapper for the EMC Centera SDK,"EMC,Centera,SDK,.NET,Wrapper",789,False,3.3.13-alpha
Bradley Grainger,2016-09-05T04:43:52.937Z,1,592,A fully async MySQL ADO.NET provider for .NET and .NET Core,MySqlConnector,True,2018-04-19T21:46:48.093+00:00,True,False,,"mysql,async,ado.net,database,netcore",544847,False,0.1.0-alpha15
Bradley Grainger,2016-09-05T04:43:52.937Z,1,592,A fully async MySQL ADO.NET provider for .NET and .NET Core,MySqlConnector,True,2018-04-19T21:46:48.093+00:00,True,False,,"mysql,async,ado.net,database,netcore",544847,False,0.1.0-alpha15
"Rob Fonseca-Ensor,David Alpert,George Pollard,Anders Holmström,Josh Robb,Alex Henderson and Peter Goodman",2016-09-05T04:33:24.963Z,298,592,"When you make a unit test assertion with PowerAssert, your assertion messages become much more useful.",PowerAssert,False,2017-06-25T20:01:09.71-07:00,True,False,,"NUnit,xUnit.NET,mstest,expression-tree",32593,False,1.0.38
"MOTYPH,LLC",2016-09-05T04:20:27.77Z,592,592,MOTYPH Platform CQRS,Motyph.Platform.Cqrs,False,2016-09-04T21:20:27.77-07:00,True,False,,"MOTYPH,Platform,CQRS",1509,False,0.1.6092.7805
Robert Moore,2016-09-05T04:14:03.52Z,10,592,Serilog event sink that writes to Azure DocumentDB over HTTP.,Serilog.Sinks.AzureDocumentDB,False,2018-04-10T15:30:27.46+00:00,True,False,,"serilog,logging,azure",34630,True,2.1.35
Roman Kuzmin,2016-09-05T04:14:13.707Z,18,592,"FSharpFar provides F# interactive, scripting, and editor services for Far Manager.

---

To install FarNet packages, follow these steps:

https://raw.githubusercontent.com/nightroman/FarNet/master/Install-FarNet.en.txt

---",FarNet.FSharpFar,False,2018-04-02T05:56:40.517+00:00,True,False,"FSharpFar provides F# interactive, scripting, and editor services for Far Manager.

---

To install FarNet packages, follow these steps:

https://raw.githubusercontent.com/nightroman/FarNet/master/Install-FarNet.en.txt

---","FarManager,FarNet,Module,FSharp",4758,False,0.3.0
dmanning23,2016-09-05T04:04:10.533Z,78,592,MonoGame library to easily show messages to the player via toast popups,ToastBuddyLib,False,2018-02-01T21:11:00.993+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",345,False,1.0.0
Chillisoft,2016-09-05T04:01:50.087Z,365,592,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,160014,False,3.9.867-prerelease
Chillisoft,2016-09-05T04:01:50.697Z,365,592,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,144869,False,1.2.2332-prerelease
Chillisoft,2016-09-05T04:01:56.567Z,365,592,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.867-prerelease
Chillisoft,2016-09-05T04:01:51.89Z,365,592,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,160445,False,3.9.867-prerelease
Chillisoft,2016-09-05T04:01:27.367Z,365,592,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,167113,False,3.9.867-prerelease
Mccj,2016-09-04T16:34:36.45Z,43209,593,"Performs fast, deep or shallow clone using simple assignment operations generated by Expression Tree runtime code compilation.",CloneExtensionsEx,False,1899-12-31T16:00:00-08:00,False,False,,"Clone,Extensions,Expression,Trees",620,False,1.2.0
Mccj,2016-09-05T03:52:48.187Z,43209,592,"Performs fast, deep or shallow clone using simple assignment operations generated by Expression Tree runtime code compilation.",CloneExtensionsEx,False,1899-12-31T16:00:00-08:00,False,False,,"Clone,Extensions,Expression,Trees",620,False,1.0.0
Brian Caruso <brian@invioinc.com>,2016-09-05T03:45:25.563Z,112,592,Peddler,Peddler,False,2017-12-29T18:06:09.41+00:00,True,False,Data Generation for .NET,"dependencyinjection,di",6016,False,0.4.1
Brian Caruso <brian@invioinc.com>,2016-09-05T03:23:17.82Z,68,592,Invio.Extensions.DependencyInjection,Invio.Extensions.DependencyInjection,False,2018-02-11T23:52:07.293+00:00,True,False,Extensions for DependencyInjection in ASP.NET Core,"dependencyinjection,di",3234,False,0.2.2
srsadda,2016-09-05T03:13:05.793Z,43209,592,WPF Metro UI Charts,GravityApps.Mandelkow.MetroCharts,False,1900-01-01T00:00:00+00:00,False,False,WPF Metro UI Charts,,-1,False,3.0.0
srsadda,2016-09-05T03:13:05.793Z,43209,592,WPF Metro UI Charts,GravityApps.Mandelkow.MetroCharts,False,1900-01-01T00:00:00+00:00,False,False,WPF Metro UI Charts,,-1,False,3.0.0
srsadda,2016-09-05T03:13:05.793Z,43209,592,WPF Metro UI Charts,GravityApps.Mandelkow.MetroCharts,False,1900-01-01T00:00:00+00:00,False,False,WPF Metro UI Charts,,-1,False,3.0.0
srsadda,2016-09-05T03:13:05.793Z,43209,592,WPF Metro UI Charts,GravityApps.Mandelkow.MetroCharts,False,1900-01-01T00:00:00+00:00,False,False,WPF Metro UI Charts,,-1,False,3.0.0
Charles Solar,2016-09-05T03:10:10.45Z,43209,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.3.0.392
Charles Solar,2016-09-05T03:10:04.13Z,43209,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.3.0.392
Charles Solar,2016-09-05T03:09:57.297Z,43209,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.3.0.392
Charles Solar,2016-09-05T03:09:50.507Z,8,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,False,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",111255,False,0.3.0.392
gregsdennis,2016-08-14T13:06:03.24Z,14,614,"A JSON serializer implementation for Manatee.Trello, backed by Manatee.Json.",Manatee.Trello.ManateeJson,False,2018-04-06T03:22:12.41+00:00,False,False,,"trello,json,manatee",22697,False,1.5.2
gregsdennis,2016-06-14T16:11:37.293Z,1,675,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-04-19T04:15:01.69+00:00,False,False,,"json,manatee,parser,serializer,jsonpath,jsonschema,transform,path,schema,linq-to-json",38739,False,4.0.2
gregsdennis,2016-08-28T10:10:37.073Z,1,600,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-04-19T04:15:01.69+00:00,False,False,,"json,manatee,parser,serializer,jsonpath,jsonschema,transform,path,schema,linq-to-json",38739,False,5.0.0
CapableObjects,2016-09-05T02:41:44.58Z,2,592,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.8685
CapableObjects,2016-09-05T02:41:56.327Z,2,592,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.8685
CapableObjects,2016-09-05T02:42:08.887Z,2,592,Descr,EcoWindowsStore,False,2018-04-18T02:42:38.66+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",141694,False,7.0.0.8685
CapableObjects,2016-09-05T02:41:31.643Z,2,592,Descr,EcoWebASP,False,2018-04-18T02:38:50.37+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",118270,False,7.0.0.8685
CapableObjects,2016-09-05T02:41:17.483Z,2,592,Descr,EcoWindowsForms,False,2018-04-18T02:38:36.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",143192,False,7.0.0.8685
CapableObjects,2016-09-05T02:41:02.353Z,2,592,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.8685
CapableObjects,2016-09-05T02:40:48.877Z,2,592,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-18T02:38:04.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144087,False,7.0.0.8685
CapableObjects,2016-09-05T02:40:25.483Z,2,592,Descr,EcoWpf,False,2018-04-18T02:37:48.523+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144767,False,7.0.0.8685
CapableObjects,2016-09-05T02:40:10.727Z,2,592,This contains the core assemblies - for different frameworks,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",148109,False,7.0.0.8685
Charles Solar,2016-09-05T02:39:16.943Z,43209,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.3.0.391
Charles Solar,2016-09-05T02:39:10.09Z,43209,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.3.0.391
Charles Solar,2016-09-05T02:38:56.41Z,43209,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.3.0.391
Charles Solar,2016-09-05T02:38:49.75Z,8,592,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,False,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",111255,False,0.3.0.391
