authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
mookid8000,2012-10-02T12:09:24.487Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,cqrs,publish,subscribe,reliable,asynchronous",271614,False,0.22.4
"chrischu,thomas_leberbauer",2012-10-02T08:43:06.057Z,A small library to enable decoupled communication between different components (even across process boundaries).,TalkBack,False,2013-02-11T05:59:14.213-08:00,True,False,,,4377,False,0.7.5
Andrew Arnott,2012-09-30T16:09:52.06Z,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.Core,False,2013-10-22T21:00:29.727-07:00,True,False,Shared library implementing the messaging pipeline used by auxiliary DotNetOpenAuth libraries.,,6633012,False,4.1.2.12274
Gate contributors,2012-10-03T03:33:38.007Z,"Gate is a utility library for locating, manufacturing, and hosting OWIN applications.",Gate.Sources,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.18.0
Mark Kemper,2012-10-01T03:40:10.04Z,"A library for creating a couch app design document. (to be used with CouchN but you could hook it up standalone)

          The code uses node.js to run any ""*_design.js"" documents in the project and convert them to ""*_design.json"" (where * is the name of your design doc)

          Once the json document has been created you should make it an embedded resource for the project. Then you can have your main project update design documents in couch with a one liner.

          ** NOTE ** you need to include the CreateDesignDoc.targets into your projects *.proj file. Just open it in nodepad and enter this line near the botton:

          <Import Project=""CreateDesignDocs.targets"" />

          TheCouch.SetupDatabaseAndDesignDocuments<DesignDocuments>(""MyDb"", ""http://thecouchdb:5987"");

          This will create a new database ""MyDb"" if it doesn't exist and then upload the design documents embbed in the assembly which contans the ""DesignDocuments"" type.",CouchN.CouchApp,False,2012-09-30T20:40:10.04-07:00,True,False,"A library for creating a couch app design document. (to be used with CouchN but you could hook it up standalone)

          The code uses node.js to run any ""*_design.js"" documents in the project and convert them to ""*_design.json"" (where * is the name of your design doc)",,1515,False,0.0.0.2
O2 Platform,2012-10-01T04:25:24.793Z,"FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read

This is the FluentSharp REPL which provides a C# REPL enviroment (REPL is Read Eval Print Loop) which allows for real-time execution of complex C# code (and GUI manipulation)",FluentSharp.REPL,False,2014-07-31T04:47:41.157-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read,"Fluent,OWASP,O2Platform,Security",17875,False,4.4.0
DHTMLX,2012-10-03T12:28:49.267Z,"DHTMLX Scheduler .NET web control provides rich and flexible APIs to achieve the desired look-and-feel. 
You can customize the calendar appearance and configure its behavior according to the needs of your application. In addition to basic views (Day, Week, Month), the calendar displays events in Timeline, Agenda, Year, Grid and Multiple Resource views. 

30 day trial version.",DHTMLX.Scheduler.NET,False,2017-10-30T14:20:13.79+00:00,True,False,DHTMLX Scheduler .NET is a customizable library for creating web-based event calendars.,"dhtmlx,scheduler,calendar,recurring,events",70833,False,2.0.0.2
Joost van Schaik,2012-10-03T11:25:41.347Z,This project started as a port of the Dutch Windows Phone 7 utilities library wp7nl (http://wp7nl.codeplex.com). It's now growing in its own direction and now contains some Windows 8 specific stuff,Win8nl,False,2013-10-17T10:49:49.63-07:00,True,False,,,7582,False,1.0.4
Jon Arild Torresdal,2012-09-30T16:24:08.173Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep,True,2015-03-08T13:43:49.03-07:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",42312,False,0.2.59-pre
Peter Ritchie,2012-10-02T18:07:10.173Z,Productivity Extensions is a library of extension methods extending over 650 methods in 400 Framework classes.,ProductivityExtensions,False,2018-01-16T04:38:30.433+00:00,True,False,,"extension,methods",11781,False,1.0.1
Demis Bellot,2012-10-01T00:44:47.947Z,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET). Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the ServiceStack projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",ServiceStack.Text,False,2018-01-02T14:56:34.7+00:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET)","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",3727819,False,3.9.21
aleatherwood,2012-10-02T18:23:01.673Z,"DrivenDb is a better microORM.  Unique features, excellent performance, and cleaner code in as few trips to the database as possible.",DrivenDb,False,2017-12-18T15:31:44.183+00:00,True,False,,"microorm,db,orm,database,dal,sql,mysql,slite,mapping,cache,petapoco,dapper,self-tracking,entity,ddd,repository",25128,False,1.2.1.3
katana contributors,2012-10-03T03:35:14.837Z,OWIN HttpListener,Microsoft.HttpListener.Owin,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.8.0
"Rollins,Inc.",2012-10-02T20:53:07.043Z,"HereSay CMS, no plug-ins.",HereSay-CMS,False,2012-10-04T09:25:46.607-07:00,True,False,,"CMS,Content,Management,System",1042,False,0.2.0.1
DotSpatial Team,2012-10-01T16:17:10.793Z,Windows forms elements related to customizing map cartographic symbols.,DotSpatial.Symbology.Forms,False,2017-03-11T08:16:05.313+00:00,True,False,,"Spatial,GIS,DotSpatial",45281,False,1.3.1
Andrew Arnott,2012-09-30T16:10:56.267Z,"Adds an InfoCard button to an OpenID relying party's login button panel.
			InfoCards enhance user security while mitigating phishing attacks by removing the
			need for a password credential or 3rd party identity issuer entirely.",DotNetOpenAuth.OpenIdInfoCard.UI,False,2013-11-25T10:39:28.013-08:00,True,False,Allow your web site's visitors to log in using InfoCards.,,304658,False,4.1.2.12274
Innokentiy Filipenko,2012-10-01T09:09:00.757Z,Session implementation for RavenDB,BuildingBlocks.Store.RavenDB,False,2015-03-25T05:11:00.99-07:00,True,False,,,18678,False,1.0.0.3
Jon Arild Torresdal,2012-09-30T16:24:07.843Z,"Note: This package is for extending the ConDep.Dsl. If you're looking for ConDep to do deployment or infrastructure as code, please use the ConDep package. ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep.Dsl,True,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",65471,False,0.2.59-pre
Andrew Arnott,2012-09-30T16:10:11.067Z,"Protect your users' data while allowing them to programmatically access it, including from other web applications,
			all without disclosing their login credential with you to 3rd parties.",DotNetOpenAuth.OAuth2.AuthorizationServer,True,2013-10-22T21:00:58.017-07:00,True,False,"Add an OAuth 2.0 Authorization Server role to an ASP.NET web application, allowing it to authorize calls to its users' protected data on resource servers.",,313344,False,0.25.0-draft3
Andrew Arnott,2012-09-30T16:10:35.203Z,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.OpenId.Core,False,2013-10-22T21:01:17.943-07:00,True,False,Common functionality required to implement an OpenID Provider or Relying Party.,,6628472,False,4.1.2.12274
EString Software,2012-10-02T20:36:29.953Z,"Contains the Symmetry libraries, support xaml",EStringSymmetry1.5,False,1899-12-31T16:00:00-08:00,False,False,"Symmetry XAML is an innovative XAML inspection tool designed to give developers, designers and testers a dramatic boost in runtime control of their work reducing cost and enhancing product ROI.","windows,8,xaml,silverlight,symbiant,symmetry,estring,wpf",-1,False,1.5.22
EString Software,2012-10-01T16:06:28.62Z,"Contains the Symmetry libraries, support xaml",EStringSymmetry1.5,False,1899-12-31T16:00:00-08:00,False,False,"Symmetry XAML is an innovative XAML inspection tool designed to give developers, designers and testers a dramatic boost in runtime control of their work reducing cost and enhancing product ROI.","windows,8,xaml,silverlight,symbiant,symmetry,estring,wpf",-1,False,1.5.0
Daniel Knoodle,2012-10-02T20:27:03.197Z,Proxomo .Net SDK,ProxomoSDK,False,2012-10-02T13:27:03.197-07:00,True,False,,,612,False,1.0.0
nJupiter,2012-10-01T15:02:47.93Z,"Contains methods for easier management of query strings, accepted types, mime type objects and permanent redirects. Also contains Control Adapters for striping ugly content that ASP.NET is generating by default (for example unnecessary id-attributes), also contains a set o web controls that either is not represented in ASP.NET or that extend the functionality of the native controls. The component also have extended functionality for registering scripts to your page and to find controls by type rather than name and also a set of string constants that contains the most commonly used HTML entities.",nJupiter.WebTools,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.4.2.509
appendTo,2012-10-03T12:50:35.747Z,Juice UI – Supercharge ASP.NET Web Forms with jQuery UI,JuiceUI,False,2012-10-17T08:37:19.27-07:00,True,False,,"ASP.NET,WebForms,jQuery,jQueryUI,Plugins,Controls,Ajax",27896,False,1.1.0
Mark Kemper,2012-10-01T03:38:25.893Z,"Sample usages:
          
          using (var session = new TemporarySession())
          {
                var testObject = new TestDoc { Text = ""hello world"" };

                var result = session.Get<TestDoc>(""test"");

                Assert.That(result, Is.Null);

                var info = session.Save(testObject, ""test"");

                testObject.Text = ""hello world chagned"";

                session.Save(testObject);

                testObject.Text = ""hello world changed"";

                info = session.Save(testObject);

                testObject.Text = ""hello world changed 2"";

                session.Save(testObject, info);

                session.Delete(testObject);

                result = session.Get<TestDoc>(""test"");

          Assert.That(result, Is.Null);
          }

          also supports some design document helpers (views and updates)
          e.g.
            session.Design(""test"").ViewDocs<TestDoc>(""test"", track: true);
            string result = session.Design(""test"").Update<TestDoc, string>(""test"", testObject);",CouchN,False,2015-07-03T21:00:40.337-07:00,True,False,"A simple library for interacting with couch db.
          Supports tracking of documents and automatic updating of a javascript based design documents.

          And a design view query helper for e.g.
            session.Design(""test"").ViewDocs<TestDoc>(""test"", track: true);
            
          which whould run the _design/test/view/test view with include_docs=true and map then to the TestDoc object.
          The objects would also be tracked to allow save / delete operations.",,13089,False,0.0.0.4
jesperbjensen,2012-09-30T21:41:14.803Z,Provides the ability for Rebus to log with NLog,Rebus.NLog,False,2018-04-03T20:11:53.35+00:00,True,False,,"rebus,nlog",66202,False,0.22.2
O2 Platform,2012-10-01T04:22:46.447Z,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. This is the Fluent# BCL which provides support for System.Forms and Web,FluentSharp.BCL,False,2013-07-11T10:24:47.177-07:00,True,False,FluentSharp is an API that dramatically simplifies the use of .NET Framework APIs. It makes extensive use of .NET ExtensionMethods and it reduces the amount of code required (while making it more read,"Fluent,OWASP,O2Platform,Security",14518,False,4.4.0
Andrew Arnott,2012-09-30T16:10:14.113Z,"Improve usability, reliability, conversion rates and security simultaneously by simply asking the user for permission to access their
			data on 3rd party services rather than asking for their password.",DotNetOpenAuth.OAuth2.Client,True,2013-10-22T21:01:02.81-07:00,True,False,"Add an OAuth 2.0 Client role to an ASP.NET web application, allowing it to make authorized calls to its visitors' protected data on other resource servers.",,423369,False,0.25.0-draft3
Martin From,2012-10-02T15:01:31.023Z,Dynamo IoC is a super fast and lightweight IoC Container.,Dynamo.Ioc,False,2013-05-30T18:10:58.587-07:00,True,False,,"IoC,Inversion,Of,Control,Dependency,Injection",12469,False,3.0.1
Hibernating Rhinos,2012-10-02T19:59:28.913Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,1.2.2102-Unstable
Demis Bellot,2012-10-03T12:41:04.667Z,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET). Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the StackExpress projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",StackExpress.Text,True,2013-09-12T02:12:22.883-07:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET)","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",19567,False,3.9.66-unstable
Martin Jonsson,2012-10-01T12:33:30.357Z,"The VolvoIt.Baf.Utility dll is a shared assembly, and it’s available to be used by anyone wanting to use BAF services.",VolvoIt.Baf.Utility.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.1
Rod Johnson,2012-10-02T11:35:44.817Z,WIF Security implementation in ASP.NET MVC,ScaffR.Security,False,2013-03-04T00:04:26.417-08:00,True,False,,,1117,False,1.1.3
Demis Bellot,2012-09-30T17:17:09.873Z,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET). Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the StackExpress projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",StackExpress.Text,True,2013-09-12T02:12:22.883-07:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers (3x faster than JSON.NET)","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",19567,False,3.9.62-unstable
garfield moore,2012-10-02T19:58:28.263Z,Lightweight fluent workflows,objectflow.core,False,2013-02-22T04:49:52.657-08:00,True,False,,,3451,False,1.4.72
Igor Tkachev,2012-10-02T04:26:45.907Z,Business Logic Toolkit Informix Data Provider for .NET,BLToolkit.Informix,False,2017-06-03T01:59:27.147-07:00,True,False,,"Informix,bltoolkit,Linq,ORM,DAL,database,DB",8003,False,4.1.15
Mark Kemper,2012-10-01T04:19:54.247Z,"Sample usages:
          
          using (var session = new TemporarySession())
          {
                var testObject = new TestDoc { Text = ""hello world"" };

                var result = session.Get<TestDoc>(""test"");

                Assert.That(result, Is.Null);

                var info = session.Save(testObject, ""test"");

                testObject.Text = ""hello world chagned"";

                session.Save(testObject);

                testObject.Text = ""hello world changed"";

                info = session.Save(testObject);

                testObject.Text = ""hello world changed 2"";

                session.Save(testObject, info);

                session.Delete(testObject);

                result = session.Get<TestDoc>(""test"");

          Assert.That(result, Is.Null);
          }

          also supports some design document helpers (views and updates)
          e.g.
            session.Design(""test"").ViewDocs<TestDoc>(""test"", track: true);
            string result = session.Design(""test"").Update<TestDoc, string>(""test"", testObject);",CouchN,False,2015-07-03T21:00:40.337-07:00,True,False,"A simple library for interacting with couch db.
          Supports tracking of documents and automatic updating of a javascript based design documents.

          And a design view query helper for e.g.
            session.Design(""test"").ViewDocs<TestDoc>(""test"", track: true);
            
          which whould run the _design/test/view/test view with include_docs=true and map then to the TestDoc object.
          The objects would also be tracked to allow save / delete operations.",,13089,False,0.0.0.5
Demis Bellot,2012-10-01T00:44:08.053Z,"Binaries for the ServiceStack web framework.
		Visit http://www.servicestack.net/ServiceStack.Hello/ 
		and https://github.com/ServiceStack/ServiceStack/wiki/Create-your-first-webservice 
		for walk throughs and docs on creating your first web service.",ServiceStack,False,2018-01-02T14:40:21.217+00:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO",993613,False,3.9.21
Tugberk Ugurlu,2012-09-30T20:35:03.457Z,"WebAPIDoodle is an ASP.NET Web API library which contains several useful Extensions, Filters, Message Handlers and so on and so forth.",WebAPIDoodle,False,2013-11-11T15:39:52.97-08:00,True,False,,"aspnetwebapi,aspnet,webapi",14147,False,1.2.0
mookid8000,2012-10-02T10:23:34.087Z,Provides the ability for Rebus to log with Log4Net,Rebus.Log4Net,False,2017-08-15T22:41:17.95+00:00,True,False,,"rebus,log4net",111477,False,0.22.3
Jon Arild Torresdal,2012-09-30T20:29:40.537Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep,True,2015-03-08T13:43:49.03-07:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",42312,False,0.2.63-pre
Michael Osthege,2012-10-03T13:10:16.067Z,"Windows 8 Metro:
Flyout, SettingsContractWrapper, HeaderedTextBox, HeaderedTextBlock, LabeledProgressBar, LineCounter, RandomColorGenerator, LayoutAwarePage and SilentTextBox

Windows Phone:
ReverseAutocompletePopup, CustomMessageBox",TCD.Controls,False,2016-04-23T02:02:37.55-07:00,True,False,Windows 8 Metro and Windows Phone UserControls for C#/XAML,"xaml,winrt,flyout,settings,win8,metro,tcd,windows,phone,wp7",10667,False,1.3.14
Marcel Siegel,2012-10-02T13:12:07.663Z,A very simple Wiki to integrate in existing Asp.Net MVC4-Sites,Wikimentation,False,2013-09-23T05:38:30.107-07:00,True,False,,"Asp.Net,MVC,Wiki",4065,False,1.0.5
Jim Counts,2012-10-02T20:05:17.877Z,Uses ApprovalTests and MEFX to provide a simple interface for executing MEF Composition tests.,CompositionTests,False,2013-10-02T16:31:06.907-07:00,True,False,,"ApprovalTests,MEF,MEFX",2895,False,1.3.1
"John Papa,Hans Fjällemark",2012-09-30T16:33:24.27Z,"KoLite contains a set of helpers to aid in creating MVVM applications using JavaScript and Knockout. Including:

asyncCommand
activity
dirtyFlag

For a quick start, see http://jpapa.me/kolitegh",KoLite,False,2014-08-28T05:22:54.27-07:00,True,False,KoLite contains a set of helpers to aid in creating MVVM applications using JavaScript and Knockout.,"knockout,jquery,kolite",85177,False,1.0.4
Jiéverson Maissiat,2012-10-01T13:11:08.61Z,"Randata is an easy way to mock your application. 
      It has a generical DataProvider, able to generate random data. 
      It works for both primitive types (int, boll, string, etc), lists, enumarators and your custom types. 
      To use it, just add a reference (using Randata;) and call the DataProvider.Any()",Randata,False,2012-10-01T06:11:13.227-07:00,True,False,"Randata is an easy way to mock your application.
      It has a generical DataProvider, able to generate random data.","DataProvider,Random,Mock,Test,jieverson",688,False,1.0.0
Coilz,2012-10-01T17:31:19.14Z,Contains a base class for UnitTests that supports testing code that uses the dependency injection pattern.,Ewk.UnitTests,False,2013-01-11T02:45:59.86-08:00,True,False,,"Coilz,Ewk,Configuration,Unity,UnitTest,RhinoMocks",2455,False,1.0.4657.33271
Hibernating Rhinos,2012-10-02T19:59:00.29Z,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2102-Unstable
Andrew Arnott,2012-09-30T16:10:06.96Z,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.OAuth.Core,False,2013-10-22T21:00:49.097-07:00,True,False,Functionality common to implement either an OAuth 1.0 consumer or service provider.,,6408358,False,4.1.2.12274
Perpetuum Software LLC,2012-10-03T08:35:30.763Z,"A rich library of user interface XAML controls for Windows 8 that includes: Radial Menu, Calendar, Color Picker, TextBox, Plain Menu, Time Picker, Rating, UpDown, Expander, and Flyout",PerpetuumSoft.Controls,False,2013-08-07T00:35:36.04-07:00,True,False,"A rich library of user interface XAML controls for Windows 8 that includes: Radial Menu, Calendar, Color Picker, TextBox, Plain Menu, Time Picker, Rating, UpDown, Expander, and Flyout","Windows,8,controls,WinRT,menu,control,UI,calendar,time,picker,expander,UpDown,Flyout,ColorPicker,ColorDialog",3075,False,0.5.0
Jon Arild Torresdal,2012-09-30T20:29:21.237Z,"Note: This package is for extending the ConDep.Dsl. If you're looking for ConDep to do deployment or infrastructure as code, please use the ConDep package. ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep.Dsl,True,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",65471,False,0.2.63-pre
Igor Tkachev,2012-10-02T04:26:32.77Z,Business Logic Toolkit is a set of components to simplify .NET application development.,BLToolkit,False,2017-06-03T08:59:43.023+00:00,True,False,,"bltoolkit,Linq,ORM,DAL,database,DB",59531,False,4.1.15
Alexandre Mutel,2012-10-01T14:09:20.66Z,Core assembly for all SharpDX assemblies.,SharpDX,False,2018-02-10T09:02:13.433+00:00,True,False,,"SharpDX,DirectX,Direct3D,Multimedia,MDX,3D",455452,True,2.3.1
Michael Osthege,2012-10-03T11:50:53.733Z,"Windows 8 Metro:
Flyout, SettingsContractWrapper, HeaderedTextBox, HeaderedTextBlock, LabeledProgressBar, LineCounter, RandomColorGenerator, LayoutAwarePage and SilentTextBox

Windows Phone:
ReverseAutocompletePopup, CustomMessageBox",TCD.Controls,False,2016-04-23T02:02:37.55-07:00,True,False,Windows 8 Metro and Windows Phone UserControls for C#/XAML,"xaml,winrt,flyout,settings,win8,metro,tcd,windows,phone,wp7",10667,False,1.3.13
ComponentOne,2012-10-01T14:56:03.38Z,"Wijmo Complete is a commercial kit of jQuery UI widgets for building Web applications. It includes Bar Chart, Line Chart, Pie Chart, Combobox, Grid, Input Date, Input Mask, Input Number, Pager, Tree and Wizard. It also includes everything from Wijmo Open which has Accordion, Calendar, Checkbox, Dialog, Expander, Form Decorator, List, Menu, Progressbar, Radio Button, Slider, Splitter, Super Panel, Tabs, Textbox and Tooltip.",jQuery.Wijmo.Complete,False,2013-04-29T15:30:07.657+00:00,True,False,,"jQuery,jQueryUI,Wijmo,widgets,plugins,JavaScript,UI,AJAX,SVG,Chart,Grid,Data",15956,False,2.2.1
Naked Objects Group Ltd,2012-10-03T08:42:36.467Z,"Naked Objects IDE. Installs Code Snippets and Item Templates, for both C# and VB, that are useful when
    creating a domain object model that will be run with Naked Objects.",NakedObjects.Ide,False,2018-02-06T18:43:13.907+00:00,True,False,,,9447,False,4.3.0
"CityIndex Ltd,Andrei Faber",2012-10-03T08:35:28.903Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,False,,,99610,False,1.0.310
DotSpatial Team,2012-10-01T16:16:03.553Z,For working with Projections and coordinate systems. A port of the popular proj4 C++ library to C#.,DotSpatial.Projections,False,2017-03-11T08:15:30.29+00:00,True,False,,"Spatial,GIS,DotSpatial",161492,False,1.3.1
NetTopologySuite - Team,2012-10-01T08:50:37.71Z,GeoAPI.NET project provides a common framework based on OGC/ISO standards to improve interoperability among .NET GIS projects.,GeoAPI,False,1900-01-01T00:00:00+00:00,False,False,,"OGC,SFS,NTS",237223,False,1.6.1
garfield moore,2012-10-02T17:13:57.847Z,Lightweight fluent workflows,objectflow.core,False,2013-02-22T04:49:52.657-08:00,True,False,,,3451,False,1.4.71
Hibernating Rhinos,2012-10-02T20:00:07.457Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",659272,True,1.2.2102-Unstable
Michael J. I. Jackson,2012-10-02T02:31:47.947Z,"Shadowbox is a web-based media viewer application that supports all of the web's most popular media publishing formats. Shadowbox is written entirely in JavaScript and CSS and is highly customizable. Using Shadowbox, website authors can showcase a wide assortment of media in all major browsers without navigating users away from the linking page.",ShadowBox,False,2012-10-01T19:31:48.43-07:00,True,False,,,1498,False,3.0.3.1
Tim Wood,2012-10-03T03:22:47.003Z,"A lightweight javascript date library for parsing, manipulating, and formatting dates.",Moment.js,False,2018-04-15T06:07:24.217+00:00,True,False,,"JavaScript,date,time,browser,node.js",3310714,False,1.7.1
