authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Pure Krome,Phillip Haydon",2013-01-27T14:06:43.543Z,43209,1909,"Sometimes using DotNetOpenAuth, Service Stack and/or  can just get a bit frustrating because they have to handle so many different scenario's - making it complex.

This library tries to simplify that complexity down to two basic steps

1. Redirect to the 3rd party website to log in.
2. Come back to your site and with some user data from the 3rd party website.

What you do with that data, is up to you :)

Simple.
Modular.
Simple.

Did I say 'simple' already?",Nancy.Authentication.WorldDomination,False,1899-12-31T16:00:00-08:00,False,False,"A really simple way to Authenticate against Facebook,Twitter or Google - but integrated for the NancyFX framework.","authentication,twitter,google,facebook,oauth,oauth1,oauth2,openid,unicorn,magicalunicorn,magical-unicorn,worlddomination,worldomination,nancy",-1,False,0.14.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-01-26T16:34:08.143Z,5,1910,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,2.1.71-alpha
Digital Media Network,2013-01-27T12:46:17.7Z,1852,1909,System.Data.Entity Repository Extension,System.Data.Entity.Repository,False,2013-03-25T08:26:46.79-07:00,True,False,,"Data,Access,Layer,Entity,Framework,Generic,DbContext,Repository,N-Tier,Architecture,pattern,ORM",64996,False,1.0.0.5
Jeff Chu,2013-01-27T13:42:54.427Z,43209,1909,Test NuGet,MyNuGetTestingLibrary,True,1899-12-31T16:00:00-08:00,False,False,,Math,1684,False,1.0.0.2-alpha5
Testeroids,2013-01-25T23:28:16.117Z,1010,1911,Testeroids is a framework and a set of guidelines working in concert for great productivity in unit testing of .NET projects.,Testeroids,False,2015-07-15T01:42:17.163-07:00,True,False,"Contains the Context Specification base classes, aspects and unit test helpers used to build .NET unit testing projects based on the AAA (Act/Arrange/Assert) pattern.","Aspects,Unit,Tests",6569,False,1.0.63
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-01-25T21:54:44.493Z,5,1911,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,1.74.41
Hibernating Rhinos LTD,2013-01-27T12:17:08.23Z,4,1909,"NHibernate Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of NHibernate. The product is architected with input coming from many top industry leaders within the NHibernate community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of NHibernate Profiler.",NHibernateProfiler,False,2018-04-16T10:44:06.637+00:00,True,False,This package let you profile your NHibernate application easily!,"NHibernate,Profiler,Prof,NHProf",332479,True,2.0.2125
Kazunori Sakamoto,2013-01-25T17:48:57.117Z,488,1911,The core library of Paraiba that is well tested.,Paraiba,False,2016-12-18T01:43:43.22-08:00,True,False,,,10394,False,1.1.0.90
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-01-25T23:21:36.757Z,5,1911,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,1.74.48
Telerik,2013-01-25T20:30:43.067Z,43209,1911,kendo.menu,kendo.menu,False,1899-12-31T16:00:00-08:00,False,False,kendo.menu,"JavaScript,Kendo,UI,kendo.menu",-1,False,2012.3.1114
