authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Aurelium NV - Artsen zonder Vakantie,2016-02-25T15:16:41.46Z,94,785,Description,AZV.Shared,False,2018-01-16T09:56:43+00:00,True,False,,,6509,False,1.0.12
JP van Mackelenbergh,2016-02-25T16:54:32.56Z,651,785,"An easy to use portable library for duplex communication between client and server via RPC calls. Supports typed and reliable communication and notifications. Can be used for desktop and Universal Windows applications.
Check the project site www.smart-rpc.net for an example.",Smart-RPC.NET,False,2016-07-08T12:23:37.713-07:00,False,False,,,4428,False,1.0.17
takenet,2016-02-25T21:59:29.587Z,14,785,WebSocket transport for LIME protocol.,Lime.Transport.WebSocket,False,2018-04-06T14:54:54.913+00:00,True,False,,lime,51719,False,0.3.21
takenet,2016-02-25T18:03:51.563Z,112,785,Elephant storage library,Takenet.Elephant.Msmq,False,2017-12-29T13:33:52.547+00:00,True,False,,elephant,13985,False,0.4.20
Onuralp Taner,2016-02-25T14:30:05.007Z,407,785,A simple Glimpse plugin for ElasticSearch. It shows queries and response times.,Glimpse.ElasticSearch,False,2017-03-09T14:39:59.083-08:00,True,False,A simple Glimpse plugin for ElasticSearch. It shows queries and response times.,"glimpse,elasticsearch,nest,profiler",5469,False,0.0.0
-BigGranu-,2013-09-25T13:43:58.47Z,43209,1668,"The Plugin comes with over 4000's Onlineradiostations from all over the World.
Create your own filter from Country, City and any more. 
Make your own favorites List.",Webradio,False,1899-12-31T16:00:00-08:00,False,False,Summary is missing.,,-1,False,0.1.0
takenet,2016-02-25T17:52:17.96Z,43209,785,Elephant storage library,Takenet.Elephant.Specialized,False,1900-01-01T00:00:00+00:00,False,False,,elephant,20184,False,0.4.19
Volodymyr Iatsyshyn,2016-02-25T14:54:24.147Z,9,785,Chalkable Classroom .NET SDK,Chalkable.API,True,2018-04-11T13:23:00.587+00:00,True,False,,"Chalkable,API,SDK",17314,False,0.7.0.2332-alpha
mwright,2016-02-25T20:49:54.273Z,43209,785,Calculates Impedance for twinax pair constructions,M3W.Lowland,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.4.0
Dan Esparza,2016-02-25T21:04:30.31Z,49,785,.NET domain name parsing library (uses publicsuffix.org),domainname-parser,False,2018-03-02T13:03:04.777+00:00,True,False,,"domain,parser,url,parse,publicsuffix,domainname",7137,False,1.0.11
Talles L <talleslasmar@gmail.com>,2015-04-02T18:02:06.467Z,43209,1114,"This package has been discontinued in favor of the pac**ka**ge ""Query"".

https://www.nuget.org/packages/Query",QuickQuery,False,1899-12-31T16:00:00-08:00,False,False,,"qck,quick,query,ado,wrapper,database,sql",-1,False,2.0.0
The HDF Group,2016-02-25T16:10:28.83Z,287,785,"This package contains PInvoke declarations for the HDF5 C-API. For documenation, see  http://www.hdfgroup.org/HDF5/doc/RM/RM_H5Front.html .",HDF.PInvoke,False,2017-07-07T13:56:51.21+00:00,True,False,,HDF5,7411,False,1.8.16.8
mwright,2016-02-25T21:10:45.7Z,43209,785,Calculates Impedance for twinax pair constructions,M3W.Lowland,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.6.0
JP van Mackelenbergh,2016-02-25T16:54:32.56Z,651,785,"An easy to use portable library for duplex communication between client and server via RPC calls. Supports typed and reliable communication and notifications. Can be used for desktop and Universal Windows applications.
Check the project site www.smart-rpc.net for an example.",Smart-RPC.NET,False,2016-07-08T12:23:37.713-07:00,False,False,,,4428,False,1.0.17
BigGranu,2016-02-25T21:10:35.7Z,43209,785,"Find information on many online services. Search Artist, Title, CD and much more.

Supported Services:
- AcoustID
- CoverArtArchive
- Discogs
- FanartTv
- FreeDB
- GraceNote
- Lyrics
- MusicBrainz
- TheAudioDB

This is a BETA Version. Only for Tests.",MusicApiCollection,False,1900-01-01T00:00:00+00:00,False,False,"Find information on many online services. Search Artist, Title, CD and much more.","AcoustID,CoverArtArchive,Discogs,FanartTv,FreeDB,GraceNote,Lyrics,MusicBrainz,TheAudioDB,Music,WebApi",642,False,1.0.0
Kim Christensen,2016-02-25T13:55:30.11Z,386,785,"Fork of the MSBuild ILMerge task NuGet package, adding support for internalization of the merged assemblies.
      Description from the original package:
      It is similar to the ILMerge.MSBuild.Tasks nuget package, originally published by neoeinstein@gmail.com (that seems to be abandoned) with the following additional features:
      - It supports all the latest ILMerge options;
      - ILMerge.exe is discovered as package dependency;
      - The .targets file overrides the CopyFilesToOutputDirectory build target, leaving the AfterBuild target free for further customizaton;
      - It attempts to guess the reasonable merge order for the included assemblies and lets you to finetune it with a configuration file.

      ILMerge.exe is not included into this package because its license prohibits redistribution. Referencing it as package dependency and loading it from its package location ensures that the latest ILMerge version is always used.",MSBuild.AutoILMerge.Task,False,2017-03-30T04:52:42.587-07:00,True,False,MSBuild ILMerge task allows you to use the famous ILMerge utility in automated builds and/or Visual Studio projects.,"MSBuild,ILMerge",3559,False,1.1.0
Elite App Dev,2016-02-25T18:31:24.51Z,632,785,Web client for Logster.io,Logster.Web,False,2016-07-27T11:13:37.113-07:00,True,False,,"logster,log,logging",5842,False,1.4.0.2
