authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Justin Adler,Phillip Haydon and contributors",2013-09-10T14:30:18.767Z,"Used with SimpleAuthentication, provides automated configuration for ASP.NET Mvc projects.",SimpleAuthentication.Mvc3,False,2017-07-26T02:28:02.597+00:00,True,False,"An ASP.NET Mvc plugin for SimpleAuthentiction. It provides a default controller, routes and uses WebActivator to auto-wire up those routes.","authentication,mvc,controller,twitter,google,facebook,microsoftaccount,oauth,oauth1,oauth2,openid,unicorn,magicalunicorn,magical-unicorn,worlddomination,worldomination",4154,False,0.3.6
Amir Rajan,2013-09-10T21:29:46.06Z,ASP.NET MVC augmentations needed to support single page applications.,oak-edge,False,2013-12-11T09:38:17.657-08:00,True,False,,"dynamic,mvc,migrations,rails,aspnetmvc,oak",50190,False,2.0.7
Knoema,2013-09-10T10:50:19.45Z,Entity Framework provider for Knoema.Localization,Knoema.Localization.EFProvider,False,2017-09-07T12:17:56.007+00:00,True,False,,"web,asp.net,mvc,localization,globalization,ef,entityframework",16878,False,0.1.53
The Furry Monk,2013-09-11T11:09:36.057Z,"FileSage will tell you MimeTypes details in just one line of code:

FileSage.Wisdom.Ask();

Think of it as an information repository of the most commonly used MimeTypes on the web.",FileSage,True,2013-10-03T05:50:46.547-07:00,True,False,,"MIMETypes,MIME,type,Content-types,InternetMediaType,Internet,Media",4885,False,0.1.0-alpha
DevBridge,2013-09-11T11:29:30.247Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,True,2017-06-20T01:05:07.007-07:00,True,False,,,61386,False,1.3.0-rc6
Dayi Chen,2013-09-11T08:59:11.277Z,"A base code for enterprise business application development, includes IoC, Aop and Localization .",EBA,True,2014-11-02T05:22:04.277-08:00,True,False,,企业应用,13744,False,0.3.2-beta
Carlos J. López,2013-09-10T03:56:28.367Z,"Mongo.Entity handles what needs to be done in order to insert, update, delete or retrieve your entities from MongoDB",Mongo.Entity,False,2015-10-04T14:17:52.617-07:00,True,False,,,1757,False,1.0.0
Media Browser Team,2013-09-11T03:03:33.903Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117073,False,3.0.0.199
Media Browser Team,2013-09-11T02:57:53.77Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.193
"KCF Technologies,Inc.",2013-09-10T14:18:40.327Z,Description,Prometheus.Shared,False,2014-05-14T06:34:59.16-07:00,True,False,,,68764,False,1.0.5001.16708
"Kazi Manzur Rashid,hazzik",2013-09-10T02:21:48.237Z,"ASP.NET MVC Extensions is framework developed on top of ASP.NET MVC extensibility point, which allows your IoC Container to rule everywhere.",MvcExtensions.Foolproof,True,2015-02-20T01:36:35.19-08:00,True,False,,,41460,False,3.0.0-alpha1050
Simon Cropp,2013-09-10T07:37:03.183Z,Injects an empty constructor into classes.,EmptyConstructor.Fody,False,2018-04-03T12:21:02.937+00:00,True,False,,"Empty,Constructor,ILWeaving,Fody,Cecil",13749,False,1.0.0
Paolo Possanzini,2013-09-10T10:18:18.077Z,"JoshuaCMS is a Content Management System for Microsoft asp.net mvc 4.

Default username: admin
Default password: root",Joshua.base,False,2014-06-24T00:48:02.153-07:00,True,False,,"mvc,cms,joshua,razor,jquery,azure",21744,False,3.1.13
"XAct Software Solutions,Inc.",2013-09-11T09:41:15.283Z,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Persistence.EF,False,2017-02-09T01:57:46.383+00:00,True,False,,"XAct,XActLib",55982,False,0.0.4533
Google Inc.,2013-09-10T23:21:15.14Z,Google APIs Client Library for working with Drive v1.,Google.Apis.Drive.v1,True,2016-05-31T03:53:23.667-07:00,True,False,,Google,16425,True,1.5.0.71-beta
Jason Jarrett,2013-09-11T13:01:16.113Z,TypeScript Definitions (d.ts) for preloadjs. Generated based off the DefinitelyTyped repository [git commit: 4bed3e23bd117d445cd2b94624c015bc87ca9556]. http://github.com/DefinitelyTyped,preloadjs.TypeScript.DefinitelyTyped,False,2016-06-02T07:06:31.807-07:00,True,False,,"TypeScript,JavaScript",9151,False,0.0.8
Andrey Taritsyn,2013-09-10T14:51:45.793Z,BundleTransformer.JsMin contains one minifier-adapter for minification of JS-code - `CrockfordJsMinifier`. `CrockfordJsMinifier` is based on the C# port of Douglas Crockford's JSMin (http://github.com/douglascrockford/JSMin) version of March 29 2013.,BundleTransformer.JsMin,False,2017-06-15T13:16:58.997-07:00,True,False,BundleTransformer.JsMin contains one minifier-adapter for minification of JS-code - `CrockfordJsMinifier`. `CrockfordJsMinifier` is based on the C# port of Douglas Crockford's JSMin version of March 29 2013.,"System.Web.Optimization,IBundleTransform,ASP.NET,JavaScript,JS,Bundling,Minification,Minifier,Minify,Douglas,Crockford,JSMin",23087,False,1.8.2
Run00,2013-09-10T04:40:06.93Z,"This package contains the latest scripts, programs, and settings used by AppVeyor to build Run00 projects.",Run00.AppVeyor,False,2013-09-17T11:44:57.58-07:00,True,False,,,20677,False,0.0.0.42
Mike Hadlow,2013-09-10T09:47:06.907Z,EasyNetQ.Management.Client is a .NET client for the RabbitMQ RESTful management API,EasyNetQ.Management.Client,False,2018-02-14T11:21:47.527+00:00,True,False,,"RabbitMQ,Messaging,AMQP,REST,API",141781,False,0.12.1.115
Anton Kropp,2013-09-10T18:02:25.19Z,"Ports of useful haskell functions such as lines, unlines, tranpose, intercalate, words, unwords",Fskl,False,2013-09-10T11:02:25.283-07:00,True,False,,"utils,F#,fsharp",470,False,1.0.0
"Tim Jones,Alessandro Petrelli",2013-09-10T11:19:20.94Z,DotLiquid is a templating system ported to the .NET framework from Ruby’s Liquid Markup.,DotLiquid,True,2017-12-22T10:39:52.563+00:00,True,False,DotLiquid is a templating system ported to the .NET framework from Ruby’s Liquid Markup.,"template,templating,language,Liquid,markup,.net35,.net40,.net45",397624,False,1.8.0-beta1
DevBridge,2013-09-11T11:29:46.883Z,Windows Azure storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.WindowsAzureStorage,True,2017-06-20T01:06:25.273-07:00,True,False,,,53559,False,1.3.0-rc6
MvvmCross,2013-09-11T09:16:49.96Z,This package contains the 'Visibility' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Visibility,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.12
Joe Taylor,2013-09-10T21:02:42.787Z,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,True,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28793,False,1.0.5.35-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-09-10T11:48:27.59Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,1.74.254
Frozen Mountain Software,2013-09-10T11:28:34.55Z,A server-side library for .NET that extends WebSync to use a high-performance in-memory cache as a backend message hub for horizontal scaling. (Community Edition),FM.WebSync.Cache,False,2018-03-03T21:26:46.377+00:00,True,False,,"WebSync,Server,High-Performance,Cache,HTTP,Push,Comet,Reverse,Ajax,Azure,.NET",14565,False,4.3.8
jesperbjensen,2013-09-10T13:03:32.883Z,Provides the ability for Rebus to log with NLog,Rebus.NLog,False,2018-04-03T20:11:53.35+00:00,True,False,,"rebus,nlog",66202,False,0.41.0
Maciek Misztal,2013-09-11T10:10:05.023Z,Core Nx Library for cross-platform application developement,Nx.Core,False,1899-12-31T16:00:00-08:00,False,False,,"Hewlett-Packard,Company",17730,False,0.0.0.1
Frozen Mountain Software,2013-09-10T11:28:17.143Z,A client-side library for JavaScript that provides core utilities for other libraries.,FM.JS,False,2018-01-26T02:26:51.37+00:00,True,False,,"FM,Core,Frozen,Mountain,JavaScript",17897,False,2.3.8
Mike Griffin,2013-09-11T12:41:21.057Z,The Tiraggo Dynamic Query API (based on EntitySpaces) for the Entity Framework. Use Tiraggo instead of LINQ/Lambda expressions to load your EF POCO's via the intuitive Tiraggo Dynamic Query API.,Tiraggo.EF,False,2014-03-22T08:44:45.987-07:00,True,False,,"Tiraggo,'Entity,Framework',EntitySpaces,ORM,MVC",4250,False,1.0.0
Davide Prenassi,2013-09-11T13:49:45.533Z,Server interfacing library for LuisaDJ project,PrenassiLuisaDJServerInterface,False,2014-03-24T07:04:13.927-07:00,True,False,,,7478,False,1.0.9
DevBridge,2013-09-10T14:42:50.267Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59083,False,1.3.0-rc5
Frozen Mountain Software,2013-09-10T11:28:15.163Z,A library for JavaScript that extends WebSync to support easy management of IceLink peer-to-peer conferences.,FM.IceLink.WebSync.JS,False,2018-01-26T02:26:39.227+00:00,True,False,,"IceLink,WebSync,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,JavaScript",14079,False,2.3.8
Bartosz Solarski,2013-09-11T10:15:27.167Z,Description,NCodeFactory.Toolkit.Data,False,2014-05-23T02:34:23.08-07:00,True,False,,,4491,False,1.0.0.4
Pure Krome,2013-09-10T12:51:37.59Z,"### RavenDb Testing power tools
- RavenDbTestBase to cut back the verbose test code.
- Quick access to multiple Document Sessions.
- Indexes are always indexed before any queries can be executed.

------------------------------------------------

There is a fair bit of ceremony required when creating some A/A/A test code when you're leveraging RavenDb (Embedded).

Lets reduce the time it takes to write that code.

This library helps do that!

By inheriting from the RaveDbTestBase class, most of this verbose code is now done for you in the base class :)",WorldDomination.Raven.Tests.Helpers,False,2015-05-09T17:19:13.667-07:00,True,False,Reduce the time it takes to write Tests that leverage RavenDb.,"raven,ravendb,unit-tests,unittests,tests,magical,unicorn,magicalunicorn,worldomination,worlddomination,world-domination",7919,False,0.10.2
DevBridge,2013-09-10T12:16:15.437Z,Users API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Users.Api,True,2017-06-20T01:07:51.62-07:00,True,False,,,40785,False,1.3.0-rc4
biofractal,2013-09-11T13:32:14.34Z,A set of common extensions and utilities for all Nancy web application developers.,Nancy.Helper,False,2013-09-12T06:45:32.55-07:00,True,False,,,8988,False,1.0.7.24218
Bartosz Solarski,2013-09-10T13:41:55.8Z,Description,NCodeFactory.Toolkit.Mvvm.Wpf,False,2014-05-23T02:35:34.98-07:00,True,False,,,4616,False,1.0.0
"Justin Adler,Phillip Haydon",2013-09-10T14:32:42.237Z,"Used with SimpleAuthentication, provides automated configuration for ASP.NET NancyFX projects.",Nancy.SimpleAuthentication,False,2017-07-26T02:27:32.533+00:00,True,False,"A really simple way to Authenticate against Facebook, Twitter or Google - but integrated for the NancyFX framework.","authentication,twitter,google,facebook,oauth,oauth1,oauth2,openid,unicorn,magicalunicorn,magical-unicorn,worlddomination,worldomination,nancy,nancyfx",19869,False,0.3.6
Frozen Mountain Software,2013-09-10T11:28:11.02Z,A library for JavaScript that extends IceLink to create WebRTC-compatible peer-to-peer audio/video data streams using IceLink.,FM.IceLink.WebRTC.JS,False,2018-01-26T02:26:25.553+00:00,True,False,,"IceLink,WebRTC,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,JavaScript",14467,False,2.3.8
Florian Rappl,2013-09-11T08:52:52.003Z,AngleSharp is the ultimate angle brackets parser library. It currently parses HTML5 and CSS3 to construct a DOM based on the official W3C specification.,AngleSharp,False,2018-03-12T23:23:54.45+00:00,True,False,,"html,html5,css,css3,xml,dom,parser,dtd,query,selector,attributes,linq",1821325,False,0.3.7
"Maarten Balliauw,Xavier Decoster",2013-09-10T10:22:19.067Z,"Discover package sources from a given URL. If no URL is given, http://nuget.<networkdomain> will be assumed.",DiscoverPackageSources,False,2016-04-26T12:34:09.433+00:00,True,False,Discover package sources,"discovery,discover,package,sources,source,feed",14255,False,0.1.22
Tim Macfarlane,2013-09-10T11:51:03.41Z,makes msdeploy not mental,Bounce.MsDeploy,False,2015-06-25T09:05:39.94-07:00,True,False,,"build,CI,deploy",2006,False,0.0.3
Joe Taylor,2013-09-10T19:00:54.017Z,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,True,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28793,False,1.0.5.30-beta
MvvmCross,2013-09-11T09:16:28.43Z,This package contains the 'ReflectionEx' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.ReflectionEx,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.12
Google Inc.,2013-09-10T23:22:20.133Z,Google APIs Client Library for working with Mirror v1.,Google.Apis.Mirror.v1,True,2018-03-26T08:53:46.407+00:00,True,False,,Google,15316,True,1.5.0.25-beta
SPA Tools,2013-09-09T21:46:00.567Z,"SPA Tools is a set of tools and frameworks to help creating modern web apps.
      This package contains a Tree widget :
      - Node Select
      - Node Rename
      - Node Add
      - Node Delete
      - Drag'n'Drop
      - ContextMenu",SPATools.UI.Tree,False,2013-11-12T21:19:25.8-08:00,True,False,,"Knockout,jQuery,Underscore,Moment,RequireJS,UI,Tree,Extension,Tool,Framework,Javascript",3892,False,0.3.0
ivelum,2013-09-11T08:59:10.07Z,Unipag SDK for .NET Framework,Unipag,False,2015-10-08T06:32:47.71-07:00,True,False,,"unipag,payments,payment-systems,ecommerce,banks,credit-cards,acquiring,online-payments",3346,False,0.2.9
Jason Jarrett,2013-09-11T13:01:01.03Z,TypeScript Definitions (d.ts) for express. Generated based off the DefinitelyTyped repository [git commit: 4bed3e23bd117d445cd2b94624c015bc87ca9556]. http://github.com/DefinitelyTyped,express.TypeScript.DefinitelyTyped,False,2016-09-19T01:02:37.107-07:00,True,False,,"TypeScript,JavaScript",54111,False,0.0.7
DevBridge,2013-09-10T14:43:03.197Z,API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api,True,2017-06-20T01:07:27.4-07:00,True,False,,,55245,False,1.3.0-rc5
GitHub,2013-09-10T23:48:29.763Z,Shimmer library for creating custom Setup UIs,Shimmer.WiXUiClient,False,2013-10-13T15:32:21.443-07:00,True,False,,"Installer,Desktop,WiX",7530,False,0.6.21
Qsys Sverige AB,2013-09-11T09:28:01.02Z,QuickPick Wcf Client,QuickPick.WcfClientModule,False,2018-04-09T15:00:14.74+00:00,True,False,,"Apollo,Apollo13,QuickPick,QP,Qsys",30863,False,1.0.13253.3
Frozen Mountain Software,2013-09-10T11:28:06.307Z,A library for .NET that extends IceLink to create peer-to-peer data streams from Simple clients. (Community Edition),FM.IceLink.Simple,False,2018-03-03T21:24:14.457+00:00,True,False,,"IceLink,Simple,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,.NET",13633,False,2.3.8
MvvmCross,2013-09-11T09:15:49.16Z,This package contains the 'All' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.All,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.12
DevBridge,2013-09-10T14:42:46.447Z,Pages module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Pages,True,2017-06-20T01:05:31.46-07:00,True,False,,,61869,False,1.3.0-rc5
Run00,2013-09-09T22:35:22.447Z,"This package contains the latest scripts, programs, and settings used by AppVeyor to build Run00 projects.",Run00.AppVeyor,False,2013-09-17T11:44:57.58-07:00,True,False,,,20677,False,0.0.0.16
Mariano Converti,2013-09-10T13:34:46.64Z,A NuGet package that contains a set of extension methods and helpers for the Windows Azure Media Services SDK for .NET.,windowsazure.mediaservices.extensions,False,2017-11-12T04:59:25.74+00:00,True,False,,"WindowsAzure,MediaServices",128443,False,1.0.5
DevBridge,2013-09-10T12:16:03.187Z,AppFabric Cache module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AppFabricCache,True,2017-06-20T01:06:53.713-07:00,True,False,,,48518,False,1.3.0-rc4
DevBridge,2013-09-11T14:02:07.643Z,Core functionality of the publishing focused and developer friendly .NET Open source CMS.,BetterCms.Core,False,2017-06-20T01:04:54.363-07:00,True,False,,,61115,False,1.3.0
biofractal,2013-09-11T13:32:36.523Z,A set of common extensions and utilities for all Nancy web application developers.,Nancy.Helper,False,2013-09-12T06:45:32.55-07:00,True,False,,,8988,False,1.0.7.24229
Paolo Possanzini,2013-09-10T09:18:24.527Z,"JoshuaCMS is a Content Management System for Microsoft asp.net mvc 4.

Default username: admin
Default password: root",Joshua.base,False,2014-06-24T00:48:02.153-07:00,True,False,,"mvc,cms,joshua,razor,jquery,azure",21744,False,3.1.11
GitHub,2013-09-10T01:22:48.767Z,It's like ClickOnce but Works™,Shimmer,False,2013-10-13T15:36:30.517-07:00,True,False,,"Installer,Desktop,WiX",10043,False,0.6.20
Pure Krome,2013-09-10T12:44:58.88Z,"### RavenDb Client power tools
- Powerful InitializeWithDefaults(..) method (to replace the Initialize() method).
- Can seed data.
- Can create indexes by list or assemblies.
- Asserts when an the Database has an error.

------------------------------------------------
      
RavenDb is a nice Database to work with, but at times there's a lot of tweaks and ceremony required to just 'set stuff up'.
This is -really- noticible when we're writing tests.

This library reduces the code required to take advantage of the power found in RavenDb by setting up the Database programatically to do what you want it to do.",WorldDomination.Raven.Client,False,2015-05-09T17:18:42.097-07:00,True,False,RavenDb extensions to simplify your RavenDb setup code.,"raven,ravendb,magical,unicorn,magicalunicorn,worldomination,worlddomination,world-domination",9586,False,0.10.1
Run00,2013-09-09T23:46:33.627Z,"This package contains the latest scripts, programs, and settings used by AppVeyor to build Run00 projects.",Run00.AppVeyor,False,2013-09-17T11:44:57.58-07:00,True,False,,,20677,False,0.0.0.21
DevBridge,2013-09-10T14:42:59.833Z,API Abstractions module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api.Abstractions,True,2017-06-20T01:07:04.57-07:00,True,False,,,68322,False,1.3.0-rc5
Knoema,2013-09-10T10:50:13.953Z,Add-on for Knoema.Localization framework to make it extremely easy to localize JavaScript and HTML templates,Knoema.Localization.Cassette,False,2016-06-17T22:59:39.113-07:00,True,False,,"web,asp.net,mvc,localization,globalization,cassette,js",15838,False,0.1.53
Sanelib Family,2013-09-10T22:16:28.947Z,A .net helper library for agile development.,Sanelib,False,2014-05-16T23:14:22.74-07:00,True,False,,,8034,False,1.0.0.3
Microsoft,2013-09-10T09:50:00.29Z,Test Imaage Pack,Addition,False,2013-09-10T02:50:00.29-07:00,True,False,,,1429,False,3.0.0
Google Inc.,2013-09-10T23:21:43.657Z,Google APIs Client Library for working with Games v1.,Google.Apis.Games.v1,True,2018-04-10T09:01:38.993+00:00,True,False,,Google,14699,True,1.5.0.9-beta
Frozen Mountain Software,2013-09-10T11:28:49.893Z,A server-side library for .NET that provides real-time HTTP push (comet/reverse Ajax). (Community Edition),FM.WebSync.Server,False,2018-03-03T21:28:20.16+00:00,True,False,,"WebSync,Server,HTTP,Push,Comet,Reverse,Ajax,.NET",17215,False,4.3.8
Danny Varod,2013-09-10T11:30:01.437Z,An abstraction above ServiceStack.Redis,PubExp.NoSqlRep.ServiceStackRedis,False,2014-10-28T06:06:21.507-07:00,True,False,An abstraction above ServiceStack.Redis,"pubexp,nosql,redis,servicestack,servicestack.redis",2290,False,1.2.1
"Mike Hadlow,Chris Edwards,A Hazelwood",2013-09-11T12:19:13.14Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",754251,False,0.12.3.117
Maarten Balliauw,2013-09-11T06:30:21.387Z,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WP8,False,2017-08-10T07:09:13.89+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,wp8,wp7,windows,phone,windowsphone,api,rest,client,tracker,stats,statistics,mango",27241,True,1.7.8
Paolo Possanzini,2013-09-10T10:14:45.053Z,"JoshuaCMS is a Content Management System for Microsoft asp.net mvc 4.

Default username: admin
Default password: root",Joshua.base,False,2014-06-24T00:48:02.153-07:00,True,False,,"mvc,cms,joshua,razor,jquery,azure",21744,False,3.1.12
Henrik Drachmann,2013-09-10T13:03:21.087Z,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",76851,False,0.41.0
Devart Software,2013-09-10T05:36:36.093Z,dotConnect Express for MySQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.MySQL,False,2018-03-30T10:56:48.017+00:00,True,False,dotConnect Express for MySQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"MySQL,ADO.NET,provider,Database",40565,False,7.8.322
Evin Grano,2013-09-10T20:17:57.727Z,A simple library for building C# code from functions,CodeBuilder,False,2013-09-11T08:25:46.08-07:00,True,False,,"Builder,CodeGenerator",1886,False,0.5.3
Jeff Lindborg,2013-09-10T19:13:18.853Z,Provides .NET wrappers around the ODBC interface for Unity Connection.  Requires the installation of the IBM Informix client SDK ADO.NET drivers at a minimum,Cisco.UnityConnection.OdbcSdk,False,2014-03-18T09:23:56.993-07:00,True,False,Provides .NET wrappers around the ODBC interface for Unity Connection.  Requires the installation of the IBM Informix client SDK ADO.NET drivers at a minimum,"Cisco,Unity,Connection,UnityConnection,ODBC,SDK,OdbcSdk",2581,False,2.0.4
Luke,2013-09-11T03:01:20.877Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.194
GitHub,2013-09-10T01:27:43.01Z,Shimmer library for creating custom Setup UIs,Shimmer.WiXUiClient,False,2013-10-13T15:32:21.443-07:00,True,False,,"Installer,Desktop,WiX",7530,False,0.6.20
"Justin Adler,Phillip Haydon and contributors",2013-09-10T14:28:39.907Z,SimpleAuthentication is a ASP.NET library that makes it really simple to for developers to add Social Authentication code to an ASP.NET application.,SimpleAuthentication.Core,False,2017-07-26T02:27:42.86+00:00,True,False,"A really simple way to Authenticate against Facebook, Twitter, Google or a Microsoft Account.","authentication,twitter,google,facebook,microsoftaccount,oauth,oauth1,oauth2,openid,unicorn,magicalunicorn,magical-unicorn,worlddomination,worldomination",34236,False,0.3.6
