authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
win7x64,2016-04-05T07:42:03.07Z,204,745,My package description.,Spire.Spreadsheet,False,2017-09-28T06:46:10.7+00:00,True,False,"powerful component to view and operate spreadsheet. Spire.Spreadsheet is a companion component to Spire.XLS, which mainly focus on how to display spreadsheet.","view,spreadsheet,print,excel,Excel,viewer",1773,False,2.0.0
Affecto,2016-04-05T07:42:41.097Z,219,745,Tools for editing pdf files.,Affecto.Pdf.Toolkit,False,2017-09-13T11:57:26.423+00:00,True,False,,,1989,False,2.0.0
intel world international LTD,2016-04-05T07:36:43.87Z,718,745,"Enables payments with Mobile Money , Cards , Bitcoin and whatever is next. 
Enables selling of first moving digital goods like airtime , data , tickets , gift vouchers and lots more",IP2,False,2016-05-02T07:36:53.02-07:00,True,False,Commerce and Payments enabler for your application,,1811,False,1.0.0.2
intel world international LTD,2016-04-05T07:35:34.673Z,718,745,"Enables payments with Mobile Money , Cards , Bitcoin and whatever is next. 
Enables selling of first moving digital goods like airtime , data , tickets , gift vouchers and lots more",IP2,False,2016-05-02T07:36:53.02-07:00,True,False,Commerce and Payments enabler for your application,,1811,False,1.0.0.1
Simon Cropp,2016-04-05T07:26:15.507Z,183,745,CaptureSnippets.,CaptureSnippets,True,2017-10-19T23:23:34.93+00:00,True,False,,CaptureSnippets,14471,False,5.0.0-beta03
Pieter van der Merwe,2016-04-05T07:19:58.7Z,521,745,Package used for publishing services to a UDDI registry.,Clicks.ESB.Guidance.UDDI,False,2016-11-15T07:17:43.25-08:00,True,False,,,8507,False,1.2.4
阿里云计算,2016-04-05T07:17:15.643Z,101,745,阿里云OSS服务官方 .NET SDK,Aliyun.OSS.SDK,False,2018-01-09T09:52:39.277+00:00,True,False,,"aliyun,oss,sdk,阿里云,对象存储,云存储,云计算,.NET,C#",20430,False,2.3.0
Gordon Watts,2016-04-05T07:16:51.913Z,646,745,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll, and is only built for this version of root!",ROOT.NET.Graphing,False,2016-07-12T23:46:49.793-07:00,True,False,ROOT.NET wrappers for libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll,"ROOT,Data,Analysis,Science",6536,False,5.34.34.11
Gordon Watts,2016-04-05T07:16:22.593Z,646,745,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll, and is only built for this version of root!",ROOT.NET.PROOF,False,2016-07-12T23:46:30.13-07:00,True,False,ROOT.NET wrappers for libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll,"ROOT,Data,Analysis,Science",6316,False,5.34.34.11
Gordon Watts,2016-04-05T07:16:34.987Z,646,745,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll, and is only built for this version of root!",ROOT.NET.Tree,False,2016-07-12T23:46:40.253-07:00,True,False,ROOT.NET wrappers for libGrafWrapper.dll libNetWrapper.dll libTreeWrapper.dll libTreePlayerWrapper.dll,"ROOT,Data,Analysis,Science",6365,False,5.34.34.11
Gordon Watts,2016-04-05T07:16:10.933Z,646,745,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll, and is only built for this version of root!",ROOT.NET.Core,False,2016-07-12T23:46:20.487-07:00,True,False,ROOT.NET wrappers for libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll,"ROOT,Data,Analysis,Science",6332,False,5.34.34.11
Gordon Watts,2016-04-05T07:15:56.503Z,646,745,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libASImageGuiWrapper.dll libASImageWrapper.dll libEGPythia8Wrapper.dll libEGWrapper.dll libEveWrapper.dll libFitPanelWrapper.dll libFoamWrapper.dll libFumiliWrapper.dll libGdmlWrapper.dll libGedWrapper.dll libGeneticWrapper.dll libGenVectorWrapper.dll libGeomBuilderWrapper.dll libGeomPainterWrapper.dll libGeomWrapper.dll libGuiBldWrapper.dll libGuiHtmlWrapper.dll libGuiWrapper.dll libGviz3dWrapper.dll libHistPainterWrapper.dll libHtmlWrapper.dll libMatrixWrapper.dll libMinuit2Wrapper.dll libMinuitWrapper.dll libMLPWrapper.dll libPostscriptWrapper.dll libQuadpWrapper.dll libRecorderWrapper.dll libReflexDictWrapper.dll libRGLWrapper.dll libRHTTPWrapper.dll libRODBCWrapper.dll libRooFitCoreWrapper.dll libRooFitWrapper.dll libRooStatsWrapper.dll libRootAuthWrapper.dll libSessionViewerWrapper.dll libSpectrumPainterWrapper.dll libSpectrumWrapper.dll libSPlotWrapper.dll libSQLIOWrapper.dll libTableWrapper.dll libTMVAWrapper.dll libTreeViewerWrapper.dll libUnuranWrapper.dll libVMCWrapper.dll libWin32gdkWrapper.dll libXMLIOWrapper.dll, and is only built for this version of root!",ROOT.NET.All,False,2016-07-12T23:46:08.623-07:00,True,False,ROOT.NET wrappers for libASImageGuiWrapper.dll libASImageWrapper.dll libEGPythia8Wrapper.dll libEGWrapper.dll libEveWrapper.dll libFitPanelWrapper.dll libFoamWrapper.dll libFumiliWrapper.dll libGdmlWrapper.dll libGedWrapper.dll libGeneticWrapper.dll libGenVectorWrapper.dll libGeomBuilderWrapper.dll libGeomPainterWrapper.dll libGeomWrapper.dll libGuiBldWrapper.dll libGuiHtmlWrapper.dll libGuiWrapper.dll libGviz3dWrapper.dll libHistPainterWrapper.dll libHtmlWrapper.dll libMatrixWrapper.dll libMinuit2Wrapper.dll libMinuitWrapper.dll libMLPWrapper.dll libPostscriptWrapper.dll libQuadpWrapper.dll libRecorderWrapper.dll libReflexDictWrapper.dll libRGLWrapper.dll libRHTTPWrapper.dll libRODBCWrapper.dll libRooFitCoreWrapper.dll libRooFitWrapper.dll libRooStatsWrapper.dll libRootAuthWrapper.dll libSessionViewerWrapper.dll libSpectrumPainterWrapper.dll libSpectrumWrapper.dll libSPlotWrapper.dll libSQLIOWrapper.dll libTableWrapper.dll libTMVAWrapper.dll libTreeViewerWrapper.dll libUnuranWrapper.dll libVMCWrapper.dll libWin32gdkWrapper.dll libXMLIOWrapper.dll,"ROOT,Data,Analysis,Science",6291,False,5.34.34.11
Pieter van der Merwe,2016-04-05T07:15:20.567Z,521,745,Package used for publishing services to a UDDI registry.,Clicks.ESB.Guidance.UDDI,False,2016-11-15T07:17:43.25-08:00,True,False,,,8507,False,1.2.3
Gordon Watts,2016-04-05T07:15:12.883Z,646,745,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libCoreWrapper.dll WrapperPlumbingLibrary.dll, and is only built for this version of root!",ROOT.NET.Dynamic,False,2016-07-12T23:45:27.823-07:00,True,False,ROOT.NET wrappers for libCoreWrapper.dll WrapperPlumbingLibrary.dll,"ROOT,Data,Analysis,Science",6330,False,5.34.34.11
"Boris Modylevsky,Igor Olikh,Tomer Cohen",2016-04-05T07:05:49.763Z,151,745,"Easy-to-use, readable and comprehensive library for consuming TeamCity REST API. Written using real scenarios in mind, enables variuos range of queries and operation on TeamCity",FluentTc,False,2017-11-20T20:39:39.48+00:00,True,False,,"TeamCity,API,REST,HTTP",21807,False,0.0.0.156
ZKEASOFT,2016-04-05T07:05:35.707Z,366,745,EasyFrameWork.Web For Mvc,EasyFrameWork.Web,False,2017-04-19T00:37:46.49-07:00,True,False,,"EasyFrameWork,MVC",9807,False,1.0.5.4
Softius,2016-04-05T07:02:02.073Z,28,745,"Расширения для DateTime, String, Guid",Softius_Extensions,False,2018-03-23T07:43:04.053+00:00,True,False,,,1158,False,1.0.0.2
Robert Mikhayelyan,2016-04-05T06:53:54.457Z,43209,745,An image loader to use with the Windows.UI.Composition api based on Win2D and written with C#.,Robmikh.Util.CompositionImageLoader,True,1900-01-01T00:00:00+00:00,False,False,,,3036,False,0.3.3-alpha
Robert Mikhayelyan,2016-04-05T06:53:54.457Z,43209,745,An image loader to use with the Windows.UI.Composition api based on Win2D and written with C#.,Robmikh.Util.CompositionImageLoader,True,1900-01-01T00:00:00+00:00,False,False,,,3036,False,0.3.3-alpha
LEXXMT LTD,2016-04-05T06:46:44.193Z,43209,745,"Enables programmers to access virtually unlimited number of forex brokers’ price feeds and simultaneously execute orders on all connected terminals with tick delivery delay under 2ms (Subject to your application processing speed and windows thread quantum length (Consumed Multimedia Timer APIs internally to increases the responsiveness of the system)).
var tick = Lexxmt.Forex.Market.GetApproximateQuote(""EURUSD"");",Lexxmt.Forex,False,1899-12-31T16:00:00-08:00,False,False,"This is .NET library for multi-terminal  Expert Advisors / automated Forex trading.    
var tick = Lexxmt.Forex.Market.GetApproximateQuote(""EURUSD"");

Require Visual C++ Runtime",,6197,False,1.32.57.1
OmniKits,2016-01-12T17:26:37.933Z,742,829,-,StreamEx,False,2016-04-08T09:43:56.143-07:00,False,False,,,797,False,0.0.0
OmniKits,2016-03-08T05:42:36.8Z,742,773,-,StreamEx,True,2016-04-08T09:43:56.143-07:00,True,False,,,797,False,0.1.0-Absolution
OmniKits,2016-01-12T17:27:37.627Z,745,829,-,StreamEx.Await,False,2016-04-04T23:34:11.01-07:00,False,False,,,338,False,0.0.0
Licshee,2016-02-19T05:09:31.95Z,745,791,-,StreamEx.Await.CS,False,2016-04-05T06:34:05.787+00:00,False,False,,,363,False,0.0.0
OmniKits,2016-03-08T04:00:49.37Z,742,773,-,StreamEx.CS,True,2016-04-08T16:43:51.067+00:00,True,False,,,685,False,0.1.0-Absolution
Licshee,2016-02-19T05:07:30.307Z,742,791,-,StreamEx.CS,False,2016-04-08T16:43:51.067+00:00,False,False,,,685,False,0.0.0
OmniKits,2016-03-08T06:02:46.42Z,742,773,-,StreamEx,True,2016-04-08T09:43:56.143-07:00,True,False,,,797,False,0.1.0-Aeon
"Boris Modylevsky,Igor Olikh,Tomer Cohen",2016-04-05T06:36:33.7Z,151,745,"Easy-to-use, readable and comprehensive library for consuming TeamCity REST API. Written using real scenarios in mind, enables variuos range of queries and operation on TeamCity",FluentTc,False,2017-11-20T20:39:39.48+00:00,True,False,,"TeamCity,API,REST,HTTP",21807,False,0.0.0.155
Licshee,2016-02-19T05:07:30.307Z,742,791,-,StreamEx.CS,False,2016-04-08T16:43:51.067+00:00,False,False,,,685,False,0.0.0
Licshee,2016-02-19T05:09:31.95Z,745,791,-,StreamEx.Await.CS,False,2016-04-05T06:34:05.787+00:00,False,False,,,363,False,0.0.0
OmniKits,2016-04-05T06:34:24.56Z,742,745,-,StreamEx,True,2016-04-08T09:43:56.143-07:00,True,False,,,797,False,0.1.0-Algos
OmniKits,2016-04-05T06:34:05.787Z,745,745,-,StreamEx.Await.CS,True,2016-04-05T06:34:05.787+00:00,True,False,,,363,False,0.1.0-Algos
OmniKits,2016-04-05T06:34:11.01Z,745,745,-,StreamEx.Await,True,2016-04-04T23:34:11.01-07:00,True,False,,,338,False,0.1.0-Algos
OmniKits,2016-04-05T06:34:16.843Z,742,745,-,StreamEx.CS,True,2016-04-08T16:43:51.067+00:00,True,False,,,685,False,0.1.0-Algos
Monzoom (Poul Foged),2016-04-05T06:27:31.233Z,128,745,"Start Elasticsearch from .NET for integration tests. Contains both java runtime and elasticsearch embedded in the dll. 
    The version number follows the version of the embedded Elasticsearch. With Jvm updates and other changes only the last digit is increased.",elasticsearch-inside,False,2017-12-13T10:50:45.24+00:00,True,False,,"elasticsearch,elastic,integration,tests",24030,False,2.3.1
Gidon Junge,2016-04-05T06:16:05.01Z,547,745,"A rating plugin for jQuery. 
    
Features: fast, progressive enhancement, touch support, customizable (just swap out the images, or change some CSS), unobtrusive javaScript (using HTML5 data-* attributes), RTL support, ARIA and Keyboard support  (*new). Use as many stars as you'd like, and also any step size. 
    
Check out the examples link on the project page for implementation and examples.",jQuery.RateIt,False,2016-10-20T13:13:52.47-07:00,True,False,A rating plugin for jQuery.,"rating,jquery,unobtrusive,progressive,enhancement,rateit",64340,False,1.0.23
Charles Solar,2016-04-05T06:14:48.08Z,43209,745,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.1.223
Charles Solar,2016-04-05T06:14:42.193Z,43209,745,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.1.223
Charles Solar,2016-04-05T06:14:31.763Z,8,745,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,False,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",111255,False,0.2.1.223
Charles Solar,2016-04-05T06:14:36.81Z,43209,745,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,False,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.2.1.223
