authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
MoreLINQ Developers,2016-09-16T17:36:40.98Z,43209,581,MoreLinq.Core,MoreLinq.Core,False,1899-12-31T16:00:00-08:00,False,False,Deprecated. Please switch to new version of morelinq that will also support .NET Core.,"linq,extensions",-1,False,1.4.0.1
MoreLINQ Developers,2016-09-12T13:26:34.58Z,43209,585,MoreLINQ (.NET Core),MoreLinq.Core,False,1899-12-31T16:00:00-08:00,False,False,MoreLinq built for .NET Core,"linq,extensions",-1,False,1.4.0
Rico Suter,2016-09-28T16:49:59.8Z,43209,569,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkitTest.Extended,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.5.24
MoreLINQ Developers,2016-09-12T12:15:53.817Z,43209,585,MoreLINQ (.NET Core),MoreLinq.Core,True,1899-12-31T16:00:00-08:00,False,False,MoreLinq built for .NET Core,"linq,extensions",-1,False,2.0.0-beta04
Rico Suter,2016-09-28T16:49:59.8Z,43209,569,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkitTest.Extended,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.5.24
MoreLinq.Core,2016-09-16T17:31:49.453Z,43209,581,MoreLinq.Core,MoreLinq.Core,True,1899-12-31T16:00:00-08:00,False,False,Deprecated. Please switch to new version of morelinq that will also support .NET Core.,,-1,False,2.0.0-beta04-2
Prajjwal,2016-09-28T16:36:19.24Z,43209,569,.NET library to access Genius API @ https://genius.com,Prajjwal.Genius.NET,False,1899-12-31T16:00:00-08:00,False,False,,"genius,pcl,net,api,json,rest,web",-1,False,1.0.0
vl,2016-09-28T16:43:19.08Z,43209,569,ChromiumFX 3.2785.1482 Repaired,ChromiumFX,False,1900-01-01T00:00:00+00:00,False,False,.NET bindings for the Chromium Embedded Framework.,"Chromium,HTLM,Embedded,C#",-1,False,3.2785.1482.1
Jordan Brown,2016-09-28T16:44:50.78Z,569,569,"Extension methods for tasks, including LINQ query syntax support,
			task chaining, and exception handling.",JBrown.TaskExtensions,False,2016-09-28T09:44:50.78-07:00,True,False,,"Task,LINQ,async",165,False,1.0.0
Luiz Carvalho,2016-09-20T15:16:56.65Z,520,577,Framework Domain Base,MTM.SPL.Domain,False,2016-11-16T04:37:33.707-08:00,False,False,,"MTM,FRAMEWORK,DOMAIN,SPL",3349,False,2016.1609.2.21691
vl,2016-09-28T16:43:19.08Z,43209,569,ChromiumFX 3.2785.1482 Repaired,ChromiumFX,False,1900-01-01T00:00:00+00:00,False,False,.NET bindings for the Chromium Embedded Framework.,"Chromium,HTLM,Embedded,C#",-1,False,3.2785.1482.1
Luiz Carvalho,2016-09-20T16:54:33.15Z,520,577,Framework Domain Base,MTM.SPL.Domain,False,2016-11-16T04:37:33.707-08:00,False,False,,"MTM,FRAMEWORK,DOMAIN,SPL",3349,False,2016.1609.2.24968
Luiz Carvalho,2016-09-19T05:01:15.53Z,520,578,Framework Domain Base,MTM.SPL.Domain,False,2016-11-16T04:37:33.707-08:00,False,False,,"MTM,FRAMEWORK,DOMAIN,SPL",3349,False,2016.1609.2.22963
Luiz Carvalho,2016-09-20T18:59:16.553Z,520,577,Framework Domain Base,MTM.SPL.Domain,False,2016-11-16T04:37:33.707-08:00,False,False,,"MTM,FRAMEWORK,DOMAIN,SPL",3349,False,2016.1609.2.28709
vl,2016-09-28T16:43:19.08Z,43209,569,ChromiumFX 3.2785.1482 Repaired,ChromiumFX,False,1900-01-01T00:00:00+00:00,False,False,.NET bindings for the Chromium Embedded Framework.,"Chromium,HTLM,Embedded,C#",-1,False,3.2785.1482.1
vl,2016-09-28T15:39:39.153Z,43209,569,ChromiumFX 3.2785.1482,ChromiumFX,False,1900-01-01T00:00:00+00:00,False,False,.NET bindings for the Chromium Embedded Framework.,"Chromium,HTLM,Embedded,C#",-1,False,3.2785.1482
SecretDeveloper,2016-09-28T16:39:53.48Z,569,569,Counts the number of lines and planks in a file or directory.,locr,False,2016-09-28T09:39:53.48-07:00,True,False,,"Lines,of,Code,Counter",1477,False,0.2.0
The Human Fertilisation and Embryology Authority,2016-09-28T16:38:01.667Z,43209,569,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1665
Prajjwal,2016-09-28T16:36:19.24Z,43209,569,.NET library to access Genius API @ https://genius.com,Prajjwal.Genius.NET,False,1899-12-31T16:00:00-08:00,False,False,,"genius,pcl,net,api,json,rest,web",-1,False,1.0.0
vl,2016-09-28T15:39:39.153Z,43209,569,ChromiumFX 3.2785.1482,ChromiumFX,False,1900-01-01T00:00:00+00:00,False,False,.NET bindings for the Chromium Embedded Framework.,"Chromium,HTLM,Embedded,C#",-1,False,3.2785.1482
vl,2016-09-28T15:39:39.153Z,43209,569,ChromiumFX 3.2785.1482,ChromiumFX,False,1900-01-01T00:00:00+00:00,False,False,.NET bindings for the Chromium Embedded Framework.,"Chromium,HTLM,Embedded,C#",-1,False,3.2785.1482
ActiveDevelop,2016-09-28T16:33:13.803Z,36,569,"MvvmForms is Dual License. For Open Source Projects under GPL, for evaluation purposes, for personal, non-commercial purpose, for academic purpose it's free. For propriety, commercial projects it is also free, but without any support or guarantees. For a supported version, please contact mvvmforms@activedevelop.de for information how to obtain per-developer licenses with included support options.",MvvmForms,True,2018-03-15T10:12:52.357+00:00,True,False,,"Windows,Forms,MVVM,ActiveDevelop",12100,False,2.1.6-Beta5
Cofoundry,2016-09-28T16:31:17.783Z,7,569,Cofoundry Core components and interfaces,Cofoundry.Core,True,2018-04-13T13:38:10.877+00:00,True,False,,"Cofoundry,Core",13196,True,0.1.0-beta0020
Cofoundry,2016-09-28T16:31:43.963Z,7,569,Adds the Cofoundry admin panel to a website.,Cofoundry.Web.Admin,True,2018-04-13T13:38:50.113+00:00,True,False,,"Cofoundry,Web,Admin,CMS",13172,True,0.1.0-beta0020
Cofoundry,2016-09-28T16:31:25.633Z,7,569,"Contains the domain and data access layer for Cofoundry. You can reference this
      project directly if you're not interested in the web stack (e.g. a console app 
      or background service)",Cofoundry.Domain,True,2018-04-13T13:38:23.987+00:00,True,False,,"Cofoundry,Domain",13205,True,0.1.0-beta0020
Cofoundry,2016-09-28T16:31:35.613Z,7,569,"Adds Cofoundry features to a website, including access to content, pages and media, but excluding 
      any content administration. To add content administration use the Cofoundry.Admin package.",Cofoundry.Web,True,2018-04-13T13:38:36.957+00:00,True,False,,"Cofoundry,Web,CMS",13105,True,0.1.0-beta0020
teddy.ma,2016-09-28T16:28:56.65Z,224,569,CoreProfiler.Web - A .NET Core Profiling Library,CoreProfiler.Web,False,2017-09-08T05:20:23.147+00:00,True,False,,"coreclr,profiling,.netcore,coreprofiler,miniprofiler,nanoprofiler,performance,timing,profiler",3522,False,1.0.3
teddy.ma,2016-09-28T16:28:38.823Z,224,569,CoreProfiler - A .NET Core Profiling Library,CoreProfiler,False,2017-09-08T05:20:07.63+00:00,True,False,,"coreclr,profiling,.netcore,coreprofiler,miniprofiler,nanoprofiler,performance,timing,profiler",4640,False,1.0.3
Microsoft,2016-09-28T16:26:44.6Z,95,569,The Microsoft Test Framework built for .NET Core and Full CLR.,MSTest.TestFramework,True,2018-01-15T14:01:14.097+00:00,True,False,,"MSTest,TestFramework,Unittest,MSTestV2,Microsoft",4871170,True,1.0.4-preview
Microsoft,2016-09-28T16:25:41.3Z,95,569,The adapter to discover and execute MSTest Framework based tests. This supports following platforms: Desktop and UWP.,MSTest.TestAdapter,True,2018-01-15T13:59:42.823+00:00,True,False,,"MSTest,TestFramework,TestAdapter,VisualStudio,Unittest,MSTestV2,Microsoft",4723077,True,1.1.2-preview
lukedoolittle,2016-09-28T16:22:48.763Z,140,569,"A cross-platform framework for gathering OAuth, Bluetooth and device specific data",Quantfabric.Material,False,2017-12-01T18:44:22.54+00:00,True,False,,,3553,False,1.1.0
"Filip W,Jon Sagara",2016-09-27T23:48:03.853Z,444,570,"A fork of Strathweb.CacheOutput.WebApi2, with support for redis.",WebApi2.RedisOutputCache,True,2017-01-31T13:23:59.113-08:00,False,False,,"aspnet,webapi,aspnetwebapi,redis,cache,caching,outputcache,outputcaching",1876,False,1.0.0-beta
Andy Sinclair & Rusty Johnson,2016-09-28T16:20:42.343Z,80,569,"The SharpCloud API provides a mechanism for other IT systems to communicate directly with the SharpCloud database via an object model based interface.
The API can be used to both read data from and write data to SharpCloud. All objects within a SharpCloud story such as item or view data can be accessed via the API. 
The current implementation enables loading, modifying and saving of changes to data within an existing SharpCloud story.",SharpCloud.ClientAPI,False,2018-01-30T15:02:38.82+00:00,True,False,The SharpCloud API can be used to build applications which integrate with SharpCloud.,"sharpcloud,visual,productivity",4095,False,1.0.20
Tolitech,2016-09-28T16:18:47.76Z,499,569,"Biblioteca base para a camada Domain.

Esta é uma biblioteca utilizada em todos os projetos Tolitech, inclusive os gerados pela ferramenta Code Generator.

Mais informações em http://www.codegenerator.com.br/",Tolitech.Modules.Base.Domain,False,2016-12-07T10:08:09.93-08:00,True,False,"Esta é uma biblioteca base utilizada em todos os projetos Tolitech, inclusive os gerados pela ferramenta Code Generator.

Mais informações em http://www.codegenerator.com.br/",Domain,2263,False,1.0.6
MoreLINQ Developers.,2016-09-28T16:13:43.873Z,10,569,"This project enhances LINQ to Objects with the following methods: Acquire, Assert, AssertCount, Batch, Cartesian, Concat, Consume, DistinctBy, EquiZip, ExceptBy, Exclude, Fold, ForEach, Generate, GenerateByIndex, GroupAdjacent, Incremental, Index, Interleave, Lag, Lead, MaxBy, MinBy, NestedLoops, OrderBy, OrderedMerge, Pad, Pairwise, PartialSort, PartialSortBy, Partition, Permutations, Pipe, Prepend, PreScan, Random, RandomDouble, RandomSubset, Rank, RankBy, Repeat, RunLengthEncode, Scan, Segment, SingleOrFallback, SkipUntil, Slice, SortedMerge, Split, Subsets, TagFirstLast, TakeEvery, TakeLast, TakeUntil, ThenBy, ToDataTable, ToDelimitedString, ToHashSet, Trace, TraverseBreadthFirst, TraverseDepthFirst, Windowed, ZipLongest, ZipShortest",morelinq,True,2018-04-10T09:37:14.3+00:00,True,False,"This project enhances LINQ to Objects with extra methods, in a manner which keeps to the spirit of LINQ.","linq,extensions",1364894,False,2.0.0-beta05
ramossf,2016-09-28T16:12:55.537Z,569,569,"this is a .net sdk to comunicate with paybook service, in OOP way.",Paybook,False,2016-09-28T09:12:55.537-07:00,True,False,,,949,False,1.0.4
Microsoft,2016-09-28T16:09:05.817Z,16,569,The cross platform Microsoft Test Platform.,Microsoft.TestPlatform.CLI,True,2018-04-04T12:55:19.743+00:00,False,False,,,76016,True,15.0.0-preview-20160928-07
Joe Cisar,2016-09-28T16:10:45.287Z,198,569,A simple DI tool for WCF Service and WebAPI applications.,Containers,False,2017-10-04T19:16:37.453+00:00,True,False,,,2279,False,0.6.1
David Masse,2016-09-28T16:10:09.593Z,29,569,mnubo SmartObjects .Net SDK client,Mnubo.SmartObjects.Client,False,2018-03-22T19:07:58.807+00:00,True,False,,,1886,False,1.1.12
Microsoft,2016-09-28T16:08:33.103Z,16,569,Build tasks and targets for running tests with Test Platform,Microsoft.TestPlatform.Build,True,2018-04-04T12:54:44.18+00:00,True,False,,,70276,True,15.0.0-preview-20160928-07
Microsoft,2016-09-28T16:08:54.407Z,16,569,Testplatform host executes the test using specified adapter.,Microsoft.TestPlatform.TestHost,True,2018-04-04T12:56:44.733+00:00,True,False,,,7018497,True,15.0.0-preview-20160928-07
Microsoft,2016-09-28T16:09:05.817Z,16,569,The cross platform Microsoft Test Platform.,Microsoft.TestPlatform.CLI,True,2018-04-04T12:55:19.743+00:00,True,False,,,76016,True,15.0.0-preview-20160928-07
Microsoft,2016-09-28T16:07:26.597Z,16,569,The Microsoft Test Platform Object Model.,Microsoft.TestPlatform.ObjectModel,True,2018-04-04T12:55:49.293+00:00,True,False,,,9205772,True,15.0.0-preview-20160928-07
Donky Networks Ltd,2016-09-28T16:05:38.297Z,547,569,Xamarin Forms UI for Donky Push,Donky.Messaging.Push.UI.XamarinForms,False,2016-10-20T13:23:56.697+00:00,True,False,,"donky,mobiledonky,messaging,push,ui,xamarin,forms",1069,False,2.3.1
Donky Networks Ltd,2016-09-28T16:05:21.157Z,547,569,Xamarin (iOS) UI for Donky Push,Donky.Messaging.Push.UI.iOS,False,2016-10-20T13:24:36.16+00:00,True,False,,"donky,mobiledonky,messaging,push,ui,xamarin,ios",974,False,2.3.1
