authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Zeus,2017-01-13T18:20:43.953Z,1,462,Biblioteca para geração de MDF-e.,Zeus.Net.MDFe,False,2018-04-19T13:22:13.8+00:00,True,False,,"df-e,dfe,mdfe,mdf-e",2868,False,0.0.0.7
,,-1,-1,,984emicrosoft-office-800-number-1-877-346-1604-usa-microsoft-office-365-support-telephone-number-0e1,,,,True,,,,,1.0.0
Brandbank,2017-01-13T16:28:10.087Z,43209,462,Brandbank Api helper functions,Brandbank.Api,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Api",2725,False,0.0.0.2
Viktor Podzhilkin,2017-01-01T00:49:06.73Z,474,474,Common code for Prj16 project,ViktorPodzhilkin.Prj16.Common,False,2016-12-31T16:49:06.73-08:00,True,False,,Prj16,192,False,1.0.0
Brandbank,2017-01-13T18:17:36.563Z,43209,462,Brandbank Api helpers,Brandbank.Api,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Api",2725,False,0.0.3
Brandbank,2017-01-13T16:12:10.337Z,43209,462,Brandbank Xml helper functions,Brandbank.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Xml",2892,False,0.0.0.1
Brandbank,2017-01-13T18:14:42.42Z,43209,462,Brandbank Xml helpers,Brandbank.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Xml",2892,False,0.0.3
,,-1,-1,,d93amicrosoft-office-365-customer-service-number-1-877-346-1604-usa-microsoft-office-version-numbers,,,,True,,,,,1.0.0
Peter Csajtai,2017-01-13T18:13:51.653Z,43209,462,.NET core version of the Stashbox dependency injection library.,Stashbox.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Peter Csajtai,2017-01-13T18:13:27.733Z,31,462,Portable dependency injection c# library,Stashbox,False,2018-03-20T10:09:25.287+00:00,True,False,,,18794,False,1.0.120
,,-1,-1,,300000microsoft-office-365-support-contact-number-1-877-346-1604-usa-microsoft-office-customer-servi,,,,True,,,,,1.0.0
Jon Iles,2017-01-13T18:09:43.98Z,4,462,"MPXJ is an open source file handling library for Java and .Net to read and write Microsoft Project MPX and MSPDI XML files, Planner files, Primavera XER files and databases, and MPP, MPT, and MPD files for Project 98, 2000, 2002, 2003, 2007, 2010, 2013 and 2016. This version provides properties, rather than Java style getters, setters.",net.sf.mpxj-for-vb,False,2018-04-16T08:57:49.847+00:00,True,False,MPXJ reads and writes schedule data in a variety of formats.,,9537,False,5.5.7
Jon Iles,2017-01-13T18:09:30.12Z,4,462,"MPXJ is an open source file handling library for Java and .Net to read and write Microsoft Project MPX and MSPDI XML files, Planner files, Primavera XER files and databases, and MPP, MPT, and MPD files for Project 98, 2000, 2002, 2003, 2007, 2010, 2013 and 2016. This version provides properties and C#-style method names, rather than Java style getters, setters, and method names.",net.sf.mpxj-for-csharp,False,2018-04-16T08:57:34.91+00:00,True,False,MPXJ reads and writes schedule data in a variety of formats.,,19209,False,5.5.7
Jon Iles,2017-01-13T18:09:16.913Z,4,462,"MPXJ is an open source file handling library for Java and .Net to read and write Microsoft Project MPX and MSPDI XML files, Planner files, Primavera XER files and databases, and MPP, MPT, and MPD files for Project 98, 2000, 2002, 2003, 2007, 2010, 2013 and 2016.",net.sf.mpxj,False,2018-04-16T08:57:19.27+00:00,True,False,MPXJ reads and writes schedule data in a variety of formats.,,10219,False,5.5.7
Jon Iles,2017-01-13T18:09:05.587Z,4,462,Dependencies required by MPXJ,net.sf.mpxj-common,False,2018-04-16T08:57:05.36+00:00,True,False,Dependencies required by MPXJ,,10497,False,5.5.7
,,-1,-1,,9a30microsoft-office-toll-free-number-1-877-346-1604-usa-microsoft-office-support-number-usa-e9e01c5,,,,True,,,,,1.0.0
Jon Iles,2017-01-13T18:08:45.15Z,4,462,Dependencies required by MPXJ,net.sf.mpxj-ikvm,False,2018-04-16T08:56:38.173+00:00,True,False,Dependencies required by MPXJ,,10662,False,5.5.7
SpiegelSoft Ltd,2017-01-13T18:05:30.66Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.11-alpha
SpiegelSoft Ltd,2017-01-13T18:05:30.66Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.11-alpha
,,-1,-1,,9bbdmicrosoft-office-365-support-telephone-number-1-877-346-1604-usa-microsoft-office-tech-support-p,,,,True,,,,,1.0.0
tabrath,2017-01-13T18:04:03.41Z,69,462,Multihash implementation,Multiformats.Hash,False,2018-02-10T14:30:57.823+00:00,True,False,,"multihash,sha1,sha256,sha512",5992,False,1.0.19
Essential Objects,2017-01-13T18:02:50.347Z,7,462,"EO.Wpf for .NET is a set of WPF controls. It includes a large set of commonly used controls (such as Buttons, ProgressBar, TreeView, Menu, Calendar, etc), an intuitive docking view solution and a powerful gauge framework.",EO.Wpf,False,2018-04-13T14:06:58.87+00:00,True,False,EO.Wpf is a set of controls for WPF applications.,"Free,Wpf,Custom,Controls,Library",17699,False,17.0.31
gilberto.ferreira,2017-01-06T12:36:56.353Z,469,469,Workflow Pattern .NET,Workflow,False,2017-01-06T04:36:56.353-08:00,True,False,Crie e gerencie com simplicidade complexos workflows utilizando a arquitetura .NET.,"C#,VB,.NET,Workflow",421,False,1.0.4
Essential Objects,2017-01-13T18:02:18.58Z,7,462,"EO.WebBrowser is a .NET browser engine based on Google's Chrome project. It packs a full featured browser engine inside a single .NET DLL that has zero external dependency and works for both 32 bit and 64 bit applications. It also offers many advanced features such extensive customization options, ability to call JavaScript code from .NET code and ability to call .NET code from JavaScript code, custom resource handler, custom download handler, etc. The control is an ideal replacement of the .NET's built-in WebBrowser control.",EO.WebBrowser,False,2018-04-13T14:06:29.76+00:00,True,False,EO.WebBrowser is a .NET browser engine based on Google's Chrome project. It packs a full featured browser engine inside a single .NET DLL that has zero external dependency and works for both 32 bit and 64 bit applications. It's an ideal replacement of the .NET's built-in WebBrowser control.,"EO,WebBrowser,Chrome,Embedded,Web,Engine,HTML",67075,False,17.0.31
Essential Objects,2017-01-13T18:00:10.47Z,7,462,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Spell Checker, Calendar, Date/Time Picker and much more. Several controls, such as ProgressBar, ToolBar and ScriptEvent are completely free. Support all major browsers and all major version of Visual Studio.",EO.Web,False,2018-04-13T14:07:22.56+00:00,True,False,"EO.Web contains more than two dozen high quality server controls for ASP.NET, including Menu, TabStrip, TreeView, Grid, Dialog, HTML Editor, ToolBar, Checker, Calendar, Date/Time Picker and much more.","EO.Web,ASP.NET,Menu,TabStrip,TreeView,Grid,Dialog,HTML,Editor,ToolBox,Spell,Checker,Calendar,Date/Time,Picker",29638,False,17.0.31
,,-1,-1,,d8a1microsoft-office-2010-version-numbers-1-877-346-1604-usa-microsoft-office-technical-support-numb,,,,True,,,,,1.0.0
Essential Objects,2017-01-13T17:59:05.5Z,7,462,"EO.Pdf for .NET is a set of .NET components for you to easily create, read or modify PDF file in your Microsoft.NET application (both ASP.NET Web application and traditional Windows application). It also includes a powerful HTML to PDF converter that can handle almost everything a Web browser can handle.",EO.Pdf,False,2018-04-13T14:04:23.567+00:00,True,False,"EO.Pdf for .NET is a set of .NET components for you to easily create, read, modify PDF file and convert HTML to PDF in your Microsoft.NET application.","EO.Pdf,HTML,to,PDF,for,.NET,API",127753,False,17.0.31
November Design & Development k.s.,2017-01-13T17:58:45.467Z,385,462,"Short version:
dispatcher.On<string, int>(MyHandler);
dispatcher.On<bool, int>(OtherHandler);

dispatcher.Dispatch(true, 13);

Also feature guard conditions, an alternative fluent API and a fallback handler.",November.MultiDispatch,False,2017-03-31T10:08:56.563-07:00,True,False,"If you need something like a Visitor for visiting two type hierarchies in one call, this is for you.","design,dispatch",329,False,1.0.0
Zhongming Chen,2017-01-13T17:53:54.707Z,43209,462,Google Recaptcha Owin Middleware,GoogleRecaptchaOwinMiddleware,True,1899-12-31T16:00:00-08:00,False,False,,"Google,Recaptcha,Microsoft,OWIN,.Net,Katana",2274,False,1.0.0-ci-20170113-175343
Peter Franzmayr (peter@franzmayr.at),2017-01-13T17:48:01.77Z,43209,462,"A Type and Validator library for Base16-, Base32- and Base64-encoding and decoding in several variations (i. e., Base32Hex, Base64 Url safe, etc.)",franzmayr.basen,False,1899-12-31T16:00:00-08:00,False,False,"Base16-, Base32-, Base32 extended hex-, Base64 and Base64 Url safe N Types and Validators","BaseN,Base16,Base32,Base32-Hex,Base64,Base64-Urlsafe",-1,False,1.0.0
Stéphane Lenclud,2017-01-13T17:48:41.96Z,461,462,C# Consumer Electronics Display Library.,SharpLibDisplay,False,2017-01-14T00:52:24.65-08:00,True,False,,"Display,LCD,VFD,HTPC",3071,False,0.3.1
,,-1,-1,,7fc7microsoft-office-365-help-number-1-877-346-1604-usa-microsoft-office-customer-service-number-4d8,,,,True,,,,,1.0.0
Peter Franzmayr (peter@franzmayr.at),2017-01-13T17:48:01.77Z,43209,462,"A Type and Validator library for Base16-, Base32- and Base64-encoding and decoding in several variations (i. e., Base32Hex, Base64 Url safe, etc.)",franzmayr.basen,False,1899-12-31T16:00:00-08:00,False,False,"Base16-, Base32-, Base32 extended hex-, Base64 and Base64 Url safe N Types and Validators","BaseN,Base16,Base32,Base32-Hex,Base64,Base64-Urlsafe",-1,False,1.0.0
,,-1,-1,,41c8ms-office-support-phone-number-1-877-346-1604-usa-ms-office-support-6237edf6,,,,True,,,,,1.0.0
"jvanheijzen,ttolbert",2017-01-13T17:45:11.627Z,297,462,"This is a library published by the Hexagon Applications group, for use primarily with PC-DMIS.",Hexagon.Applications.Library,False,2017-06-27T10:13:45.603-07:00,True,False,"This is a library published by the Hexagon Applications group, for use primarily with PC-DMIS.",,2884,False,1.1.6
,,-1,-1,,c430microsoft-office-number-support-1-877-346-1604-usa-microsoft-office-support-phone-number-820059,,,,True,,,,,1.0.0
SpiegelSoft Ltd,2017-01-13T17:39:51.157Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.10-alpha
Imaginera Ltd,2017-01-13T17:41:20.377Z,5,462,Imaginera Patterns Libraries,Imaginera.Patterns,True,2018-04-15T17:40:52.923+00:00,True,False,,,3123,False,0.0.2-alpha
,,-1,-1,,fa33phone-number-for-microsoft-office-365-1-877-346-1604-usa-customer-service-number-for-microsoft-o,,,,True,,,,,1.0.0
"Chris Hynes,Joel Potter",2017-01-13T17:40:20.907Z,3,462,Pagable sortable MVC enabled grid (core files only),Griddly.Core,False,2018-04-17T12:20:05.35+00:00,True,False,,,42357,False,1.5.22
"Chris Hynes,Joel Potter",2017-01-13T17:40:08.157Z,3,462,"Pagable, sortable, MVC enabled grid",Griddly,False,2018-04-17T12:20:01.21+00:00,True,False,,,42272,False,1.5.22
diego.lb,2017-01-13T17:34:13.233Z,154,462,"A simple and lightweight query .NET library for Solr, in a controlled, buildable and fail fast way for Sor 5.x",SolrExpress.Solr5,False,2017-11-17T16:37:16.677+00:00,True,False,,"SOLR,C#,.Net,Framework,Core",13110,False,4.1.0
SpiegelSoft Ltd,2017-01-13T17:39:51.157Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.10-alpha
diego.lb,2017-01-13T17:32:52.497Z,43209,462,"A simple and lightweight query .NET library for Solr, in a controlled, buildable and fail fast way - Core library",SolrExpress.Core,False,1900-01-01T00:00:00+00:00,False,False,,"SOLR,C#,.Net,Framework,Core",-1,False,4.1.0
diego.lb,2017-01-13T17:33:48.56Z,154,462,"A simple and lightweight query .NET library for Solr, in a controlled, buildable and fail fast way for Sor 4.x",SolrExpress.Solr4,False,2017-11-17T16:36:55.777+00:00,True,False,,"SOLR,C#,.Net,Framework,Core",7013,False,4.1.0
TheNetw.org,2017-01-13T17:35:32.25Z,462,462,ASP.NET Core security middleware enabling EduLog.in authentication.,AspNet.Security.OAuth.EduLogin,False,2017-01-13T09:35:32.25-08:00,True,False,,"aspnetcore,authentication,edulogin,oauth,security,school,SkolniLogin.cz",536,False,1.0.0.15
SpiegelSoft Ltd,2017-01-13T17:39:51.157Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.10-alpha
TheNetw.org,2017-01-13T17:35:32.25Z,462,462,ASP.NET Core security middleware enabling EduLog.in authentication.,AspNet.Security.OAuth.EduLogin,False,2017-01-13T09:35:32.25-08:00,True,False,,"aspnetcore,authentication,edulogin,oauth,security,school,SkolniLogin.cz",536,False,1.0.0.15
WilliamBZA,2017-01-13T17:34:10.763Z,320,462,Adapter for the SimpleInjector IoC Container,NServiceBus.SimpleInjector,False,2017-06-03T23:42:16.363-07:00,True,False,,,11438,False,1.0.8
diego.lb,2017-01-13T17:33:48.56Z,154,462,"A simple and lightweight query .NET library for Solr, in a controlled, buildable and fail fast way for Sor 4.x",SolrExpress.Solr4,False,2017-11-17T16:36:55.777+00:00,True,False,,"SOLR,C#,.Net,Framework,Core",7013,False,4.1.0
diego.lb,2017-01-13T17:34:13.233Z,154,462,"A simple and lightweight query .NET library for Solr, in a controlled, buildable and fail fast way for Sor 5.x",SolrExpress.Solr5,False,2017-11-17T16:37:16.677+00:00,True,False,,"SOLR,C#,.Net,Framework,Core",13110,False,4.1.0
,,-1,-1,,ffb6microsoft-office-1800-number-1-877-346-1604-usa-microsoft-office-1800-number-3d226676,,,,True,,,,,1.0.0
,,-1,-1,,0cb1microsoft-office-2013-support-phone-number-1-877-346-1604-usa-microsoft-office-customer-support,,,,True,,,,,1.0.0
,,-1,-1,,b3cemicrosoft-office-365-tech-support-phone-number-1-877-346-1604-usa-microsoft-office-phone-support,,,,True,,,,,1.0.0
,,-1,-1,,2d16microsoft-office-support-phone-number-usa-1-877-346-1604-usa-microsoft-office-number-to-call-69a,,,,True,,,,,1.0.0
,,-1,-1,,a991microsoft-office-365-help-phone-number-1-877-346-1604-usa-microsoft-office-page-numbers-31131b30,,,,True,,,,,1.0.0
,,-1,-1,,c272microsoft-office-365-customer-service-phone-number-1-877-346-1604-usa-contact-number-for-microso,,,,True,,,,,1.0.0
,,-1,-1,,893microsoft-office-2010-support-phone-number-1-877-346-1604-usa-microsoft-office-contact-number-usa,,,,True,,,,,1.0.0
,,-1,-1,,d775microsoft-office-customer-support-number-1-877-346-1604-usa-microsoft-office-contact-number-aust,,,,True,,,,,1.0.0
,,-1,-1,,e1cfmicrosoft-office-contact-number-usa-1-877-346-1604-usa-microsoft-office-customer-support-number,,,,True,,,,,1.0.0
,,-1,-1,,972fmicrosoft-office-phone-number-support-1-877-346-1604-usa-microsoft-office-contact-number-5e1ef08,,,,True,,,,,1.0.0
,,-1,-1,,687bmicrosoft-office-customer-service-telephone-number-1-877-346-1604-usa-microsoft-office-su,,,,True,,,,,1.0.0
,,-1,-1,,b3cemicrosoft-office-365-tech-support-phone-number-1-877-346-1604-usa-microsoft-office-phone-support,,,,True,,,,,1.0.0
diego.lb,2017-01-13T17:32:52.497Z,43209,462,"A simple and lightweight query .NET library for Solr, in a controlled, buildable and fail fast way - Core library",SolrExpress.Core,False,1900-01-01T00:00:00+00:00,False,False,,"SOLR,C#,.Net,Framework,Core",-1,False,4.1.0
"Dominick Baier,Brock Allen",2017-01-13T17:31:28.013Z,8,462,IdentityModel.OidcClient,IdentityModel.OidcClient,True,2018-04-12T08:53:13.533+00:00,True,False,,"OAuth2,OAuth,2.0,OpenID,Connect,Security,Identity,IdentityServer",77371,True,2.0.0-caolila
,,-1,-1,,0cb1microsoft-office-2013-support-phone-number-1-877-346-1604-usa-microsoft-office-customer-support,,,,True,,,,,1.0.0
,,-1,-1,,2d16microsoft-office-support-phone-number-usa-1-877-346-1604-usa-microsoft-office-number-to-call-69a,,,,True,,,,,1.0.0
,,-1,-1,,893microsoft-office-2010-support-phone-number-1-877-346-1604-usa-microsoft-office-contact-number-usa,,,,True,,,,,1.0.0
SpiegelSoft Ltd,2017-01-13T17:17:44.297Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.9-alpha
SpiegelSoft Ltd,2017-01-13T17:17:44.297Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.9-alpha
Momentum,2017-01-13T17:17:51.75Z,4,462,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3861-beta
,,-1,-1,,a991microsoft-office-365-help-phone-number-1-877-346-1604-usa-microsoft-office-page-numbers-31131b30,,,,True,,,,,1.0.0
Momentum,2017-01-13T17:17:40.627Z,4,462,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.5.3861-beta
SpiegelSoft Ltd,2017-01-13T17:17:44.297Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.9-alpha
Joshua Beemster,2017-01-13T17:12:08.7Z,361,462,"Add Snowplow Tracking to your Desktop/Server, Xamarin.Droid or Xamarin.iOS applications.",Snowplow.Tracker.PlatformExtensions,True,2017-04-24T08:15:24.697-07:00,True,False,Snowplow Tracking Plugin for Xamarin,"xamarin,pcl,xam.pcl,plugin,for,android,xamarin.forms,ios,snowplow,tracking,analytics,events",686,False,1.0.0-beta2
SpiegelSoft Ltd,2017-01-13T17:12:01.483Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.8-alpha
Joshua Beemster,2017-01-07T16:32:15.87Z,43209,468,Add Snowplow Tracking to your Xamarin.Droid or Xamarin.iOS applications.,Plugin.SnowplowXamarin.Tracker,True,1899-12-31T16:00:00-08:00,False,False,Plugin.SnowplowXamarin.Tracker,"xamarin,pcl,xam.pcl,plugin,for,android,xamarin.forms,ios,snowplow,tracking,analytics,events",-1,False,1.0.0-beta1
SpiegelSoft Ltd,2017-01-13T17:12:01.483Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.8-alpha
Joshua Beemster,2017-01-13T17:12:08.7Z,361,462,"Add Snowplow Tracking to your Desktop/Server, Xamarin.Droid or Xamarin.iOS applications.",Snowplow.Tracker.PlatformExtensions,True,2017-04-24T08:15:24.697-07:00,True,False,Snowplow Tracking Plugin for Xamarin,"xamarin,pcl,xam.pcl,plugin,for,android,xamarin.forms,ios,snowplow,tracking,analytics,events",686,False,1.0.0-beta2
Codentia Ltd,2017-01-13T17:12:56.967Z,142,462,Codentia.Common.WebControls.dll,Codentia.Common.WebControls.dll,False,2017-11-29T03:27:07.617+00:00,True,False,,,79652,False,3.0.0.15
,,-1,-1,,c272microsoft-office-365-customer-service-phone-number-1-877-346-1604-usa-contact-number-for-microso,,,,True,,,,,1.0.0
SpiegelSoft Ltd,2017-01-13T17:12:01.483Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.8-alpha
"Fred Blundun,Joshua Beemster,Ed Lewis",2017-01-13T17:10:51.047Z,361,462,The Snowplow .NET Tracker lets you track your users' behaviour on your .NET desktop applications and websites. Define your own custom events to suit your needs. Store your data in a scalable event data warehouse under your own control.,Snowplow.Tracker,True,2017-04-24T06:48:30.953-07:00,True,False,,"snowplow,analytics,events,tracking",5810,False,1.0.0-beta3
.NET Development Addict,2017-01-13T17:09:23.717Z,267,462,An HTTP+HTTP/2 client for Android and Java applications.,Square.OkHttp3,False,2017-07-27T04:17:22.61+00:00,True,False,An HTTP+HTTP/2 client for Android and Java applications.,"xamarin,android,monodroid,okhttp",76032,False,3.5.0
"Stef Heyenrath,Yaroslav V Tatarenko",2017-01-13T17:10:17.357Z,36,462,MediaInfo.DotNetWrapper is a wrappper for the MediaInfo.dll (https://mediaarea.net/en/MediaInfo). MediaInfo is a convenient unified display of the most relevant technical and tag data for video and audio files.,MediaInfo.DotNetWrapper,False,2018-03-15T07:16:26.28+00:00,True,False,MediaInfo.DotNetWrapper is a wrappper for the MediaInfo.dll (https://mediaarea.net/en/MediaInfo). MediaInfo is a convenient unified display of the most relevant technical and tag data for video and audio files.,"MediaInfo,MediaInfo.dll,MediaInfo.Native,DotNetWrapper,wrapper,dotnet,c#,.net",1622,False,1.0.0
"Fred Blundun,Joshua Beemster,Ed Lewis",2017-01-13T17:10:51.047Z,361,462,The Snowplow .NET Tracker lets you track your users' behaviour on your .NET desktop applications and websites. Define your own custom events to suit your needs. Store your data in a scalable event data warehouse under your own control.,Snowplow.Tracker,True,2017-04-24T06:48:30.953-07:00,True,False,,"snowplow,analytics,events,tracking",5810,False,1.0.0-beta3
"Stef Heyenrath,Yaroslav V Tatarenko",2017-01-13T17:10:17.357Z,36,462,MediaInfo.DotNetWrapper is a wrappper for the MediaInfo.dll (https://mediaarea.net/en/MediaInfo). MediaInfo is a convenient unified display of the most relevant technical and tag data for video and audio files.,MediaInfo.DotNetWrapper,False,2018-03-15T07:16:26.28+00:00,True,False,MediaInfo.DotNetWrapper is a wrappper for the MediaInfo.dll (https://mediaarea.net/en/MediaInfo). MediaInfo is a convenient unified display of the most relevant technical and tag data for video and audio files.,"MediaInfo,MediaInfo.dll,MediaInfo.Native,DotNetWrapper,wrapper,dotnet,c#,.net",1622,False,1.0.0
.NET Development Addict,2017-01-13T17:09:23.717Z,267,462,An HTTP+HTTP/2 client for Android and Java applications.,Square.OkHttp3,False,2017-07-27T04:17:22.61+00:00,True,False,An HTTP+HTTP/2 client for Android and Java applications.,"xamarin,android,monodroid,okhttp",76032,False,3.5.0
WEBGE,2016-12-24T16:38:08.427Z,311,482,Code libraries for Netduino and FEZ(GHI) cards,WebGE.MicroToolsKit,False,2017-06-13T17:03:10.343+00:00,True,False,"Currently supported : I/O, Displays, Motor drivers, Sensors, IHM

I/O
- PCF8574 : remote 8-bit I/O expander for I 2C-bus, 

Displays
- PCF2119 : LCD controllers/drivers (BATRON, MIDAS)
- ELCD162 : module for 2x16 lcd,

Motor drivers 
- MD25 : Dual 12Volt 2.8Amp H Bridge Motor Drive,
- EasyDriver V4.4 card, 

Sensors
- HMC6352 : Digital Compass solution,
- SRF08 : Ultra sonic range finder, 
- TMP102 : Low-Power Digital Temperature Sensor With SMBus and Two-Wire Serial Interface
- TSL2561 : LIGHT-TO-DIGITAL CONVERTER Digital Output with  I2C

IHM
- SSI card","uP,microcontroleur,Netduino,FEZ,Panda,GHI,NETMF,Hardware,I2C,RS232,Sensors,Display,Compass,lcd,Driver,Motor,IHM",1086,False,1.4.1
Cofoundry,2017-01-13T17:08:53.17Z,7,462,Adds the Cofoundry admin panel to a website.,Cofoundry.Web.Admin,True,2018-04-13T13:38:50.113+00:00,True,False,,"Cofoundry,Web,Admin,CMS",13172,True,0.1.0-beta0072
Cofoundry,2017-01-13T17:08:43.73Z,7,462,"Adds Cofoundry features to a website, including access to content, pages and media, but excluding 
      any content administration. To add content administration use the Cofoundry.Admin package.",Cofoundry.Web,True,2018-04-13T13:38:36.957+00:00,True,False,,"Cofoundry,Web,CMS",13105,True,0.1.0-beta0072
,,-1,-1,,d775microsoft-office-customer-support-number-1-877-346-1604-usa-microsoft-office-contact-number-aust,,,,True,,,,,1.0.0
Cofoundry,2017-01-13T17:08:35.293Z,7,462,"Contains the domain and data access layer for Cofoundry. You can reference this
      project directly if you're not interested in the web stack (e.g. a console app 
      or background service)",Cofoundry.Domain,True,2018-04-13T13:38:23.987+00:00,True,False,,"Cofoundry,Domain",13205,True,0.1.0-beta0072
Cofoundry,2017-01-13T17:08:27.123Z,7,462,Cofoundry Core components and interfaces,Cofoundry.Core,True,2018-04-13T13:38:10.877+00:00,True,False,,"Cofoundry,Core",13196,True,0.1.0-beta0072
SpiegelSoft Ltd,2017-01-13T17:05:13.92Z,2,462,Fluent interface for building Xamarin Forms pages in F# using ReactiveUI.,XamarinForms.Reactive.FSharp,True,2018-04-18T20:03:05.78+00:00,False,False,,"Xamarin,F#,ReactiveUI",23028,False,0.1.7-alpha
