authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Workshell Ltd,2016-08-29T13:08:38.543Z,532,599,A full featured class library for reading the Portable Executable file format covering all major sections.,Workshell.PE,False,2016-11-04T00:13:12.713+00:00,True,False,A class library for reading the Portable Executable file format.,"pe,executable,native",1549,False,1.6.0
Never、C,2016-08-29T13:08:13.3Z,589,599,Module系统Core模块（内部测试版）,Module.Core,True,2016-09-08T02:49:04.523-07:00,True,False,,module,1523,False,0.0.2.6-alpha
"Delegate A/S,Martin Kasban Tange",2016-08-29T13:03:55.573Z,49,599,Tool to generate TypeScript declaration files for MS CRM Dynamics client-side coding.,Delegate.XrmDefinitelyTyped,False,2018-03-02T08:51:57.94+00:00,True,False,Tool to generate TypeScript declaration files for MS CRM Dynamics client-side coding.,"microsoft,crm,xrm,dynamics,xrmdefinitelytyped,typescript,ts,definitelytyped,javascript,sdk,rest,odata,fsharp,f#,delegate",10906,False,1.9.1
Samer Abu Rabie,2016-08-29T13:02:14.473Z,1,599,"Fluentx is a special .NET library that holds alot of usefull extension methods, classes and patterns that helps developers in their everyday development.

If you have any suggestions or recommendations, please follow me on Twitter: @SamerX",Fluentx,False,2018-04-19T14:36:11.827+00:00,True,False,,"Fluentx,Fluent,Method,Chaining,Interfaces,business,rules,specifications,pattern,Helper,Utilities,.NET",25726,False,3.0.6
ThePirat,2016-08-29T13:02:20.627Z,9,599,Store Audit.NET Trail Logs into a MongoDB database,Audit.NET.MongoDB,False,2018-04-11T20:45:47.38+00:00,True,False,MongoDB provider for Audit.NET library. Store Audit Logs into MongoDB.,"Audit,Trail,Log,MongoDB",14588,False,2.6.0
Thomas Mayer,2016-03-01T01:44:22.017Z,42,780,"C# Wrapper around libjack API.

JACK Audio Connection Kit (or JACK; a recursive acronym) is a professional sound server daemon that provides real-time, low-latency connections for both audio and MIDI data between applications that implement its API.",JackSharp,False,2018-03-09T15:58:48.773+00:00,True,False,,"C#,.NET,Mono,audio,sound,jack",1045,False,0.3.0
Thomas Mayer,2016-03-01T01:45:06.333Z,42,780,"Binding for JackSharp.Client for NAudio. It contains implementations for IWavePlayer and IWaveIn.

JACK Audio Connection Kit (or JACK; a recursive acronym) is a professional sound server daemon that provides real-time, low-latency connections for both audio and MIDI data between applications that implement its API.",Naudio.Jack,False,2018-03-09T15:59:52.103+00:00,True,False,,"C#,.NET,Mono,audio,sound,jack",695,False,0.3.0
Peter Brinkmann & the libpd team,2016-08-26T16:16:26.317Z,548,602,Pure Data as an embeddable audio synthesis library.,LibPDBinding,False,2016-10-19T19:38:00.5+00:00,True,False,,"C#,.NET,Mono,audio,sound",1143,False,0.3.0
"Malte Pirsch,Rainer Drath,Christian Messinger,Josef Prinz",2016-08-29T12:56:22.393Z,190,599,"AutomationML API contains the CAEX-ClassModel Version 2.15, an AutomationML Validation Engine and specific AutomationML Extensions to the CAEX-ClassModel. The AMLEngine prior to Version 3.4.0 is available as .net3.5 and .net4.0 Versions. The AMLEngine Versions from 3.4.0 and later are .net4.0 Versions. The CAEX-ClassModel is generated from the CAEX-XSD-Schema with Altova XMLSpy.",AMLEngine,False,2017-10-12T09:21:20.643+00:00,True,False,AutomationML API,"AutomationML,AML,AMLEngine",8999,False,3.4.5
"Delegate A/S,Martin Kasban Tange",2016-08-29T12:45:47.78Z,49,599,Tool to generate TypeScript declaration files for MS CRM Dynamics client-side coding.,Delegate.XrmDefinitelyTyped,False,2018-03-02T08:51:57.94+00:00,True,False,Tool to generate TypeScript declaration files for MS CRM Dynamics client-side coding.,"microsoft,crm,xrm,dynamics,xrmdefinitelytyped,typescript,ts,definitelytyped,javascript,sdk,rest,odata,fsharp,f#,delegate",10906,False,1.9.0
