authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
wg5945,2015-12-16T05:03:14.897Z,620,856,微信jssdk中signature生成,WeiXinSign,False,2016-08-08T08:47:43.4+00:00,True,False,,,1041,False,1.0.0
responsive kaysta,2015-12-16T14:03:02.217Z,43209,856,"Hierbei werden die .Dll’s geladen und initialisiert, als Referenz in eine Collection geschrieben und somit zur Laufzeit einmalig instanziiert.
So werden sehr effiziente Applikationen ohne fixe Referenzen möglich, das Projekt kann so viel schlanker und effizienter gehalten werden.",PowerUpCommon,False,1899-12-31T16:00:00-08:00,False,False,PowerUpLoader ist eine in C# geschriebene Funktionsbibliothek welche das dynamische Laden von .NET Assemblies zur Laufzeit ermöglicht.,,-1,False,0.0.4
Microsoft,2015-11-10T21:18:55.29Z,135,892,Microsoft Project Oxford Emotion Recognition Client Library,Microsoft.ProjectOxford.Emotion,False,2017-12-06T10:36:53.97+00:00,True,False,This client library allows the use of Microsoft's state-of-the-art cloud-based algorithms to recognize emotions. See https://github.com/Microsoft/ProjectOxford-ClientSDK/tree/master/Emotion for more information.,"Microsoft,Project,Oxford,Emotion",54844,True,1.0.0.1
Grid Protection Alliance,2015-12-16T05:15:24.67Z,1,856,"Library of core security framework for implementing role-based security with integrated Active Directory, local account and database style authentication across various .NET application types.",GSF.Security,True,2018-04-20T04:17:54.763+00:00,True,False,Library for implementing role-based security across various .NET application types.,"Security,Roles,Groups,Principal,Identity,User,LDAP,ActiveDirectory,Providers",72148,False,2.1.147-beta
Iris Sakura,2015-12-16T08:57:58.84Z,699,856,ASP.NET 5 PagedList core library provides data paging functionality for ASP.NETe 5 targeted projects.,Sakura.AspNet.PagedList,True,2016-05-21T07:11:34.283+00:00,True,False,This project provides PagedList and QueryablePagedList class to add data paging and caching support for IEnumerable and IQueryable data sources.,"ASP.NET,ASP.NET5,Page,Paging,Cache,Caching",1600,False,1.0.0-rc1-update1
Google Inc.,2015-12-15T23:57:07.41Z,15,857,"Google APIs Client Library for working with Plus v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/plus/v1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/plus/v1/csharp",Google.Apis.Plus.v1,False,2018-04-05T09:05:30.157+00:00,True,False,,Google,167781,True,1.10.0.3120
SiqiLu,2015-12-16T07:11:00.96Z,829,856,MoeLib.Data,MoeLib.Data,False,2016-01-12T09:59:43.467-08:00,True,False,,"Moe,Lib",9176,False,6.1.16
appveyor,2015-12-16T08:49:17.43Z,43209,856,Description,FastSms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
KellermanSoftware,2015-12-16T02:11:38.797Z,474,856,Easily create expiring URL links and download links.,NetLinkTracker,False,2017-01-01T11:04:44.91-08:00,True,False,Easily create expiring URL links and download links.,"url,link,track,tracker,expire,download,file",1260,False,1.2.0
kevin,2015-12-01T07:36:55.68Z,43209,871,Basic toolbox,Kevin.ToolBox,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
