authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
jinek@msn.com,2012-09-20T13:14:48.173Z,1374,2038,Subsystem from Prometheus Toolkit. Prometheus binding system is the alternative and addition for WPF binding. It works the same way but provide some additional feautures.,Prometheus.Binding,False,2014-07-16T04:46:51.41-07:00,True,False,"Biding system for use in XAML.
Part of Prometheus Toolkit.","PrometheusToolkit,binding,converter,silverlight,wpf,WP7",2995,False,1.0.7
Chris Edwards,2012-09-21T18:49:30.947Z,77,2037,Fluency is a factory that creates object graphs populated with fake data. Fluency exposes a customizeable fluent interface that constructs test objects (including the full graph of dependencies). Yet it only requires you to specify the few things your test is actually concerned with--everything else is automatically populated with random (yet valid) data. Fluency comes complete with a very functional set of realistic random data generators that can be configured on a case-by-case basis or by convention to give you complete control over the randomness of your data.,Fluency,False,2018-02-02T22:36:41.07+00:00,True,False,,"testing,anonymous,fluentinterface,object,builder,net,dotnet,library,framework,csharp,c#,development,fluent,fluent-interface,test,data,factory",11559,False,1.0.42
Hibernating Rhinos,2012-09-23T11:15:28.703Z,43209,2035,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2089-Unstable
Kazunori Sakamoto,2012-09-22T11:21:33.103Z,488,2036,The core library of Paraiba that is well tested.,Paraiba,False,2016-12-18T01:43:43.22-08:00,True,False,,,10394,False,1.0.3.56
Hibernating Rhinos,2012-09-22T01:23:37.553Z,43209,2036,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",201812,True,1.2.2087-Unstable
Andrey Taritsyn,2012-09-21T17:00:43.177Z,43209,2037,"BundleTransformer.Csso.x86 contains one minifier-adapter for minification of CSS-code - KryzhanovskyCssMinifier. KryzhanovskyCssMinifier is based on the Sergey Kryzhanovsky's CSSO (http://github.com/css/csso) version 1.2.18.
   
As a JS-engine is used the Noesis Javascript .NET (http://javascriptdotnet.codeplex.com). For correct working of the Noesis Javascript .NET require assemblies msvcp100.dll and msvcr100.dll from the Microsoft Visual C++ 2010.",BundleTransformer.Csso.x86,False,1899-12-31T16:00:00-08:00,False,False,BundleTransformer.Csso.x86 contains one minifier-adapter for minification of CSS-code - KryzhanovskyCssMinifier. KryzhanovskyCssMinifier is based on the Sergey Kryzhanovsky's CSSO (http://github.com/css/csso) version 1.2.18.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,Bundling,Minification,Minifier,Minify,Optimizer,Sergey,Kryzhanovsky,CSSO",-1,False,1.6.2
marcosb,2012-09-22T01:17:41.943Z,2002,2036,New version of MongoDB.Web with in-memory caching for sessions.,MongoDB.Web2,False,2012-10-25T21:09:16.817-07:00,True,False,,,3966,False,1.5.0.5
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-09-20T12:54:20.82Z,1669,2038,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.",FSharpx.Http,False,2013-09-24T02:12:04.473-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48479,False,1.6.49
Max Toro Q.,2012-09-20T17:38:40.527Z,43209,2038,Commonly used utilities for ASP.NET MVC applications.,MvcUtil,False,1899-12-31T16:00:00-08:00,False,False,,aspnetmvc,-1,False,1.3.0
Framework One,2012-09-20T09:34:14.657Z,43209,2038,"CloudCore is an out-of-the-box, cloud-based enterprise foundation and business process automation platform that facilitates rapid and modular system development for the cloud.",CloudCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.74
