authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
the humans of HUMANiT,2017-09-10T00:57:46.83Z,19,222,"Universal date and time support.
      Parameter and value inspections.
      Creation and verification of cryptographic salted hashes; fast; using RFC2898 instead of the insecure MD5.
      Date and time helpers.
      Various extensions including validators for emails, phone numbers and PINs.
      Never end up here exception.",HUMANiT.Core,True,2018-04-01T19:39:13.153+00:00,True,False,Universal date and time support. Inspections. Cryptography. Various extensions. Exception support.,"Diagnostics,UniversalDateTime,DateTime,Date,Time,UTC,Inspect,Inspection,Parameters,ParameterInspections,Values,ValueInspections,Cryptography,RFC2898,SaltedHash,Email,Phone,PIN,Exceptions",8494,False,0.2.1-alpha-156
Amir Arayeshi,2017-09-10T00:48:01.277Z,81,222,.Net Orm Toolkit Core Library,ORMToolkit.Core,True,2018-01-29T09:50:01.19+00:00,True,False,,"ORM,Micro-Orm,.Net,SQL,Oracle,SQLite",2156,False,1.0.27-beta
"桂素伟,刘行",2017-09-10T00:40:40.963Z,222,222,A custome policy of authorize standard library for asp.net core 2.0,AuthorizePolicy,False,2017-09-10T00:40:40.963+00:00,True,False,,,514,False,1.0.1
"桂素伟,刘行",2017-09-10T00:40:40.963Z,222,222,A custome policy of authorize standard library for asp.net core 2.0,AuthorizePolicy,False,2017-09-10T00:40:40.963+00:00,True,False,,,514,False,1.0.1
Jefferson Balivo,2017-09-10T00:39:45.21Z,140,222,Core tools for Cross Platform designed software architecture,CrossPlatform.Core,False,2017-12-01T16:51:17.547+00:00,True,False,,,789,False,1.0.5.2
the humans of HUMANiT,2017-09-10T00:34:54.03Z,19,222,"RESTful base client that can call any RESTful API. Supports the HTTP verbs GET, POST and PATCH (more to come).
      Deals with the HTTP status code 200, 201, 204, 400, 404, 409 and 500 (more to come).",HUMANiT.Core.Web,True,2018-04-01T20:26:05.267+00:00,True,False,RESTful client.,"REST,API,CLIENT,RESTful,HTTP,JSON,Web,Service,Client,HttpClient,WebClient,WebServiceClient",3936,False,0.2.1-alpha-155
WeiGe,2017-09-08T11:20:48.347Z,43209,224,"Microsoft.AspNetCore.MvcFactory
used myself now",AspNetCore.MvcFactory.V2,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0.6
buildguest,2017-09-10T00:26:40.947Z,1,222,Description,I2M.Client45.Test,False,2018-04-20T01:20:53.76+00:00,True,False,,,18777,False,2017.9.10.1
Gyuwon,2017-09-10T00:27:02.2Z,43209,222,Owin helpers for asynchronous messaging using Microsoft Azure,Khala.Messaging.Azure.Owin,False,1900-01-01T00:00:00+00:00,False,False,,"Khala,Reactive,Messaging,Azure,ServiceBus,Queue,EventHub,Event,Owin",-1,False,0.11.0
Gyuwon,2017-09-10T00:26:52.993Z,104,222,Asynchronous messaging using Microsoft Azure,Khala.Messaging.Azure,False,2018-01-06T13:09:33.847+00:00,True,False,,"Khala,Reactive,Messaging,Azure,ServiceBus,Queue,EventHub,Event",2275,False,0.11.0
Gyuwon,2017-09-10T00:26:43.527Z,102,222,Abstraction layer for asynchronous messaging,Khala.Messaging.Abstraction,False,2018-01-08T09:07:37.31+00:00,True,False,,"Khala,Reactive,Messaging",3371,False,0.11.0
Integrity Marketing Group,2017-09-10T00:26:51.073Z,1,222,I2M is Integrity's platform to create a highly scalable service orientated architecture,IntegrityMarketingGroup.I2M.Client,False,2018-04-20T01:20:55.62+00:00,True,False,,"I2M,Integrity,IntegrityMarketingGroup",20202,False,2017.9.10.1
Mihai Mogosanu,2017-09-10T00:17:08.003Z,137,222,"Evolved toolkit for developing applications faster and with less code. Includes general purpose extension methods, guard clauses, predefined value objects (PasswordHash,Email, Percentage etc) and specialized helper classes for specific tasks.",CavemanTools,False,2017-12-04T03:30:25.65+00:00,True,False,,"toolkit,tools,utility,reflection,guard",29424,False,4.10.0
WeiGe,2017-09-10T00:13:36.37Z,43209,222,"Microsoft.AspNetCore.MvcFactory
used myself now",AspNetCore.MvcFactory.V2,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0.7
Martin Cook,2017-09-09T20:10:16.7Z,43209,223,This package contains a LINQ adapter for the CG.Configuration package.,CG.Configuration.Linq,False,1900-01-01T00:00:00+00:00,False,False,,"configuration,linq,CG.Configuration,CG.Linq,CodeGator",-1,False,0.2017.3
Martin Cook,2017-09-10T00:04:43.21Z,43209,222,This package contains a LINQ adapter for the CG.Configuration package.,CG.Configuration.Linq,False,1900-01-01T00:00:00+00:00,False,False,,"configuration,linq,CG.Configuration,CG.Linq,CodeGator",-1,False,0.2017.4
Gyuwon,2017-09-10T00:05:38.243Z,33,222,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,True,False,,"Khala,Retry,Transient,Fault",2253,False,0.6.0
Gyuwon,2017-09-10T00:05:49.727Z,43209,222,Provides testing tools for Khala.TransientFaultHandling,Khala.TransientFaultHandling.Testing,False,1900-01-01T00:00:00+00:00,False,False,,"Khala,Retry,Transient,Fault,Test",-1,False,0.6.0
Martin Cook,2017-09-09T15:40:23.78Z,43209,223,This package contains a configuration library.,CG.Configuration,False,1900-01-01T00:00:00+00:00,False,False,,"configuration,CG.Configuration,CodeGator",-1,False,0.2017.13
Martin Cook,2017-09-09T23:38:07.74Z,43209,223,This package contains a configuration library.,CG.Configuration,False,1900-01-01T00:00:00+00:00,False,False,,"configuration,CG.Configuration,CodeGator",-1,False,0.2017.14
yosqueoy,2017-09-09T23:31:44.913Z,222,223,ZabbixSenderUwp implements Zabbix Sender Protocol 2.0 by .NET UWP.,ZabbixSenderUwp,False,2017-09-10T02:03:14.593+00:00,True,False,,"Zabbix,Sender,UWP",246,False,1.0.0.15138
yosukeoyama@gmail.com,2017-09-09T23:31:44.913Z,222,223,ZabbixSenderUwp implements Zabbix Sender Protocol 2.0 by .NET UWP.,ZabbixSenderUwp,False,2017-09-10T02:03:14.593+00:00,True,False,,"Zabbix,Sender,UWP",246,False,1.0.0.15138
yosqueoy,2017-09-09T23:09:29.99Z,222,223,ZabbixSenderUwp implements Zabbix Sender Protocol 2.0 by .NET.,ZabbixSenderUwp,False,2017-09-10T02:03:14.593+00:00,True,False,,"Zabbix,Sender,UWP",246,False,1.0.0.14129
yosqueoy,2017-09-09T23:09:29.99Z,222,223,ZabbixSenderUwp implements Zabbix Sender Protocol 2.0 by .NET.,ZabbixSenderUwp,False,2017-09-10T02:03:14.593+00:00,True,False,,"Zabbix,Sender,UWP",246,False,1.0.0.14129
JJohnston,2017-09-09T22:55:46.597Z,43209,223,"The WPF Sound Visualization Library is a collection of WPF Controls for graphically displaying data related to sound processing. Current controls include a Spectrum Analyzer, Waveform Timeline, and an Album Art Display Panel.",JacobJohnston.WPFSoundVisualizationLib,False,1900-01-01T00:00:00+00:00,False,False,,"wpfsvl,audio,visualization,visualizers,sound",-1,False,1.0.0
Daniel James,2017-09-09T22:58:00.853Z,119,223,Package Description,CloudMQTT.Client,False,2017-12-22T17:21:08.033+00:00,True,False,,,889,False,1.0.13
Tahir Naushad,2017-09-09T22:56:20.863Z,223,223,Library for Functional Programming in C#,Fiver.Lib.Functional,True,2017-09-09T22:56:20.863+00:00,True,False,,,64,False,1.0.0-alpha
JJohnston,2017-09-09T22:55:46.597Z,43209,223,"The WPF Sound Visualization Library is a collection of WPF Controls for graphically displaying data related to sound processing. Current controls include a Spectrum Analyzer, Waveform Timeline, and an Album Art Display Panel.",JacobJohnston.WPFSoundVisualizationLib,False,1900-01-01T00:00:00+00:00,False,False,,"wpfsvl,audio,visualization,visualizers,sound",-1,False,1.0.0
Microsoft.Practices.ServiceLocation,2017-09-09T22:51:59.23Z,43209,223,A simple facade that provides insulation from specific IoC containers.,Microsoft.Practices.ServiceLocation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.4.13
Martin Cook,2017-09-09T19:15:02.887Z,43209,223,This package contains an entity framework data model for the CG.Configuration package.,CG.Configuration.DataModel,False,1900-01-01T00:00:00+00:00,False,False,,"configuration,data,model,CG.Configuration.DataModel,CG.Configuration,CodeGator",-1,False,0.2017.1
Grace.MVC5,2017-09-09T22:50:42.227Z,223,223,Package Description,Grace.MVC5,False,2017-09-09T22:50:42.227+00:00,True,False,,,14324,False,6.3.0
Grace.MVC4,2017-09-09T22:50:29.32Z,223,223,Package Description,Grace.MVC4,False,2017-09-09T22:50:29.32+00:00,True,False,,,11814,False,6.3.0
Martin Cook,2017-09-09T22:49:00.177Z,43209,223,This package contains an entity framework data model for the CG.Configuration package.,CG.Configuration.DataModel,False,1900-01-01T00:00:00+00:00,False,False,,"configuration,data,model,CG.Configuration.DataModel,CG.Configuration,CodeGator",-1,False,0.2017.2
Grace.WCF,2017-09-09T22:50:00.583Z,223,223,Package Description,Grace.WCF,False,2017-09-09T22:50:00.583+00:00,True,False,,,11732,False,6.3.0
Microsoft.Practices.ServiceLocation,2017-09-09T22:42:12.113Z,43209,223,A simple facade that provides insulation from specific IoC containers.,Microsoft.Practices.ServiceLocation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.4.11
Erlon A. Brito,2017-09-09T22:42:20.707Z,223,223,Métodos de validação de entrada de Cpf,validationCpf,False,2017-09-09T22:42:20.707+00:00,True,False,,,81,False,1.0.0
111 West,2017-09-09T21:54:45.503Z,43,223,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,True,2018-03-08T22:33:51.383+00:00,False,False,,,2957,False,1.2.0-e
111 West,2017-09-09T22:38:37.057Z,43,223,Allows for creation of plugins for CXDev Toolkit,CXDevToolkitCommon,False,2018-03-08T22:33:51.383+00:00,True,False,,,2957,False,1.2.0
Nicolas Berger,2017-09-09T22:37:18.413Z,223,223,"Dataflow programming, the monadic way",Flowing,True,2017-09-09T22:37:18.413+00:00,True,False,,"dataflow,flow,monad,monadic,reactive,rx",961,False,1.0.0-beta30
SpiceyWolf/ArchaicSoft,2017-09-09T22:37:07.273Z,68,223,Contains Old(But updated) ArchaicIO and ArchaicNet with added Encryption system. Next release requires OpenTK as it contains Game Development components.,CS-ASFW,False,2018-02-11T02:16:42.29+00:00,True,False,ArchaicIO + ArchaicNet + Extra.,,980,False,0.9.9.3
Martin Cook,2017-09-04T02:23:41.07Z,43209,228,This package contains an in-memory EntityFramework provider for the CG.Linq package.,CG.Linq.InMemory,False,1900-01-01T00:00:00+00:00,False,False,,"In,Memory,Entity,EntityFramework,Context,Unit,Of,Work,CodeGator",-1,False,0.2017.12
Martin Cook,2017-09-09T22:31:20.947Z,43209,223,This package contains an in-memory EntityFramework provider for the CG.Linq package.,CG.Linq.InMemory,False,1900-01-01T00:00:00+00:00,False,False,,"In,Memory,Entity,EntityFramework,Context,Unit,Of,Work,CodeGator",-1,False,0.2017.13
Nicolas Berger,2017-09-09T22:31:37.417Z,223,223,"Dataflow programming, the monadic way",Flowing,True,2017-09-09T22:37:18.413+00:00,True,False,,"dataflow,flow,monad,monadic,reactive,rx",961,False,1.0.0-beta29
Nicolas Berger,2017-09-09T22:26:19.047Z,223,223,"Dataflow programming, the monadic way",Flowing,True,2017-09-09T22:37:18.413+00:00,True,False,,"dataflow,flow,monad,monadic,reactive,rx",961,False,1.0.0-beta28
Modestas Petravicius,2017-09-09T22:25:08.637Z,223,223,Socket based duplex communication framework.,Meepo,True,2017-09-09T22:25:08.637+00:00,True,False,,".NET,Core,Sockets,Duplex,Cluster,Network",321,False,0.3.0-alpha
Martin Cook,2017-09-04T01:58:11.157Z,43209,228,This package contains extensions to the System.Linq namespace.,CG.Linq,False,1900-01-01T00:00:00+00:00,False,False,,"linq,repository,unit,of,work,entity,context,CG.Linq,CodeGator",10040,False,0.2017.43
Jouke van der Maas,2017-09-09T22:22:40.147Z,9,223,Json api library for ASP.Net Web API 2,saule,True,2018-04-11T13:52:23.923+00:00,True,False,,"web,api,serialization,media,formatter,json,jsonapi,ember,data",28350,False,1.7.0.453-beta
Martin Cook,2017-09-09T22:22:10.19Z,43209,223,This package contains extensions to the System.Linq namespace.,CG.Linq,False,1900-01-01T00:00:00+00:00,False,False,,"linq,repository,unit,of,work,entity,context,CG.Linq,CodeGator",10040,False,0.2017.44
Ian Johnson,2017-09-09T22:07:43.457Z,223,223,MVC extensions for Grace DI container,Grace.AspNetCore.MVC,False,2017-09-09T22:07:43.457+00:00,True,False,,,2699,False,6.3.0
Ian Johnson,2017-09-09T22:07:19.487Z,223,223,ASP.Net Core DI extension for Grace container,Grace.DependencyInjection.Extensions,False,2017-09-09T22:07:19.487+00:00,True,False,,,4616,False,6.3.0
Grace.DependencyInjection.Extensions.Tests,2017-09-09T22:07:32.173Z,223,223,Package Description,Grace.DependencyInjection.Extensions.Tests,False,2017-09-09T22:07:32.173+00:00,True,False,,,132,False,6.3.0
Grace.AspNetCore.Hosting,2017-09-09T22:07:55.22Z,223,223,Package Description,Grace.AspNetCore.Hosting,False,2017-09-09T22:07:55.22+00:00,True,False,,,2298,False,6.3.0
Jouke van der Maas,2017-09-09T22:05:44.937Z,9,223,Json api library for ASP.Net Web API 2,saule,True,2018-04-11T13:52:23.923+00:00,True,False,,"web,api,serialization,media,formatter,json,jsonapi,ember,data",28350,False,1.7.0.452-beta
Jouke van der Maas,2017-09-09T22:04:43.247Z,9,223,Json api library for ASP.Net Web API 2,saule,True,2018-04-11T13:52:23.923+00:00,True,False,,"web,api,serialization,media,formatter,json,jsonapi,ember,data",28350,False,1.7.0.451-beta
