authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michiel van Oudheusden,2015-02-22T23:01:56.233Z,1086,1153,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16627,True,1.4.196
Oystein Bjorke,2015-04-30T18:26:18.893Z,43209,1086,OxyPlot is a plotting library for .NET. This package targets Windows Phone Silverlight apps.,OxyPlot.WP8,True,1899-12-31T16:00:00-08:00,False,False,,"wp8,windows,phone,8,windowsphone,winphone,plotting,plot,charting,chart",61785,False,2015.1.871-alpha
Data.HashFunction Developers,2015-05-01T03:11:43.147Z,43209,1085,Data.HashFunction implementation of BLAKE2B hash (http://blake2.net/).,System.Data.HashFunction.Blake2B,False,1899-12-31T16:00:00-08:00,False,False,,"BLAKE2,BLAKE2b,hash,function",-1,False,1.6.1
mithuns@microsoft.com,2015-05-01T03:15:29.733Z,1012,1085,.Net client library for XLab (for msft-internal use only),XlabApi,False,2015-07-13T12:59:43.733-07:00,True,False,,,1648,False,1.0.0.6
Jason Jarrett,2015-04-30T20:12:57.567Z,492,1086,TypeScript Definitions (d.ts) for colorbrewer. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,colorbrewer.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:11.22-08:00,True,False,,"TypeScript,JavaScript",26252,False,0.6.6
Jason Jarrett,2015-04-30T16:16:15.057Z,569,1086,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32245,False,0.8.6
Alexander Reinert,2015-04-30T19:09:22.263Z,202,1086,"This project contains a complete managed .Net SPF validation, SenderID validation and a dns client and dns server implementation written in C#.",ARSoft.Tools.Net,False,2017-09-30T19:28:27.863+00:00,True,False,"This project contains a complete managed .Net SPF validation, SenderID validation and a dns client and dns server implementation written in C#.","dns,spf,senderid,domain,mx,base16,base32,base64",133563,False,2.0.0
majian,2015-05-01T03:04:49.113Z,1000,1085,Rabbit.Web.Mvc。,Rabbit.Web.Mvc,False,2015-07-25T02:18:15.927-07:00,True,False,,,1606,False,1.0.1.4
Amazon Web Services,2015-04-30T22:27:55.537Z,1,1086,The Amazon Web Services SDK for .NET - Core Runtime,AWSSDK.Core,True,2018-04-20T01:40:16.95+00:00,True,False,,"AWS,Amazon,cloud",5346426,False,3.0.0-preview
rasmus,2015-04-30T16:17:32.78Z,43209,1086,MSSQL read store for EventFlow,EventFlow.ReadStores.MsSql,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,ES,event,sourceing,mssql,readstore",-1,False,0.3.292
Oystein Bjorke,2015-04-30T18:24:47.61Z,43209,1086,OxyPlot is a plotting library for .NET. This package targets Windows 8.1 and Windows Phone 8.1 apps.,OxyPlot.Windows,True,1900-01-01T00:00:00+00:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",40314,False,2015.1.871-alpha
Serilog Contributors,2015-04-30T21:25:13.487Z,288,1086,An alternative colored console sink for Serilog that pretty-prints properties.,Serilog.Sinks.Literate,False,2017-07-05T17:19:43.473-07:00,True,False,,"serilog,logging",1132368,True,1.0.5
Data.HashFunction Developers,2015-05-01T03:13:43.367Z,24,1085,Data.HashFunction implementation of the cyclic redundancy check (CRC) error-detecting code (http://en.wikipedia.org/wiki/Cyclic_redundancy_check).  Implementation is generalized to encompass all possible CRC parameters from 1 to 64 bits.,System.Data.HashFunction.CRC,False,2018-03-27T03:58:29.173+00:00,True,False,,"CRC,hash,function,crc32",39227,False,1.6.1
Finalstream,2015-04-30T19:11:19.453Z,843,1086,Application Development Support Framework & Library.,FinalstreamCommons,False,2015-12-29T04:16:55.09-08:00,True,False,,,6902,False,0.2.20
James Roland,2015-05-01T06:48:00.26Z,43209,1085,"Provides high and low level classes for communicating with an Apache Kafka cluster.  The code is similar to the kafka-python library, but written entirely in C#.",Kafka-net.EonUk,False,1899-12-31T16:00:00-08:00,False,False,Native C# client for Apache Kafka.,"C#,Apache,Kafka",-1,False,1.0.2
Hibernating Rhinos,2015-05-01T03:18:02.543Z,43209,1085,"Note: this package is deprecated. You should use RavenDB.Database package instead.

		This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,3.0.3672-Unstable
Amazon Web Services,2015-04-30T22:35:01.867Z,22,1086,"Amazon Kinesis is a fully managed, cloud-based service for real-time processing of large, distributed data streams.",AWSSDK.Kinesis,True,2018-03-29T17:13:29.153+00:00,True,False,,"AWS,Amazon,cloud,Kinesis",297605,False,3.0.0-preview
"Robert Scaduto,Leo Hernandez",2015-04-30T23:01:07.347Z,1085,1086,Common libraries for crux applications,Crux.StructureMap,False,2015-05-01T09:10:24.327-07:00,True,False,,,1210,False,0.2.2
Dustin Campbell,2015-04-28T23:11:13.887Z,897,1088,"A lightweight framework for creating unit tests for Roslyn diagnostic analyzers, code fixes and refactorings using NUnit.",RoslynNUnitLight,True,2015-11-05T19:06:21.657+00:00,True,False,,"Roslyn,CodeAnalysis,nunit,test,testing,tdd,analyzer,fixes,refactor,refactoring",2224,False,1.0.0-rc3
"Dwolla Inc,David Stancu",2015-04-30T22:41:51.577Z,947,1086,An officially supported WCF-based Dwolla API wrapper,dwolla.net,False,2015-09-16T14:17:00.037-07:00,True,False,,"dwolla,api,payments",2176,False,1.0.5
Leavitt Software Solutions,2015-04-30T19:38:15.987Z,346,1086,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,53590,False,1.0.0.96
Dustin Campbell,2015-04-30T21:22:49.197Z,1003,1086,A set of Roslyn diagnostic analyzers and code fixes targeting .NET Core libaries.,CoreFxAnalyzers,True,2015-07-22T06:33:28.477-07:00,True,False,,"CoreFx,Roslyn,analyzer,fixes,refactor,refactoring,BCL,Microsoft,System,Immutable,Collections",1534,False,1.0.0-beta-1
majian,2015-05-01T03:04:49.113Z,1000,1085,基于 Rabbit.Kernel 和 Rabbit.Web 的MVC框架。,Rabbit.Web.Mvc,False,2015-07-25T02:18:15.927-07:00,True,False,,"RabbitHub,RabbitMvc,RabbitWeb",1606,False,1.0.1.4
Microsoft,2015-04-30T22:07:41.843Z,3,1086,Application Insights NLog Target is a custom target allowing you to send NLog log messages to Application Insights. Application Insights will collect your logs from multiple sources and provide rich powerful search capabilities.,Microsoft.ApplicationInsights.NLogTarget,True,2018-04-17T15:09:37.757+00:00,False,False,Application Insights NLog Target is supported for .NET 4.0 and later.,"Analytics,ApplicationInsights,Telemetry,ASP.NET,ASMX,Web,Azure,Server,Services,ASPX,Websites,Role,Logging,Log,Tracing,NLog",535417,True,0.16.0-build00183
Jason Jarrett,2015-04-30T18:08:55.46Z,620,1086,TypeScript Definitions (d.ts) for ember. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,ember.TypeScript.DefinitelyTyped,False,2016-08-07T17:00:48.963-07:00,True,False,,"TypeScript,JavaScript",34030,False,0.6.7
Hibernating Rhinos,2015-05-01T03:08:27.743Z,43209,1085,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",199442,True,3.0.3672-Unstable
Amazon Web Services,2015-04-30T22:23:07.76Z,22,1086,"The AWS CloudHSM service helps you meet corporate, contractual and regulatory compliance requirements for data security by using dedicated Hardware Security Module (HSM) appliances within the AWS cloud. With CloudHSM, you control the encryption keys and cryptographic operations performed by the HSM.",AWSSDK.CloudHSM,True,2018-03-29T17:01:38.203+00:00,True,False,,"AWS,Amazon,cloud,CloudHSM",8514,False,3.0.0-preview
