authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"adhong,brtubb",2015-07-10T21:17:47.237Z,961,1015,The Microsoft ParatureSDK for .NET allows you to integrate Parature with other systems to create amazing Agent and Customer experiences. It is a C# library which abstracts the Parature REST API to C# Classes.,ParatureSDK,False,2015-09-02T19:18:18.497+00:00,True,False,SDK Wrapper for the Parature REST API,parature,13025,False,2.1.1
Bizmonger,2015-07-10T16:13:46.277Z,955,1015,Unit-Testable components for general .NET development,Bizmonger.Patterns,False,2015-09-08T09:24:56.13-07:00,True,False,"* UserInteraction
* DelegateCommand
* MessageBus","Patterns,UserInteraction,MessageBus,DelegateCommand",1715,False,3.0.0
Mark Junker,2015-07-10T11:30:02.797Z,143,1015,"A .NET (PCL) port of BeanIO which perfectly fits into the .NET.
Supported platforms:
- .NET 4.5
- .NET for Windows Store
- Windows Phone 8.1
- Xamarin.iOS / MonoTouch
- Xamarin.Android
- Portable Class Libraries",FubarDev.BeanIO,False,2017-11-28T15:17:12.113+00:00,True,False,A .NET port of BeanIO,"BeanIO,PCL,CSV,XML,JSON,fixed,length,file,parse,serialize,deserialize,serialization,deserialization,parsing,marshal,marshalling,unmarshal,unmarshalling",3518,True,2.2.1
fir3pho3nixx@gmail.com,2015-07-10T14:00:46.087Z,218,1015,A library for making windsor super easy,FluentWindsor.WebApi,False,2017-09-14T20:10:20.14+00:00,True,False,,"Castle,Windsor,Fluent,WebApi",15550,False,1.0.0.37
machx0r,2015-07-10T18:38:29.38Z,962,1015,Just a bunch of C# .NET classes and extension methods I find useful.,CCSWE.WPF,False,2015-09-01T10:03:49.493-07:00,True,False,,,1357,False,1.0.190.7759
Martin Evans,2015-07-10T18:28:38.953Z,466,1015,A set of handy collections,HandyCollections,False,2017-01-09T09:08:24.933-08:00,True,False,,,4905,False,2.0.0
camle,2015-07-10T13:13:02.413Z,43209,1015,Business objects wrappers.,Hydra,False,1899-12-31T16:00:00-08:00,False,False,,,53047,False,1.0.381
Sergey Slepov,2015-07-10T15:01:31.04Z,925,1015,DAWG is a data structure for effectively storing and searching large word lists. DawgSharp is an open-source C# implementation featuring a linear time graph reduction algorithm and persistence support.,DawgSharp,False,2015-10-08T03:04:56.713-07:00,True,False,A clever string dictionary in C#,"DAWG,string,dictionary",10273,False,1.1.0
Nobuyuki Iwanaga,2015-07-10T07:10:19.943Z,296,1015,Miminum set of the MVVM portability libarary.,MvvmBridge,False,2017-06-28T05:35:55.737+00:00,True,False,,"ObservableCollection,INotifyCollectionChanged",1474,False,1.0.1
J.B. van der Burgh,2015-07-10T08:58:10.747Z,1015,1015,A flexible library for reading csv files,CsvToolkit,False,2015-07-10T01:58:10.747-07:00,True,False,,"comma,separated,csv,delimited,csvtoolkit",1114,False,0.13.0
"Jeremy D. Miller,et al",2015-07-10T15:00:39.047Z,93,1015,StoryTeller is an external DSL tool for creating acceptance tests in .Net,Storyteller,True,2018-01-17T23:44:10.843+00:00,True,False,,,75993,False,3.0.0.242-alpha
Naked Objects Group Ltd,2015-07-10T13:06:57.957Z,108,1015,Naked Objects is a framework that implements the 'naked objects' pattern for .NET.  (This package is typically used indirectly e.g. by the NakedObjects.MVC package),NakedObjects.Core,False,2018-01-02T10:38:52.323+00:00,True,False,,"naked,objects,nakedobjects,ddd,domain,driven,design",12091,False,7.0.3
