authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
paulo.oliveira,2015-02-27T14:48:42.477Z,1148,1148,http://www.ccosolutions.com.br/Developer/Spinner,cco.spinner,False,2015-02-27T06:48:42.477-08:00,True,False,"Spinner using Jquery and Bootstrap 3

Dependences: 
- fontawesome (package)",,2170,False,1.0.3
"Rick Strahl,West Wind Technologies",2015-02-27T04:56:00.54Z,165,1148,"West Wind Web and AJAX Utilities provide a host of Web related utility functions and objects related to path management, script loading, script compression and much more.
    
Also includes the ww.jquery.js client library that provides many core jQuery plug-ins.
    
Note: 
If you're upgrading from version 1.x and use any of the WebForms controls you need to add the
Westwind.Web.WebForms package to get the WebForms related functionality.",Westwind.Web,False,2017-11-06T09:52:13.927+00:00,True,False,"West Wind Web and AJAX Utilities provide a host of Web related utility functions and objects related to path management, script loading, script compression and much more.","Westwind,AJAX,REST,Service,jQuery,Scripting,Utilities",89569,False,2.60.0
Joe Taylor,2015-02-27T16:28:25.347Z,14,1148,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,False,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,29011,False,3.2.0.3
Zeeshan Bhatti,2015-02-26T23:54:02.703Z,1142,1149,"Portable Client Library and HttpClient based OAuth library, including all platform(for PCL as .NET 4.0, .NET 4.5, Silverlight4, Silverlight5, Windows Phone 8.0, Windows Store Apps). This is an independently uploaded package and has source code from various sources aggregated under MIT License. 

Original copyright holders: 
Cryptography packages : Copyright © 2014 Legion of the Bouncy Castle Inc.
AsynOAuth packages : Copyright © 2014 Yoshifumi Kawai
OAuth flow packages : Copyright © 2014 APIMatic Inc.",Uniauth-API,False,2015-03-05T13:53:21.077-08:00,True,False,"Portable Client Library and HttpClient based OAuth library, including all platform(for PCL as .NET 4.0, .NET 4.5, Silverlight4, Silverlight5, Windows Phone 8.0, Windows Store Apps).","oauth,basic,authentication,oauth1.0a,oauth1a,oauth2.0,oauth2,BCL,PCL,portable,class,library,async,api,.net,c#,csharp,xamarin,ios,android",2945,False,1.0.0.14
Thomas Decroyère,2015-02-27T11:42:47.85Z,43209,1148,Fork of Microsoft Galileo SDK that add function exports in order to be used by managed code.,Windows.IoT.Native,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Eric Mackrodt,2015-02-27T18:44:28.73Z,1148,1148,A simple library to make queries using SQLite,EasySQLiteQuery,False,2015-02-27T11:09:35.38-08:00,True,False,,"SQLite,Query",1545,False,1.0.5
Volkan Ceylan,2015-02-27T12:38:55.227Z,20,1148,"Contains abstractions and implementations for some basic Serenity features like authorization, caching, localization, dependency resolution, reflection...",Serenity.Core,False,2018-03-31T16:38:28.347+00:00,True,False,,Serenity,123714,False,1.4.10
ETS Corporation,2015-02-27T18:04:03.013Z,618,1148,Creates email messages to be used in PMoney applications.,PMoney.Messenger,False,2016-08-10T08:23:25.307-07:00,True,False,This messenger communicates with https://marketing.etsms.com/ and serves as out external hook into service email asssets and analytics.,"PCI-Compliant,PCI,Compliant,ETS,PMoney,Payment,Transactions,iFrame,Online",4240,False,1.6.0
Supravat Paul (supravat18@gmail.com),2015-02-27T16:01:00.367Z,43209,1148,JSON Converter,eCharge.Json.Converters,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Paket team,2015-02-27T08:07:22.637Z,2,1148,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",298246,False,0.31.4
"Paymentwall,Inc.",2015-01-09T12:13:30.957Z,1197,1197,"Paymentwall is the leading digital payments platform for globally monetizing digital goods and services. Paymentwall assists game publishers, dating sites, rewards sites, SaaS companies and many other verticals to monetize their digital content and services. Merchants can plugin Paymentwall's API to accept payments from over 100 different methods including credit cards, debit cards, bank transfers, SMS/Mobile payments, prepaid cards, eWallets, landline payments and others.",Paymentwall,False,2015-01-09T04:13:30.957-08:00,True,False,,"Paymentwall,payment,ASP.NET,money,credit,cards,subscriptions",1234,False,1.0.0
Torbjörn Gyllebring,2014-11-14T09:44:12.63Z,31,1253,"Cone aim's to make checking more ergonomic testing experience by having test
and domain code share the same concepts. Checks are written in the same way as
they would be written in the production code thus reducing cognitive load and
nudging us towards a richer domain model over reliance on fancy matcher libraries.

Say no to FluentCobol, say hello to Check.That(() => actual == expected);",Cone,False,2018-03-20T14:41:30.947+00:00,True,False,a more ergonomic checkin/testing framework for .Net,,5405,False,2014.11.14.1
Logistical Labs,2015-02-27T08:55:21.73Z,30,1148,Rex client library,RexClient,False,2018-03-21T11:12:37.46+00:00,True,False,,,47239,False,1.5.2.15722
eharvey,2015-02-27T01:22:10.957Z,1019,1148,"CBCrypt : Next-generation user authentication, beyond bcrypt, scrypt, pbkdf2

CBCrypt deterministically generates an asymmetric keypair from servername, username, and password.  Users can authenticate to the server without ever sending their password.

For more details, see https://www.cbcrypt.org",CBCrypt,False,2015-07-06T07:29:30.413-07:00,True,False,"CBCrypt : Next-generation user authentication, beyond bcrypt, scrypt, pbkdf2","cbcrypt,deterministic,password,asymmetric,key,generator",2143,False,1.0.4
"bleis-tift,Gab-km,pocketberserker",2015-02-27T12:51:28.337Z,149,1148,The console command-line runner for Persimmon.,Persimmon.Console,True,2017-11-22T04:53:07.64+00:00,True,False,,"f#,test,testing",6277,False,1.0.0-beta5
Gokce Yucel,2015-02-27T09:11:19.98Z,1148,1148,TC kimlik numarası doğrulama aracı / Turkish citizen identification number validator,TcKimlikNumarasi-Dogrulama,False,2015-02-27T01:11:19.98-08:00,True,False,,"tckimlik,tckimlikno,tckimliknumarasi,tc,kimlik,numarası,doğrulama",819,False,1.0.2
Google Inc.,2015-02-26T22:33:43.95Z,4,1149,"Google APIs Client Library for working with Youtube v3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/youtube/v3

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/youtube/v3/csharp",Google.Apis.YouTube.v3,False,2018-04-16T09:01:45.623+00:00,True,False,,Google,907774,True,1.9.0.1280
Selenium Committers,2015-02-27T18:14:07.117Z,8,1148,"Selenium is a set of different software tools each with a different approach to supporting browser automation. These tools are highly flexible, allowing many options for locating and manipulating elements within a browser, and one of its key features is the support for automating multiple browser platforms. This package contains the .NET bindings for the newer, more concise and object-based Selenium WebDriver API, which uses native OS-level events to manipulate the browser, bypassing the JavaScript sandbox, and does not require the Selenium Server to automate the browser.",Selenium.WebDriver,False,2018-04-12T15:56:43.4+00:00,True,False,.NET bindings for the Selenium WebDriver API,"Selenium,WebDriver,browser,automation",5271375,False,2.45.0
ranjinim,2015-02-27T00:23:07.603Z,1148,1148,My package description.,MinClientPackage,False,2015-02-26T16:23:07.603-08:00,True,False,,,319,False,1.0.0
Google Inc.,2015-02-26T22:17:10.82Z,689,1149,"Google APIs Client Library for working with Drive v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/drive/v1

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/drive/v1/csharp",Google.Apis.Drive.v1,False,2016-05-31T03:53:23.667-07:00,True,False,,Google,16554,True,1.9.0.1200
"Wiebe Tijsma,Paul Looijmans",2015-02-27T16:28:53.477Z,616,1148,Various tools to extend the .NET FrameWork,Net.Core,False,2016-08-12T10:56:51.93-07:00,True,False,,C#,9124,False,0.1.8
Marco Casamento,2015-02-27T12:02:54.853Z,106,1148,"Hangfire Redis Storage Based on Redis.StackExchange
See http://hangfire.io/ for some more info on the main project",HangFire.Redis.StackExchange,True,2018-01-04T13:29:59.46+00:00,True,False,,"Hangfire,Redis.StackExchange",58111,False,1.0.5-alpha
