authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Unosquare,2017-11-22T15:56:44.36Z,2,149,"Repeating code and reinventing the wheel is generally considered bad practice. At Unosquare we are committed to beautiful code and great software. Swan is a collection of classes and extension methods that we and other good developers have developed and evolved over the years. We found ourselves copying and pasting the same code for every project every time we started it. We decide to kill that cycle once and for all. This is the result of that idea. Our philosophy is that SWAN should have no external dependencies, it should be cross-platform, and it should be useful.",Unosquare.Swan,False,2018-04-18T16:10:38.36+00:00,True,False,Swan stands for Stuff We All Need,"best-practices,netcore,network,objectmapper,json-serialization",28154,False,0.20.0
Momentum,2017-11-22T15:57:37.607Z,4,149,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.176
Shuai Zhang,2017-11-22T15:56:16.94Z,148,149,This is an optimized time limiter for asynchronous tasks.,TimeLimiter,False,2017-11-23T13:18:35.82+00:00,True,False,This is an optimized time limiter for asynchronous tasks.,"Concurrent,Utility",194,False,1.0.0
Momentum,2017-11-22T15:57:54.95Z,4,149,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.176
Roberto Camara,2017-11-22T15:57:30.78Z,1,149,"Encapsula a conexão e chamada aos métodos de um serviço SignalR.
Ex.: SingletonSignalRConnection _instance => SingletonSignalRConnection.GetInstance(""http://localhost:8082/signalr"", ""SeuHub"");

1- ""Executando um método no server SignalR""
Task<DateTime> dateTime = _instance.Invoke<DateTime>(""GetDateTime"");

2- Registrando-se para um evento
_instance.On<string>(""listenDateTime"", d => Console.WriteLine(d));",SignalRConnection,False,2018-04-19T19:14:24.653+00:00,True,False,Encapsula a conexão e chamada aos métodos de um serviço SignalR.,"signalr,signalr-client,self-hosted,topshelf,simpleinjector,ioc,log4net,signalr-core,windows-service,dependency-injection",641,False,1.0.0
Stéphane Dufour,2017-11-22T15:52:55.62Z,1,149,Service de base de la plateforme MakeSens,MakeSensFrameworkCoreServices,False,2018-04-19T11:17:43.823+00:00,True,False,"Permet d'utiliser des services local MakeSens
      - Sécurité applicative
      - Réservation (gestion concurrence)
      - Journalisation
      - Config
      - Core Service
      - Dynamic

      Facilite l'utilisation de MakeSens

      Dépendent de MakeSens Core","GBSens,MakeSens,Core,Presenter,Web,HTML",10403,False,2017.11.22.1
Stéphane Dufour,2017-11-22T15:53:07.23Z,1,149,"ACCÉLÉRER LES DÉVELOPPEMENTS
      MakeSens framework fournit un point de départ pour le développement de vos applications Le point de départ fourni par MakeSens inclut les mécanismes récurrents de vos applications, comme la gestion des erreurs,  leur journalisation, les composants de connexion à la base de données et encore plus...
      NORMALISER LES DÉVELOPPEMENTS
      MakeSens framework vous permet de construire toutes vos applications avec les mêmes technologies, les mêmes normes et les mêmes méthodes.
      AUGMENTER LA ROBUSTESSE DES APPLICATIONS
      MakeSens framework s’appuie sur des composants techniques et sur une méthodologie maintes fois éprouvée. Les composants techniques utilisés de développement en développement ont gagneront forcément en robustesse. SUPPRIMER LES PROBLÈMES TECHNIQUES
      MakeSens prend en charge les parties plus techniques et ardues des développements. La majorité des problèmes et du temps perdu, le sont malheureusement à cause des problèmes techniques liés au manque d’expérience et de mauvaise technologie initiale.
      AMÉLIORER LA MAINTENANCE DES APPLICATIONS
      MakeSens traite la plupart des problèmes techniques directement  et les collaborateurs n’ont plus qu’à maintenir la partie métier ou de présentation des applications.",MakeSensFrameworkPresenter,False,2018-04-19T11:17:56.433+00:00,True,False,"Permet de créer une logique de présentation abstraite aux différents patterns et technologie d'interfaces utilisateurs.

      Dépendent de MakeSens Core","GBSens,MakeSens,Core,Presenter,MVC,MVP,MVVM,Communication,TCP,Form,Web",13809,False,2017.11.22.1
iTEAMConsulting.O365.Abstractions,2017-11-22T15:52:36.92Z,149,149,Provides abstractions used to access the O365 rest API,iTEAMConsulting.O365.Abstractions,False,2017-11-22T17:04:24.887+00:00,True,False,,,1156,False,0.2.8
software@iteamnm.com,2017-11-22T15:52:25.217Z,149,149,Provides implementation details for the iTEAM Consulting Office365 restful client tools.,iTEAMConsulting.O365,False,2017-11-22T17:04:12.81+00:00,True,False,,,1203,False,0.2.8
Stéphane Dufour,2017-11-22T15:52:42.62Z,1,149,"ACCÉLÉRER LES DÉVELOPPEMENTS
      MakeSens framework fournit un point de départ pour le développement de vos applications Le point de départ fourni par MakeSens inclut les mécanismes récurrents de vos applications, comme la gestion des erreurs,  leur journalisation, les composants de connexion à la base de données et encore plus...
      NORMALISER LES DÉVELOPPEMENTS
      MakeSens framework vous permet de construire toutes vos applications avec les mêmes technologies, les mêmes normes et les mêmes méthodes.
      AUGMENTER LA ROBUSTESSE DES APPLICATIONS
      MakeSens framework s’appuie sur des composants techniques et sur une méthodologie maintes fois éprouvée. Les composants techniques utilisés de développement en développement ont gagneront forcément en robustesse. SUPPRIMER LES PROBLÈMES TECHNIQUES
      MakeSens prend en charge les parties plus techniques et ardues des développements. La majorité des problèmes et du temps perdu, le sont malheureusement à cause des problèmes techniques liés au manque d’expérience et de mauvaise technologie initiale.
      AMÉLIORER LA MAINTENANCE DES APPLICATIONS
      MakeSens traite la plupart des problèmes techniques directement  et les collaborateurs n’ont plus qu’à maintenir la partie métier ou de présentation des applications.",MakeSensFramework,False,2018-04-19T11:17:30.01+00:00,True,False,MakeSens est un framework de développement .NET qui augmente l'efficacité du développement logiciel.,"GBSens,MakeSens,Core,Presenter,MVC,MVP,MVVM,Communication,TCP,Form,Web",18615,False,2017.11.22.1
